,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716434.3,0.17569061004899653,0.3218332498798684,0.030000009536743207,0.007299997806549069,0.11379997253417953,0.008439999967813491,0.009500000029802324,0.0015399999893270435,0.024828485937354008,0.018545289134008068,0.0011139939990039572,-0.0008853389588446901,0.002598808400826573,-0.0017657109995119595,-0.0024913786096832135,0.0022640214286227525
1526716434.4,0.14744383143503226,0.3273966069106358,0.024800004959106482,0.01929999768733978,0.07959991455078111,0.008620000034570694,0.009679999947547913,0.0014399999729357662,0.020203131181715968,0.018501282933828418,-0.000929768861853389,-0.0021093210621514033,-0.00011018393327417823,0.0005503964556310866,0.0026215712409269755,-0.004108711441418322
1526716434.5,0.15129548030048592,0.32540718499190346,0.03860000610351567,0.011499997973442075,0.09199996948242174,0.008599999994039535,0.009539999961853028,0.001819999965373427,0.03174901231563486,0.026694768932603658,-0.003158662242175929,-0.008861055492567067,-0.0008063518489486664,-0.00676228806779898,0.009861476838767213,-0.011657422598635956
1526716434.6,0.19687677999200065,0.32954330753943856,0.07620000839233404,0.030299999117851258,0.11999999999999986,0.00855999991297722,0.00961999997496605,0.0023600000166334213,0.03414051470510174,0.028567013561007736,-0.004265310729303551,-0.00800226863533448,-0.002582746108235714,-0.0055082743602653085,0.0072015358707092254,-0.008285401012435203
1526716434.7,0.23519214577529957,0.32452429713065983,0.08360000610351567,0.006299999207258222,0.18720001220703114,0.008299999982118608,0.009080000072717666,0.003720000050961972,0.049059930714116344,0.03036258620000703,-0.008628140182942294,-0.0132618172673502,-0.00449416905077563,-0.012540298571992833,0.006211353472804334,-0.010671073824685528
1526716434.8,0.2659968426242131,0.3331646099590799,0.10739999771118168,-0.004100000411272051,0.20879997253417956,0.008400000035762788,0.009120000004768373,0.004520000070333481,0.05428379748755233,0.03249013662790151,-0.011955117745152365,-0.01396411954473353,-0.005794029263372784,-0.013902344033356596,0.008411897999307192,-0.01292590019618177
1526716434.9,0.3212917205567907,0.3268769686058225,0.1257999992370606,-0.022500000447034842,0.2658000183105468,0.008120000064373018,0.008900000005960466,0.004820000119507313,0.08443002399767666,0.052721079090817996,-0.00990624092918627,-0.0202695586282215,-0.016047389383009893,-0.018097043098813898,-0.0012095094691415287,-0.03212384999815738
1526716435.0,0.3651709561387176,0.3300815312757501,0.17819999694824226,0.005699998885393142,0.2915999603271483,0.008120000064373018,0.009079999923706056,0.004800000116229057,0.1088941121407856,0.060369883364795776,-0.0036240038012777167,-0.01887147040203695,-0.03078695439094562,-0.024827718190152358,-0.022027566512993806,-0.017042697400798057
1526716435.1,0.3150017407984749,0.3303163996637,0.14479999542236333,-0.02790000244975091,0.26079994201660145,0.008240000158548356,0.009099999964237215,0.004520000070333481,0.1359478819586685,0.06440969751383635,-0.002823197454604406,-0.017397385529138637,-0.041942197079926385,-0.018019766766816905,-0.022185716054370575,-0.02169072947073789
1526716435.2,0.3137995832441165,0.3213814559973228,0.1242000007629395,0.02389999717473984,0.26319999694824203,0.007820000126957894,0.00941999986767769,0.0034800000302493577,0.1590759375178062,0.07317893051446395,0.00024771695953374915,-0.01103753227332973,-0.055499794867150246,-0.022004565931764822,-0.0218366087739982,-0.010987837582042317
1526716435.3,0.30783996874252706,0.30797569098302646,0.10420000076293948,0.06029999583959579,0.2634000396728514,0.007280000075697899,0.009359999895095826,0.003019999992102385,0.19499106831378218,0.07830487457287545,0.003033162436106315,-0.005243178384330848,-0.07447579763971507,-0.015168925399057256,-0.013093312131661613,-0.004795918052458652
1526716435.4,0.29644218454623145,0.30567499247003205,0.11199998855590826,0.08689999520778656,0.24660003662109364,0.007480000033974648,0.00913999989628792,0.002779999952763319,0.21169036307708838,0.07232952159221717,-0.0034815431949364083,0.006299508816685833,-0.08172638150848244,-0.012750192821839494,0.004916309200895936,0.034554524676249095
1526716435.5,0.2646769275792821,0.3016026765517673,0.10479999542236332,0.08689999520778656,0.20440010070800768,0.007500000074505807,0.00893999993801117,0.0022599999606609344,0.22358959376872475,0.0702254995728247,-0.01311861169836533,0.015447172944623343,-0.0864648277937417,0.0020561233844248674,0.02858411677340299,0.043035804928023114
1526716435.6,0.2816638480237061,0.3025894477871057,0.12039999008178714,0.08989999473094941,0.215600128173828,0.007899999991059304,0.008679999858140946,0.0016799999726936222,0.22563771303568872,0.08290501630576334,-0.013644214154256842,0.006537119181998845,-0.08512480669463263,-0.009467608115038755,0.04363624482698844,0.029619987281871728
1526716435.7,0.23297665207642398,0.3057683218186283,0.1123999977111817,0.05629999458789825,0.17340011596679675,0.008519999980926514,0.008299999833106995,0.0017999999737367035,0.21766115301606948,0.08471066507500158,-0.004189702910500509,0.00976471767126463,-0.07888256196377538,0.0028543799396651094,0.029643666498104154,0.030778897410031827
1526716435.8,0.25011387800615653,0.2961429566660585,0.12460000991821292,0.061699994206428535,0.18680007934570303,0.008519999980926514,0.00787999987602234,0.0015799999749287964,0.2121249838112962,0.08880194183014928,-0.0013252176221983376,0.012171915726931257,-0.07609179001437893,-0.002073968770500235,0.02975663600327205,0.03754557039459917
1526716435.9,0.24078624999100628,0.3016796121821758,0.10800001144409183,0.06309999525547028,0.18740005493164053,0.008199999928474427,0.008459999859333038,0.001560000008903444,0.2066904504269382,0.08864176839757712,0.0020194063712995636,0.003549960083373676,-0.07478533501357418,0.005522961216288236,0.033937630510717465,0.011423596147205723
1526716436.0,0.2490318505096359,0.29638082560191814,0.11159999847412114,0.03749999582767487,0.21080001831054673,0.008119999915361404,0.008219999819993974,0.0019400000153109434,0.19083555552856743,0.08289213417969873,0.013729200187520963,-0.003467731000178947,-0.06796797028339087,-0.004520853142315115,0.015886937188665518,8.499361716130015e-05
1526716436.1,0.2517053438958568,0.294845994345268,0.12040000915527349,0.051499996781349186,0.20339996337890612,0.0076999999582767495,0.008479999899864197,0.0024799999967217447,0.19652591080014595,0.0855767497523448,0.02059409640428985,0.010500718060585919,-0.06978007763151708,0.009111372259825976,-0.0070434699982897635,0.034254217968476046
1526716436.2,0.28970309208574774,0.3118432775891962,0.15860000610351568,0.04129999756813049,0.15859992980957016,0.007999999970197678,0.009159999936819076,0.0024799999967217447,0.1979106653735036,0.0757287945322023,0.01468135676498558,0.005478425618243902,-0.0735604106830216,0.0008082062143179294,0.0078220713893145,0.023733724388102048
1526716436.3,0.24367680417985055,0.3372120245918372,0.16180000305175787,0.025699998140335082,0.10139991760253894,0.008819999992847443,0.00989999994635582,0.0020200000144541264,0.20879749865800024,0.06996382124214502,0.023056968348237644,-4.1170041693562543e-05,-0.07595040268754497,-0.0018189912968905562,-0.009955989080846625,0.015351661614202216
1526716436.4,0.22697332189044578,0.3423331965590566,0.17000000000000004,0.019099997282028193,0.05559989929199205,0.00934000000357628,0.009800000041723253,0.0018399999849498274,0.22115461606517248,0.06023654163846992,0.03498000053413817,-0.00039590650617358624,-0.07815005872308331,-0.010137036914875393,-0.03235932763587702,0.023114583117522125
1526716436.5,0.191548292647844,0.3637094225295403,0.14700000762939455,0.024899996519088745,-0.012400131225586083,0.009759999960660935,0.010600000172853471,0.0017399999871850014,0.23200810336624056,0.05640003348300811,0.031263322806067625,0.006655187106130387,-0.08337863538815293,-0.00017146958863728046,-0.017050186564461715,0.023066906059733938
1526716436.6,0.2171343167230747,0.3588072626928085,0.14340000152587895,0.04289999604225159,0.01519989013671861,0.00951999992132187,0.010560000091791153,0.0016600000113248825,0.23303569496309215,0.039428666977386395,0.03433819904524892,-0.002394164143250952,-0.08352449793642627,-0.007924177421775435,-0.011409670168132578,0.0019041168717405313
1526716436.7,0.23060290908460745,0.3584069334746813,0.15299999237060552,0.0826999944448471,0.08539993286132799,0.008879999965429307,0.010939999967813491,0.001940000019967556,0.22171965364110835,0.04776332970505531,0.03283218457739931,-0.004655593626777851,-0.07880451257109136,-0.012453868909410661,-0.009428812911594874,0.010084159097897815
1526716436.8,0.24701968061296214,0.35249172465769685,0.16000000000000003,0.09809999406337737,0.09539993286132799,0.008419999927282335,0.010820000022649766,0.002740000020712614,0.19873635543404006,0.04283559521194421,0.02074653995613345,-0.0005690874877515924,-0.07178817206567745,-0.004615073719491948,-0.0018072169892740858,0.0036001589497046925
1526716436.9,0.24073095411128415,0.34326953273782995,0.1308000183105469,0.11749999225139618,0.1147999572753905,0.008119999915361404,0.010540000051259997,0.002900000009685755,0.16787027655577236,0.05487989658147317,0.01683660212103143,0.005031979512168433,-0.059647777069958226,0.004325739520589094,-0.011561571362916367,-2.3912414855809493e-05
1526716437.0,0.23375523248148045,0.3529109972402184,0.13180002212524417,0.11489999234676361,0.13839996337890612,0.008379999995231629,0.010719999969005585,0.003480000011622906,0.14201422646684062,0.05726489580188036,0.008468708158103168,0.003733909591450928,-0.04678351364285122,0.0067579542879597386,-0.0173670063101034,-0.011138982825858644
1526716437.1,0.2005519680620664,0.36199287670297386,0.13460000991821294,0.10389999330043792,0.08559997558593738,0.008980000019073488,0.010600000023841859,0.0036800000071525573,0.10701144832212536,0.05961716429475041,0.0002118494385849139,0.008277323516223192,-0.033496650934093965,0.011624349048463451,-0.015197342482619981,-0.013533391455333912
1526716437.2,0.18210790953832207,0.3483860963325521,0.1190000152587891,0.08889999568462373,0.08099990844726548,0.00934000000357628,0.009620000123977663,0.003640000000596047,0.08850325805535775,0.04589909213238466,-0.0011028899349958402,0.010083388794497905,-0.025768707868806515,0.023394106909080902,-0.0199471514723927,-0.02344175924795907
1526716437.3,0.1858699851651921,0.3341520761990229,0.11020000457763675,0.06369999825954437,0.10379989624023425,0.009280000030994417,0.009039999991655352,0.003220000006258488,0.062156991640883404,0.04479842111741528,0.002263041435057219,0.006042040478032926,-0.01317939341115361,0.02196480527160824,-0.022334203078254615,-0.0221539497899197
