,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716410.8,0.11722898934917726,0.4421337181736765,-0.06750000953674314,-0.04419999718666075,-0.012000198364257813,0.009379999935626982,0.012839999794960023,0.007179999947547913,0.03825173926986987,0.025575670186030863,-0.0031371309476365575,-0.0013990756992797622,0.0026027187644748527,-0.006982077498158905,0.007963184618660489,0.004402493887699624
1526716410.9,0.13464590238414947,0.450219877316998,-0.07950001716613765,-0.05719999790191648,-0.026200180053710942,0.008720000088214875,0.01403999984264374,0.00701999992132187,0.035929440915940435,0.02597746873211547,-0.0012947021365753769,-0.0032536820041529774,0.0032392303677072744,-0.00939072662367764,0.003022051464343557,-0.0025024466805965294
1526716411.0,0.14290487507379343,0.4457096833719404,-0.08450001716613767,-0.06519999742507931,-0.023200149536132815,0.008800000101327896,0.014019999802112581,0.006519999876618386,0.032604376497811546,0.02698338142110132,-0.005521237719122414,1.8598413507740948e-05,-0.00240052369605335,-0.0003915795491287498,0.011064846391353484,0.001235159076491269
1526716411.1,0.13729037240563202,0.44635223691671205,-0.07350001335144041,-0.08959999799728391,-0.02020011901855469,0.008900000154972077,0.014019999802112581,0.006459999904036522,0.030952321546433563,0.02626370465631106,-0.00615255583245173,-0.0034165274154759045,0.00046886735515528873,-0.006541712363315524,0.010212111282850293,-0.001400948663435027
1526716411.2,0.11536411682372616,0.43959390162728446,-0.04430001258850094,-0.07779999732971189,-0.010200119018554688,0.008920000046491624,0.014079999625682831,0.005459999889135361,0.0344726172010958,0.02701564116054804,-0.008103107182888885,-0.0014601439434560213,-0.0026015680763195703,0.00019673387564377053,0.01346807806705511,-0.00040709037976334374
1526716411.3,0.10295386831020999,0.4340118241820164,-0.039100008010864225,-0.06259999871253964,-0.010600128173828128,0.008900000005960466,0.014059999585151674,0.00467999991029501,0.03200695822078147,0.028010469806412884,-0.0056677917409156545,-0.0016562689392023357,-0.0026059884621129487,-0.0022262325546413483,0.01151888446306452,9.981522913081204e-05
1526716411.4,0.10275973942064974,0.42452016327908093,-0.04689999580383297,-0.05519999742507932,0.02059989929199219,0.008659999966621399,0.013859999477863313,0.0042999999597668655,0.029011446976574606,0.02529012825655292,-0.005298251379509576,2.600519589880039e-05,-0.0025740193554106934,-0.00204125234724599,0.014068055058556258,0.006402723646852052
1526716411.5,0.09633654633167214,0.4234095074961473,-0.022899999618530235,-0.05239999771118162,0.035599899291992185,0.008519999980926514,0.013739999532699585,0.0046000000461936,0.029930624737725176,0.020905993534558943,-0.007755668044460981,-0.0026009467300465742,-0.0016960139397830844,-0.004331075145149901,0.011686579149769498,0.000275149720773579
1526716411.6,0.11462538196258984,0.41961286868808884,-0.04010001182556149,-0.05659999847412107,0.05899993896484375,0.00827999994158745,0.013499999642372132,0.004940000139176845,0.03804993892290943,0.023365970762026313,-0.0006756644557689914,0.000915213352596804,-0.0016393749512534101,-0.0014078355518637765,0.004671288470402508,0.005561540276708048
1526716411.7,0.14011968907660916,0.4279223441781502,-0.06990000724792478,-0.06859999895095822,0.06459991455078125,0.008340000063180922,0.013539999723434448,0.00582000020891428,0.03448704869795894,0.019166728264846573,0.0007659243819131054,-0.0016483112073212643,-0.0006461242178843051,-0.004027427452578858,-0.0005834190695927817,0.003961389725052706
1526716411.8,0.17980993561441178,0.43942569814434324,-0.11710000991821286,-0.09359999775886534,0.07519996643066407,0.008379999995231629,0.013679999709129333,0.006940000280737877,0.03429913333979851,0.020142671957629983,-0.00011808585513368845,-0.0011357790594567184,-0.00011034869977635418,-0.0017571779527977562,-0.0009339558870615313,0.0011173664144744728
1526716411.9,0.19243460941362592,0.44471707644781927,-0.11470001220703122,-0.10599999904632565,0.0843999481201172,0.008320000022649765,0.013619999885559082,0.007840000241994858,0.04055506786686225,0.023944864443884405,-0.00032039426833378065,-0.0036866672803772273,0.001388548123580361,-0.003231315630379251,-0.007642434101030383,-0.004667827675854067
1526716412.0,0.20197974136998478,0.44263556608522436,-0.14190000534057615,-0.0989999985694885,0.08099990844726564,0.008379999995231627,0.013619999885559082,0.007560000196099282,0.05374337197644741,0.06401703153169125,0.00807127746270174,0.0032542936267012834,-0.0009854863424990268,0.0019089874790393568,-0.008702472956616771,-0.04557052568287574
1526716412.1,0.21607037650697003,0.4298442724625457,-0.14909999847412106,-0.11339999735355376,0.08259986877441405,0.007920000031590461,0.013139999955892564,0.0076200001686811455,0.08058684402507174,0.08582281091285604,0.017080184837129395,0.007952336138997818,0.003021437331804889,-0.017739968649822517,0.0159153210481017,-0.052530967134618314
1526716412.2,0.22127897735716617,0.4138581007847403,-0.14690000534057615,-0.1075999981164932,0.09659988403320313,0.0076200000196695325,0.01267999991774559,0.0072800000756979,0.1816019958666359,0.09225781632816256,0.051936240457192036,0.03201651441835163,0.010978633942537985,-0.013788750511257468,0.00786072885804452,-0.054989552586203326
1526716412.3,0.21693964502470336,0.4049610385059087,-0.10750000953674313,-0.10279999792575834,0.1255998992919922,0.007600000128149987,0.012280000001192093,0.00718000002205372,0.3236309814525886,0.12145095817676849,0.10487433348010129,0.0599597954516284,0.017864977927416266,-0.02358682282978066,-0.010613901491786924,-0.024287999446935066
1526716412.4,0.21814477727052442,0.4048466474802456,-0.13090001106262203,-0.08399999797344206,0.08219993591308594,0.007880000099539756,0.012140000015497207,0.007079999968409539,0.49966253731560023,0.147759547054975,0.1684233231915914,0.10029505908361158,0.022426846543954937,-0.02212998360965269,-0.029087669843912062,-0.04379333511979809
1526716412.5,0.20466634607997064,0.37414581782855266,-0.11730000495910642,-0.08899999797344205,0.07339996337890624,0.007280000150203705,0.011100000143051148,0.0067599999904632575,0.7109137588018857,0.12361704031801116,0.23627401284256078,0.15198609978973776,0.03377530092311892,-0.02306306791881524,-0.04680201889418106,0.004947597959923226
1526716412.6,0.19403565770606052,0.3531828674469666,-0.08390000343322751,-0.050799998044967626,0.10039993286132812,0.006400000154972077,0.010660000145435333,0.0062999999523162846,0.9294342183728022,0.1159866009923424,0.30074257255096276,0.2126029196688191,0.03694983908607393,-0.004325508452617287,-0.08590859651100693,-0.00040204169572122424
1526716412.7,0.20656650510701874,0.34225622617189,-0.07789999961853024,-0.0705999970436096,0.11339996337890626,0.006080000102519989,0.010300000160932542,0.006279999986290932,1.1135383877006533,0.13625581683295873,0.34744245071624696,0.2720108059867964,0.03314380942524537,-0.024044682780020924,-0.07946920181057515,0.02371345996066923
1526716412.8,0.19870885439561956,0.3646559436496623,-0.08589999198913571,-0.07419999718666075,0.09659996032714846,0.006520000100135804,0.01128000006079674,0.006019999980926514,1.296483587486183,0.1335354905772582,0.3758604985340945,0.3501378253049789,0.031904845705339066,0.009160230702986109,-0.08100852990217941,-0.010074617654277543
1526716412.9,0.23154732149177376,0.35924134654151413,-0.10129999160766598,-0.11479999661445615,0.09459991455078126,0.0058200000971555714,0.011339999884366991,0.0061600001156330115,1.4250209968389091,0.12893159427789627,0.3817927837159438,0.4166820476058613,0.027572178483498133,0.007398824804904627,-0.06380197992931208,0.04274066956883826
1526716413.0,0.27114973955955707,0.3705424508291288,-0.1248999977111816,-0.1485999974608421,0.08279991149902345,0.005600000098347664,0.011759999841451646,0.0066200001537799836,1.5064788144675334,0.15926506804800725,0.3685682795866882,0.46953346010584684,0.020967237613866537,0.03520338864408438,-0.06520777987810542,0.06746998673482621
1526716413.1,0.2735274346832631,0.3981715209771783,-0.14249999999999996,-0.19299999766051767,0.037999954223632816,0.0073400001227855675,0.012619999647140504,0.005700000151991845,1.4798798748950404,0.15862207376429596,0.32773863794820096,0.4873328380177283,0.018603646425151298,0.04515595606570458,-0.04840950544936861,0.0930984942664052
1526716413.2,0.2744462204106514,0.38792393553313187,-0.14550001144409178,-0.20099999837577343,0.031599960327148444,0.006980000138282775,0.012339999675750734,0.00560000017285347,1.3808820710753495,0.15137167724995765,0.2768981013152856,0.47473816271486224,0.014899994433733821,0.07020577849147547,-0.05832628881429133,0.08546640134164599
1526716413.3,0.2758365406552004,0.368451145668578,-0.15670001983642576,-0.2041999986022711,0.0029999542236328128,0.006680000126361847,0.01177999973297119,0.004860000163316727,1.1887645449852435,0.15589317492285842,0.21429091814703055,0.42242332607997085,0.010712536937171984,0.057467980715223715,-0.04216209807127973,0.12770215585044542
1526716413.4,0.2762209515015163,0.36684444948872624,-0.16150001525878904,-0.20319999895989893,0.020799942016601566,0.00756000004708767,0.01143999978899956,0.004180000126361848,0.9500329710474873,0.1359270609762531,0.15655609782956859,0.3450034482609263,0.013327960585130569,0.06431405155772885,-0.044821449158804816,0.10089354425154946
1526716413.5,0.2708984299252244,0.37995442240182153,-0.09130001068115233,-0.15880000106990336,0.06739997863769531,0.008680000007152558,0.011619999706745147,0.0037600000202655795,0.6729120352505715,0.10311864554361788,0.1002508217963717,0.24865191352337235,0.013835939946503199,0.028462662036995216,-0.022410428005110093,0.05417699583556887
1526716413.6,0.2483947455464901,0.37963301601691013,-0.06850000381469724,-0.11800000220537182,0.09259994506835939,0.008480000048875811,0.011579999923706057,0.004380000010132791,0.4492396105202165,0.1051720259023386,0.06351502276189723,0.16713348949657458,0.009282415039489792,0.018618908580950538,-0.020062659190859363,0.014243978216226139
1526716413.7,0.24948730434293512,0.412572700834941,-0.08189999580383298,-0.11600000172853467,0.033599929809570314,0.009640000015497209,0.012619999796152116,0.004200000017881394,0.2785814207695965,0.09209512768405317,0.0356487516338205,0.10453411617728425,0.01138448225470829,0.012717309296639685,-0.010681403146117307,0.0059448526594079055
1526716413.8,0.23876442979670043,0.410302154122983,-0.0890999889373779,-0.086000000834465,0.05819992065429688,0.009599999934434892,0.012339999824762344,0.004860000014305116,0.14629451579577998,0.058737642947734085,0.017765252450893283,0.05348593383928152,0.0069479762134511125,0.0053915311178613975,-0.0046837664481473645,-0.027637250419742188
1526716413.9,0.22047855446942605,0.3999624835769706,-0.07429999351501462,-0.04160000085830686,0.09699996948242189,0.008980000019073488,0.012379999905824663,0.004559999965131283,0.08088034777411993,0.058883308386177786,0.009225184762829713,0.024189077775574625,0.0020719550744071513,-0.00402630726396612,-0.0026749909256505973,-0.025028061186799976
1526716414.0,0.2242933797534772,0.4043688819588105,-0.16130000114440918,-0.05739999771118162,0.05899993896484375,0.008800000101327896,0.012760000079870226,0.004559999965131283,0.05103606316804213,0.047120598526176005,0.005230898438441644,0.012244480044042837,0.0019335226772722257,-0.001313356429549991,-0.003133115231463966,-0.006435001057723011
1526716414.1,0.2146753854037236,0.39989370658212464,-0.17328001022338868,-0.0628599978685379,0.03964001464843747,0.008780000060796737,0.012539999932050707,0.004559999965131283,0.053489285675901346,0.03336071585642607,0.000725824518637072,0.0103865831236004,-0.00199006462864808,0.0014351752179225389,0.0050143686019906,0.015408484037573087
1526716414.2,0.19933033423493285,0.40490821779371994,-0.12766000747680661,-0.04351999902725219,0.02767999267578119,0.009080000072717666,0.01252000018954277,0.004719999916851521,0.03830700063508791,0.026004160742913274,-0.001686261960261841,0.002150395374744444,-0.004928556899576136,-0.0017638749348409797,0.008538680217563464,0.006485143787512002
1526716414.3,0.19160041296715533,0.41366531187034994,-0.11404000282287596,-0.03678000128269195,-0.010680023193359464,0.00944000005722046,0.01280000016093254,0.004479999952018261,0.036508146150155324,0.028821049260054847,-0.002752116793697422,-9.373358011191351e-05,-0.0027515782486549757,-0.0020081584876913516,0.00896461194001558,0.000873873788006429
1526716414.4,0.1807813766792713,0.43982224525135494,-0.08861999511718748,-0.034840001344680786,-0.09044003295898449,0.010219999998807908,0.01337999999523163,0.005059999972581864,0.03367781667297875,0.024220508550414476,-0.006133860977309685,0.004082669431085646,-0.0033083571913300695,0.0018607739026532185,0.017243452761595206,-2.8682452265606836e-05
1526716414.5,0.16874654084514118,0.44157087978113224,-0.006799993515014615,-0.0539000028371811,-0.0877999877929689,0.010299999862909318,0.013339999914169313,0.005240000039339066,0.02943528032187984,0.023986782079613383,-0.006956582718738207,0.0009150383798660266,-0.004848526432589031,0.0014349138396088968,0.017415527154516653,-0.005078225924119606
1526716414.6,0.1989328195294009,0.44762576327887366,0.04520001411437992,-0.0725000023841858,-0.09620002746582047,0.010339999794960022,0.013519999980926515,0.005480000078678131,0.02353229855838518,0.01963725631976414,-0.005207860145068327,-0.002411826540327661,-0.002299775578141595,-0.0010343313331570422,0.012135272821767734,-0.007489770176720619
1526716414.7,0.1811211114113121,0.43685144241884155,0.05200001716613773,-0.0497000014781952,-0.0677999877929689,0.009899999797344208,0.013359999954700472,0.005280000120401382,0.03500976799220584,0.025847634768005872,-0.006842411711791054,0.0023697805812427095,-0.0059413130451004695,0.0027698851854681813,0.016508074599492925,-0.0023835015254027305
1526716414.8,0.19103194045066277,0.42669091682234367,0.07520001411437992,-0.0611000007390976,-0.07659996032714858,0.009639999866485597,0.013140000104904175,0.004860000088810921,0.038206938245980634,0.02563335147770441,-0.005148032194412271,0.0007512478982283259,-0.005588788556445851,-0.001776813253209358,0.012832996004663684,-0.0016278673877922088
1526716414.9,0.1773105299065561,0.40405260192736925,0.0906000137329102,-0.04150000035762788,-0.007599945068359523,0.008899999856948853,0.012700000256299972,0.004300000071525574,0.039110958803455276,0.026865953697481834,-0.005293518875610897,-0.003208589154421991,-0.0037991635526672617,0.00273008899653972,0.010575491417972238,-0.00934997819434422
1526716415.0,0.17154179960175914,0.3944059389900679,0.0952000236511231,-0.005500001311302189,0.008000030517577979,0.00863999992609024,0.01254000023007393,0.0039000000059604646,0.044458558164734874,0.028603455097751692,-0.0018357373344241503,-0.0030643894235268584,-0.0003368689035823341,-0.0008635961189339,0.001807547790573399,-0.00842644773986181
1526716415.1,0.14525145624991692,0.383902925509729,0.06560001373291019,0.020299998521804804,0.027800064086913913,0.008400000035762786,0.012420000284910202,0.00323999997228384,0.04573519641627549,0.02816068516228088,-0.0007701862845881169,0.0001493615109154935,-0.002245948973647462,0.0028097156267196813,0.0009883365168298964,-0.005886093872873458
1526716415.2,0.1448042426307446,0.3815481734336367,0.067400016784668,0.0014999973773956255,0.046200027465820165,0.008340000063180922,0.012300000190734864,0.0033599999174475674,0.040580277543901436,0.02556915255305544,0.0014349601792280793,-0.007171601578394156,0.004226260674306438,-0.003705156538818394,-0.007134389772989809,-0.0131476333054702
1526716415.3,0.13928701581395017,0.3791375142346134,0.08100002288818363,0.018899998068809504,0.08959999084472642,0.008220000118017198,0.012160000205039979,0.0037599999085068704,0.03754453693411566,0.0225441480748997,0.0011639751393784266,-0.005830277612631728,0.0044803361821730975,-0.0014359925868946113,-0.007230729544715889,-0.00978525607647078
1526716415.4,0.14647141205836134,0.39086380962834877,0.06300002098083499,-0.022500002682209023,0.08720001220703111,0.00858000010251999,0.012240000218153,0.004459999911487103,0.040538610662470775,0.021629493520714423,0.0003128489669705875,-0.006336567427717466,0.0014619560108538442,-0.002690342825832086,-0.004175607964957943,-0.007789398592511909
1526716415.5,0.13601680641335545,0.3999347080358342,0.033600015640258815,0.0036999985575675923,0.07040000915527331,0.008920000046491624,0.012480000108480454,0.004359999932348728,0.04005046221616153,0.022444906397978477,0.00021339096958440185,-0.009082331855539645,-0.000462445983602282,-0.0005010834468075868,-0.004536639922099626,-0.010892858409589857
1526716415.6,0.18417209039269425,0.42248093171786294,0.06740002632141116,0.014299997985363005,0.001800003051757662,0.009659999907016756,0.013080000132322312,0.004339999929070473,0.042289078549044304,0.025366165278626236,0.002749567194273268,-0.011649484464238226,0.0048843787490922864,-0.003543194684085384,-0.013055992569725065,-0.01072966710507081
1526716415.7,0.19798944899184975,0.43402095314561484,0.07240002632141117,0.02269999951124191,-0.03519996643066421,0.00999999985098839,0.013400000035762787,0.004419999942183495,0.042983083875024586,0.027119539813003853,0.0035549231547588236,-0.0037939720765674274,0.0038508054848768597,0.003219387162168076,-0.013442143196357642,-0.00267695898670443
1526716415.8,0.17340787969064936,0.43356994162966533,0.04780001640319828,0.020699999034404754,-0.051599960327148586,0.010059999823570254,0.013339999914169311,0.004399999976158142,0.05863705161943718,0.037403607100690385,0.0015677655945038186,-0.010066835505175453,0.0021177692664036416,0.0027932928853214843,-0.01071758735964441,-0.014430490972165002
1526716415.9,0.17437338917679449,0.426791389254779,0.06920001983642582,0.08229999959468842,-0.06260002136230483,0.009919999837875367,0.01337999999523163,0.003599999994039536,0.05536965355745777,0.036450423678605105,0.005037093373613476,-0.007697995937759194,0.006004670057291418,0.001785159615206109,-0.01755544444525556,-0.010781250331966506
1526716416.0,0.18430989762928365,0.43948613033215994,0.0546000194549561,0.04969999849796296,-0.10340003967285172,0.010259999930858613,0.013620000183582308,0.0041000000387430196,0.056159515481012966,0.03601748579931492,0.002969841774178265,-0.00876345812256454,0.004442262548094672,3.364731499381612e-05,-0.01286642832926817,-0.012157160404528149
1526716416.1,0.1427469642313043,0.4219141874394502,0.016600008010864295,0.05910000145435333,-0.03740005493164077,0.009660000056028366,0.013080000132322312,0.004420000091195107,0.05386874633286738,0.03223787370099508,-0.0005834013006750591,-0.006313593016031672,0.003639151895151072,-3.081234832843358e-05,-0.004764538188893496,-0.010118945237233617
1526716416.2,0.1262311579669587,0.4126915598649714,0.005800008773803747,0.04350000023841858,-0.015200042724609517,0.009300000071525573,0.012780000269412997,0.004600000083446503,0.050986870752357985,0.03281656207445309,-0.0007141583904346118,-0.00772012925815544,0.001632950551421142,0.003280779898177371,-0.0029867423141731724,-0.012527727057678269
1526716416.3,0.15001383660971623,0.41490989967404274,0.03240000724792484,0.0468999993801117,-0.007799987792968893,0.009160000085830688,0.012900000214576723,0.004840000048279763,0.04200288883154993,0.028335513340091018,0.0001331344828338413,0.003862938792043189,0.0009930240660118899,0.011409984763622386,-0.0006664701535291496,0.0011771905990090586
1526716416.4,0.13421306836946986,0.41827847751181374,0.03119999885559086,-0.004500001072883612,-0.04099998474121108,0.00916000008583069,0.01282000005245209,0.0055600000172853475,0.04779562934141333,0.03055979634582471,0.0008101686963738355,0.008173135629403371,0.00023631140179972685,0.00904394051810875,0.0005574331342039877,0.0053679083098585375
1526716416.5,0.1304963785709619,0.403791857690468,0.07180000305175785,0.019099999070167534,-0.0011999511718751442,0.00846000000834465,0.012440000027418139,0.00581999994814396,0.04654550748286451,0.027787970232215204,0.0028185004232660583,0.012702563521356002,0.003311410952813806,0.011314932675227863,-0.00233580741549843,0.012387262631607186
1526716416.6,0.1480311659299468,0.42160558497974343,0.08160001754760746,0.005299997925758353,-0.056599960327148584,0.008919999897480012,0.012980000078678134,0.005939999893307686,0.0483941927618155,0.03190377156995262,0.0056304859424394175,0.008691270729116667,0.0031544334933443505,0.009206562325154712,-0.009495688554841675,0.007069321504665079
1526716416.7,0.16988954003583198,0.42197837359270784,0.10880001068115239,0.007099997997283926,-0.050999984741211084,0.008959999978542327,0.013060000091791155,0.005739999935030937,0.05004256524590231,0.0301917358452486,0.0035778403250302793,0.009187901564965654,0.002435957037281722,0.0063298553509899425,-0.005229750359880915,0.007218835048587123
1526716416.8,0.1774808047139222,0.42003930561361824,0.11160001754760747,-0.01610000163316727,-0.06560005187988296,0.008799999952316284,0.012880000174045565,0.0060999999195337305,0.04830824055354209,0.026916226900917026,0.0038919620059238236,0.002000479018213454,0.0054662147806234865,-0.005368781126036742,-0.009428468658079425,0.004681056614189638
1526716416.9,0.1890910643175565,0.4192349822413007,0.14440002441406252,-0.014500001966953283,-0.0440000152587892,0.008879999965429305,0.012960000336170195,0.005659999921917916,0.042698413391436374,0.026628352809567157,0.0026683490527997277,-0.00028495095055829133,0.005797586703109313,-0.005508275994779135,-0.008982043843865424,0.004480964517592421
1526716417.0,0.1901438850982261,0.41707695157140734,0.15100002288818365,-0.0313000026345253,-0.044200057983398586,0.008920000046491624,0.012980000227689744,0.005339999943971635,0.03725574943690364,0.029225306016534603,0.00202897357772358,-0.0014209899967491811,0.0033655057638783048,-0.0020232923623195245,-0.009335393480589718,-0.0011101676062121486
1526716417.1,0.18586255264001847,0.3947533713906401,0.1740000152587891,-0.03830000311136246,0.008199920654296734,0.008240000158548356,0.012360000163316728,0.005219999998807907,0.03735175034322129,0.027293824896850533,-7.836869614102329e-05,-0.0022110129359188867,0.0006656428646729657,-0.0020617296769143935,-0.003204060654512433,-0.002101799214749002
1526716417.2,0.1674967700927719,0.3932201009742859,0.15380001068115237,-0.02730000406503678,0.018799896240234232,0.008140000104904175,0.012260000109672547,0.005419999957084656,0.0406774020032413,0.028704017606661626,0.0008417151217671039,-0.010525997609375535,0.0013795132809434807,-0.009071367488857188,-0.007015641736064376,-0.011330098911924179
1526716417.3,0.14523198670527016,0.38948624187820835,0.13120000839233403,0.0002999961376190137,0.031999893188476417,0.008240000009536744,0.012300000190734866,0.004780000001192094,0.03903827364140571,0.028188312152370453,-0.00013812765964731706,-0.006663474907114263,-0.0025599080988604455,-0.004001125349637506,-0.0017022749769580814,-0.00944890660396797
1526716417.4,0.12060635662620782,0.38903919798550624,0.10060001373291019,0.0016999965906143132,0.03199989318847642,0.008220000118017198,0.01222000002861023,0.004980000033974648,0.042152866761295066,0.028895671074721182,0.00025952372203681033,-0.0105428354952243,-0.0012092575344096,-0.005163477029711932,-0.00417186785452059,-0.010965775651204324
1526716417.5,0.11094188475621551,0.3818008833898682,0.0876000022888184,0.005499997735023494,0.04019989013671861,0.008040000051259995,0.012100000083446505,0.004640000015497208,0.052832003762728126,0.03207521451201947,0.003478548569060519,-0.00815638121372972,0.0012806051340866226,-0.006661559531134915,-0.009372863740975571,-0.003734567089273045
1526716417.6,0.10148441587034819,0.38153658631235066,0.06520000457763675,-0.018700002729892737,0.038399887084960796,0.007999999970197678,0.012080000042915345,0.004719999954104424,0.04986281839075558,0.030748635194281393,0.005274486681025902,-0.004437289023817688,0.004222248322047212,-0.003422138602051627,-0.012728751362493462,-0.001598127642518332
1526716417.7,0.11666169279013389,0.37784889885007655,0.08000000000000004,-0.005500001013278969,0.03739990234374986,0.007880000025033952,0.01211999997496605,0.0043599999696016314,0.049604260927638,0.02890886879023491,0.004532169838861571,-0.00442658230171269,0.005025873717167137,-0.0015519078948343253,-0.012416448563908179,-0.00033161606064856675
1526716417.8,0.14326873027866543,0.3927514174924206,0.09500000000000003,-0.024300000965595252,0.0019999694824217387,0.008220000118017197,0.0125,0.004739999920129776,0.046289529298507395,0.02794719991495004,0.006030678000728384,-0.005542506353468579,0.005973708492976362,-0.0012707396813742135,-0.015335587508486861,-0.0038081791418088495
1526716417.9,0.16175752121965925,0.3927545213868217,0.12059999465942386,-0.01970000177621842,0.0049999999999998605,0.008159999996423722,0.012580000162124634,0.004639999940991402,0.04408114215464945,0.026201076452685983,0.002855167377947267,-0.004716074779435723,0.0011974662779324753,0.004449913332807122,-0.008483490899960663,-0.009892911952075553
1526716418.0,0.14794152996144772,0.40418526144415073,0.10659999847412112,-0.02110000282526017,-0.014399948120117325,0.008519999980926514,0.01280000001192093,0.004959999993443489,0.0351287009513607,0.018281157198284877,-0.00020966329052345915,-0.005155952316718247,-0.002304949789609095,0.0037348482870772043,-0.0009757855033033539,-0.013155260084677656
1526716418.1,0.17387222295936927,0.4240400171342069,0.07579999923706059,-0.009500002861022955,-0.07679992675781264,0.009280000030994415,0.013320000171661378,0.004840000048279763,0.04073418264737642,0.02347159155468792,0.0020389209607857258,-0.003674617572492324,-0.001674689664635016,-0.00011779345604634884,-0.004427815219678841,-0.005711969592286513
