,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716031.39,0.1849960066473164,0.43258021641789846,-0.12639999866485596,0.0549000008776784,-0.061600036621093764,0.008899999931454659,0.01307999983429909,0.006660000085830689,0.2672238500631952,0.14189809753752905,-0.007393470259768653,0.09229216627821715,0.024395571234420342,-0.04111395404176616,-0.0473306815692596,-0.007501533355877261
1526716031.49,0.18561253553456622,0.4304639625333791,-0.13019999980926514,0.056100002117455014,-0.05440002441406251,0.009419999793171884,0.012959999889135362,0.005960000008344651,0.3143361734693545,0.1395246844980214,-0.008470221575209593,0.1114164246162929,0.0330106295389345,-0.026312989655881226,-0.031216098331729572,0.008100018734524964
1526716031.59,0.16495711754283002,0.45006015092816193,-0.10419999599456789,0.05650000173598529,0.0037999725341796887,0.010419999808073045,0.013379999995231628,0.005879999995231628,0.3242469071338518,0.10472695141320347,0.005433461861328369,0.1227864123000024,0.02741915938521382,0.009340851806156531,-0.04444630546655055,0.014345474983990279
1526716031.69,0.1408709458863546,0.4474418216365871,-0.08159999370574952,0.03730000097304583,0.05919998168945313,0.010319999754428865,0.012960000038146974,0.006599999964237213,0.30450720080748256,0.09051745000646177,0.016515777686750988,0.11587854149528003,0.019536012097869763,-0.014901013889382019,-0.047685652212279384,0.032839933590136476
1526716031.79,0.13799796527581898,0.45361958536027114,-0.0849999761581421,0.021900001354515555,0.031599960327148444,0.009959999769926071,0.013219999969005584,0.007079999893903732,0.29470898269452317,0.07101934713659791,0.0051640499786880165,0.11400196263718748,0.007801005800248612,-0.013450125704082326,-0.007877164714629218,0.019876937646011422
1526716031.89,0.14575053928257659,0.451452092493159,-0.08879997730255126,0.028300000019371514,0.006800003051757816,0.009839999824762346,0.012999999970197677,0.007519999891519547,0.32396188168395557,0.06915418098724241,-0.00920038730126547,0.1262821689766614,-0.003657669001162296,0.020002347042508264,0.0271188628629159,0.027191484394708133
1526716031.99,0.14198767763685158,0.4239308313552725,-0.07579997539520264,0.045099998302757745,0.029000015258789067,0.00929999992251396,0.01222000002861023,0.00671999990940094,0.29141473165163656,0.0741988749266776,-0.005838397610841552,0.11343066108151062,-0.010319177707586936,0.013384373382133063,0.0034820889164703557,0.010733355306663568
1526716032.09,0.14395868179402874,0.4057324069459028,-0.07139997005462646,0.07069999892264606,-0.0033999633789062473,0.008939999938011171,0.011719999909400942,0.006279999911785126,0.27638793681959684,0.08014315471732644,-0.012325234756244925,0.10568527042130997,-0.013051095505081501,0.011100323702942312,-0.010012952245217793,0.009700408197103251
1526716032.19,0.15177363582925396,0.4150131217715601,-0.08659996509552001,0.059699997492134574,-0.05040000915527344,0.010019999891519547,0.01145999997854233,0.005799999907612801,0.2784607021337946,0.0888468390913463,-0.03648468643834353,0.09626407575323723,-0.010725514669301384,0.007023700220619735,0.010182599987360073,0.005566297908557555
1526716032.29,0.1710372174146752,0.41518757532842715,-0.09259997844696045,0.05909999806433917,-0.06879997253417969,0.010999999940395357,0.01126000002026558,0.004819999933242798,0.24673688649081277,0.09034196521725021,-0.04730406942855495,0.07551753021848737,-0.0054928973177645266,-0.017029776065116277,-0.007869535921421037,0.012921901872179092
1526716032.39,0.1532112570282821,0.3984138461937289,-0.05679997920989991,0.05929999787360431,-0.05319999694824219,0.010819999873638155,0.010719999969005587,0.004339999929070473,0.21178761534193685,0.09739599636466328,-0.04110046159464607,0.06295058229074958,-7.495254613492926e-05,-0.03392460506752591,-0.05722045979891305,0.004387797620119921
1526716032.49,0.1476054149978409,0.414321410863179,-0.05539998531341553,0.01909999918192625,-0.07180000305175782,0.010739999860525134,0.011339999884366991,0.005159999951720238,0.224645814990687,0.10775712723447477,-0.052237544856921884,0.06622285669995259,0.004273549188450678,-0.031796608913626755,-0.06809306224836303,0.006604807008734703
1526716032.59,0.15048768319138905,0.41674096171329567,-0.060999999046325686,0.019699998609721665,-0.07639999389648439,0.010499999821186068,0.01169999971985817,0.004979999959468842,0.2833849646416643,0.12830821438556142,-0.08147934064394843,0.06892767788564111,0.006127521848826567,-0.03869124998783252,-0.02864204970729521,0.010468303878871238
1526716032.69,0.13587301635732824,0.3802949952180509,-0.0478000020980835,0.010499999038875106,-0.05919998168945313,0.00951999992132187,0.010819999724626541,0.00419999998062849,0.29027985467011386,0.1347302199883433,-0.08053944493510862,0.07451214331135136,0.004949408059087023,-0.031924888426812195,-0.054347585961450395,0.032703910042158266
1526716032.79,0.14472460644918447,0.3540751357562443,-0.03320000171661378,0.023899998180568222,0.018799972534179685,0.008899999856948853,0.009999999701976778,0.00392000000923872,0.29267425157315924,0.1372765619240845,-0.07652595442520982,0.08068349777610763,0.0034145560433871155,-0.01780694865663001,-0.059380575491318276,0.0417723004066885
1526716032.89,0.13581858910444541,0.36549783318326434,-0.0403999948501587,0.009099999181926253,0.010400009155273435,0.00911999985575676,0.010499999821186067,0.0037400000169873237,0.3058894767236418,0.11353520760054922,-0.08629046151400331,0.08078626087809777,0.005386052391565717,-0.010065860809639284,-0.032928812006286085,0.0344283659332822
1526716032.99,0.14052160910266015,0.3484112044951781,-0.02039999485015869,0.051300000734627246,0.03919998168945313,0.00911999985575676,0.009839999973773956,0.0031200000271201134,0.310505733835187,0.09311067928038302,-0.0959875956593262,0.07464476043473241,0.0011019357586881879,-0.01041246442878546,0.005540307225925632,0.039862555627044396
1526716033.09,0.12884237385363423,0.33895323868973304,-0.026999983787536624,0.023100000210106376,0.06439994812011718,0.009339999854564667,0.009280000180006027,0.0027800000458955768,0.2437699176986518,0.07383621296179031,-0.06829662878578822,0.06762644034169012,0.0011773004306808684,0.0035205501413161483,-0.033237297124056875,0.03953553217281099
1526716033.19,0.14587825447140187,0.3497879671540376,-0.015599980354309083,0.05309999901801348,0.10639991760253907,0.009139999896287918,0.010160000175237657,0.0027800000458955768,0.21303741927806055,0.058183293965925705,-0.06214729129963193,0.05528028524285236,0.001592971090268263,-0.0001765092185391625,-0.02638122055613924,0.018682583100186455
1526716033.29,0.11675053875853961,0.3509179198992259,-0.007399983406066894,0.04789999920874835,0.06779991149902344,0.008479999974370003,0.010760000199079515,0.0027800000458955768,0.23024162855688485,0.047159533736392194,-0.07077695188120219,0.056470450477693106,0.002326089300311349,-0.00277500623271789,-0.015680101312631717,0.0012995189950031124
1526716033.39,0.12527190755929993,0.3474444845360247,-0.007599987983703613,0.04149999935179949,0.09099990844726563,0.008339999988675118,0.010540000200271607,0.0031599999964237215,0.2647456626828151,0.0499246334379522,-0.08137995115130013,0.06587017379499774,-4.2781083105909506e-05,0.0017258581191932163,-0.014177507600178251,0.011463544256200404
1526716033.49,0.12597008379160585,0.35087306510887484,0.0012000226974487318,0.04849999744445087,0.0667999267578125,0.008580000028014182,0.010500000119209289,0.0031799999624490738,0.2771768251283651,0.06748914075546414,-0.08603300209579345,0.06788878893636766,0.0020031357991705102,-0.00777605374178316,-0.03541370541113784,0.026863549178958467
1526716033.59,0.1272788453031945,0.3661476596891977,0.025200028419494633,0.06509999711066486,0.06039993286132813,0.008680000081658363,0.011160000115633012,0.003419999964535237,0.32491560444856077,0.07158146973155825,-0.10716959969927456,0.07054122374217633,0.0072941333990732965,-0.017428745153106034,-0.03896494173772871,0.02871865239696022
1526716033.69,0.11730502300975201,0.3570515393495299,0.029000020027160647,0.07849999625235798,0.03519996643066406,0.008020000010728837,0.011000000089406967,0.00393999993801117,0.38586927154909584,0.08089980649527195,-0.1291270902123391,0.08094527938988537,0.009633482164855217,0.00623452488447339,-0.030681803529590067,0.021005103402272234
1526716033.79,0.14877506265082344,0.3631909090992029,-0.003599972724914552,0.07529999691992999,0.07400001525878906,0.00910000003874302,0.010460000038146972,0.0035799999535083777,0.4077942069385262,0.11150894371829081,-0.14055963747870923,0.07878630992314806,0.006584454438434662,-0.007632253033730142,-0.027632716277825358,0.0627727015729034
1526716033.89,0.1963159488880637,0.3508734313150843,0.011000018119812011,0.08629999596625568,0.12080001831054688,0.008920000120997428,0.010039999932050707,0.0033399999886751176,0.3853252436870772,0.11904105713646347,-0.13721119764394055,0.06798449631233137,0.009463415849496311,-0.01857243369761327,-0.03565922749042524,0.07145627839099143
1526716033.99,0.20409862910108406,0.3441558953158367,0.01400001049041748,0.09329999405890704,0.11839996337890626,0.00882000006735325,0.009839999973773956,0.0028800000064074997,0.3718132900248604,0.10639363958783607,-0.1328411734712901,0.06404547720747625,0.012723762750960698,0.003897706029080018,-0.033337618219474625,0.0518632638130967
1526716034.09,0.22486989768387539,0.3220201547279159,0.017599997520446775,0.08549999434500932,0.1490000152587891,0.00822000004351139,0.009079999923706054,0.0030599999986588955,0.3331972995904996,0.1023906227068885,-0.1194957531296776,0.051383336204236976,0.013703018222095562,-0.002614042220140788,-0.023472476905159835,0.0439780658157038
1526716034.19,0.24257391082025093,0.3345794989825081,0.062400012016296386,0.053099996633827695,0.1634000396728516,0.008660000115633011,0.00903999999165535,0.0037400000356137757,0.2799283511654689,0.09640656651326335,-0.1018898433268008,0.033824515927879106,0.009399447902112933,-0.02855219373209828,-0.023801316998961174,0.045184496471743975
1526716034.29,0.2243682841681744,0.34244584051395216,0.09400002002716064,0.023699996061623103,0.10660003662109377,0.008360000103712082,0.00954000011086464,0.004580000024288893,0.22450676388645757,0.07563478285860759,-0.08210144827822703,0.021270984775458635,0.008763167846124636,-0.004382727810490714,-0.019259955422589604,-0.005081974508062793
1526716034.39,0.1855351974815534,0.3534500509622947,0.09860002994537354,0.01829999644309283,0.060000000000000005,0.00856000006198883,0.009900000095367432,0.0047600000165402894,0.17748925973877425,0.07700632751713193,-0.0672608525999118,0.008875728905678627,0.004830797506001061,-0.0003153203378886949,-0.008179122764827367,-0.03898115805192684
1526716034.49,0.16920721696249325,0.3599331004468712,0.08480003833770752,-0.03410000126808882,0.08640007019042968,0.008800000101327896,0.009700000137090683,0.005680000036954879,0.1417342892203853,0.07595857793667998,-0.044159902338074444,0.00411191753845606,0.0032790334738777615,-0.0037407128031891066,-0.00895097024548842,-0.0368721684928573
1526716034.59,0.15603757057512696,0.3767157666935957,0.06100004673004151,-0.0577000006660819,0.029600067138671877,0.009600000083446502,0.009900000095367432,0.005800000056624413,0.12469363403103259,0.0833734014285652,-0.021045098893660043,0.006840131484131535,0.003957928192982527,0.013506087003585514,-0.02311451128157535,-0.044495009458426264
1526716034.69,0.17090323659158596,0.3796796250366895,0.031400036811828624,0.008300003148615356,-0.007799987792968753,0.010040000081062317,0.010260000079870223,0.004560000039637089,0.1003811699662376,0.09032714875291258,-0.010776519520587061,0.006768200136817802,0.008545825029589933,0.013638323998944506,-0.01034171896870436,-0.037478646516893116
1526716034.79,0.19065849567322726,0.3740568311386776,0.030800023078918465,0.03230000291019677,0.054000015258789065,0.009919999986886979,0.01,0.004620000012218952,0.09692223420496188,0.09809781869921559,-0.009324169584130064,0.008178564681563198,0.012520905969099458,-0.008211219556333646,0.007970992470602335,-0.01674770868232279
1526716034.89,0.2190581460100801,0.37771085030082413,0.009200024604797363,0.06090000186115503,0.0844000244140625,0.010460000038146972,0.009860000014305115,0.004120000004768372,0.12244234131265698,0.10071999657431072,0.00989196508357418,0.01584097732192864,0.01675280459690219,0.006842280984634783,-0.006132039857193249,0.0017079775421059505
1526716034.99,0.2340031117259937,0.38128112569400474,0.0332000207901001,0.08730000291019678,0.0944000244140625,0.010219999998807908,0.010399999916553496,0.00403999999165535,0.14269932298108468,0.0995179068360535,0.017749127201221054,0.017406672451295267,0.020340779441908832,0.009226065299709584,-0.0029036447968005807,-0.004594434469088026
1526716035.09,0.21616645902580875,0.37707747828218247,0.04500002384185791,0.1089000018313527,0.12160003662109375,0.009979999959468843,0.01027999997138977,0.004239999949932099,0.16012168107322397,0.09584014999352758,0.02013783576182484,0.027805566195957518,0.01771812664238832,0.011581120540521817,0.011674049773897043,0.016564741345878764
1526716035.19,0.1938639135985216,0.3584551092630853,0.04160002231597901,0.07229999858886003,0.16400009155273437,0.009539999961853028,0.009659999907016754,0.0034599999710917474,0.16341492549403597,0.0911314040444906,0.03459978413480207,0.032860779040653404,0.013885188310720168,0.017269612958706736,-0.004866233154658652,0.029343171351773827
1526716035.29,0.19950186742252335,0.3504768794209714,0.002000031471252439,0.11029999691992998,0.14280006408691406,0.009399999976158143,0.009599999934434892,0.002919999994337559,0.1573445755480828,0.08972419306778334,0.04563729682932931,0.029635038205505934,0.006370139584175761,0.026771476384666412,-0.003241752406942834,0.016891280753910783
1526716035.39,0.20636904222036973,0.3471102832103389,0.028600029945373532,0.10229999739676715,0.14840003967285156,0.008979999870061874,0.009640000015497209,0.003439999967813492,0.13874888098570734,0.08254103811001887,0.037601826751303954,0.016246925716887843,-0.0028165771988846915,0.0020181124664899273,0.02432189143148126,0.015379347135314346
1526716035.49,0.20941985772682037,0.3493256021925894,0.002800030708312984,0.12549999672919512,0.14,0.008799999803304672,0.00972000002861023,0.003799999952316285,0.12119330291232584,0.08566722809012457,0.03148327176083414,0.006566005007799436,-0.012528195477393322,-0.0020055748482026483,0.03888289394145014,0.004307986749997921
1526716035.59,0.2788153936286025,0.3376882398613793,0.031800026893615725,0.16329999644309284,0.1905999755859375,0.008399999886751174,0.009580000042915345,0.0034600000083446505,0.08701431981762255,0.08542532205286596,0.02297183641854408,-0.008047428004569031,-0.016984627059842997,-0.00968438400666328,0.05542656964830518,-0.0171504283445943
1526716035.69,0.2799734280545424,0.3530509122047089,0.02940002918243408,0.14829999644309283,0.19979995727539063,0.008319999873638153,0.010040000081062319,0.005260000005364418,0.07517152050162718,0.08005540963915715,0.018920924921057104,-0.011406972169502204,-0.014564598366909445,-0.0024751558574308465,0.048484923615260585,-0.03531466630825677
1526716035.79,0.24935907750102676,0.3738544980861497,0.07020002841949463,0.11049999792128802,0.1519999694824219,0.008699999898672105,0.010720000118017197,0.005619999989867211,0.062111660434455956,0.05800483713725853,0.017612171355820726,-0.009235374767913241,-0.008578206317647904,0.0005135629892932676,0.023801180838462395,-0.027690858924049957
1526716035.89,0.2357408310425107,0.3832566185942677,0.03780003070831299,0.13030000049620866,0.07659996032714844,0.009039999991655352,0.011120000034570695,0.005080000013113022,0.04775605625460743,0.0461071428194769,0.01483709333452653,-0.004543376791283904,-0.0024212926906223846,0.007962148702614797,0.007750098165838758,-0.025928952456662862
1526716035.99,0.24839613794501597,0.3826018170921694,0.0862000322341919,0.10589999992400409,0.0855999755859375,0.009220000058412553,0.011099999994039536,0.004780000001192093,0.033642463195792,0.03561326586328352,0.0100251046408879,0.0003934160676876109,0.002485858304055691,0.003228504274722129,-0.0033364921225755065,-0.01001448744941719
1526716036.09,0.21404964124266906,0.3866026553371199,0.057600026130676274,0.10129999954253437,0.049799957275390626,0.00934000000357628,0.011219999939203263,0.004780000001192093,0.03078481074044417,0.024212435608272853,0.010276791759163292,0.0022706934836893913,0.0038668730892143554,0.003636972329152356,-0.019746059527413668,0.0011400617157385036
1526716036.19,0.19389527619934366,0.393028442469653,0.06800003528594971,0.10369999963790179,-0.0012000274658203088,0.01,0.011259999871253968,0.004340000003576278,0.028464468296186134,0.02224542482141761,0.00802197151545147,3.520495910051781e-05,0.004568042541293904,-0.0049246018792896435,-0.01635686906139054,0.008011679583488807
1526716036.29,0.21188379399338786,0.3743485563810544,0.07360002994537354,0.137700001783669,0.03579994201660157,0.009560000002384187,0.010619999766349794,0.004280000030994415,0.03903958272455331,0.03053108557063467,0.004357180824444952,0.00440724672727396,0.0045835617364133295,-0.005477604942545788,-0.01323049597243104,0.01713921866707899
1526716036.39,0.18736450893623727,0.35807391808044076,0.08500002384185792,0.10390000063925982,0.08099998474121095,0.009060000032186509,0.010099999755620958,0.004540000036358833,0.04099595023212515,0.036346538911085066,0.004509204036142673,0.002406331066077549,0.003692599862962614,-0.0042383628764507825,-0.015492882110229717,0.010829934022314552
1526716036.49,0.1644693820014326,0.35560397495870755,0.04180002689361571,0.12029999930411578,0.06579994201660158,0.009000000059604645,0.010059999823570252,0.00444000005722046,0.041355865595318786,0.036004521990978415,0.004094904354442838,0.002365046006090562,0.004392352718628227,-0.0037113688524993476,-0.01439782183880189,0.011849581962262629
1526716036.59,0.1393538410595173,0.36284683353708475,0.052000031471252435,0.09610000092536211,0.04339996337890625,0.009280000030994415,0.010019999891519547,0.004840000048279763,0.041887385165262796,0.03354765687990598,0.0026013006189092866,0.004028977816151089,0.004526118526303086,-0.0032203459641984367,-0.01286541076917942,0.009599099013113597
1526716036.69,0.13134898236725118,0.3537287966675107,0.04800001621246337,0.09130000073462727,0.05599990844726563,0.008900000005960466,0.009780000001192094,0.004980000033974648,0.04316719838420274,0.034512935159740674,-0.00174725660163395,0.003785991296081999,0.0016695589498566749,-0.001905447042454521,-0.00302542300835625,0.010252259568157507
1526716036.79,0.128985166811046,0.35591667288724266,0.06740002155303955,0.06589999873191119,0.0505999755859375,0.008780000060796739,0.009800000041723251,0.005320000052452088,0.031109733554289712,0.03166391356483171,0.00100126728703859,-0.00045506880534963126,0.001515886174806069,0.004614797264263348,-0.005199028392486255,-0.0045638536406482815
1526716036.89,0.1418775328672799,0.3738081798165186,0.08420002460479736,0.08789999682456257,0.035599975585937506,0.008460000008344652,0.010400000065565108,0.006380000114440918,0.0340374923421172,0.03155470126603768,0.0014560656299359817,0.003915600398645773,0.004304242740994453,0.0020563413830553875,-0.007265351445474473,0.0076130672785120045
1526716036.99,0.18157914098171118,0.3668221357826568,0.1280000162124634,0.11629999835044147,0.019800033569335938,0.008359999954700471,0.010120000094175338,0.006320000141859055,0.035419705743167,0.031221122291760325,-0.001480215245698782,0.0044350822032663325,0.001492005177901979,0.0033707928279064054,0.00020881536632463707,0.0066520865314413785
1526716037.09,0.22308488032172585,0.36742524442311064,0.13080002307891847,0.16049999672919513,0.026200027465820314,0.008400000035762788,0.010240000039339066,0.006100000143051148,0.03610368997286381,0.03578923131228666,-0.0013789804564094124,0.0008524562788314498,0.0029887805370935098,-0.002729922540094468,-0.00020062709000040284,0.009152006958359105
1526716037.19,0.23486372806383174,0.37607674032093596,0.13480003833770754,0.17029999691992997,0.03460006713867188,0.008680000007152558,0.0103999999165535,0.006260000169277191,0.02898969330544617,0.029251432764938468,0.0015849572463586586,0.003475213577965896,0.0037584316075009515,0.0011758880496768615,-0.007700920396808179,0.00581531167879575
1526716037.29,0.25456461995227936,0.37332984682201004,0.12400003910064698,0.2126999970152974,0.03700004577636719,0.008819999992847442,0.010339999943971636,0.005900000110268593,0.037469757970977666,0.0287624907477216,0.003948737560610595,-3.08600473812419e-05,0.004868409138475211,-0.00441303954141028,-0.010335567284739024,0.004342442745050277
1526716037.39,0.2593443398600509,0.3584545192156659,0.11180002689361573,0.2158999987319112,0.054600067138671875,0.009120000004768373,0.00972000002861023,0.005260000005364418,0.03143968859560679,0.028506089336282,0.0030411359722151967,-0.0014490879773818386,0.0026940806915549146,-0.004141149750109305,-0.010418944117282131,0.003789308235086903
1526716037.49,0.22178505216903488,0.36772693532567097,0.06540003299713135,0.19350000102072956,0.0494000244140625,0.009259999990463258,0.00989999994635582,0.005680000036954879,0.03689303278595496,0.03269194093214025,0.009855277640656405,-0.0053205051000608005,0.004904695935277045,-0.009682345090749066,-0.02216299242447261,0.0033589889862753004
1526716037.59,0.19875458891028114,0.3618722751102899,0.05160002231597901,0.17090000350028278,0.05520004272460938,0.008959999978542329,0.009819999933242798,0.005700000002980233,0.03778575285062776,0.030987272251047877,0.008456952698544159,-0.005180210819623102,0.0021599605535354213,-0.007440723492474695,-0.017000678756679467,0.0009448757200012151
1526716037.69,0.18410088142756154,0.3543160098311876,0.03500000476837158,0.1465000029280782,0.054000015258789065,0.008640000075101854,0.009479999989271164,0.005959999933838845,0.046645111565900656,0.03724574566031602,0.005407497408905462,-0.003616470428640006,0.00013692334121722218,-0.0034658693203039447,-0.009046956089127135,-7.842125564412974e-05
1526716037.79,0.16452248905830263,0.3771691947432704,0.010399994850158693,0.10090000350028278,0.001399993896484382,0.009280000030994415,0.01002000004053116,0.006340000033378601,0.04298455705486465,0.035137207205796175,0.0034621474089118216,-0.0021344762172642215,0.0010188467787763803,-0.005931663669158914,-0.009963379023712382,0.005719334315035649
1526716037.89,0.15874642030134656,0.38391889812993685,0.008799996376037598,0.08750000197440386,-0.05100006103515625,0.009580000042915345,0.010139999985694887,0.006340000033378602,0.04491482180427142,0.03562286108878581,0.0041648905907941385,-0.0018917392982104567,0.0012950460601842053,-0.0004845065649375143,-0.008504897276895521,-0.004277002229684854
1526716037.99,0.15117209767979922,0.39325899912097473,0.010799984931945802,0.061500000543892396,-0.07180007934570312,0.009900000095367432,0.010300000011920931,0.0064999999105930335,0.04341303370936599,0.03659149445720303,0.00293158583580485,-0.0007408301791565461,0.0031014160671127044,0.005502766892916358,-0.008235367215316328,-0.011369547756331602
1526716038.09,0.14279180013723453,0.40339481837322844,-0.008200011253356931,0.04829999882727862,-0.09240013122558594,0.010280000120401383,0.010439999997615816,0.006699999943375588,0.05377381102844304,0.04512525524057634,-0.0015233609822279818,-0.0007732147386733853,0.0015148072046182659,0.008147333105462585,0.001076122092015899,-0.015797344528376056
1526716038.19,0.16633018673651906,0.40470306706378945,-0.02179999828338623,0.08669999796897174,-0.10780014038085937,0.010439999997615813,0.010659999996423723,0.00626000002026558,0.0549862437947671,0.047745440352292313,0.0002871850665379719,-0.007090508852316437,0.0012815831106297569,0.006657219323249652,-0.0009208053279079285,-0.02350133743763844
1526716038.29,0.14660983435529404,0.3936351512191007,-0.030999999046325683,0.09849999863654377,-0.0744001007080078,0.010180000066757202,0.01030000001192093,0.0061599999666213994,0.06700741515773276,0.05828790907141881,0.004592080679007512,-0.0016982337645367442,0.002999278165013098,0.011987219681645645,-0.00942200764874624,-0.015231323217024287
1526716038.39,0.16770902337604168,0.4065531458559273,-0.06999999523162842,0.08089999992400408,-0.09100006103515626,0.010460000038146972,0.010620000064373017,0.006480000019073486,0.06330473087652942,0.051865364280980146,0.0014852024657657256,-0.0034697977362702203,4.435399416600778e-05,0.009216428092834104,-0.001683881637150399,-0.01159583357883006
1526716038.49,0.1817902478364884,0.3927627157698965,-0.05859998226165772,0.10949999887496234,-0.05120002746582031,0.010180000066757202,0.010380000025033953,0.005920000076293945,0.05844536342975049,0.0451006762706717,-0.0029850246557024764,-0.0054927518050993055,-0.0032790086634500604,0.004253302394990974,0.008133416861506974,-0.007486972675018771
1526716038.59,0.21469709686644595,0.3836701449853176,-0.006799979209899908,0.13250000078231097,-0.01840003967285156,0.009900000095367432,0.010040000081062319,0.006000000014901161,0.05269171404453388,0.03892912833997494,0.005206061203257837,-0.0014787766751840855,0.0024013606458646126,0.007839793087970797,-0.011068279371278182,-0.004435484099005573
1526716038.69,0.19171616382668094,0.38004795816684944,0.003400025367736815,0.11210000116378069,-0.010999984741210939,0.009760000109672547,0.009900000095367432,0.006099999994039536,0.04668763119496943,0.03796049826099542,0.0049344717936145146,0.001417936222708708,0.003174849177520333,0.010236290396026231,-0.01130977724151985,-0.002289696437151458
1526716038.79,0.18142715186299543,0.3792515700843093,0.008200039863586424,0.09730000097304584,0.004399948120117191,0.009560000002384186,0.009979999959468841,0.006200000047683716,0.04001300095623777,0.028142065412922673,0.00278954019940734,-0.006089694470332413,0.0008419331720991153,0.0044137186071781295,-0.00303891088396647,-0.012050050671628293
1526716038.89,0.1611561548660368,0.36647798421283734,0.051600041389465334,0.12230000216513873,0.07139991760253907,0.009239999949932099,0.009579999893903733,0.006080000102519989,0.04299988874722467,0.030348793738462568,0.003593006309995528,-0.0072978830197481205,0.0038986182630889993,-0.0014789032035710547,-0.006727729734084211,-0.010459190277179438
1526716038.99,0.1512829278305355,0.37373502313741774,0.06260002613067628,0.07650000233203173,0.07679992675781251,0.009179999977350237,0.009679999947547913,0.006720000058412551,0.03909938315401644,0.029744801715220464,0.004243188386548227,-0.005514083227329659,0.005196126082818017,-0.0016582911061330651,-0.009407412940247774,-0.008685454055724112
1526716039.09,0.12510983300444858,0.37596702892519807,0.031800026893615725,0.05929999966174365,0.07459999084472657,0.009319999963045122,0.00979999989271164,0.006540000140666962,0.04209724810033621,0.03266405561791208,-0.00128762257990565,-0.011249338900343828,-0.0006384320732308888,-0.008548939021969293,0.004982774018948573,-0.01333544182569382
1526716039.19,0.16894668468835242,0.3707381375489344,0.05960001468658448,0.09409999985247852,0.09379997253417968,0.009239999949932099,0.009719999879598618,0.006260000169277191,0.043448327123358416,0.02993840605805137,-0.002343715590073977,-0.011134003208742764,-0.00014890072947338403,-0.015653718417961957,0.006816744435398686,-0.007023037054332951
1526716039.29,0.16943355157509543,0.36703494777010615,0.053800015449523925,0.09669999975711109,0.08139999389648438,0.009220000058412552,0.009579999893903731,0.0061600001156330115,0.0369079236578325,0.028464271873491827,-0.00353889675209496,-0.007394332872686552,-0.0002534396383264278,-0.014218853653518965,0.007962041752461192,-0.003309085718132819
1526716039.39,0.16805492935077454,0.3626477730771841,0.035800023078918455,0.10069999594241381,0.07540000915527344,0.009160000085830688,0.009639999866485595,0.005700000077486039,0.04151642149961129,0.030569872038613916,-0.0020711071821635455,-0.000682906949572514,-0.0007395886383518143,-0.005028381578045865,0.005085993933006556,-0.00025533804601423835
1526716039.49,0.17141455202450023,0.3570448329539356,0.01640003681182861,0.14209999520331623,0.0676000213623047,0.009099999964237214,0.009419999867677688,0.005600000172853471,0.04645029513168061,0.03255940139098476,-0.0007128690337676867,0.002431987878099099,0.00018966567991299515,-0.002695287716570732,0.0015558245201609082,0.0007021280081958223
1526716039.59,0.15490582242755788,0.35943492902438823,0.014000039100646972,0.12089999634772539,0.06379997253417968,0.00891999989748001,0.009319999963045122,0.0061600001156330115,0.03705306942720074,0.02459925483863039,0.0024867991902734563,0.004660981876038771,0.004807163819978472,-0.0009360397487260493,-0.0061588443572736335,0.004447737325662525
1526716039.69,0.12400349575273702,0.3673847715370213,-0.03219995975494385,0.06409999627619982,0.04839996337890625,0.008900000005960465,0.00931999996304512,0.006900000125169755,0.03221648499914177,0.0207789254010558,0.004206959304926395,0.006162068006798671,0.0056104479848759665,0.00045489882008234125,-0.009730156070403622,0.0053447276595291575
1526716039.79,0.14719007074122842,0.37477328932662946,-0.004399971961975096,0.07869999665766957,0.07,0.008919999897480012,0.009500000029802324,0.007260000109672546,0.038176291780351396,0.022574727810753776,-0.0001114784101719649,0.0037912857337291336,0.0013863995807277159,0.0011654589252480185,-0.0006706857076766047,0.0017669357982678842
1526716039.89,0.1526086470724971,0.3719556364985988,0.009800028800964356,0.08069999951869251,0.07680000305175783,0.008699999898672104,0.009480000138282776,0.007380000054836274,0.02913222448245597,0.019738088306691944,-0.002898817771333861,-0.001328601931102626,0.0006795907176753256,-0.0037403620608963007,0.007630853575272715,-0.0036344264773655374
1526716039.99,0.14324003002917218,0.3864662487990158,0.016200022697448736,0.07149999875575305,0.06680000305175782,0.0092399999499321,0.010040000081062317,0.007060000002384187,0.028775121994479742,0.02133709937194793,-0.0031260374148441477,-0.006022619059314371,0.0004739595759766092,-0.0024878869814862355,0.011944703028677195,-0.011166924188882174
