,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716833.44,0.1386090554665945,0.40919881946497505,-0.07369999885559089,0.0142000034451485,-0.03849990844726548,0.008559999912977219,0.012659999877214431,0.005719999969005586,0.16208538305376174,0.06320585444168013,-0.03237747635381516,0.04475429917667439,-0.018609968326186315,-0.007949101227704938,0.03632211281104059,-0.04349038071994806
1526716833.54,0.1496019310688344,0.4063673406606989,-0.07269999504089364,0.024800002872943913,-0.02849990844726548,0.009059999883174897,0.012379999905824661,0.0052999999374151235,0.1427316171239058,0.07344616762340643,-0.02666225171323719,0.03560538454011577,-0.006994976515816074,-0.0245622086088255,0.012528566469466047,-0.02540560656499391
1526716833.64,0.14907342789065922,0.4152737920238454,-0.0686999988555909,0.00400000184774402,-0.032899932861327974,0.0094200000166893,0.012559999972581865,0.0053599999099969865,0.15290104256419068,0.08664080359298158,-0.021074824142303158,0.04471446767103085,0.006628576614860845,-0.0353556413885691,-0.005215267498440441,-0.03420206461117957
1526716833.74,0.1595258820609942,0.4110907174551949,-0.07130000114440925,0.00020000170916322293,-0.0582998657226561,0.009060000032186509,0.012559999972581865,0.0054199999570846554,0.16542784507135883,0.08821155456915633,-0.01632192754910787,0.054240652769840345,0.018288204912709903,-0.039650115200161526,-0.019328675304893666,-0.030059366204673
1526716833.84,0.1103561992266307,0.4050291770078599,-0.020299997329711987,-0.018999999053776234,-0.02069992065429673,0.008920000046491622,0.012320000082254411,0.005479999929666519,0.1953703250032922,0.08083256940100196,-0.007198056535213687,0.07046991661844902,0.022656632375612294,-0.0373824082460612,-0.038577860221737426,-0.011725829685949951
1526716833.94,0.11478816433645235,0.4066983378508849,0.014700002670288016,-0.02419999886304137,-0.01789993286132798,0.008720000088214875,0.01222000002861023,0.006040000021457673,0.23946894381990708,0.07829701014033992,0.0006101967822262717,0.09048806684695446,0.02362226382287766,-0.02865526075492872,-0.05237980191132207,-0.006872960103636411
1526716834.04,0.10293954955833992,0.4105481608141369,0.03470000267028801,-0.0309999971464276,-0.03589988708496081,0.00858000010251999,0.012680000066757202,0.00564000003039837,0.2887964405484289,0.06778340673165931,0.0018626874227969463,0.1128293962775155,0.016644661832539008,-0.006414715934429511,-0.04334741231016398,-0.022828725238087946
1526716834.14,0.10600158004712563,0.40461586853631504,0.041900014877319265,-0.01999999750405547,-0.022499923706054553,0.008519999980926514,0.01241999998688698,0.0056200000643730165,0.29940375166721855,0.05527467238145213,0.0014433863301322781,0.11795391067718618,0.009273951620123545,0.0012395752003524808,-0.024493717306336565,-0.00033677303490728394
1526716834.24,0.11850110268953226,0.3941134687582636,0.014900007247924736,0.0012000015377998665,-0.021899948120117047,0.008780000060796739,0.011959999948740006,0.004840000048279763,0.3292349315016885,0.05771107751856104,0.00876301732089681,0.1297880190663832,0.007181488504786569,0.015866833449713923,-0.023902742216798313,0.016291490983796696
1526716834.34,0.11022649523001384,0.38047792575850325,-0.0076999950408936264,0.007600001394748718,-0.010299911499023293,0.00856000006198883,0.011599999964237214,0.0043600000441074375,0.33333553768355,0.05635667712587141,0.009280376547539755,0.13210571401323984,0.0008326633084116301,0.014775060460804233,-0.014231084782166416,0.0020005303799693914
1526716834.44,0.12739492816029552,0.3876515912829676,-0.060899991989135815,-0.007799998819828003,-0.02349990844726548,0.008659999966621399,0.011940000057220458,0.004340000003576279,0.33760614681297996,0.05049079813043912,0.0023645470214310156,0.13376728234608423,-0.0027174115911301954,0.018503622551755358,-0.0037701697997244675,0.006116039253493507
1526716834.54,0.1524009848784443,0.3766017331048622,-0.061300001144409255,0.016199999749660524,-0.003099975585937359,0.008659999966621399,0.011360000073909759,0.0043600000068545345,0.32199810489746594,0.06504389490269222,0.00449894400542393,0.1268343434255287,0.0010489192982348992,0.005234822945267667,-0.024469387891696056,0.015471031523099664
1526716834.64,0.1820658206080859,0.38041072097406514,-0.1099000072479249,0.028600001037120848,-0.019499969482421733,0.008519999980926514,0.01156000003218651,0.004599999971687794,0.3228599406473334,0.06334245961953715,0.0001841374252731509,0.12652372247943597,0.002318798500019685,0.006803180270054132,-0.03669796047323047,0.002838214876532675
1526716834.74,0.17078476613321258,0.38253866872587283,-0.08930001258850105,0.037200002372264895,0.02090003967285171,0.008179999887943268,0.011640000045299533,0.005379999987781048,0.28735477769129425,0.05964983713056177,-0.01742964592584906,0.10700082070639125,0.005716367283243845,-0.009020351270694699,-0.028124824241666235,-0.016724880433488895
1526716834.84,0.19230550100755367,0.38134879106404657,-0.08930001258850105,0.035600002706050904,0.07210006713867204,0.008079999834299089,0.01156000003218651,0.0056200000271201134,0.2536991353928467,0.06806177482055964,-0.026789901086803996,0.0887885084793348,0.008764174555334762,-0.014692658328229233,-0.04369250729503815,-0.01589493931801519
1526716834.94,0.1780584958911055,0.37168011920695315,-0.07070000648498542,0.06280000358819965,0.09710006713867203,0.008199999928474427,0.011280000060796738,0.005039999969303608,0.2272384463424014,0.0860407040154626,-0.03302106496813578,0.07445754454318308,0.011091247486004045,-0.030931790744435812,-0.0630551731686892,-0.02036347003071448
1526716835.04,0.1687731307662011,0.39608093958570867,-0.10810000419616708,0.020000004172325166,0.053300094604492324,0.00931999981403351,0.011280000060796738,0.005579999983310699,0.23798598024386577,0.06784750999117303,-0.05757624301081539,0.07185357446207086,0.007575092980069489,-0.034707144830317595,-0.042243759209626794,-0.02910955464137018
1526716835.14,0.16565663197007582,0.39111793692024394,-0.10630000114440924,0.015000004172325165,0.06130012512207046,0.009159999787807465,0.011140000075101854,0.005560000017285347,0.2609229231404717,0.06937700712019874,-0.07628867276016602,0.06917085085969553,0.007039534801940509,-0.041019094068485105,-0.03836836727619832,-0.029323643969653954
1526716835.24,0.193534222287161,0.3680986858620559,-0.13849999427795417,0.03420000493526462,0.030700073242187643,0.008619999811053276,0.010520000159740448,0.005120000019669533,0.30430140990480453,0.06210242548790233,-0.09176627676691079,0.07844816905554576,0.0007283616171573299,-0.03346387782924546,-0.038856144037367056,-0.02433076627094561
1526716835.34,0.20553801317613127,0.36613178247014544,-0.16809999465942393,0.03400000512599948,-0.03709999084472643,0.008659999892115593,0.010320000201463701,0.005260000005364418,0.351256528646531,0.051749456184988996,-0.1076607925960849,0.08899884460690503,-0.001744364003951764,-0.022510342439871274,-0.028128005056886757,-0.022684448601356107
1526716835.44,0.2084034666239476,0.37880118552452696,-0.1727000045776368,0.037000004649162324,-0.04150001525878892,0.009239999875426293,0.010380000174045563,0.005579999983310701,0.3807841029908753,0.03544241443432066,-0.11835803346800461,0.09527609167953141,-0.0031173518685513176,-0.012874436992788537,-0.0142408289212246,-0.015183403524471194
1526716835.54,0.20835378077889488,0.3700509261575566,-0.14430000305175786,0.08120000272989276,-0.011699981689452988,0.008379999920725823,0.01068000003695488,0.005780000016093255,0.3861915264429105,0.03491662954213719,-0.12360823393850934,0.09207976448858674,-0.001978596189270173,-0.009598503487021057,-0.013722899461881034,-0.018766582801475185
1526716835.64,0.20130721125901674,0.3888458285986194,-0.12149999618530281,0.06960000187158588,-0.0434999847412108,0.008800000026822092,0.01098000004887581,0.006500000059604646,0.38153319381008705,0.03550383542085101,-0.1217069374842878,0.09156567507392527,-0.0006312038413814384,-0.002966691318962646,-0.011195515895443153,-0.022703954330283063
1526716835.74,0.1605524556826236,0.4208817533624735,-0.07229999542236336,0.027200000584125552,-0.04609992980957018,0.009860000014305117,0.011340000033378601,0.007459999993443489,0.3477045562440018,0.042404223572725344,-0.11058058053691777,0.0832773467276563,0.005579944269024119,-0.011548089138846992,-0.017755156058261584,-0.014528904414681404
1526716835.84,0.13143803643478197,0.43683239457299566,-0.008100004196167063,0.03720000058412555,-0.01229988098144517,0.010119999945163728,0.01184000000357628,0.007779999971389771,0.32516948590963396,0.052782890172117576,-0.09994508840221279,0.0810062136237724,0.009971253658077366,-0.010795970111350956,-0.031217713245450338,-0.01370534552712206
1526716835.94,0.14115782384483933,0.42348221130229347,-0.016499996185302807,0.041400001347065,-0.03309982299804673,0.009599999934434892,0.01156000003218651,0.007719999998807907,0.32342797254930256,0.057004501289578846,-0.10384112438617525,0.07402729821114189,0.008410429127268176,-0.0022241834276396895,-0.024387938692831602,-0.02479771783710661
1526716836.04,0.12452323136912047,0.4252407323691607,-0.028899993896484448,0.026400003731250794,-0.045299835205077986,0.00972000002861023,0.011700000166893007,0.007459999993443489,0.337638759312475,0.0565724240710807,-0.11246963888274125,0.06775240486221609,0.0048961632537939375,-0.0020812660456537386,-0.015582218760398427,-0.02377898422242452
1526716836.14,0.12461734828396306,0.39766948478004116,-0.03989999771118172,0.026800003349781065,0.0017001342773438934,0.009299999922513964,0.011060000211000443,0.00647999994456768,0.3574243662469806,0.05904432915874632,-0.12320477852832037,0.06460446020012406,0.0032994579812429432,0.006909943877608738,-0.02224117346950727,-0.021302634661607225
1526716836.24,0.14809659756543073,0.3893664697873016,-0.07109999656677254,0.062200001776218455,0.025500106811523586,0.009159999936819077,0.011320000141859056,0.005339999981224537,0.40900994625356374,0.05496420445588082,-0.14598006842443775,0.06656593321780349,-0.0001260282290714925,0.02140762595817662,-0.010281749662020483,-0.026953399312153483
1526716836.34,0.17919131635135482,0.36084807657557194,-0.05989998817443856,0.08900000244379047,0.04690010070800796,0.008179999962449074,0.010760000199079515,0.004719999991357327,0.4201477029433627,0.08084229382635054,-0.15772628606004602,0.05472318242940788,-0.0008632162865017997,-0.006398393565339708,-0.00871804696136303,0.009845852891432933
1526716836.44,0.18217694792038713,0.35995118516407815,-0.01209999084472664,0.09040000110864643,0.08390007019042983,0.008299999907612802,0.010480000078678131,0.00488000001758337,0.42160453607632753,0.08327327803086215,-0.15991955442423278,0.050759994401948984,-0.0004304150487097151,-0.006801321887159088,-0.006557786227005453,0.007328451270185847
1526716836.54,0.2102706443261609,0.34798063111902444,-0.004499988555908274,0.09919999986886982,0.11930007934570327,0.008139999881386757,0.009940000027418138,0.00484000001102686,0.392678664347976,0.08863599684997064,-0.14900493444095167,0.04715013405613285,0.0047609785831047614,-0.0013511843306230173,-0.008500183652331848,-0.00012475526812211202
1526716836.64,0.21833387678157593,0.3435222516619902,0.02410001754760735,0.10260000020265583,0.1423001098632814,0.008259999975562095,0.00934000000357628,0.005199999995529652,0.3364779832247932,0.09650031805333362,-0.1291195089184149,0.03375338077794556,0.007207009182948938,-0.02261091279130143,-0.008058995915006884,0.02279046726148043
1526716836.74,0.20756319829708042,0.3451053986448082,0.07210001945495599,0.09160000115633014,0.14870010375976578,0.008119999989867212,0.008980000019073486,0.006259999945759774,0.24789328031282562,0.11703328934143042,-0.09597203323168851,0.01625409913354579,0.0074831517794563245,-0.023325743380301515,-0.018898938165699503,-0.0019057781702759465
1526716836.84,0.17211188908909542,0.3650073936345357,0.02430001258850091,0.04980000048875812,0.132100067138672,0.00934000000357628,0.009079999923706054,0.0064399999380111705,0.19146621747706555,0.11172327781776467,-0.0727243890160144,0.008580997444457708,0.006380924848199548,0.00833665269977622,-0.007031116386031266,-0.07085355751979189
1526716836.94,0.1474366690422445,0.3685559071241924,0.0013000202178954333,0.024600000679492987,0.12070007324218765,0.00954000011086464,0.009099999964237214,0.0064399999380111705,0.12617466915160813,0.10584726073440778,-0.04431432674481944,0.0014681285067201654,0.008836865381157613,0.003622081047302895,-0.015727893826543157,-0.06579136860535117
1526716837.04,0.11586845065573105,0.37661052150576296,-0.010699987411499098,0.002000001966953309,0.0847000122070314,0.009360000044107437,0.00934000000357628,0.0070399999618530286,0.09446502222789213,0.11877676683815633,-0.017746910600961115,0.003990360588323185,0.010146400948932969,0.017740198912204193,-0.02836159923781042,-0.07053587285040083
1526716837.14,0.13395679065556826,0.38492489890206216,-0.046300001144409256,0.0480000022053719,0.028300018310547015,0.00914000004529953,0.010139999985694885,0.006840000003576279,0.07092033881960993,0.10542412627193469,-0.007976359946570834,0.0027587487809069304,0.00788029164903188,0.027167190827277077,-0.016845805234301743,-0.08498518143968449
1526716837.24,0.1586513390658984,0.38506617597766724,-0.11289999961853035,0.057000003159046214,-0.001099929809570169,0.009259999990463258,0.010439999997615815,0.006240000054240227,0.06827804910946597,0.0947010066816302,-0.00715565467279374,0.0035628393161946824,0.007620710164294279,0.012143130226630808,0.004187086348224423,-0.0545416100039823
1526716837.34,0.2050163379717589,0.39072634398829237,-0.10329998970031747,0.12200000077486042,-0.037899932861327985,0.009340000003576281,0.010700000077486038,0.0062200000882148745,0.08103002037749724,0.07370316665505162,0.006070136500167734,0.009581859852181431,0.006930203120045825,0.016344240968367743,-0.00273927986713791,-0.024649719517354805
1526716837.44,0.21656685812255533,0.39397928586401243,-0.10589999198913583,0.14160000115633015,-0.03189994812011705,0.009199999868869784,0.011200000047683716,0.005960000082850456,0.13237764169654614,0.10103624198266832,0.02306455589129547,0.022349077187980647,0.010634990327437952,0.0375067799937428,-0.02429492374837247,-0.016405215734737244
1526716837.54,0.24788288571626443,0.40144793910997717,-0.1228999900817872,0.17400000005960467,-0.03789993286132798,0.00951999992132187,0.0117399999499321,0.005340000018477441,0.1394766844146516,0.08903585090666692,0.026240272983746725,0.023912447587983575,0.009456559758206267,0.028068153295465047,-0.01979278712284588,0.010738205562500247
1526716837.64,0.24420661599918164,0.3902223644649378,-0.0800999832153321,0.1607999983429909,0.021500091552734513,0.009619999825954437,0.010939999967813491,0.005459999963641167,0.15607327785830874,0.09430657687342363,0.03994510528931269,0.026919741171419476,0.009129463204341317,0.024312985424290494,-0.02654714359798485,0.020197041773731106
1526716837.74,0.25122638653239104,0.3733936540958417,-0.0762999916076661,0.18079999834299093,0.028100051879882952,0.009339999854564667,0.010499999970197677,0.004779999963939191,0.1607106089356815,0.1070147701747542,0.046685964114949456,0.023077647273483125,0.003014477675530036,0.028559005300552196,-0.013849647423792393,0.004178072295155329
1526716837.84,0.22554000195914303,0.3495035932310525,-0.06610000610351568,0.16099999815225605,0.06210006713867202,0.008599999845027923,0.009679999947547913,0.0049599999561905864,0.15690677506035455,0.1006030018338722,0.04583434125086861,0.01847296743759275,3.836716162347793e-05,0.008494197256397199,0.0010785485701707113,0.00966813390059847
1526716837.94,0.23127048472490347,0.344881949678206,-0.05850000381469733,0.1501999989151955,0.0735000610351564,0.008419999927282335,0.009580000042915345,0.004939999990165234,0.12404828616813285,0.0825076232614729,0.03617894323389612,0.0025600842208839915,-0.012447492715550842,-0.00460808316090958,0.034089148746160085,-0.004295419311554988
1526716838.04,0.21975127373926032,0.33386011066325016,-0.030299997329711986,0.14840000063180928,0.08810005187988296,0.008159999996423722,0.009180000126361849,0.0049600000306963925,0.11741227511552087,0.08360434947715868,0.036532471335228994,-0.006898083853326977,-0.018793405714660653,-0.0026385166201359986,0.04113590632851532,-0.02602766551733135
1526716838.14,0.19106865771206785,0.35049844665984614,-0.030099992752075262,0.13260000139474873,0.06310005187988296,0.008400000035762786,0.009880000054836273,0.005100000016391278,0.09794897091647706,0.07551479197939563,0.028622372897443883,-0.007436784945792569,-0.017909696257629625,0.005895027472213522,0.04556834182327139,-0.0375321763972396
1526716838.24,0.15804181791080235,0.36084035372790846,0.004700002670288013,0.09480000168085102,0.09250007629394547,0.008140000104904175,0.01010000005364418,0.0062200000882148745,0.11207693897845447,0.07365965418595752,0.017982874796634032,-0.010104553915492767,-0.017339501452728327,-0.0007833858233235701,0.04371466513355285,-0.03045412829986472
1526716838.34,0.14444011285487396,0.3602191341393581,0.007100019454955982,0.0686000028252602,0.10810005187988297,0.008120000064373016,0.01030000001192093,0.005840000063180925,0.09692244327501476,0.06738111316561521,0.009691469803183713,-0.006401360996579475,-0.015794914738143845,0.009189406907182028,0.03729100098976891,-0.02592595296218478
1526716838.44,0.17789947456515992,0.3477847563943353,0.024300012588500904,0.1202000012993813,0.10170005798339858,0.007800000011920929,0.009940000027418138,0.005700000002980233,0.07887517098110829,0.0569480689242727,0.003520231019394401,-0.0022211968018020943,-0.008915426568500629,0.00155833086434809,0.026235641897801844,-0.011071511620495012
1526716838.54,0.18580587491182252,0.3481812509845389,0.002100000381469652,0.10380000025033956,0.12090011596679702,0.0077599999308586125,0.009919999986886979,0.005839999988675119,0.06278777343959915,0.04571506768539723,-0.005388530034620578,0.001377269954094069,-0.0037734247917690605,-0.004238463748370589,0.023615374758358298,-0.00032617372804857935
1526716838.64,0.21327568054363522,0.34151081531831884,-0.02130000114440925,0.12479999929666524,0.13770011901855483,0.007539999932050706,0.009660000056028366,0.00592000000178814,0.06399995915367974,0.04749822850467325,-0.009491320516225735,0.0025070773999461065,-0.004333315037442492,-0.005144915337075941,0.02227313357531227,0.00653388404319186
1526716838.74,0.21745494825342337,0.33919460557287906,-0.013299989700317453,0.14099999815225606,0.13710006713867204,0.0077599999308586125,0.009620000123977662,0.005539999976754188,0.045426224247639875,0.028569429910334627,0.0033738468793111033,0.014281726619575887,0.003712273967361454,0.010424674851789393,-0.011690599400959302,0.013304845518749196
1526716838.84,0.22913556559648732,0.3478579964788091,-0.02669999122619636,0.14919999986886984,0.14610008239746108,0.007859999984502793,0.009760000109672547,0.0060200000554323195,0.04878337873807635,0.030639004532971803,0.006187008232840987,0.009379980631173764,0.004435348195559922,0.007877011801998452,-0.01586046607747074,0.00716309530139265
1526716838.94,0.1936376938456218,0.3686427904936058,-0.038099985122680737,0.113000001013279,0.10210006713867203,0.008599999994039535,0.010200000107288361,0.006220000088214875,0.043364081447459686,0.027388515365001875,0.005172185486161247,0.006467927192027033,0.003987883467284883,0.005124270417312435,-0.01396709133866381,0.00399267553096841
1526716839.04,0.18685283804396216,0.3629027461175616,-0.01929997444152839,0.1286000028252602,0.08710006713867204,0.008460000008344652,0.010080000162124635,0.00606000006198883,0.04279261294404068,0.029815894992032667,0.003381366584106053,0.0041437202518392535,0.0052545674966215025,-0.0006167014196987069,-0.01083354655551913,0.009550841223976158
1526716839.14,0.17517535452373556,0.3541457765400508,-0.04069997787475594,0.07900000423192982,0.07050003051757828,0.008200000077486039,0.009860000163316729,0.005940000116825104,0.04852228255078493,0.034771127365732526,0.009115462662988457,0.004777842355407414,0.008780351868215087,0.004740413770037145,-0.021906205659562975,-0.00047812021389453344
1526716839.24,0.1699818387870795,0.35210029048469377,-0.0516999816894532,0.06960000604391103,0.06650009155273451,0.008100000023841859,0.009800000041723251,0.005980000048875809,0.03680986986021273,0.02820163309011761,0.00486928983219826,0.0019257726432779288,0.005163679382463834,0.002712285626139581,-0.014124979341531868,0.0005808539200750497
1526716839.34,0.17366428772207032,0.3507706754658759,-0.0664999961853028,0.07520000547170642,0.05930007934570326,0.008040000051259995,0.009900000095367434,0.005759999975562096,0.03446965401318746,0.02977247508366218,-0.001055692027191269,0.0035432329186190874,0.005199269438684958,-0.002977942273325123,-0.008248572753688871,0.006803913804165373
1526716839.44,0.17488990744876082,0.3474026368320762,-0.09050001144409188,0.07020000547170642,0.05730010986328139,0.007980000078678131,0.00982000008225441,0.005639999955892564,0.04521016115087738,0.03779773014984959,0.0023958216799401305,0.0009622963996107734,0.005147174227156686,-0.0005192428600565692,-0.01216555113480805,-0.002424517396244802
1526716839.54,0.1766224072911335,0.3496387692492572,-0.10430002212524422,0.06240000337362293,0.06330009460449233,0.00802000015974045,0.009880000054836274,0.0057000000029802335,0.042011287673107266,0.0334778135098055,0.0031260870419539365,0.0007680861914266026,0.002452296598597211,0.0024823197238119403,-0.0137136477701215,-0.008608956971150985
1526716839.64,0.18515775023693798,0.3524734266117925,-0.0965000247955323,0.11200000196695332,0.06330009460449233,0.008180000185966492,0.010059999972581864,0.005480000004172325,0.038801665478282926,0.029204455318467586,0.00328322545688878,-0.00291841357791538,0.0007067215854538512,-0.0007508340927144335,-0.010797116863579263,-0.007388158282611289
1526716839.74,0.19565196646383456,0.3553870924727365,-0.09210001945495612,0.11860000044107441,0.07430007934570326,0.008340000212192536,0.010120000094175338,0.00544000007212162,0.037941099970493615,0.02812876142539055,0.0039081122804984405,-0.00369436604366567,0.001958529493218079,-0.0023602318542040542,-0.011692371356250952,-0.010040964750031328
1526716839.84,0.19567571533987788,0.35590508792640096,-0.0901000118255616,0.11599999815225606,0.0785001373291017,0.008380000144243241,0.010040000081062317,0.005580000057816506,0.0373557995755331,0.02534569525644037,0.009340099793224291,-0.004148829198903437,0.0007809806197573545,0.00658505774330364,-0.016043740456551908,-0.015300529051773499
1526716839.94,0.21065269158169564,0.345604371831691,-0.1086999988555909,0.09479999691247945,0.12970016479492202,0.008080000132322311,0.009759999960660935,0.005500000044703484,0.030940828685768636,0.020703415894025884,0.006630113976376844,-0.0019722170760909418,0.0026962538561614885,0.005714562140918528,-0.015704316809741978,-0.00852912053228571
1526716840.04,0.24113362240150876,0.33531727861667393,-0.10929999351501472,0.11779999881982808,0.1531001281738283,0.00788000002503395,0.009560000002384186,0.00506000004708767,0.038325550062181746,0.02831013559963555,0.004236966915578759,-0.003997347131384451,0.0011332035091687039,0.0017567504591049256,-0.008651890490694186,-0.0035846205342635737
1526716840.14,0.2412279115019339,0.33353962524042363,-0.08609999656677253,0.11159999996423725,0.17370010375976577,0.00788000002503395,0.009640000015497209,0.004680000022053718,0.039091867009486726,0.032897215070328306,0.002988619648625539,-0.006042967734690658,0.002740305945544592,0.001071557407724114,-0.009745764780794648,-0.009540487643411852
1526716840.24,0.2588999012725689,0.32548679341315156,-0.08689999580383309,0.13580000072717674,0.17690010070800796,0.007740000039339065,0.00951999992132187,0.004240000024437904,0.05038886105307327,0.04029833511117365,0.0068370633500033605,-0.007266546395031125,0.0057662904906040195,-0.00020908922795671728,-0.016778788748963262,-0.011544981832245504
1526716840.34,0.262400333915164,0.3303228120267024,-0.08489998817443856,0.14100000530481344,0.11990005493164077,0.008220000118017197,0.009659999907016756,0.0035600000619888305,0.05093148677301433,0.043476859103117695,0.002240628369051715,-0.008537164872378128,0.005565973234601303,-0.00912221248123984,-0.011500170645298024,-0.0057313407560545615
1526716840.44,0.23990326780405302,0.32780909703544614,-0.050500001907348706,0.15900000482797627,0.10970001220703139,0.00810000017285347,0.009699999988079073,0.0034000001102685927,0.05407705041968564,0.04078767639562442,0.0021775610949415604,-0.011302209784770378,0.0035993993136878883,-0.012416372662193814,-0.006782400611137104,-0.004212532735286132
1526716840.54,0.20508034874074252,0.3531592139589128,-0.05109999656677254,0.11320000320672993,0.04230003356933608,0.008840000182390213,0.010139999985694885,0.004120000153779984,0.05202696332945647,0.035503861315288064,0.0071444282533230045,-0.01355120543079463,0.005492971345174195,-0.01107125800075333,-0.01738188165257042,-0.009231124795485476
1526716840.64,0.19046383685203333,0.35907163773516776,-0.07949998855590829,0.07960000306367877,0.016900100708007952,0.009180000126361847,0.010180000066757202,0.004100000113248825,0.048071154227345446,0.03081565677360699,0.0021267644247033373,-0.010327492332657276,0.0013707808373532783,-0.014120808842245544,-0.005801016130180118,0.004390058646006275
1526716840.74,0.16876069208380617,0.36783523188361333,-0.07689998626708994,0.06400000363588337,0.0019001007080079596,0.009500000178813934,0.010340000092983248,0.004220000058412552,0.04191731975022389,0.02848481460977772,-0.0026686297702841946,-0.011731381099049452,-0.0016754912824820934,-0.014141249497813722,0.005728228681225833,0.0004149419107460292
1526716840.84,0.1765829258999485,0.3645762772206462,-0.08669999122619637,0.058199999630451235,0.06990013122558608,0.009300000071525575,0.010220000147819519,0.004580000042915344,0.04649608762894257,0.029370815705926194,0.003839399793437683,-0.010516916215160413,-4.7234865297768715e-05,-0.006015974697427318,-0.004378901019177886,-0.0054410760693607944
1526716840.94,0.1941243534047593,0.36953793912093447,-0.08629998207092293,0.05940000087022785,0.08870010375976578,0.009319999963045122,0.01012000009417534,0.005199999958276749,0.04607698535198235,0.03188993371523523,0.001401084707890023,-0.009902695257958737,-0.0020895382943907177,-0.004314746221703703,-0.00011411235313346386,-0.009324623100144373
1526716841.04,0.21815139923907315,0.3488059306105728,-0.05609997749328621,0.10480000287294391,0.14210014343261734,0.008700000047683717,0.009660000056028366,0.004859999865293504,0.04023768456438701,0.03162173779345544,0.00029209018637775335,-0.005172771506949465,-0.0005891713245320565,-0.0031236783925408153,0.0013165767933981983,-0.004762722332631797
1526716841.14,0.22673679917540068,0.3423455073496151,-0.04829998016357429,0.11180000454187397,0.1643000793457033,0.008299999982118608,0.009420000016689302,0.005319999903440477,0.036500995128304854,0.028886803814465203,0.0029416350163303452,-0.006972500724610427,0.0009507684002414755,-0.0018069898536027572,-0.001749922804736688,-0.012749258470832426
1526716841.24,0.2493724968000918,0.3372314787034451,-0.046699981689453204,0.13680000454187397,0.16750007629394545,0.00815999984741211,0.009200000017881394,0.005439999923110009,0.030472606437310274,0.027259525356579797,0.003598340281463529,-0.004284367434298191,0.00017757184383125298,-0.0029639803984264396,-0.004352749896198734,-0.001763524089964547
1526716841.34,0.23494547673810928,0.3357963235203701,-0.015499982833862377,0.11360000640153889,0.16690010070800795,0.007899999916553498,0.009079999923706056,0.0058999999612569815,0.023369983894814064,0.021618471946086598,0.0003089669718700118,-0.004690654228318454,-0.0007604465366274908,-0.006486500260995851,0.0019952940781030252,-0.0011353982482747481
1526716841.44,0.20967221630508323,0.33927069123486775,-0.011099977493286204,0.10360000640153888,0.14270011901855484,0.008100000023841859,0.009379999935626986,0.005460000038146973,0.020408256810061916,0.021806122998710303,-0.00017108959421212647,-0.00023071137671394366,-0.00031194664172872356,-0.004141120061121795,0.0024756388049039547,0.00697185548789124
1526716841.54,0.20974997163716932,0.35215025275098116,-0.018299989700317452,0.11360000640153889,0.1085000610351564,0.008680000007152557,0.009799999892711641,0.004860000051558018,0.02754438609793309,0.023884249534959157,-0.001405790818494712,0.002756922685783716,-0.0024811153983949593,-0.0005246396059884503,0.007495783622114052,0.00738177914953852
1526716841.64,0.2029070485435885,0.37581485193278,0.006100015640258719,0.1292000058293343,0.03890007019042984,0.009620000123977662,0.010419999957084657,0.004640000052750111,0.03128187899156156,0.02450897310156178,0.00013973844531902768,0.002507787399622988,-0.0006561001117047331,-0.0012331337451941442,0.0012259936296569393,0.0093407189159292
1526716841.74,0.174251657604016,0.392372423758014,0.010500001907348563,0.10540000468492511,0.009500045776367334,0.010060000121593476,0.010979999899864198,0.0046000000461936,0.03403700923085366,0.02363938729797314,0.0019140012091695717,0.0026925465116640103,0.00034300286571626497,0.003707476850888465,-0.0015733686592427636,0.0021126519623980073
1526716841.84,0.15867571286283338,0.4010293996170778,0.005299997329711844,0.12500000387430193,-0.017299957275390482,0.010400000065565108,0.011260000020265582,0.00449999999254942,0.03425143814006618,0.0251982527567251,0.001508314573761983,0.002386890826130977,0.00049666824195765,0.005018589311089949,-0.0019161811251006567,-0.0005268850879498591
1526716841.94,0.164558855042396,0.3978208939561625,-0.0028999996185303453,0.13940000444650652,-0.020499954223632672,0.010460000038146972,0.011160000115633013,0.00415999997407198,0.034545335476351885,0.022399090769403857,0.004433673679892586,-0.001205939201346168,0.0014436944030126624,0.002046403461696704,-0.007912450048258985,-0.0033773294623335596
1526716842.04,0.15548373745442975,0.3904312663735924,0.01830000877380364,0.12140000253915792,-0.0046999359130858,0.01019999995827675,0.010980000197887422,0.0042199999839067455,0.03125487510920476,0.023178342437011466,0.0077483428664081744,-0.003992966905831623,0.004325630004222612,-0.002089354187445422,-0.017152166232652012,-0.0042785732280511335
