,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716100.87,0.14447314279703755,0.3092746232922495,0.07420002460479737,0.07369999725371601,0.05760002136230469,0.007519999966025354,0.008900000005960466,0.00318000003695488,0.9598207748774321,0.541638074089405,-0.0496103912868556,-0.3014747445792129,-0.22993508971535534,-0.08882103785454777,0.3085665962238272,-0.43188854736106197
1526716100.97,0.15720894889017914,0.3084595686142101,0.07400002002716065,0.08949999649077656,0.056399993896484375,0.006579999998211862,0.009659999907016756,0.003540000021457672,0.8267084237089648,0.4666040790442956,-0.05859989415852218,-0.2479921999090613,-0.20520652826682007,-0.05784201491853651,0.27084728651285644,-0.36536024409743734
1526716101.07,0.13575355227055735,0.3211278358172045,0.06200001239776611,0.07329999763518573,0.029199981689453126,0.006500000134110452,0.010259999930858613,0.00403999999165535,0.6034227461143311,0.34849870882982714,-0.04841806669416611,-0.1720008493261792,-0.15559463885169764,-0.013502557660102348,0.19652265838823182,-0.27581259339311776
1526716101.17,0.1510878220812906,0.34124734562833214,0.07900000095367432,0.09969999749213458,0.01860000610351563,0.006840000078082086,0.010959999859333039,0.004279999956488609,0.4046974990270414,0.24175775406681796,-0.034800331009808075,-0.10271853008961973,-0.10845477156779254,0.0010749246480452688,0.13683927337849983,-0.18623121077447236
1526716101.27,0.15730795822482468,0.33621800976492966,0.07920000553131104,0.10289999920874836,0.04639999389648437,0.0067600000649690635,0.010799999833106996,0.004179999902844429,0.2432235540060947,0.1601756118740591,-0.013481660555501023,-0.045972966041099655,-0.06296378831434365,-0.00964300077535659,0.07382982988732678,-0.08205736677970707
1526716101.37,0.14501028738569227,0.3523139952937171,0.03400002002716064,0.11889999825507404,0.003600006103515626,0.007260000109672547,0.01141999989748001,0.003799999915063381,0.14732438685312865,0.1111954459517539,-0.001715616120227248,0.0009835890763392734,-0.030583320160022825,0.03116222652260658,0.030856012486029087,-0.03214011345858661
1526716101.47,0.15903475267782421,0.3632967418462773,0.047600026130676265,0.11769999701529743,-0.02739997863769531,0.007640000134706498,0.011439999938011172,0.004479999952018261,0.08748402498848701,0.08132284099488694,0.004797100693499227,0.01778447509288746,-0.006441703895248264,0.02465052932145228,0.008481132411726142,-0.0005634586216903886
1526716101.57,0.15081712493079047,0.3587496243081978,0.0457000312805176,0.0972799953520298,-0.0076799850463866864,0.007520000040531159,0.01123999997973442,0.004620000012218952,0.07630716935647278,0.0699218371071442,0.009819992675304957,0.02245462715954857,0.0018592616701948346,0.01208093260690875,-0.004769129523028946,0.016032896255365643
1526716101.67,0.13461915943480188,0.3639936589932,0.018400027275085478,0.06085999702662229,-0.005759979248046816,0.007600000053644181,0.011420000046491624,0.004700000025331974,0.06946147384003583,0.06490310849096698,0.007175854750781076,0.02114997209428356,0.0030537503094166777,0.008136013653910678,-0.0024980077668308467,0.03121574539735108
1526716101.77,0.12799291559098389,0.3707381422887021,-0.01929997634887691,0.012839997842907878,-0.015840019226074135,0.007520000040531159,0.011680000126361847,0.004980000071227551,0.05771632827921355,0.04692003731140439,0.00159183750484427,0.02089637809845582,0.0004718492332491417,0.019373164599555827,0.004256953796797319,0.009682898075198232
1526716101.87,0.14966869471159197,0.3644521760757247,-0.06339998340606684,0.0010199975147842967,-0.006120025634765512,0.007459999918937683,0.011320000141859056,0.005280000120401383,0.04549983039967854,0.03575145390578249,-0.0009973754643517248,0.009301018913585363,-0.006277204758073511,-0.005072018625882554,0.012171650655718489,0.010822325648705687
1526716101.97,0.14233300626732717,0.3621296086161422,-0.10829998970031732,-0.016399999856948906,0.025199928283691546,0.007299999892711639,0.011440000236034394,0.0050200001150369645,0.038035898448241554,0.02871584688366228,0.00022821141910416628,0.006607170543688163,-0.0056412090583725675,-0.0110879387015016,0.009532541422318942,0.006238452364132243
1526716102.07,0.16154731425451033,0.3648949219684583,-0.1326999950408935,-0.02039999842643743,0.03519992828369155,0.00729999989271164,0.011460000127553941,0.005280000045895577,0.038954686406289685,0.03193244028550937,-0.0051302290978401145,0.0006529902549518335,-0.007763330883021111,-0.003376162381697235,0.016102509677986074,-0.006184149543080104
1526716102.17,0.17950964006323375,0.3591460318791775,-0.11489998817443842,-0.04239999890327459,0.03839992523193374,0.007099999934434891,0.011360000073909759,0.005120000019669534,0.04616337703034757,0.03257828824439449,-0.004226106029100296,-0.003672539475843946,-0.005274237583049482,-0.00398708616464199,0.009786283364940784,-0.014130540298509195
1526716102.27,0.20399390547289137,0.3616432519384916,-0.12089999198913567,-0.06819999910891061,0.04139995574951186,0.007179999947547913,0.011300000101327897,0.0053600000590085985,0.04708030372105963,0.031220925262090037,-0.003947183182008617,-0.003566243219992881,-0.0042008249281619645,-0.00010544740741980259,0.008093673673618528,-0.009395127480428946
1526716102.37,0.19058641898757447,0.36950010092274577,-0.09989999771118158,-0.09819999910891061,0.026799964904785305,0.007460000067949296,0.011460000127553941,0.005480000004172326,0.03804091540045675,0.025482718777952003,-0.0019670397522522096,-0.004054807982037331,-0.0005379963200795692,0.005681963676962188,0.0003521178083957223,-0.01311740480346893
1526716102.47,0.20993544846744286,0.3891613669007212,-0.09210000038146965,-0.11979999996721749,-0.018800010681152203,0.008220000118017197,0.01204000011086464,0.005139999985694886,0.04052218340632709,0.03098154188723377,-0.00012884867071006841,-0.008741293809754032,0.0013186422998664566,-0.0010037796508712005,-0.00475099812930182,-0.01399440685320229
1526716102.57,0.1980483987916638,0.4019978870869868,-0.0741000080108642,-0.11839999891817576,-0.05680000305175767,0.008740000128746034,0.01254000023007393,0.004560000002384186,0.03860014279649014,0.028073729879959923,0.0029316560372089195,-0.0017997390199663292,0.0040757447354463,-0.006082095478855667,-0.007496927423510693,0.00147933074313135
1526716102.67,0.18827656833577203,0.4018928472691886,-0.10550000190734857,-0.09200000025331981,-0.0710000610351561,0.008900000154972078,0.012440000176429749,0.004540000036358834,0.03426441513393536,0.024559128753314716,0.003457102938447379,0.0031691909987711275,0.0016302079570462177,-0.0020856034964510813,-0.005448873957724994,0.007110266609950554
1526716102.77,0.17114196597817727,0.4046321645732108,-0.09149999618530268,-0.0808000004291535,-0.08480010986328111,0.00916000008583069,0.012540000081062319,0.004320000037550927,0.03272507059865494,0.02360973757115156,0.003151368996855443,0.0027966716651384588,0.00038357537744977574,-0.0029637625538418686,-0.004655970208171939,0.005685932739914166
1526716102.87,0.16351255875354156,0.4015053850784134,-0.08109999656677239,-0.09259999990463262,-0.0636000823974608,0.00901999995112419,0.012460000067949296,0.0043600000441074375,0.03439866369427587,0.026199163513130255,0.004352991153086806,0.00714763174295412,0.001220772333004025,0.0011287863168520712,-0.0065170725256593065,0.006965732608867181
1526716102.97,0.17051879207677786,0.38405654472178963,-0.10989999771118159,-0.09880000114440925,-0.026600112915038922,0.008379999995231629,0.012000000029802324,0.004480000063776971,0.033932577636781806,0.022753665376006302,0.002031010543431855,0.006785378828823661,-0.0002970055498694584,0.007954496666864748,-0.002430253944285449,0.0023856410490149457
1526716103.07,0.2153946420795197,0.37987750951720783,-0.16009999275207515,-0.12680000185966497,-0.010800132751464702,0.0080799999833107,0.011700000017881395,0.00526000015437603,0.027739192070992295,0.018766740313249996,0.001458413331451569,0.003609102635109382,1.1880025985400167e-05,0.009328850307291863,-0.0035102692544102796,-0.00681751422350123
1526716103.17,0.2201463238056147,0.3855172935718594,-0.16329999923706048,-0.13240000128746038,-0.0050001144409178265,0.008179999887943268,0.01194000005722046,0.005180000141263008,0.0358273022584729,0.02180105532863661,-0.0013266596619173289,-0.0034891509236582826,-0.0002890565536239593,0.006305364494350968,-0.00034555607647971504,-0.014148227451911825
1526716103.27,0.19722408261496036,0.37687902013616725,-0.16450000762939448,-0.10260000109672553,-0.0008000564575193891,0.008099999874830247,0.011820000112056733,0.004500000067055226,0.04219206676531154,0.026481046231711713,-0.002769086134809901,-0.009038382111445085,-0.0009284221566049375,0.002194239960709914,0.001801709900706181,-0.01930441173247492
1526716103.37,0.1818460274771354,0.38165484918542253,-0.155300006866455,-0.0901999998092652,0.0029999160766602984,0.008219999969005585,0.011880000084638596,0.004720000140368939,0.04095624467820625,0.021638268116037165,-0.003297094820395945,-0.012901960370973183,0.0016263533293993475,-0.004208737839732922,0.0007413144402927607,-0.01771768228255533
1526716103.47,0.1629568556209972,0.39028537115000694,-0.12670001029968256,-0.09439999938011176,0.011599922180175923,0.008419999927282335,0.0120600001513958,0.00504000011831522,0.043171373876391854,0.021499086219808176,-0.0011210572562618893,-0.006938044864844726,0.003911556666356295,-0.004997788500298618,-0.002363438161993036,-0.010148627737989432
1526716103.57,0.12345600479453446,0.3894741303571765,-0.09050001144409174,-0.07679999828338628,0.011399955749511862,0.008479999899864197,0.012240000218153,0.0044200000539422035,0.04816997262300483,0.026317803007314865,-0.0030430273841728843,-0.0047520728110296475,0.001420794472451007,-0.003269659359773953,0.0039026597155658567,-0.002070707811638179
1526716103.67,0.13292754297480686,0.3957987657776496,-0.06310000419616693,-0.10499999821186072,0.008199958801269672,0.008659999966621399,0.012180000245571138,0.005040000043809414,0.04770163683375299,0.02817864601160101,-0.0037888585998239977,-0.0037240697258851805,-0.00044205610186425805,0.0007973504595430521,0.005444857448417682,-0.004020299232547528
1526716103.77,0.15980195289494292,0.40573508734202496,-0.0751000022888183,-0.13119999825954443,0.014399909973144675,0.008819999992847443,0.012440000325441361,0.00544000007212162,0.0444136822554318,0.02573640618263224,-0.004198897014505607,-0.002143647201956908,0.0006560918843810722,4.692837769656923e-05,0.005550019501933798,4.0664766307176286e-05
1526716103.87,0.1812190659632479,0.40171464182419403,-0.07969999313354487,-0.14579999983310707,0.03479991912841811,0.008599999994039535,0.012400000244379044,0.005399999991059303,0.04429608126690718,0.03439277192800975,-0.004099669428393798,-0.0024978390267328676,0.00038488207406726124,0.0065877032892364745,0.004590208719516152,-0.0074592112750346915
1526716103.97,0.1886412957690259,0.40426067957773065,-0.08589999198913567,-0.15040000021457678,0.03559993743896499,0.00855999991297722,0.012400000244379044,0.005720000043511391,0.03740835977281275,0.03311496491607229,-0.005146242351821483,-0.00494617438391933,-0.0007339065211429193,0.0089719672943274,0.005668398390790602,-0.00857868709963138
1526716104.07,0.20842119729583275,0.39945919813018693,-0.08409998893737787,-0.16840000092983254,0.059599876403808746,0.008320000022649767,0.012200000137090685,0.006040000021457673,0.03928772468802112,0.032088489178561996,-0.007042010136086949,-0.0093710489159666,0.0012721922088760446,0.0061538324616250886,0.007854280680178169,-0.015908815464964407
1526716104.17,0.2136413194297121,0.3897733902111284,-0.12689999580383296,-0.13460000157356267,0.06959987640380874,0.008100000023841859,0.012120000123977664,0.005420000031590462,0.034227687550807,0.028770403074820653,-0.005050266708668182,-0.008089246570561745,0.004979956058827867,0.0013980423571693327,0.004411078526394564,-0.01171930770878839
1526716104.27,0.21527966408526059,0.39071740420931667,-0.13049999237060542,-0.11600000143051153,0.09079990386962906,0.00800000011920929,0.012060000002384188,0.005799999982118607,0.03372441439594108,0.028614884563500025,-0.004103896193822952,-0.005546301876854991,0.0022068616631972958,0.0048326829360981595,0.005056325385816308,-0.007212496456929856
1526716104.37,0.20002750260631008,0.3904749998927306,-0.11510000228881831,-0.09820000052452092,0.0905998611450197,0.007960000038146973,0.01214000001549721,0.005659999996423722,0.03454304048714592,0.021930306025690488,-0.004097664368435269,-0.001587589346402248,0.0010909037599356173,-0.0015891800088751688,0.009207188441472874,0.003845604327344213
1526716104.47,0.18656526783462274,0.3863167490416018,-0.08670000076293939,-0.09120000004768376,0.09739986419677751,0.00810000017285347,0.01201999992132187,0.005259999930858612,0.03451123460736869,0.02120984750832111,-0.004214543315168283,-0.0031741795662017713,-0.00045989786160049106,-0.004519337793214667,0.010326282687065723,0.0031440565914075094
1526716104.57,0.18044896541142047,0.39374411607039633,-0.10190000534057612,-0.06319999933242804,0.05439990997314469,0.008360000103712083,0.012279999852180482,0.005119999945163727,0.034707203323099345,0.020271428560229086,-0.0029090437515635445,0.0017299323906869557,-0.002872635480593067,-0.0026649384421415885,0.009265278496055029,0.005060133108131206
1526716104.67,0.17391552863853504,0.3992459002928457,-0.06790000915527336,-0.08779999852180487,0.065599937438965,0.008540000021457673,0.012339999824762344,0.005379999950528146,0.032780643728506136,0.01883185003968728,-0.0034038075864452327,0.00710054285592216,-0.005027233645029137,-0.0001559457498868683,0.012448384579000205,0.009680673364811352
1526716104.77,0.1849603634035237,0.38434301769130946,-0.085300006866455,-0.10219999909400945,0.031999931335449365,0.008320000022649765,0.012039999812841415,0.004640000015497208,0.03389071313394693,0.019626842895212816,-0.0044614468005199585,0.00659040844117159,-0.00498562577017489,-0.0015643529712516724,0.013981516747085778,0.005441212952375871
1526716104.87,0.216773825296125,0.37801777952494475,-0.12990000724792475,-0.11139999985694891,-0.01700004577636705,0.00846000000834465,0.011859999895095825,0.0038800000399351123,0.03360150299829593,0.022386245203446217,-0.00214907038067855,0.0035565632685116717,-0.004608558397809764,-0.005347330290465238,0.007863358740208243,0.0044719012760122
1526716104.97,0.2496848304747299,0.38231620456253035,-0.18170001029968255,-0.12120000004768378,-0.019200057983398296,0.008439999967813493,0.011959999948740004,0.004180000051856042,0.04307742608347297,0.02629590499688638,-0.00525392049958838,0.0005672868442526619,-0.004283205823001346,-0.005102500131501741,0.0122670576661088,-0.0011216966410314408
1526716105.07,0.24457812406260354,0.37617356056848433,-0.180900011062622,-0.1258000004291535,0.007999954223632956,0.00827999994158745,0.011780000030994414,0.004120000079274178,0.04524858665246825,0.02584377385639848,-0.0016409218518769675,0.0010893510371571616,0.0006243191922035208,-0.007622830773676299,0.00432175924949077,0.0032866586148776467
1526716105.17,0.23592573388637783,0.3780703287451771,-0.19390000343322747,-0.10100000143051154,0.005199966430664199,0.008320000022649765,0.0119200000166893,0.003920000046491623,0.050581872772083654,0.030229075025107084,-0.0021441167391899724,0.002409516148160724,-0.0012661097313948903,-0.004842574484749439,0.0070186009792408514,0.006626910994575828
1526716105.27,0.2056298092524067,0.39288125456101,-0.1593000125885009,-0.08600000143051154,0.02619995117187514,0.008579999953508378,0.012380000054836273,0.004240000024437905,0.0502730545184905,0.02803491241190084,-0.0002063288464295911,0.00520712413720854,0.0029500018417449193,-0.002358915903242894,0.0026370361439804874,0.010320820360912242
1526716105.37,0.17706200862066795,0.3934808149769015,-0.13870000839233393,-0.06940000295639044,0.06539997100830093,0.008540000021457673,0.012380000054836273,0.004519999995827675,0.05478861589331832,0.024201649817720716,-0.002895323458848849,0.0022896744359378017,-0.000787875643456625,-0.000670911063144874,0.00800245979731648,0.006609286459637504
1526716105.47,0.16502340873559246,0.3884424167331004,-0.120300006866455,-0.07160000264644628,0.0635999679565431,0.008400000035762788,0.01222000002861023,0.0044999999552965166,0.058672555898169484,0.025753452320208235,0.002869148417349265,0.011446492060504854,0.0021979104368666483,0.0018632935417244134,-0.001763065270695606,0.01588149688264187
1526716105.57,0.15947037252039853,0.3843999421365775,-0.09069999694824213,-0.08400000274181371,0.07079998016357436,0.00846000000834465,0.012080000042915345,0.004139999933540821,0.053502995857510206,0.024317100981553163,0.002002564434014739,0.005541739151779596,0.0004874373364722891,0.002711787757421994,-0.0021579215052114267,0.00813457218611725
1526716105.67,0.1926220707354282,0.3860312240144038,-0.10569999694824211,-0.12420000180602081,0.0741999435424806,0.008339999914169312,0.012000000029802324,0.004719999991357327,0.05358585777504816,0.023148920009070467,0.004085158482205701,0.006139739330704714,0.0014429759301179948,0.0054268934071102694,-0.0066341096727038145,0.0072407178887653086
1526716105.77,0.20505080357353997,0.3790557844358675,-0.12549999237060538,-0.1242000018060208,0.07039997100830092,0.008159999996423722,0.011759999990463257,0.004739999957382679,0.06084105833117265,0.029517388617326813,0.0006307010406904848,0.000639653865815186,-0.004094752218093705,0.002764123931747249,0.0009910651820781895,0.000575689763507704
1526716105.87,0.21032414702515043,0.38309094463081783,-0.1302999877929687,-0.13500000104308135,0.06199993133544936,0.008219999969005585,0.011859999895095827,0.004939999990165234,0.0560025756441067,0.030528546821259144,0.0026917332145105248,0.005098655528605936,-3.906681370795858e-06,0.004287395645498201,-0.003210111688842342,0.002801095936445249
1526716105.97,0.21388249431594863,0.38248146785877923,-0.15069998741149898,-0.11280000016093261,0.051999931335449355,0.008319999873638155,0.011999999880790712,0.004360000006854534,0.042912651948778045,0.0274220873015997,-0.00020887320205549396,-0.0013488262502167772,-0.0026978381853520737,0.004745227521212141,0.0013551456357487812,-0.006505795973142248
1526716106.07,0.23051533009878908,0.3869452070128239,-0.19129999160766598,-0.07540000006556517,0.0447999191284181,0.008399999886751176,0.012199999839067461,0.004140000008046627,0.04108128044161918,0.027442931800543014,-0.0027387151007037137,0.0009775037422453156,-0.0050750626515628245,0.005210833372858981,0.007836895607075917,-0.002242125903727052
1526716106.17,0.22005495467771924,0.38393334159592035,-0.2058999919891357,-0.025200001001358087,0.026399955749511865,0.00846000000834465,0.012239999920129778,0.0035999999567866326,0.038098637660374496,0.0258074574242451,-0.0029980207850626925,0.00015389759461935425,-0.0034915431030654097,0.0017294335872904214,0.0071107618150036776,-0.0018502785525585331
1526716106.27,0.25575444835692945,0.39309565837410276,-0.24189998626708978,-0.037400001287460384,0.011999931335449361,0.008759999871253967,0.012400000095367434,0.003839999996125698,0.03153645959142031,0.022862104721407577,6.656237900851488e-05,0.006378367696068872,0.0009542846395604339,0.003723169261624754,0.0011502697952992585,0.008375802378156414
