,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169492.63,0.13621224953851047,0.2007471425905677,0.007999997138977068,-0.0675000028312206,-0.02720001220703139,0.0015399999916553499,0.006760000139474868,-0.00398000005632639,0.040295790893810635,0.026775327466279017,0.004547451585510188,-0.001793692179767967,0.0038463774733400536,-0.004056324900519946,-0.010486422000917529,-0.0014066018445732602
1527169492.73,0.11403264099854916,0.19339492511194395,-0.005000004768371567,-0.04370000243186947,-0.04239997863769546,0.0015200000070035458,0.006700000166893006,-0.0033200000599026684,0.03506543675996767,0.029927031156049534,0.006425205992139308,-0.00028173980842232857,0.005613021588132305,-0.002633635460470648,-0.014815678874897332,-0.004038522692555839
1527169492.83,0.12138108907258685,0.19847220410118505,-0.03420001506805418,-0.0025000035762786574,-0.02859992980957046,0.0016600000113248825,0.006660000085830689,-0.003660000078380108,0.0341780142062642,0.02935196777415603,0.008822535721875876,-9.352065231743145e-06,0.006569149970582542,-0.0047002854314111015,-0.020315333062853866,-0.0027263897545967567
1527169492.93,0.1317723800736436,0.19116332551285384,-0.07100000858306883,-0.01290000319480893,-0.021599884033203266,0.0015400000102818012,0.006660000085830689,-0.003100000061094761,0.03238494583832672,0.02676903610363278,0.009570029657946691,0.0019288855845073713,0.006985532899604598,8.102603841493323e-05,-0.022577254445874623,-0.0026004083186338695
1527169493.03,0.15059290848246187,0.19271789369458453,-0.09700000286102294,0.01829999566078189,-0.02939994812011733,0.0015400000102818014,0.006720000058412552,-0.0031200000643730164,0.02399201420994231,0.022293499316004755,0.005283016280294594,0.0018621250646098553,0.0020158784919009232,0.0001215111102077285,-0.013101555162097982,-0.00023139280943892514
1527169493.13,0.14584574381130405,0.19140445210009316,-0.08219999790191648,0.043899997472763096,-0.03180000305175795,0.0015000000037252905,0.006660000085830689,-0.003140000030398369,0.02949865863566943,0.021845059723177688,0.004148972501494996,0.005621677884038066,-0.0013799929210271203,0.005311844455986927,-0.008956723913191841,0.002008949071770458
1527169493.23,0.1660518895415056,0.20830243618158178,-0.08879999637603758,0.10669999480247502,-0.026600036621093896,0.001399999987334013,0.006680000126361847,-0.004460000023245812,0.04244089773509859,0.023246151559458566,0.004677134352166522,0.010784122477273131,-0.003924745444068855,0.009152428779324711,-0.005961017919675321,0.00911666682663403
1527169493.33,0.15564130504012447,0.21375517056925078,-0.09019999027252196,0.09009999632835393,-0.03260002136230483,0.0013399999774992466,0.006640000194311142,-0.00482000008225441,0.044669082753147356,0.024504444977720228,0.004595883287219335,0.011244587143170712,-0.002307552988052277,0.01178519157775918,-0.00600077707829564,0.0075569544563109685
1527169493.43,0.14342149624694708,0.21898767317729723,-0.07419998645782469,0.07569999575614933,-0.0440000152587892,0.0013999999687075615,0.0064800001680850984,-0.005460000038146973,0.0420613538594692,0.021581487517322116,0.002462935178173722,0.012197225624449083,-0.0045705431672494225,0.015248918579247287,-0.0015801093739716823,0.006026148832019181
1527169493.53,0.12315928746929285,0.22215627322472348,-0.05299998760223387,0.0738999974727631,-0.03139999389648452,0.0012999999709427358,0.006440000087022783,-0.005820000022649766,0.05068161120878483,0.027619940221676617,0.0012537494951719748,0.014631523503835163,-0.006949872665014134,0.01696322536706429,0.0030636374427019364,0.009630675976207412
1527169493.63,0.12022804664941304,0.23541125278825786,-0.06019999027252195,0.04909999728202824,-0.018599929809570453,0.0012599999643862249,0.006380000114440918,-0.006720000058412553,0.04241772330519321,0.028696217533873115,-0.0020318022123816983,0.010527526961168435,-0.0072459793041697775,0.018217593773349514,0.00752156463728606,0.005997127781982939
1527169493.73,0.11001110732609681,0.2265735541645344,-0.06979999065399169,0.037499998807907144,-0.005599899291992331,0.0014199999906122686,0.006300000101327896,-0.006260000094771386,0.035669488151096516,0.025597249933689805,-0.0029881811783274005,0.002420895323251248,-0.005134773560974746,0.010839457006572573,0.005185264599160034,-0.0003694477096485892
1527169493.83,0.103950873682542,0.22316429903544413,-0.06899999141693114,0.02849999785423283,0.002600097656249857,0.001399999987334013,0.006440000087022782,-0.005940000042319297,0.040964860918294946,0.028354172622028863,-0.0057554526357256955,-0.002159538000667066,-0.006691095432425576,0.008400511258193495,0.010327803510285496,-0.004900759930359183
1527169493.93,0.11651739847397827,0.22542162912902786,-0.049999985694885236,0.05869999766349797,-0.007399902343750146,0.0012800000049173832,0.00646000012755394,-0.0060800001025199885,0.045359976156021484,0.03179967638623424,-0.003322488439432881,-0.002751165308550583,-0.0035414029954385054,0.006908462756964855,0.004758800452262182,-0.006229764987858426
1527169494.03,0.11607797710350634,0.22938750249015805,-0.03879998683929442,0.04709999918937687,-0.03139991760253921,0.001460000015795231,0.006540000140666963,-0.006200000122189521,0.04212938358577271,0.02710272400939695,-0.000367423087202816,-0.001861734733066609,0.0005699931048904882,0.00856924700565817,-0.0036522686724989838,-0.011952182287060544
1527169494.13,0.1546985032857392,0.22568646519731772,-0.0751999807357788,0.04429999947547916,-0.05579994201660171,0.0014200000278651716,0.006620000079274178,-0.005940000116825103,0.049699588360501715,0.0304470225958814,0.004270584210409297,-0.005719910837716032,0.006884795847808741,-0.0009140756640000124,-0.015242110902957497,-0.012999269001024563
1527169494.23,0.1379764257484734,0.22738761141786015,-0.07219997882843016,0.02569999814033512,-0.06719993591308608,0.001260000001639128,0.006579999998211862,-0.006120000109076499,0.04376067254076212,0.03043907556039582,0.0036570349529094458,-0.0022786980060595496,0.00703684548831319,0.001375291768499706,-0.012519838986723363,-0.013212186425217851
1527169494.33,0.14682125175528435,0.21903752129690945,-0.07919997692108152,0.027300001382827795,-0.07599998474121109,0.0013000000081956388,0.006539999917149543,-0.0055600000917911535,0.03791082820804977,0.026895163625259053,0.003941426669035329,0.00038932890634365853,0.006615951059074513,0.000956489092646626,-0.012357126755990315,-0.009034816254691274
1527169494.43,0.15929864042081932,0.220684358038118,-0.10519999027252197,-0.028499997854232757,-0.07459999084472671,0.001560000013560057,0.006619999930262567,-0.00550000011920929,0.038566042628706616,0.02734070862039028,0.0036439814251430936,-0.0011692555891057836,0.0064138143012134954,0.0010236685109473386,-0.012962315208530813,-0.008041246648333857
1527169494.53,0.1598645756194546,0.21607531191813034,-0.11559998989105223,-0.030300000905990568,-0.06819999694824233,0.0014000000059604645,0.006459999978542328,-0.005440000072121621,0.037091746476815846,0.025632301847580773,0.003790876621546882,-0.0018709445182330314,0.006666773229106505,-0.002571902315946911,-0.011756904728975474,-0.00576441462912641
1527169494.63,0.11857738506024243,0.22111250915044,-0.059999995231628404,-0.010700002908706631,-0.055000000000000146,0.0016199999861419203,0.0066399999707937255,-0.00550000011920929,0.03531303104290556,0.025051926884025563,-0.003110420161727488,3.126313376440202e-05,-0.0014087290718063413,0.0025237598848987844,0.005710561275722453,-0.00368500838393068
1527169494.73,0.11448021376513946,0.21798308883203577,-0.058200001716613756,-0.029900001287460294,-0.05760002136230484,0.0017200000025331976,0.006599999964237213,-0.005340000092983245,0.04790825617707489,0.03146853051565176,-0.007096494690557009,-0.0039277890613832345,-0.0012134187407181617,-0.002844221889298549,0.014419751463827714,-0.003326067418999878
1527169494.83,0.1271692747525628,0.21909692431308198,-0.06040000438690184,-0.05450000166893002,-0.06819999694824233,0.0015400000102818012,0.006519999951124192,-0.0056200000643730165,0.0484603404229564,0.031913292488345166,-0.0065687382756573955,-0.004287987008430161,-0.0019635983345276317,-0.0025575119816473365,0.014317553134300397,-0.004035757373268755
1527169494.93,0.1093344576000033,0.21374944888659334,-0.06339999675750731,-0.016499999761581386,-0.05860000610351577,0.0013800000213086605,0.006399999856948853,-0.0054800000041723244,0.047886391623556394,0.03156971304879407,-0.006390076370486945,-0.0023065980444857193,-0.0015860536451332533,-0.004038507800396968,0.01487125332291652,-0.003495900181373098
1527169495.03,0.1422471605303448,0.20990627479680138,-0.08179999828338622,-0.05409999847412106,-0.055000000000000146,0.0013400000147521496,0.006419999822974205,-0.005180000066757203,0.04893221932875799,0.036984860710216824,-0.004426483337738143,-0.007408165413019834,-0.0018461181399492405,-0.008484603490452733,0.008668677417870276,-0.008288758860756716
1527169495.13,0.15649997886265662,0.2018072055059334,-0.10779999256134032,-0.07509999752044674,-0.060999984741211086,0.0012200000323355198,0.0062399998307228095,-0.004919999986886978,0.04553228368965297,0.03571928967204005,-0.0034241680573895658,-0.008153376757812483,-0.0007282407413976661,-0.008888483472059191,0.006192372006200565,-0.01272566158107255
1527169495.23,0.18099130659567209,0.20912580370959805,-0.13139998912811277,-0.057699997425079315,-0.07040000915527359,0.0012600000388920307,0.006519999876618386,-0.005040000006556512,0.03839118824640213,0.02853306772087331,5.3643742165910245e-05,-0.0029871432117269843,-0.0028596608008282904,-0.003207326080680492,-0.00034791747841632576,-0.009055805873597772
1527169495.33,0.15890184293254372,0.22211358373689832,-0.11179998874664306,-0.03629999876022335,-0.06520004272460952,0.001400000024586916,0.00647999994456768,-0.00578000009059906,0.04039031864830291,0.028356160893541607,0.0014089728128730736,0.0013533026380640803,-0.0022986498849614546,-0.0017562698546005945,-0.0021466214588172824,-0.0022641121777252035
1527169495.43,0.17145302881663632,0.22589529619228985,-0.12459999561309815,-0.03850000143051144,-0.06760002136230484,0.001480000000447035,0.006499999985098839,-0.0059600000828504566,0.04380757488757166,0.029152689129894944,-0.0010889803605614924,-0.002993672177691617,-0.0043572222669858805,-0.00011102571510044311,0.002464541111636758,-0.008441952658183514
1527169495.53,0.15154483144799907,0.2342592283378374,-0.12379999637603759,0.0038999974727630974,-0.060000000000000143,0.0016599999926984312,0.006639999970793724,-0.006320000067353249,0.04038004763269011,0.027424692835632397,-0.0019966135936999464,-0.001795732759717799,-0.004313308561705371,0.004097942089093874,0.003975088081678382,-0.009961477787509353
1527169495.63,0.14384524888415542,0.24344738700167784,-0.11480000019073486,0.009699996709823645,-0.060800018310547016,0.0017200000025331974,0.0068199999630451195,-0.006660000160336494,0.04183598749995218,0.024042072743117607,0.0012646854827902396,0.0035924128345516545,-0.00254539346996906,0.0046311508905231575,-0.0002209765086218802,-0.0021941287126659337
1527169495.73,0.14536680986595063,0.24114016394836255,-0.11980000019073486,-0.0011000025272369027,-0.058600006103515775,0.0016799999959766865,0.006739999949932098,-0.006620000153779984,0.03544937023138294,0.022383490778690514,0.0022362224223705447,0.0018388983719312085,-0.0006917230595222187,0.00393903379006841,-0.003577616109681949,-0.001341485548739754
1527169495.83,0.16768709778593635,0.2275483594920258,-0.13879999637603757,-0.018500002622604334,-0.06819999694824233,0.0012000000104308128,0.006379999965429307,-0.006240000128746033,0.0354459142079022,0.022930359334398284,0.003939521363416659,0.0006553240886404592,0.000814798228704327,0.0033434624420645405,-0.008188160281410381,-0.003979667710891395
1527169495.93,0.16831635634300987,0.2210255346818881,-0.13579999446868896,-0.039700001478195156,-0.05300003051757827,0.0009600000083446504,0.006159999966621399,-0.006140000149607658,0.03549583676899257,0.024623021981929113,0.00428589608300178,0.00919775375583097,-0.00011895866041126014,0.0027535646760257883,-0.005242733393434101,0.00911360496044696
1527169496.03,0.18351473659676418,0.22357156116916155,-0.12379999637603757,-0.06189999938011166,-0.09040000915527359,0.0010199999995529653,0.006260000020265579,-0.0061600001156330115,0.03723218097375142,0.02256061851603908,0.004143265753157814,0.010629897713678742,0.001619195949464239,0.0028466266342346714,-0.0040158251360950855,0.014195285775147113
1527169496.13,0.19304042130065768,0.22322662305764143,-0.12599999904632567,-0.040500000715255696,-0.09840003967285171,0.0009199999831616878,0.006240000128746033,-0.006180000007152558,0.02949314910433306,0.021330278156827594,0.004951778209492266,0.005723782162779127,0.0020779826698987232,0.0017092332192135571,-0.0084836906370999,0.008352146855318068
1527169496.23,0.19417812128780848,0.21287193293484052,-0.10900000095367429,-0.06510000109672544,-0.10840003967285172,0.000699999975040555,0.005960000157356263,-0.0059000000357627876,0.03345185345535348,0.023389408865620225,0.005353418965448326,0.00758852567633009,0.001729764717932885,0.0036622427369412745,-0.008470576127033877,0.00530664951174328
1527169496.33,0.19336508283300602,0.20640957372526636,-0.11100000858306883,-0.0749000012874603,-0.08400001525878921,0.0017200000118464233,0.005260000117123127,-0.0055600000172853475,0.029298272446397988,0.02456053135393081,0.003057669414968912,0.005039704148357594,0.0015387199337367492,-0.002075748420157095,-0.0038377802141966576,0.005853376068429919
1527169496.43,0.1848911745554638,0.21220565940650454,-0.08780001163482665,-0.044900001287460294,-0.11419998168945328,0.0018600000347942115,0.00538000013679266,-0.005740000009536743,0.041366331053768475,0.031142410873165015,0.006096892323768399,-0.006065098668021618,0.007704560768383,-0.00781805083494531,-0.01650356095251024,-0.00928072060102035
1527169496.53,0.15936107754681914,0.21155443039921062,-0.08560000896453855,-0.013700002431869474,-0.06860000610351577,0.0016200000513345004,0.005140000097453594,-0.0060200000554323195,0.03650189284398983,0.03031765908543915,0.004944626609115281,-0.006287084432790624,0.006127145557439558,-0.0107477860742275,-0.013241621087656577,-0.00835550369710708
1527169496.63,0.14967610231571402,0.20043816649894378,-0.0930000066757202,-0.02729999899864194,-0.046999969482422015,0.0016400000546127561,0.005079999975860119,-0.0053600000590085985,0.03649192226061437,0.02980050101946021,0.004627676196448208,-0.005015828287321808,0.0069219772733673775,-0.011406245342476093,-0.013374652711270245,-0.004969277960658642
1527169496.73,0.13021456251499003,0.20095940306019272,-0.09160000324249266,-0.01549999833106991,-0.02259994506835952,0.0015800000540912153,0.005240000002086163,-0.005160000026226044,0.03906954636606574,0.030548055679257124,0.002219777277802337,-0.008820234288114586,0.007284505069373608,-0.017624579700970207,-0.010101260703081861,-0.0008438688278247413
1527169496.83,0.13107203548674715,0.20506740476166752,-0.1024000024795532,0.014700003862381017,-0.017399978637695455,0.0008400000259280206,0.00626000002026558,-0.005060000047087669,0.0555003428355238,0.03640652202504077,0.002217966656470186,-0.0004713838435237913,0.004088116012071033,-0.0049503015371689845,-0.005913948432966971,0.00487286694769192
1527169496.93,0.12218957964121369,0.19275791268175874,-0.10539999485015869,-0.010099996328353848,-0.0012000274658204545,0.0007200000062584877,0.006279999986290932,-0.004260000027716161,0.044109845352735606,0.03200698694829121,-0.0003834431597678549,0.004803229243506525,0.0029775965718776866,0.0022047393517510916,0.011502752075700689,0.006444799348566117
1527169497.03,0.12209242143073701,0.18727222910719976,-0.07459999561309813,-0.03989999651908871,-0.01599998474121108,0.0009799999929964542,0.006320000067353249,-0.003820000030100346,0.08668062220589998,0.06501563504744681,0.014589864143010677,0.0023468381797617298,0.010966654584994103,-0.00109612926696895,-0.0183228321001729,0.023079697386777863
1527169497.13,0.1490229765396715,0.18788504744626353,-0.08839999675750732,-0.06589999794960019,-0.03360000610351577,0.0011199999786913396,0.00640000008046627,-0.0036400000751018527,0.125836445096435,0.09257280788474632,0.029114981141089884,0.0030635301548416665,0.017301156966182916,-0.0049049365420032395,-0.04567485897726377,0.0254806292784306
1527169497.23,0.16497571425324076,0.18674303511488702,-0.08959999561309813,-0.0820999991893768,-0.04639999389648452,0.001399999987334013,0.006440000012516976,-0.0033600000664591794,0.1308480954512051,0.10443572214580973,0.02901634696114594,0.006899142572237067,0.021613240367574556,-0.012341726202176344,-0.03828779480860099,0.031040155568976293
1527169497.33,0.15280697883770125,0.1866905209118623,-0.07739999294281004,-0.09230000138282772,-0.05079994201660171,0.0015399999730288984,0.006480000019073486,-0.003260000012814999,0.16133689084930358,0.13373335079358423,0.01803816885761643,0.015107360828009085,0.01830528528136388,-0.013387384092940362,-0.014400390430355958,0.05205921750161181
1527169497.43,0.15794574947306939,0.19901327960968596,-0.08319999217987059,-0.06469999909400936,-0.030199890136718893,0.0016799999959766865,0.006600000113248825,-0.003920000046491623,0.20689920115506832,0.16809672436304446,0.010079482732665821,0.03419543533055115,0.001578265861872194,-0.0065355479741166875,-0.004289431094606399,0.09826792285335761
1527169497.53,0.17985038138762038,0.19951934465801247,-0.0799999952316284,-0.02810000061988827,0.016800079345702983,0.00142000000923872,0.006180000081658364,-0.004399999976158142,0.22123119475410363,0.17917927792448107,-0.00802071467965372,0.054043529503326394,-0.02275503113924868,-0.0038558428723978683,0.026762623183991543,0.12686417982454368
1527169497.63,0.1477011440776849,0.20382340112479586,-0.05079999446868894,0.00909999966621403,0.027600097656249857,0.0012000000290572643,0.006260000094771385,-0.004719999991357327,0.2672027099081101,0.21075914252184452,-0.02392921955106824,0.08708664546635056,-0.03759566863338249,0.01769125333520347,0.05489291388010803,0.1827112788490951
1527169497.73,0.13658112742667616,0.1881206054493305,-0.05059999942779539,0.03230000138282779,0.06100006103515611,0.0012000000290572643,0.004800000097602605,-0.005019999966025352,0.34016231118735546,0.28463469612724734,-0.03966918033133282,0.11432603644569968,-0.04306076535442694,0.017926676784805404,0.07616468924087097,0.25906775819781425
1527169497.83,0.15655156280050905,0.19360452221042884,-0.02599999904632567,0.06970000147819523,0.027000045776367047,0.00130000002682209,0.00514000004157424,-0.004780000001192094,0.3938689653286219,0.3110953243826551,-0.030164344982823475,0.1398892545266327,-0.0326822221509429,0.027901966126188282,0.04007266596106885,0.2954798880445918
1527169497.93,0.16294244058988186,0.18805456469204757,0.018400006294250502,0.07070000052452091,0.027000045776367054,0.0011200000159442426,0.004919999968260527,-0.004719999954104424,0.44291001269590236,0.35533540935823754,-0.004560786292029179,0.15917667530429236,-0.008917877267950632,0.021857580440185834,-0.026828023673647255,0.32897954885752745
1527169498.03,0.13539590038528967,0.16869983783579456,0.014600014686584485,0.06410000205039981,-0.019399948120117326,0.001200000010430813,0.004399999957531691,-0.0040999999642372135,0.46370890194847725,0.38740809733004555,0.008625538519004244,0.1702081709017116,0.016214516326271994,0.013928717944053858,-0.05416621651709153,0.3556061144792404
1527169498.13,0.16954011505061298,0.16992486116370173,0.04720000743865968,0.09070000529289249,-0.021599960327148577,0.0016800000332295897,0.0037399999611079696,-0.004659999981522561,0.4515016128450497,0.43128265540448096,0.009145330119675684,0.1653891863068128,0.031103154354864274,-0.026291494178805476,-0.059404835405425786,0.3991176532428972
1527169498.23,0.15033621392254098,0.16706013074119674,0.06880000591278078,0.10150000452995303,-0.038399963378906395,0.0015600000321865082,0.003999999966472388,-0.004580000042915345,0.4657927275820827,0.4263322403306484,0.024248843153891322,0.17595612985448508,0.03590107401020577,-0.011435667097381204,-0.0939792117460978,0.4002205326948175
1527169498.33,0.1634156097705074,0.18028191521595976,0.10660001277923586,0.1075000083446503,0.01880004882812486,0.0017200000584125519,0.003360000010579825,-0.006000000014901162,0.40416214064944067,0.42353706906565025,0.038805095549025406,0.12739396855684484,0.03900648097239652,-0.02166748115830982,-0.14522044295328895,0.3608756830188536
1527169498.43,0.14623222813233,0.17125196933839135,0.09179999828338625,0.10030000567436222,0.0016000366210936088,0.0008000000752508643,0.002740000020712614,-0.005720000043511392,0.574564109018275,0.6046593660542338,0.12739837890338862,0.12075824456087372,0.026306044360715833,0.010813228660244922,-0.35711959699820245,0.3440939223721928
1527169498.53,0.13895256894009272,0.19880436315952446,0.07279999256134034,0.09150000452995305,0.003600006103515482,0.0004400000721216201,0.0037600000761449336,-0.006360000073909761,0.6431841595988677,0.6252937175103942,0.09249707846406627,0.14634332050092766,0.020362341959795072,0.048806705063995454,-0.2985681853805115,0.36135337464155914
1527169498.63,0.10922153348974292,0.1939202413362724,0.04179999828338626,0.04430000185966495,-0.0018000030517579518,-0.00033999996259808534,0.0041600000672042375,-0.00592000000178814,0.7569489990393485,0.6817524062343231,0.03074918770165979,0.16096841727414296,0.010999238330994504,0.0524955213912796,-0.17633644419014038,0.37059438171098336
1527169498.73,0.13714239344134757,0.23548385182919107,0.03900000095367435,0.005500001907348666,-0.013399963378906391,2.000004053115845e-05,0.00592000000178814,-0.0065600000321865085,0.7879272889328586,0.6810013167824964,0.03641708530646746,0.17350382474435563,0.0062806959227596675,0.06126930229238921,-0.20029185502872257,0.36442095616767806
1527169498.83,0.27850271584231384,0.4363301247452708,0.19440001010894775,-0.005700001716613726,0.0068000030517576665,0.0020799999684095382,0.014919999912381174,-0.004920000061392784,0.8677270125914845,0.6915805050144611,0.034725836619723026,0.22795743966916557,0.004228227956975392,0.07996584038873294,-0.18068047251257327,0.3979153043109086
1527169498.93,0.31616685461365407,0.43123324460935136,0.21440001010894777,0.021500000953674357,0.03639999389648424,0.003499999940395355,0.014759999886155128,-0.004800000041723252,0.633858724070881,0.44327724704248744,-0.07562814451709961,0.21262609767218202,0.012981374896056348,0.04739652017348516,0.08890992385246313,0.36087719549605446
1527169499.03,0.3182973354912505,0.4201752635987111,0.2208000135421753,0.02210000038146977,0.05400001525878892,0.004439999964088202,0.01289999980479479,-0.004600000008940697,0.5205201815640603,0.3776200892057361,-0.063261863127123,0.15072567378788249,0.007341838595743918,0.00017218126659931943,0.08552990408996977,0.27151632841915396
1527169499.13,0.33190092944070615,0.43181655980124906,0.20460001468658448,0.05029999732971195,0.08840003967285143,0.005279999971389771,0.012539999820291997,-0.005320000052452088,0.3808177013030365,0.23831655598074467,-0.004361007391295862,0.08718485820196571,0.004484541198241507,0.010284439600231995,-0.021793356733670718,0.1402812460155128
1527169499.23,0.3318791606639969,0.431530826701338,0.20580001354217528,0.08949999690055851,0.133000030517578,0.00485999995842576,0.012319999821484087,-0.005659999996423722,0.2956160150022787,0.18265294929957143,-0.002054442963230216,0.01777003612639836,0.00441216814845021,0.0020672995964504774,-0.003597024306285737,0.03424869786404261
1527169499.33,0.1636111105014397,0.2164167459473691,0.023199992179870628,0.033899997472763094,0.0942000579833983,0.0031200000084936627,0.003599999882280827,-0.006079999953508377,0.2536114667741347,0.1414724856138047,-0.011168440178196326,-0.06116735550237824,-0.001671169594146987,-0.042243510875668314,0.03306162191273209,-0.051899182445994126
1527169499.43,0.1380049271542235,0.2263879191421175,-0.030400004386901835,-0.016300002336502036,0.07260002136230455,0.0028600000031292444,0.0044399998709559445,-0.006079999953508378,0.2734683844816777,0.15182078612499775,-0.006670287119940669,-0.1009583075403306,-0.010850744729835752,-0.05509652116857822,0.025987725147793444,-0.10092641069407682
1527169499.53,0.16691246056466724,0.23018805112503912,-0.06380000591278075,-0.003700000047683675,0.07560005187988268,0.002359999995678664,0.006179999858140946,-0.005960000008344651,0.2981595092479596,0.1476306721188012,0.009564794965401639,-0.11691249971537511,-0.010751853686408984,-0.05819458677772052,-0.010017735678798488,-0.12105929732011622
1527169499.63,0.18587938359584608,0.21751417152530075,-0.05220000743865966,-0.031299997568130455,0.10680007934570299,0.0013799999840557575,0.006459999904036522,-0.00523999996483326,0.2649117194824117,0.13641503900102692,0.01166640134410867,-0.10418208546360609,-0.0074898470169235554,-0.04747064448944358,-0.01584313053278939,-0.11319006549593438
1527169499.73,0.18069737982228953,0.20587367079736288,-0.07500000476837157,-0.01929999947547909,0.08280006408691393,0.0015199999883770943,0.006160000041127205,-0.004859999939799309,0.22933250316488293,0.11523565965727496,0.007107610172462852,-0.08303724774817761,-0.006168567384674105,-0.04552735102282503,-0.0064928472052942455,-0.08911957040756639
1527169499.83,0.1837618164491397,0.21518636128274415,-0.10360000133514403,0.03390000224113468,0.05960006713867173,0.0010199999809265138,0.00640000008046627,-0.005499999970197678,0.1741617025650355,0.09066687308325028,0.004688824703406184,-0.041354673906020295,-0.004799778313279761,-0.02188821468969287,-0.0045478958452233025,-0.05363907123552271
1527169499.93,0.17503087471335418,0.2232835224030254,-0.09179999828338622,0.06390000224113468,0.05820007324218736,0.0009999999776482583,0.006600000113248825,-0.005799999982118607,0.1261053866936354,0.06650645344604428,0.0038560981834586364,-0.010863457456558978,-0.0014354483119384705,-0.008319336546340185,-0.00431769709032201,-0.017228634208473297
1527169500.03,0.17101832045885587,0.21992278442492988,-0.06759999752044676,0.08110000014305119,0.03000007629394517,0.000519999973475933,0.006720000207424164,-0.005399999991059303,0.0719706642694599,0.038754991251759144,0.000514117017445131,0.014486826123057966,-0.0005776693660355819,0.017389883258019347,0.0022233459129110808,-0.0003318401589074945
1527169500.13,0.1407902323217379,0.22719486255650212,-0.04280000209808349,0.08910000205039982,-0.030799942016601703,0.0011799999698996544,0.007220000177621842,-0.005120000019669534,0.060311814596478726,0.03205548975937425,-0.00012781825083869945,0.021482190010943723,-0.0002661564822667073,0.018411566621838793,0.004130031298319868,0.01142649417736311
1527169500.23,0.13392149121170244,0.22023425727340445,-0.013600001335144024,0.0885000026226044,-0.029199905395507954,0.0007999999634921551,0.0070200000703334806,-0.004940000027418137,0.05709817620795959,0.03184908213839113,0.0018263064498212239,0.01746709521115823,-0.00023782474282496861,0.014148767408050099,-0.0031985310069981288,0.015220825713113005
1527169500.33,0.1222052647641178,0.20938180380198954,-0.013399996757507308,0.07749999880790714,-0.017999954223632958,0.0008399999700486661,0.006940000057220459,-0.004280000030994415,0.03994690389183951,0.029087549421476632,0.0007279790518650998,0.00952969776416174,-0.0031545681608793124,0.009199343517846448,0.003238560630564681,0.009484412374927859
1527169500.43,0.1430519278856176,0.21660799764359545,-0.009999995231628402,0.05889999747276311,-0.0569998931884767,0.0014399999566376209,0.0070200000703334806,-0.004320000037550927,0.030311797752907405,0.02378303759039965,0.0019513509036937734,0.0026625569627947163,-0.005819388884493684,0.005329134797128083,0.0002476602306614893,0.0028472487010531974
1527169500.53,0.15744624012717984,0.23134754577869218,-0.01719999790191649,0.017299998998642006,-0.09139991760253921,0.0025799999199807647,0.007460000067949296,-0.004259999990463257,0.03116406107427748,0.0242012930356372,-3.543384297001841e-05,0.0033208704888913424,-0.0037330173450740825,0.004653829832545825,0.003350269012754136,0.006180026188031372
1527169500.63,0.16957486280053427,0.23887883380170602,-0.046799988746643054,0.03909999728202824,-0.1033999633789064,0.002819999922066927,0.0071600000560283665,-0.005079999938607216,0.03845314024412215,0.026841555242959152,0.0030684335829588632,0.007599688115154238,-0.0020807115800318965,0.00789148547988392,-0.005308460973493058,0.007978835018567627
1527169500.73,0.19375708690240268,0.2519675690949714,-0.06939999103546142,0.026100000143051184,-0.15940002441406265,0.003519999943673611,0.007660000026226044,-0.005179999917745591,0.03897060613657654,0.021518029715770715,0.00030214331492805005,0.004967740502774175,-0.0021674795663276587,0.0037149006871539086,0.0032671772864456316,0.0062972941972785764
1527169500.83,0.21922069983112305,0.25764448978470184,-0.0647999906539917,0.03070000052452091,-0.19639999389648452,0.0036399999633431436,0.007600000053644181,-0.005619999915361405,0.04313628765796557,0.020724729910538267,0.0031238649867582164,0.0074563081191863926,0.0005408649776799728,0.00893474722552345,-0.00589221996649006,0.0031287440987032987
1527169500.93,0.22919347416942804,0.25860279179881335,-0.06679998874664306,0.051499999761581455,-0.20319999694824234,0.0033400000259280207,0.007859999984502793,-0.005539999902248383,0.048642704616350556,0.0232766227587188,0.0007151979872787441,0.011974031297948615,0.0037626947919258465,0.00958939954577533,-0.002370352168888284,0.007069166268419467
1527169501.03,0.19836764214332797,0.24703772012156258,-0.06899999141693114,0.05870000243186954,-0.150800018310547,0.002760000042617321,0.007319999933242798,-0.005939999893307686,0.05383187344718547,0.025805101401948655,0.003168649915980006,0.005071992994775739,0.0038435810025055943,0.0054152252892291294,-0.00792737427519482,0.0013160244287489208
