,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169777.93,0.18046328485729163,0.21150720377341062,-0.040599989891052214,-0.12429999589920038,0.02490001678466797,0.003200000002980232,0.002939999997615814,-0.007219999879598617,0.16026072992816126,0.07252698730629623,0.041475022623372375,-0.032366769459477425,0.02845942516389384,-0.0048310237221295,-0.002057230711700416,-0.04251517304521252
1527169778.03,0.17475343801140092,0.21036129677640375,-0.058599982261657683,-0.12209999799728387,0.011899986267089841,0.0032200000062584874,0.002939999997615814,-0.0071599999070167545,0.24643797735841877,0.10961108446485468,0.06091215843290418,-0.06074020395336733,0.03363529446977052,0.0009403820778399368,0.0028306530451339155,-0.07890783857221273
1527169778.13,0.16668470659711437,0.22575887977727277,-0.07339998722076413,-0.10489999532699579,0.007499961853027346,0.0033199999853968623,0.0027400000020861622,-0.007859999835491181,0.34382813384455724,0.1872746877659684,0.07407563195484887,-0.09865484673104505,0.03367283180636121,0.01999421009503275,0.04019595271535896,-0.14934729952012277
1527169778.23,0.17795689315133362,0.2195753060065271,-0.03679998874664303,-0.09869999647140495,0.052299995422363285,0.003060000017285347,0.0024800000339746473,-0.007739999890327453,0.44327237856249946,0.2560390216169283,0.0806765554991225,-0.14715596802245995,0.025248276522026006,0.03502765915566167,0.07850263328945453,-0.22801860467284496
1527169778.33,0.19512244413872668,0.21474634600763776,-0.017399983406066858,-0.11109999895095819,0.12649997711181643,0.0028200000524520874,0.001620000039692968,-0.007859999984502793,0.5632945884272824,0.321725897127603,0.08345082609704099,-0.20269637496203124,0.01632818929157471,0.03563303134654676,0.11419483945576417,-0.2843275168652974
1527169778.43,0.22342082348608838,0.20302545579845593,0.020400013923645058,-0.10430000066757197,0.1596999740600586,0.002800000011920929,0.0014200000441633165,-0.007380000054836274,0.6480961490917649,0.37888670313610023,0.07146353804610196,-0.2463276782047102,0.009573532083325911,0.044956258385395687,0.16871865606388534,-0.3312532428790265
1527169778.53,0.23476703024994922,0.19921268371941445,0.04660001277923588,-0.11669999837875361,0.16809993743896484,0.002620000019669533,0.0011200000322423877,-0.007360000014305115,0.7149390784876422,0.4183291268620844,0.059713465076297635,-0.2786070805993594,0.008164867089560997,0.05133211943246129,0.18876374807973004,-0.3665606302731338
1527169778.63,0.24100626917968185,0.19612956063810147,0.05680001735687259,-0.10049999952316277,0.12029994964599611,0.0025800000131130218,0.0017000000528059902,-0.00704000011086464,0.7852238629215604,0.4091009666381441,0.05197297758465258,-0.30874713646483126,0.010186802536156062,0.02186189483718329,0.16806438352768335,-0.3652498459582339
1527169778.73,0.23505317854039148,0.19667474627392184,0.05620002269744877,-0.11149999856948846,0.07469989776611329,0.003319999985396862,0.002040000034030527,-0.006560000181198121,0.7689805103759558,0.3888932235470193,0.03755206010724847,-0.3035209738210509,0.019155074205201062,0.025066597595539645,0.1480779706487607,-0.35161617328441597
1527169778.83,0.19385768466759243,0.19751793823497027,0.03560001850128178,-0.09169999837875359,0.027099952697753914,0.003219999969005585,0.0024800000339746477,-0.006560000181198121,0.6992075401250308,0.3464053064291839,0.02698245416795407,-0.27543856519018817,0.028526859648043565,0.034172255220325895,0.11214493494942084,-0.31904129571513457
1527169778.93,0.15627391604608082,0.2024739462005702,-0.0073999738693236936,-0.08809999704360955,-0.046300010681152345,0.002759999986737967,0.002840000055730343,-0.00680000014603138,0.6175740871339617,0.29010756410727545,0.0167218133956065,-0.24243474059072234,0.034375265899281804,0.026883969867477854,0.07446182213137681,-0.27349785679592764
1527169779.03,0.16475961084547405,0.2075792287646405,-0.03639997959136959,-0.097299997806549,-0.08749996185302734,0.0031200000084936623,0.003020000047981739,-0.006840000227093697,0.5028926921693817,0.22490766654021468,0.011620595611662433,-0.19593040933403078,0.036820839993643134,0.016626747706327792,0.04637678704228031,-0.21275717129260394
1527169779.13,0.1628784374279701,0.19879926453696184,-0.024199976921081508,-0.11609999895095818,-0.08129993438720703,0.002820000033825636,0.003320000059902668,-0.006200000196695327,0.35461594106786515,0.15878860177416582,0.00989765593321349,-0.13400686980138005,0.03856221018040556,0.03199596875103836,0.022678518433116267,-0.1486466853640123
1527169779.23,0.17327183273185984,0.1807292100237668,-0.07279998302459713,-0.11670000314712518,-0.09149990081787111,0.0016200000559911134,0.003700000084936619,-0.00550000011920929,0.255968267839802,0.10973926789042825,0.008081972460429274,-0.09138442832202714,0.0345842034498543,0.026091323600056907,0.008800649846791879,-0.09154257424054528
1527169779.33,0.20063712456275712,0.1713895944804638,-0.07099997997283931,-0.14050000429153436,-0.10969989776611329,0.0014000000571832063,0.004540000036358833,-0.004280000068247318,0.17098282200014742,0.08860013396129875,0.0027269677111464927,-0.05331363817566431,0.02667930983450227,0.029912742651000947,0.012620670760886358,-0.06415854418197911
1527169779.43,0.23127666934326027,0.1778171585946296,-0.07839998722076413,-0.16170000314712518,-0.13189990997314455,0.0019200000865384937,0.005179999992251397,-0.003720000050961972,0.10213293443867634,0.06066512008282254,0.006937519403574337,-0.025310122118108746,0.019419255784481438,0.026640695616280824,0.0027170949776815305,-0.03560339430633305
1527169779.53,0.2145885728556351,0.1735776764797477,-0.04119998455047605,-0.10710000276565546,-0.13889995574951172,0.001460000048391521,0.006019999980926514,-0.002879999987781048,0.06672468653204033,0.05012608051031985,0.00436747181325137,-0.004348769959177522,0.010951962232861113,0.031335284862342785,0.008183069567202215,-0.0199270502044017
1527169779.63,0.2014144630087121,0.16736268414111882,-0.03379998683929441,-0.09210000276565544,-0.13069995880126956,0.0013600000320002437,0.00585999995470047,-0.002699999958276749,0.05727246467293832,0.051324300917090046,-0.003031917024476629,-0.0020001079851979667,0.002922437246823676,0.02845342912325072,0.018634625772764743,-0.020324736641033347
1527169779.73,0.18472498693872497,0.1690604737248971,0.021000008583068885,-0.056500003337860046,-0.1246999740600586,0.0024200000241398813,0.005199999921023846,-0.0026199999451637273,0.050160342869077355,0.04254392627876553,-0.0009485467781357802,-0.002762143751088825,-0.002695718007288831,0.01915629047480071,0.009784024751114994,-0.024111005297074127
1527169779.83,0.16919803353604917,0.17034040827428726,0.041799998283386264,-0.025499999523162776,-0.11810001373291017,0.0023200000263750554,0.004919999949634076,-0.00319999996572733,0.05121478182970826,0.03394859414149908,0.003153347350363815,-0.0022273780877270274,-0.0032179936852052902,0.010399361610899185,-0.0012830961848373091,-0.01638713392677729
1527169779.93,0.12635612442488042,0.17458120339765032,0.07700000286102299,0.01830000162124641,-0.08990001678466797,0.0022399999760091306,0.004979999922215939,-0.0035399999842047696,0.0476658064796006,0.02541538862480034,0.00118730447146172,-0.0012659495704775933,-0.002086960846317659,0.004160289787900557,-0.0005511060494669861,-0.007931101370261722
1527169780.03,0.12072905966229082,0.17226303375518548,0.04580000400543218,-0.012699997425079277,-0.08009998321533203,0.0017399999685585499,0.004739999957382679,-0.003780000023543835,0.04046628689286988,0.024766858458031712,0.0002611406000117097,-0.0036155445189805777,0.0014029972011838639,-0.0050314658605241135,-0.001150931763573836,-3.5114309640151345e-05
1527169780.13,0.12348424034648356,0.18156625824296924,0.061520003318786654,0.006280001163482717,-0.06285997772216802,0.0017399999685585499,0.005060000009834767,-0.003980000019073487,0.033973871851264686,0.02174499735827355,0.005001498467812119,0.003774198922422083,0.0032837345236397747,-0.0040755342751541464,-0.00831652886853092,0.009912227221384478
1527169780.23,0.11924394129189403,0.18921140090484317,0.04564000415802003,-0.022139997959136938,-0.0564199905395509,0.0007999999821186067,0.0058200000226497645,-0.004520000070333481,0.03936621486960927,0.02427966532533017,0.003186137781000273,0.0018504526156273033,0.0029395946780749064,-0.006382777169822827,-0.00380357252867699,0.009567487582578627
1527169780.33,0.1317343080967243,0.18012477697305165,0.03716001224517822,-0.04976000261306762,-0.06197997283935564,0.0012399999983608721,0.00564000003039837,-0.0039000000432133676,0.034467398691150154,0.025921427037104452,-0.0013586746388632334,0.00014463775885307573,-0.00019979490731130377,-0.004367005389269718,0.005426137238554293,0.005171763087139453
1527169780.43,0.16563209219706065,0.16457057463175084,0.055480004310607886,-0.0867800078392029,-0.07653997039794945,0.0006600000127218664,0.005380000099539757,-0.0027600000426173206,0.03918861877226146,0.029604134833479002,-0.00012883634482002086,0.0039022209264280515,0.0006703124474726459,-0.0032995515773647345,0.003307469179170617,0.010329343147710284
1527169780.53,0.15795283292879772,0.1641895969194092,0.0601999998092651,-0.08460001230239872,-0.06829998016357451,0.0012200000300072135,0.0055600000917911535,-0.0022599999979138375,0.0464423307800235,0.03286997222429772,0.0036703248692893883,0.004360405686850549,0.0018336901238945702,0.0037369320527933046,-0.007037694621977912,0.0015860314811912087
1527169780.63,0.1633461282073515,0.1568323931103065,0.041599993705749475,-0.12760000944137578,-0.07229999542236357,0.0011600000387988986,0.0055000000447034845,-0.001420000013895333,0.04657463466586957,0.03365773962767859,0.00043775681228541826,0.0034055282133842505,0.00015570809363755263,0.007465597095185184,-0.0007396450830248836,-0.003054017110019923
1527169780.73,0.19121729513602406,0.15554149414383664,0.0059999895095824846,-0.12860000848770148,-0.10389995574951201,0.0015200000419281422,0.005820000022649765,-0.00041999998036772017,0.04314923212736336,0.03393513928955513,0.004566947186606957,0.00767808598362926,0.0027774020104402368,0.010279424174252675,-0.008808100072746121,-0.00185852125140227
1527169780.83,0.1696105920109096,0.16638004048272576,-0.0034000158309936915,-0.10140000581741337,-0.06909992218017608,0.001140000035520643,0.006380000039935113,-0.0005600000033155084,0.04718506828970408,0.03527984256157452,0.004543088196669725,0.00991830208357038,0.002160960114424418,0.00956475199885748,-0.007182085870384756,0.0051004554182174835
1527169780.93,0.13679940320654735,0.16964468051564657,-0.019200015068054237,-0.06540000677108768,-0.03449993133544951,0.0013000000268220903,0.006499999985098839,-0.0010000000009313225,0.04398822418966323,0.03471258220697623,0.005148147579137874,0.007869306833825302,0.00026952023729880277,0.008488388638126303,-0.008274462234058103,0.00013683530509437237
1527169781.03,0.14871392501305963,0.17527013205363265,0.016599993705749473,-0.03680000066757205,-0.03869991302490264,0.0012600000202655792,0.006600000038743019,-0.0014600000390782952,0.04088112106989359,0.028138096567315137,0.0035322344672606655,0.008281561975119554,-0.0003595571872313213,0.0045462000592941965,-0.0028637847823337016,0.0042958516331958905
1527169781.13,0.13493394994798383,0.18105087774677847,0.007800002098083454,-0.022600004673004187,-0.024899940490722944,0.0012800000049173832,0.006640000045299531,-0.0022200000099837783,0.03422804955710327,0.024051556145740914,0.005082115090121403,0.00702301410259464,0.001948275010858083,0.0016551993347665534,-0.007070952416878905,0.002705814150581267
1527169781.23,0.11653219340029347,0.182543620975127,0.05740000247955318,0.028199994564056363,0.014500083923339561,0.0013000000081956386,0.00636000007390976,-0.003060000017285347,0.03249216723734086,0.019963405136826127,0.002139208962019219,0.004394335280430758,0.0015964355929811995,0.0014964311879455076,-0.00202057746032546,0.0025195183730457992
1527169781.33,0.13578831570892658,0.17838526889619374,0.07820001125335689,0.0035999941825866355,-0.011299934387207316,0.00142000000923872,0.006120000034570695,-0.003139999993145466,0.0395934619047348,0.023284649252724318,0.006776233007597884,-0.003920182946535917,0.006384499856258776,-0.005410183496082778,-0.016837501335002156,-0.006573939360124146
1527169781.43,0.15981492357400515,0.17359043890688494,0.089800009727478,-0.03260000467300418,-0.014499931335449506,0.002259999997913838,0.0051000000536441815,-0.0032000000029802325,0.03810179173020582,0.024363957865828526,0.003238895795440535,-0.006510501720766802,0.005502514055207972,-0.004188355744767458,-0.010012691848734184,-0.013009054552199263
1527169781.53,0.176192838825356,0.16941123014996315,0.0658000040054321,-0.089400007724762,-0.020699958801269815,0.002300000004470349,0.005059999972581864,-0.00273999996483326,0.03542270254687467,0.025763855450959522,0.001566675349275454,-0.0073699945698843805,0.005767410006899856,-0.008082681314438407,-0.008053402725592448,-0.011035336067612377
1527169781.63,0.1865458813315087,0.16633439494666113,0.07219999790191646,-0.10080000638961796,-0.03229991912841826,0.002320000007748604,0.004999999925494195,-0.002580000013113022,0.04078003348827908,0.027815728185096814,-0.00033699639138390315,-0.01014536685424082,0.005268636047190549,-0.009423666968740325,-0.005677845123113172,-0.01115473632922338
1527169781.73,0.190296268068903,0.1625378914073155,0.04559999942779537,-0.16220000505447393,-0.050099983215332315,0.0021599999815225604,0.005179999992251397,-0.0019999999925494195,0.03925288697134207,0.03167072912696439,-0.0011727494599934071,-0.008249870359984302,0.0035360385107064893,-0.00619498887138206,-0.002136098008406505,-0.013173162533389255
1527169781.83,0.18574010217615117,0.17629762778740096,0.04759998798370358,-0.15380000352859502,-0.04909999847412138,0.0024199999868869783,0.00561999998986721,-0.002239999994635582,0.0245816533033619,0.02122778826594892,-0.0043519924324682165,-0.0023159142382288647,0.00019581111288359836,-0.0008527703049614586,0.006300910354691394,-0.007975649859240229
1527169781.93,0.16445322148529706,0.19664077311474096,0.017999997138977018,-0.13140000104904181,-0.07310001373291045,0.0019200000166893006,0.006960000023245812,-0.0028999999538064005,0.022016097768695248,0.01693021109972924,-0.003307296586007596,-0.0013629844746120847,0.0007749627712289576,-0.00426595352884689,0.004521484807636008,-0.0009622465594089744
1527169782.03,0.14619201468769194,0.1916771934440637,0.02839999675750729,-0.09780000448226933,-0.07969997406005888,0.0019200000166893004,0.006580000072717667,-0.0033199999481439593,0.02054518321613263,0.015852249485380967,-0.004435799122054405,-0.0038926763273425292,-0.0014182005402654995,-0.002960578972756377,0.0074367711595210925,-0.0016938789379285337
1527169782.13,0.15046026734362813,0.19647770525434471,0.0013999986648559198,-0.08720000505447392,-0.08329998016357451,0.001940000019967556,0.006780000105500221,-0.003339999914169312,0.023865577142098107,0.016948568359418506,-0.003947375365263985,-0.005792936748563308,-0.0007098492312206009,-0.003670604636783748,0.004217520712978389,-0.004468689550751793
1527169782.23,0.15846648040049754,0.20029278900138367,-0.018799996376037634,-0.09460000753402714,-0.062099952697754195,0.0019600000232458115,0.006740000024437905,-0.003799999915063382,0.030747716259641372,0.018658812674028285,-0.006296819787588622,-0.007692311224408904,-0.001108013083303716,-0.007006647925121866,0.007315352975205608,-0.0017918541783653202
1527169782.33,0.1749862980297853,0.19200980442553164,-0.027399983406066933,-0.12080001115798955,-0.061299934387207315,0.0019600000232458115,0.006440000012516977,-0.0036199999228119857,0.032388878744578964,0.020199648407392124,-0.0052069342828483765,-0.006924553888349175,-0.0008345782763733037,-0.006224930991456784,0.007239703719979845,-5.915538113917011e-05
1527169782.43,0.17486789903505762,0.1848102349276639,-0.03779998302459721,-0.12400001287460331,-0.03649990081787138,0.001799999997019768,0.006279999986290932,-0.0033799999579787257,0.03198902513034919,0.020948507255258438,-0.006438324638165203,-0.005685772383381478,-0.0006079829759881196,-0.0058796264998148134,0.01063421579129059,0.0010941283996855789
1527169782.53,0.17206583512262527,0.19348482759799407,-0.05619998455047612,-0.13480001211166387,0.0031000900268551845,0.001759999990463257,0.006780000030994416,-0.0031599999591708184,0.031033335433662494,0.02070135072262062,-0.004578376416977605,-0.004505259323728359,0.00047898180099285816,-0.0027910083335900915,0.005587147573750329,-0.0008112175031237416
1527169782.63,0.1690617396473482,0.19176457056570956,-0.04759998798370366,-0.13640001058578496,0.027700080871581746,0.0015999999921768905,0.00664000004529953,-0.003319999985396862,0.028883961092144368,0.02118273910826081,-0.004771572743097639,-0.00047015321891262756,-0.0027198561159048084,0.0017662599454875436,0.010302538359034712,0.003053881853929049
1527169782.73,0.13568452110469986,0.1856440494460536,-0.023799986839294473,-0.10840000867843633,0.030700111389159873,0.0013799999933689832,0.00664000004529953,-0.002800000011920929,0.021199848350018202,0.017547964200985693,3.4709327055182154e-05,0.001618117274116056,-0.0013998044847746865,0.0038903152505281157,0.001133395301372756,0.001916775425479308
1527169782.83,0.12638468482537824,0.18614572243057662,-0.050199990272522005,-0.09700000524520877,0.05230007171630831,0.001239999970421195,0.0068200001120567325,-0.0025,0.030143939714282142,0.024198255821023765,0.0012420676764305796,0.004901175103539428,-0.0006474866085982944,0.009976567988749695,-0.0021802915387856506,0.0034462917743661647
1527169782.93,0.13489460098931155,0.18222823291751386,-0.06399999141693119,-0.08720000028610234,0.05210002899169893,0.0011199999880045653,0.006780000180006027,-0.0022399999946355817,0.03231503632442967,0.02369627600503832,0.0012133216712513332,0.0032477906592402774,-0.0005981326188641934,0.013591856519112804,-0.003500796732198616,-0.0002210489183374553
1527169783.03,0.15381751697581333,0.18614690638665554,-0.08879998683929448,-0.09859999895095829,0.04890003204345675,0.001200000001117587,0.006800000071525574,-0.0025799999758601188,0.03713503491954184,0.02482755593013228,-0.001371642814043766,0.001220266826803722,-0.0029342006167990056,0.013554540992856932,0.0026585508671904353,-0.004436326241513926
1527169783.13,0.15180040863672964,0.19738175695394408,-0.0961999845504761,-0.09180000066757206,0.035300025939941124,0.0015399999916553499,0.007080000042915344,-0.0028999999538064005,0.03847802174861462,0.023777734940723806,3.022513549288757e-05,0.004751346516540576,0.0013605850014466261,0.013760492777682102,-0.000274323520755257,-0.0011549780995528522
1527169783.23,0.14975258192985397,0.19983732941403193,-0.10459998607635501,-0.07640000104904178,0.04030002593994112,0.0014599999971687794,0.007000000029802323,-0.00335999995470047,0.04227429400245076,0.025952841948185323,0.0005828685961085254,0.0050042438826182825,0.003469442137398606,0.012784664415175524,-0.002402735245946028,-0.0022418579902838357
1527169783.33,0.1538837824464091,0.1891465506951559,-0.08179998874664313,-0.08420000314712528,0.036500053405761436,0.0016000000201165676,0.0060200000181794165,-0.0038799999654293062,0.038053350321393016,0.01892455438209799,-0.0012917698328553582,0.00010410208210508707,0.005819060061439773,0.00465601155278725,0.0009633509897744874,-0.007043084628272915
1527169783.43,0.1554414979439825,0.18370893466046323,-0.055799994468689,-0.10920000791549686,0.041100044250488,0.0014200000185519458,0.005879999957978725,-0.003599999975413084,0.04038273096482465,0.021369298574516096,0.0024038656800522596,0.001587201827847836,0.0062220172093290695,0.003928428895954004,-0.005572652770146773,-0.003645730406821781
1527169783.53,0.13137720382477275,0.1838910124643857,-0.024999995231628453,-0.0978000092506409,0.02990001678466769,0.0012799999956041575,0.0059599999710917475,-0.00349999999627471,0.04140440347629303,0.02160655079757265,0.0014502103545225042,0.0012548507086642324,0.008357659835128043,0.0009578114481196339,-0.004561672196281039,-0.002409224203987967
1527169783.63,0.14494458418306833,0.17485343905399076,0.03780001163482662,-0.09060001134872442,0.042299995422363,0.001020000008866191,0.005659999959170818,-0.0033600000105798245,0.037831810491055065,0.02019315342968765,0.0013729722270639985,-0.003724755866003062,0.004899050038992334,-0.00424870133801197,-0.005253973255304998,-0.0062846055714052135
