,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526717141.43,0.4139844663066577,0.36610917588136466,0.25880001068115244,0.040100003480911216,0.3097000122070314,0.008100000023841859,0.010040000081062317,0.006720000132918359,0.2710745504315907,0.1347903193509049,0.03718484666255593,-0.07267999290052168,-0.060962829952550125,-0.08139874717571306,0.05471694284621948,0.006137914248066672
1526717141.53,0.4487108081273839,0.36443198727102505,0.26940000534057623,0.06570000290870663,0.34290000915527363,0.007940000146627426,0.009700000137090683,0.0071600001305341734,0.4070774708481125,0.18538327450076256,0.0539898942453295,-0.116909552097434,-0.08848346505693086,-0.12496145102759967,0.08179831968892695,-0.0029385420174995926
1526717141.63,0.4538495883544761,0.3637578698303579,0.26740001678466807,0.07550000309944149,0.3497000122070314,0.008220000118017197,0.00974000006914139,0.006740000173449516,0.49886357000961806,0.2131037538074671,0.06861469610620899,-0.130050362553994,-0.12294596787855644,-0.07714002833818207,0.10074323198267694,-0.025165361175907484
1526717141.73,0.38383433429459474,0.3759378270307181,0.20400001525878914,0.05010000348091122,0.3061000061035158,0.008200000077486039,0.010139999985694887,0.007340000122785569,0.6191966417323022,0.24488300030923224,0.07593428245963349,-0.17047058490896716,-0.14949635389088753,-0.10508047789227642,0.11534305250958785,-0.031133569012507547
1526717141.83,0.31117013793332166,0.3970379959985657,0.1386000061035157,0.05630000233650204,0.2465000152587892,0.008400000035762788,0.01118000015616417,0.007340000122785569,0.7041287573798194,0.2688932483863426,0.06990606684004269,-0.20746352257131415,-0.16920706268100166,-0.14560119246210476,0.14312334252429448,-0.037681252577308776
1526717141.93,0.27587965511366275,0.41792236451354275,0.11440000534057623,0.07110000252723692,0.16630004882812516,0.008740000128746034,0.01194000020623207,0.0075600001215934765,0.6745290671748982,0.2632860875819413,0.06496934425254651,-0.18473955806841041,-0.1769510217955629,-0.04471378444390618,0.13834154468257864,-0.08568387616142986
1526717142.03,0.24313901165891838,0.42673424213962113,0.09620000839233406,0.05670000195503232,0.14310005187988295,0.009220000058412553,0.01262000024318695,0.006780000105500222,0.6838143951438106,0.2753222064760639,0.049109377945982406,-0.18886391054917892,-0.18192589250474486,-0.05637875825323574,0.14108598248279336,-0.09054049427378658
1526717142.13,0.2073267624352504,0.42628699528590625,0.08819999694824227,0.05230000376701352,0.10610008239746109,0.008739999979734422,0.012900000214576721,0.0068200000375509265,0.6357562657195275,0.2560290938397076,0.030566927041439394,-0.18386636651001312,-0.1663560962922818,-0.08096838964666092,0.13566050308965813,-0.08510840196614795
1526717142.23,0.17591312480550103,0.446990721223223,0.09860000610351571,0.054500004053115815,0.06310012817382828,0.008999999910593033,0.013760000318288805,0.0069600000232458124,0.48520015260723565,0.22529086366299003,0.012752656009054692,-0.12888190710926753,-0.13803058412151328,-0.013672039257970146,0.12341411925018186,-0.09547111814089979
1526717142.33,0.17493177589476533,0.4445207517654718,0.12320001602172859,-0.005699996352195771,0.034700164794922016,0.008900000005960466,0.01348000019788742,0.0072999999672174465,0.36192332147351985,0.1859437332206597,0.011917972229028937,-0.08188591228414384,-0.1017800504761889,0.012693736845990441,0.08409995172077409,-0.07263027901651534
1526717142.43,0.17619251371097236,0.4324490434034898,0.12080001831054694,-0.02789999663829807,0.08930015563964858,0.008299999982118608,0.013260000050067904,0.007239999845623971,0.28453234825128043,0.1434499225951478,0.009282158904369182,-0.066952319132919,-0.07197186476515788,-0.0319131956326276,0.05777651573116639,-0.020290736621506683
1526717142.53,0.18625713198550134,0.4242291766206048,0.12200000762939461,-0.04129999577999118,0.10250015258789077,0.008139999955892565,0.012939999997615815,0.007239999845623971,0.14836450628303607,0.08670832743657995,0.009756245680461397,-0.02150992827071519,-0.041729818316603065,0.015735956032890817,0.027002035398579725,-0.00901632657210703
1526717142.63,0.16760312961270973,0.4516233203797556,0.09680002212524422,-0.050499996542930636,0.0511001586914064,0.008780000060796739,0.01406000003218651,0.00685999982059002,0.08892026005139053,0.06742855953029084,0.01221351870805833,0.002080421907413295,-0.019667196240944717,0.012294785338757129,0.004018045079284445,0.011663086583835185
1526717142.73,0.161131785158468,0.45582371054930054,0.0666000175476075,-0.05789999663829807,0.02170013427734389,0.0089800001680851,0.014279999881982803,0.006539999917149544,0.07225603142987225,0.05426725108500644,0.007251649455873118,0.0024845570058698494,-0.007506418781646698,-0.007734215229928762,0.004143562019219166,0.027343824285497798
1526717142.83,0.13941753784123545,0.46147726583038684,0.03180000305175789,-0.013299995660781893,0.016500091552734526,0.009400000125169755,0.014819999933242798,0.0052999999374151235,0.06202198540733394,0.05078486308640938,0.000596311761007821,-0.004974358397781649,-0.0072487652275016416,-0.011798889898740337,0.009060004316530139,0.019814325609285036
1526717142.93,0.13876024393695502,0.4516908576760438,0.027620002746582096,0.006340004891157123,0.021960021972656417,0.009500000029802322,0.014539999961853027,0.0046999999880790715,0.057031949498788134,0.039195699698382686,-0.002380012417411698,-0.0034751959998518076,-0.003820483878465267,-0.007930889761364331,0.010458681318076549,0.0011295776005559614
1526717143.03,0.13195993119449478,0.4513883691686667,0.006440013885498105,0.0223800041079521,0.017020019531250197,0.009380000084638596,0.01479999989271164,0.004200000017881393,0.046965294628173636,0.031270816551817196,-0.002941627192625268,-0.0004179713283437429,-0.0007069764329158841,0.0006129881279485749,0.008693954737094204,0.0017236706866109684
1526717143.13,0.14618885711227753,0.4313232101220277,0.023460002899169972,0.03182000246644019,0.06867997741699242,0.009240000098943713,0.013919999897480011,0.004180000051856042,0.048143045481510174,0.03312427085542996,-0.008894242466440628,-0.009524777629123012,-0.0024012703138070277,-0.0016166513569431593,0.017537035937966055,-0.009881765627724871
1526717143.23,0.16577538162067998,0.4157615289620413,0.041680000305175824,0.011660001337528224,0.11213993835449246,0.0088400000333786,0.01343999981880188,0.004079999998211861,0.04377133892899908,0.027671209846764352,-0.0026027715120864733,-0.010046721838953587,-0.00048186082741835234,0.0017304862154168099,0.0005098995462491668,-0.015186150872146094
1526717143.33,0.18251610160543671,0.4052332661618431,0.052300014495849645,0.005700000077486044,0.15479995727539092,0.008420000076293947,0.01315999984741211,0.004259999990463257,0.03805708061217431,0.025638455170854647,-0.0011630287036565098,-0.009074824144654976,0.004610497737816977,0.00355376993072628,-0.00528116041334391,-0.01613995248167635
1526717143.43,0.1780254437568505,0.4082705740415992,0.04790000915527347,-0.0003000013530254312,0.15220001220703155,0.008500000089406969,0.013199999928474426,0.004420000016689301,0.03952725257861507,0.02436337760540691,-0.002766108796287338,-0.011486199485769798,0.0027450701170257277,-0.0015278286569573836,-0.0019373871585464896,-0.011825368024002213
1526717143.53,0.1815670033728577,0.4150188752694667,0.05409999847412113,-0.02050000116229057,0.15760002136230497,0.00856000006198883,0.013319999873638154,0.004919999986886979,0.044770351568456664,0.027874449408566322,-0.0028220255200597844,-0.009404850916706767,0.0046884847631020075,0.00026362825256693104,-0.0023286879432916794,-0.007712414682746973
1526717143.63,0.2033345421497282,0.4155136338520188,0.07329999923706058,0.013500002175569535,0.1530000305175784,0.008659999966621399,0.013319999873638154,0.004780000001192093,0.03652226236252165,0.023554074132670667,-0.0008667435542384973,-0.007053062418549335,0.00593246852965942,0.0018009579782786221,-0.006461986818052519,-0.0044041030081274565
1526717143.73,0.19648051220318372,0.42510007733009375,0.07790000915527347,0.02770000204443932,0.15180007934570341,0.008780000060796739,0.013540000021457672,0.005199999958276749,0.0313410571917452,0.01795100423897058,-0.002046649395576406,-0.006040038734861663,0.00396710450910417,0.0009792353432747727,-0.0021753736681284458,-2.7671875661857857e-05
1526717143.83,0.17379150248498212,0.4382414905403953,0.07630001068115237,0.011500001996755604,0.1300000762939456,0.009220000058412552,0.013720000088214874,0.005739999935030937,0.03330661170528281,0.019458468201230365,-0.0020203517059886266,-0.0026772383819496193,0.0018503972774557517,-0.0027593163956798044,0.0021143215535894015,0.0036399944513198657
1526717143.93,0.1871038592699238,0.43169450751143185,0.08190000534057622,0.009900002330541616,0.1420000457763675,0.00916000008583069,0.013519999980926513,0.0054999998956918724,0.026219499667561527,0.018961263134726375,-0.002314218965985151,0.0008186938500756651,0.0006451217748383275,0.004533813526800347,0.003263982272829259,0.0026441609628458118
1526717144.03,0.18674830519518112,0.4312395048820446,0.08790000915527348,0.0065000019967556,0.13960006713867218,0.00914000004529953,0.01337999999523163,0.00575999990105629,0.023833264117637545,0.017223323373198023,-0.0009930838772568727,-0.0004256478182214634,-0.0010057784950880525,0.003986603136155105,0.0021950122396736573,-0.0001263272673830858
1526717144.13,0.15908794907545934,0.43777514222536074,0.043900012969970745,-0.03130000010132789,0.14200004577636746,0.009120000004768371,0.013519999980926515,0.0062999998778104785,0.02448651826329059,0.018567179990215933,0.0029166616939314285,-8.288569573156805e-05,0.0009860977386499576,0.00026747635339847303,-0.005135342693642269,0.0030854500235044566
1526717144.23,0.15916549486467818,0.4379940786558243,0.03409999847412114,-0.05049999967217446,0.12260002136230498,0.009179999977350235,0.013459999859333039,0.0063599999994039536,0.027345775537881648,0.021123364799879543,0.004880094324271415,0.0024442284994340958,0.002160886026189038,0.001324065816675623,-0.00882167905362518,0.006085913445985051
1526717144.33,0.19027619945537397,0.4345012888424571,0.03629999160766606,-0.0818999995291233,0.13900001525878936,0.009199999868869782,0.013359999656677248,0.006120000034570694,0.04436514973336718,0.027173406524456697,0.005542407409583205,0.009284909677889067,0.003276157485476474,0.006449132325399111,-0.00927602854785637,0.013158199604924486
1526717144.43,0.1956496827431937,0.4456261970113908,0.04250000000000004,-0.11069999948143958,0.1288000488281253,0.009239999949932099,0.013499999642372133,0.006960000023245812,0.05212569338558626,0.029497843067539636,0.007220498616282719,0.01290922190602441,0.0051707979270638246,0.0036619140398029405,-0.011638622516832328,0.018204685515282665
1526717144.53,0.22302852940133966,0.43228659791495494,0.08270000457763677,-0.07950000181794166,0.1294000244140628,0.00903999999165535,0.013319999724626542,0.006040000058710575,0.058361562352907154,0.03275150218426425,0.002777221978943682,0.01208016727371193,0.0014870812651402911,0.0037885455199335944,-0.002850991208711199,0.01761558626309539
1526717144.63,0.2380043241174594,0.42430338535520606,0.10829999923706059,-0.08930000200867654,0.13960006713867215,0.00876000002026558,0.013119999617338183,0.005980000086128711,0.05694793889399038,0.028513574555844162,0.00040317611607568204,0.01144529911391336,-0.0005674564240825959,0.005496351588311938,0.0014641963110434558,0.017856550138128927
1526717144.73,0.24513503173986498,0.4158010016483551,0.10729999542236332,-0.05410000339150429,0.1720000457763675,0.008599999994039535,0.012979999631643297,0.005580000020563603,0.05635808539594411,0.028384379402544183,-0.004031953858395386,0.009655718991164897,-0.002138078454655333,0.005495768375743974,0.009398035452631787,0.014447594785581105
1526717144.83,0.24012763288627742,0.4134640261320628,0.11829999923706058,-0.03210000351071357,0.1762000274658206,0.008299999982118608,0.012879999727010729,0.006000000052154064,0.03447539834245077,0.020107651727167497,-0.0042806785906230925,0.0009221459957678793,-0.002739781956960539,0.003840920233266055,0.006168670828133907,0.004385872185019756
1526717144.93,0.22978456703597522,0.4105361839784066,0.12469999313354498,0.001299995630979542,0.17099998474121125,0.008279999941587448,0.012979999929666522,0.00556000005453825,0.03047493598413624,0.01790703439794371,-0.0040596760352904744,-0.004549179042404183,-0.003736567337387536,-8.937551485939952e-05,0.006733507188932043,-0.0022267717755241412
1526717145.03,0.19494687964647445,0.42726201090066696,0.08989999771118168,-0.01930000141263008,0.16180000305175812,0.008540000021457671,0.013339999914169311,0.006400000005960464,0.020938830839504943,0.013550077909119215,-0.001368173289863464,-0.0037431362850931754,-0.000780959773747544,-0.0005506238168094471,0.0004626493044783914,-0.0013611651121366694
1526717145.13,0.1976049792054742,0.4290020627021762,0.08229999542236331,0.019299999922513966,0.1605999755859378,0.00848000004887581,0.013540000021457672,0.006220000013709069,0.025295173443296126,0.01979227658210984,-0.00451001078924437,-0.001618041877531985,-0.0022380036187968425,-0.0030141181393951097,0.00906272040081597,0.00025999101192372134
1526717145.23,0.2081049482634244,0.4309780959180145,0.1001000022888184,0.04410000011324883,0.15580001831054718,0.00846000000834465,0.013660000264644624,0.006200000047683717,0.026188703182292244,0.01773116704068503,-0.001961666207082104,0.0020159995338032855,-0.002503550169826691,-0.0019646722957938198,0.007156048911025504,0.002274391330799577
1526717145.33,0.18645225610531155,0.4390896817985331,0.09569999694824223,0.054100000709295284,0.11380004882812528,0.008720000088214875,0.01378000020980835,0.0064399999380111705,0.029488948237609676,0.020256250205066034,-0.0022965825671989243,-0.0007125758359939223,-0.0032270711699678035,-0.008267701361367816,0.008466291760792744,0.002716146080770674
1526717145.43,0.19058031088531596,0.4558961887443991,0.10909999847412113,0.06050000175833703,0.08560005187988312,0.009140000045299532,0.014000000059604646,0.007140000015497208,0.03618466460733359,0.021377485658806407,-0.0026713338741396475,0.005053743271908688,-0.0005013069449844379,-0.0037384028358469516,0.007698283801605371,0.007863367444061919
1526717145.53,0.18596024238853165,0.457427212194191,0.11769998550415044,0.06390000090003015,0.06240005493164092,0.008999999910593033,0.013700000047683717,0.007859999984502793,0.04035498452043797,0.02071324530804979,-0.002997771565624756,0.003935493894380806,0.0016572939998880545,-0.003918189312507277,0.007497401419779555,0.004507652800162321
1526717145.63,0.17567601575959468,0.46878554583513593,0.1136999893188477,0.07410000070929529,0.02220001220703154,0.009599999934434892,0.013860000073909761,0.007919999957084657,0.04219443484679807,0.021877518089330618,0.0005109937691786317,-0.0007515212131482584,0.005157591712752465,-0.010889445193046318,-0.0005720342772226652,0.0014008389676956313
1526717145.73,0.17614049980588573,0.47158686918174997,0.11250000000000004,0.0731000016629696,0.024400024414062783,0.00961999997496605,0.013799999952316285,0.008319999948143959,0.04401925342102804,0.028369337918720393,-0.0012626153248469067,-0.006661706100823384,0.004648391220294965,-0.020113901731600235,0.00010113881981856044,0.002002497529749005
1526717145.83,0.219047015785898,0.4661584632925458,0.11649999618530278,0.09210000023245812,0.09000000000000029,0.009139999896287918,0.013700000047683718,0.008500000014901163,0.0457671570263947,0.02983040530334337,-0.0025300745791431043,-0.006577386855571263,0.003990313093547901,-0.018613903741079876,0.002573022213910884,-0.001701819538248408
1526717145.93,0.2295261747270233,0.45094954602298226,0.08930000305175786,0.12130000099539759,0.12959999084472687,0.008799999952316284,0.013400000035762789,0.00801999993622303,0.04495883412474397,0.030447646552967948,-0.0021106216053883,-0.005961040372272869,0.0016020402557496507,-0.01828210957338116,0.004762532154879278,-0.0005093082904827472
1526717146.03,0.26419217817723906,0.4452378941738002,0.08450000762939458,0.15769999966025355,0.16719993591308624,0.008739999979734422,0.013640000224113465,0.007239999994635583,0.048488666662864575,0.03367035677534307,0.0001116168794872011,-0.0021993087243123164,-0.0007154676735553771,-0.014997973566741703,0.002046376748963516,0.0020185772335901695
1526717146.13,0.2584835847242917,0.43997007973020885,0.09630001068115239,0.14289999946951867,0.18259994506835966,0.008540000021457671,0.013440000116825104,0.00739999994635582,0.04310856369496689,0.028763189366461786,0.0003351914407248435,0.00035510629906287993,-0.000267590230346781,-0.009504783573588775,0.0007519535583410683,0.0039919528331162244
1526717146.23,0.2637175768540117,0.4382669552689322,0.10309999465942388,0.12710000023245813,0.1929998779296878,0.00848000004887581,0.013519999980926515,0.007139999940991402,0.04327265469429921,0.027065157880592862,0.004531287259489835,0.0015787133531869383,0.002325678031420788,-0.003299384966221004,-0.007303314181479064,-0.0007214366729548084
1526717146.33,0.241965159402511,0.43783399249019633,0.09930000305175785,0.12150000080466271,0.1717998504638675,0.008920000046491624,0.0136599999666214,0.006279999911785126,0.04801873495929304,0.028198174706482036,0.006490776074645773,-0.000954903756129684,0.005104572856872674,-0.007155409272555754,-0.012430502960650455,0.0020658735502402524
1526717146.43,0.22308093637032178,0.44392564598707407,0.10690000534057621,0.08989999994635584,0.16019989013671906,0.00914000004529953,0.01395999997854233,0.005999999940395356,0.047361585321243065,0.02647907740430424,0.005807392764787349,-0.0010221125323514914,0.004533423404453564,-0.006075341551256277,-0.011478856819630467,-0.0007475167254702955
1526717146.53,0.21057983064052138,0.44826222280990496,0.12270000457763675,0.050300001949071894,0.15199989318847687,0.009400000125169753,0.014079999923706057,0.005859999954700471,0.04347697187510419,0.02805874184393415,0.004391629140781674,-0.005932181410581009,0.005298270855847874,-0.008051655926930936,-0.009404033751686332,-0.007889155476186752
1526717146.63,0.2256350496588221,0.4457937651307726,0.13510000228881838,0.0309000013768673,0.17359992980957062,0.009360000044107437,0.014140000045299531,0.005460000038146973,0.05243464007055943,0.03270933319423486,0.0058170128738899785,-0.006177764421159885,0.00922886159031554,-0.00964877129630438,-0.013833089202691273,-0.011614179338074638
1526717146.73,0.24462040284037834,0.452792702795682,0.14910001754760746,-0.002099999412894245,0.18519996643066436,0.009660000056028364,0.014100000262260437,0.005860000029206277,0.04544705120358482,0.02822129318140191,0.0036805574603492736,-0.00491492352105043,0.007866443753114499,-0.009855286871999082,-0.008902245150166774,-0.0087052916564247
1526717146.83,0.24654429303605008,0.4503051807988672,0.15690002441406253,-0.006099997982382769,0.18379997253417998,0.009520000070333481,0.014040000140666961,0.005940000042319298,0.04223489964990815,0.027133149993989737,0.0012563791248846653,0.0007973634730196134,0.003990132171658445,-0.001647151660817737,-0.0023860742020081604,-0.003936442178140213
1526717146.93,0.24107129320918447,0.45286595441602495,0.15630002975463872,-0.02009999774396419,0.17499992370605497,0.009500000029802324,0.014040000140666961,0.006260000094771385,0.03898064256244976,0.030281631014694284,0.00011762169407525879,-0.000933141231817535,0.0022702836676500656,0.002216499138482998,-0.001619280770007358,-0.007195698904601529
1526717147.03,0.2399352477016658,0.44975429177491166,0.1357000350952149,-0.003499999269843096,0.18379997253417996,0.009640000015497209,0.013920000195503235,0.005880000069737435,0.04537300996250469,0.02937886383500662,-0.001571490655494915,-0.0030962157895082663,0.0034073560655760666,-0.0016807877995629922,-0.0003072068758895952,-0.005810112594985202
1526717147.13,0.20963359797066353,0.4657149631440742,0.10950004577636724,-0.02069999955594539,0.15479995727539092,0.009860000014305115,0.014100000262260439,0.006920000091195107,0.03502804793816975,0.023310277538421426,-0.003018701133283623,-0.0027721298118837403,-0.0018493593800988687,0.0019938682361517524,0.005082522689946934,-0.0009485611861177381
1526717147.23,0.17411946962882038,0.464241772736471,0.06710002899169926,0.027700000852346425,0.12399993896484403,0.009819999933242798,0.014200000166893007,0.006640000119805336,0.04086172659173685,0.025130983357751695,-0.005806819381051208,-0.003278219505887533,-0.004096170836816843,0.0039161975802445865,0.009754939259700338,-0.0010448387384901898
1526717147.33,0.17204467184148597,0.46942837251181974,0.030700016021728546,0.042700000852346424,0.12219993591308623,0.009819999933242798,0.014220000207424166,0.007160000205039979,0.035087513194589505,0.021514531858322933,-0.004616066497346245,-0.004024590883570398,-0.0020328723614339963,0.002888189293696708,0.007424216191347083,-0.0043018571917956714
1526717147.43,0.18165735815425765,0.4588257700819636,0.02670000076293949,0.05570000156760216,0.1397999572753909,0.00961999997496605,0.013860000073909761,0.00704000011086464,0.04006212170520081,0.02042264390623698,-0.004990549987926504,-0.01158483437227261,0.0006575889532138906,-0.003973043925314159,0.006080572806827986,-0.009198868576748096
1526717147.53,0.17911749649557537,0.46259582232765006,0.007700004577636756,0.03750000223517418,0.1423999023437503,0.0094200000166893,0.013899999856948852,0.007740000188350678,0.038428162623657586,0.01849440182047138,-0.0030872771003478275,-0.003763044056876153,-0.00012616127676522333,-0.0007419936517893577,0.006040656351024715,-0.0013890042538634664
1526717147.63,0.20920400123961896,0.45873502776671704,0.04829999923706058,0.05390000328421593,0.12619987487792997,0.009640000015497207,0.013959999680519104,0.0068800001591444015,0.03505137972216359,0.01863404309076893,-0.003866098158034913,-0.0021108378843338296,0.00020850950421087418,-0.0008222928927385341,0.007846780610726663,-0.005661338927812905
1526717147.73,0.18857457524374532,0.46336518516944103,0.05730001449584965,0.011500003188848501,0.10579986572265652,0.009880000054836274,0.01405999958515167,0.006820000186562539,0.03116106932594086,0.01808877039055528,-0.002399008951065297,-0.0001877542070764231,0.0009677839830136397,-0.0014216453378577932,0.006061181607499233,-0.0073569319488979235
