,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526717389.53,0.16164557073686242,0.43777540434498396,0.07259999752044685,-0.10729999840259552,0.026299972534179834,0.008899999856948853,0.013120000064373017,0.007240000143647195,0.03735836282947654,0.027022552633585297,0.0006039618036670007,-0.001046467011130481,0.003186646786959178,0.0020772992778740193,-0.0033590616328778135,0.001664962995532762
1526717389.63,0.17739105378232925,0.4338566786487032,0.061599993705749576,-0.12109999895095824,0.040299987792968894,0.008539999872446061,0.012939999997615815,0.0076800000667572015,0.03395676775331483,0.023065099741437778,0.0009787668527650654,-0.0022644363390329453,0.004016777618531842,0.007838846680520976,-0.006714839998941674,-0.008989543424682203
1526717389.73,0.1529746989908399,0.43657958014441345,-0.0020000123977660395,-0.11329999923706055,0.05370002746582046,0.008499999940395356,0.012939999997615815,0.008040000051259995,0.034468314662308444,0.02417992073823722,0.0023899307109980818,-0.0013887694836012567,0.004118449857701398,0.008337046792608587,-0.008110195397376225,-0.006177436939480816
1526717389.83,0.19390206921551104,0.43039567457476924,-0.04240001201629631,-0.09370000123977659,0.07110008239746109,0.008499999940395355,0.012800000011920928,0.007679999992251396,0.029334241255310506,0.02167651775829847,0.0021134100573859884,0.00026305674931163873,0.0022042911116497616,0.00887558886679285,-0.005964872006015625,-0.0029310783889672934
1526717389.93,0.1771227254020875,0.4235923243896714,-0.023600001335143974,-0.0447000002861023,0.09390007019042984,0.008439999967813493,0.012840000092983247,0.007039999961853028,0.029733240430277644,0.018598253565984112,0.0015418936854972988,-0.003151587429444572,0.001609736454619354,0.004535604125627203,-0.006559621285818922,-0.0070671707668084095
1526717390.03,0.15802599690140734,0.4199752172114672,-0.04380000591278069,0.004699998497962949,0.09310005187988296,0.008519999980926514,0.012880000174045565,0.0065600000321865085,0.029080584495893645,0.01860484563888658,0.003198143307575589,0.0011874757966993047,0.0027220866853928352,0.004174975304852009,-0.008510703346715422,-0.0001469212011103861
1526717390.13,0.15729157792298143,0.4182556944747644,-0.01040000438690179,0.03849999666213989,0.09590003967285171,0.008659999966621399,0.01300000011920929,0.005920000076293946,0.02892734652419742,0.015954718657167778,0.0037074584301359597,0.001496583435144581,0.004707832846754918,0.001551952174537406,-0.008330824399191476,0.004699380091490366
1526717390.23,0.15406810940302818,0.40745055192500507,0.017999997138977118,0.0290999960899353,0.09310005187988296,0.008539999872446061,0.012760000079870226,0.005400000065565109,0.028875376738586575,0.019310063413974596,0.005780222210079939,0.0006133062419217853,0.0026608930452591923,-0.0031572390854863954,-0.011788873692695883,0.004201671036264406
1526717390.33,0.12531879303443041,0.40378591593117236,0.05099999904632575,0.014099998474121089,0.08889999389648454,0.008219999969005585,0.012619999945163728,0.005700000002980233,0.03187821942066606,0.019175498750668374,0.00466380440495643,-0.0020244152950366708,0.0027275345186810254,-0.003922021127187608,-0.00999754656274441,0.0005064820311039726
1526717390.43,0.1260844530443952,0.40386070092237647,0.047799983024597245,0.04349999666213989,0.07849998474121109,0.008200000077486037,0.012540000081062319,0.0059000000357627876,0.034645424567334514,0.020294178409564982,0.007525424057858221,0.0015917723851502272,0.004361689824855551,-0.004124218021794112,-0.01403535353023297,0.0038414926134256924
1526717390.53,0.14976926650333588,0.397983317592572,0.047999987602233965,0.0668999981880188,0.08669998168945328,0.008040000051259995,0.012399999946355818,0.005779999941587449,0.0370327985608829,0.022357023131483217,0.006189945721547985,-0.0035961336844278903,0.00322342309606888,-0.0005670406170860129,-0.013942013201814159,-0.004424492045768384
1526717390.63,0.14059494034475054,0.40143902607561943,0.03959998607635505,0.060099999904632564,0.0846999359130861,0.008040000051259995,0.012359999865293504,0.006279999911785126,0.04460827316556988,0.025166636242536775,0.005973477149213503,-0.0007920639958083533,0.000318514111073987,0.001756049039901442,-0.012069109607276807,-0.0020766270370719897
1526717390.73,0.16637197266597428,0.4052047875761782,0.031399989128112864,0.11190000057220459,0.08089988708496108,0.008040000051259995,0.012559999823570252,0.006239999905228615,0.04790176125089403,0.023395317446784757,0.0009796586424935872,-0.004620014478833279,-0.0014596062768603285,0.00131363803396872,-0.0023879953387542304,-0.007426638856663493
1526717390.83,0.17096098469158524,0.41314698959237517,0.031539985656738344,0.09241999852657318,0.05211990356445328,0.008320000022649765,0.012739999741315844,0.006339999958872796,0.04675037983150242,0.02274713457156896,0.0013227047923258742,-0.002344675464891691,-0.00012449703903428177,0.0035349708489220305,-0.0032757249214356095,-0.005705702553893071
1526717390.93,0.14205656111944165,0.4067332047600071,0.009079998970031797,0.0637400004863739,0.03813987731933608,0.008479999899864197,0.012659999728202823,0.005219999924302102,0.04754322336866658,0.023504675477779544,0.0006171851297509794,-0.004764508444973262,0.0013839048791756885,0.0005988037112222939,-0.003567498925115805,-0.0064859091159026935
1526717391.03,0.1251528099986391,0.41213305711127246,0.03722000694274907,0.013659999012947083,0.00915992736816421,0.008539999872446061,0.012819999605417253,0.005379999950528146,0.04744857057220307,0.02494944524026508,0.0035045510999500698,-0.0017494523315099467,0.005036022265944904,-0.0015729448730021087,-0.009983960152853567,-0.001560695926994605
1526717391.13,0.14154672501823065,0.41487659005366173,0.029760001182556197,-0.017820001125335685,-0.01702003479003892,0.008539999872446061,0.01283999964594841,0.005599999949336053,0.039871517680015144,0.023511800779417405,0.001963811407685586,-0.0070101563856236945,0.007604470667431764,-0.006216130858605066,-0.00966719405110134,-0.0065836047899297395
1526717391.23,0.11974836387702152,0.42140545060507645,0.02409999847412113,-0.08690000116825103,-0.03139999389648423,0.008679999858140946,0.012839999645948412,0.006159999966621399,0.033565512305806615,0.022261651916784767,0.00367824815740176,-2.335774164018622e-05,0.00827559886897442,0.0015974685732244348,-0.011671851030354298,-0.003301517895925452
1526717391.33,0.11023799190359067,0.4212794382226487,0.02170000076293949,-0.06970000088214873,-0.029999923706054546,0.008659999817609787,0.012939999848604205,0.005999999940395355,0.03453048929824962,0.025502473070667508,0.0010268636009552795,0.002535186640066032,0.004699908913163234,0.003077834530974557,-0.004073568411930245,-0.00027372905360753194
1526717391.43,0.13940248515764364,0.4314278200948476,0.02949998855590824,-0.1017000013589859,-0.047799911499023295,0.008779999911785127,0.013139999806880954,0.006879999935626984,0.028740708639210705,0.024852896561213506,0.0004838285183617914,0.0031320445441922495,0.0005244516828549858,0.00312484572073948,-0.0009258357363863952,0.00240961696661518
1526717391.53,0.13246793528800113,0.4311502611566928,0.006299972534179722,-0.11290000021457672,-0.0427999114990233,0.00893999993801117,0.013219999969005587,0.006399999931454659,0.037994081633162986,0.028428012240130168,0.0013951606544142132,0.0006716639992199284,0.00403724918509487,-0.00018685490809256184,-0.003863889113082838,-0.0006615367020096239
1526717391.63,0.1622544055288762,0.4410853045355252,-0.025100021362304655,-0.10270000040531159,-0.08559989929199205,0.009560000002384186,0.013639999926090243,0.005579999983310699,0.0412189923335604,0.0316361066506996,0.002945671872372938,0.004078837247544761,0.005589329643928902,0.0014362209453398517,-0.005835337154385302,0.006743670499014467
1526717391.73,0.16788783651714256,0.4354749020430189,-0.04770002365112302,-0.0967000013589859,-0.0801998901367186,0.009460000097751619,0.0136599999666214,0.005019999966025353,0.04299665490254888,0.030404670339611663,0.001385430622012039,-0.0009409661715077664,0.005842336792261002,-0.0044181800551072615,-0.0035842958712881956,0.005830623722989025
1526717391.83,0.16933056087927073,0.4279484482548453,-0.037300014495849576,-0.10050000250339508,-0.0827999114990233,0.009460000097751619,0.013519999980926515,0.004460000023245812,0.04125901225072378,0.028666357423537625,0.0017382626906030096,-0.004047697847470318,0.008297650790063909,-0.0059936512405272665,-0.007000637405465096,-4.402804557811918e-05
1526717391.93,0.17608964881282305,0.42594822209659533,-0.05390001296997067,-0.08750000298023224,-0.10519989013671861,0.009360000044107437,0.013459999859333039,0.004519999995827676,0.04864200610242467,0.034440189520080655,0.0025027713793949477,-0.006893679660112993,0.011920731476962224,-0.0023881071813472996,-0.01242488155674968,-0.010239525612717175
1526717392.03,0.18848884016218048,0.4312142517472672,-0.06930000305175779,-0.09390000283718108,-0.120399932861328,0.00944000005722046,0.013499999940395354,0.004960000067949296,0.03461524575560308,0.024871533191928665,-0.0019658724448955787,-0.003667119663692902,0.007252853401858401,0.00027658516872461044,-0.0013773430731154849,-0.007759101037837528
1526717392.13,0.15214024156969944,0.42138870701652864,-0.04550001144409177,-0.1011000019311905,-0.07059997558593736,0.009060000032186509,0.013120000064373019,0.00540000006556511,0.03706909403700364,0.021394073306227376,-0.0013892640029219562,-0.0023180229569148246,0.006583674740307573,0.0031817561628874553,-0.0022636958361405826,-0.012850320196452195
1526717392.23,0.14714800679549217,0.42686479732665317,-0.04410000801086422,-0.09370000183582305,-0.0754000091552733,0.009179999977350235,0.013160000145435332,0.005800000056624413,0.03332240717004417,0.022918763405932477,-0.0010783194247659775,0.0010100156719397768,0.0053440593755757215,0.002664498400767417,-0.001091681740827076,-0.007173948439769326
1526717392.33,0.1487029194440615,0.42273746578477056,-0.03750000953674313,-0.07649999916553497,-0.06440002441406237,0.00901999995112419,0.013120000064373015,0.00561999998986721,0.04333965759021945,0.028662746164926114,-0.0005175450274793277,0.007934113068669743,0.0018565355440654636,0.005599703153591347,0.0014598510776167683,0.004923764551977955
1526717392.43,0.1363441078706898,0.4206698701237206,-0.014700002670288047,-0.08449999868869781,-0.03499999999999986,0.009120000004768373,0.013040000200271606,0.005380000025033952,0.04165768864479882,0.022796228611340265,-0.0014947150316006234,0.014038086465694266,-9.30723521887231e-05,0.005920969018548616,0.006904139458927336,0.015404251487050501
1526717392.53,0.1436650109951215,0.425282382871871,9.999275207523035e-05,-0.09509999930858612,-0.034599990844726425,0.00921999990940094,0.0130799999833107,0.005639999955892564,0.03951162679853639,0.02300219316424641,-0.00034058272091795443,0.013659332816404706,-0.0014285437752222028,0.007035127601753411,0.005802737809645649,0.01579176549834368
1526717392.63,0.14211712854746292,0.41869299777159175,-0.0105000019073486,-0.09250000059604643,-0.01899993896484361,0.008899999856948854,0.012939999997615815,0.005679999962449073,0.036124606052874444,0.025095648195364438,-0.00039361468548127377,0.012379647952596388,-0.0023229937771330187,0.007568450659078552,0.0054172794541289615,0.018369825516951765
1526717392.73,0.1430678721498,0.41314975725396563,0.007099990844726599,-0.10589999973773954,-0.0077999114990232946,0.008639999926090242,0.012779999971389773,0.0057599999755620955,0.03747709020740627,0.023623610580566317,0.001956230305065278,0.01346532063269953,-0.0010309643907926377,0.010112689647412581,6.143295926873621e-06,0.01829682391011322
1526717392.83,0.1431272349337926,0.4160171473996328,0.006899986267089879,-0.1305000001192093,-0.009199905395507673,0.008700000047683716,0.012779999971389771,0.006059999987483026,0.023200835494123183,0.014743889126724337,0.0035096459346592697,0.007663535998547758,0.0011816532638975847,0.006409338144855363,-0.0043689828300264655,0.00889916475448126
1526717392.93,0.12846122370172292,0.4150619212752926,-0.0059000205993652,-0.11710000097751617,-0.0037998962402342336,0.00856000006198883,0.012739999890327454,0.006279999986290932,0.01993473030696093,0.013830563242698341,0.0029722779461376497,0.002398712147059577,0.0012406249823607263,0.004314301451122618,-0.005574117964474165,0.0036354643670068495
1526717393.03,0.13234471151426275,0.4157544994577054,-0.004900016784667935,-0.10830000102519988,-0.022799911499023294,0.008660000115633011,0.012960000038146973,0.005700000002980233,0.029995577922852512,0.023151179944899514,-0.0005214812364285376,0.004765386421730552,-0.0002688173961773205,0.0012194831177286128,0.003916759197617409,0.008350995770860065
1526717393.13,0.12980238819509637,0.41909926043117524,-0.008100013732910121,-0.10430000007152557,-0.035599899291992046,0.008800000250339508,0.013120000064373017,0.005520000010728837,0.03374680674668226,0.023759578384729724,-0.001542452197252476,-0.0014052222154823171,-0.0006764393350997391,-0.0029374394458442925,0.004542033623705246,-0.00041865316791554665
1526717393.23,0.15354796443491425,0.42681388567340167,-0.004700012207031213,-0.1044999998807907,-0.08739990234374986,0.009180000126361847,0.013320000171661378,0.005420000031590462,0.03975170924456631,0.027742478171841528,0.0003544315476894694,8.225822838793528e-05,-0.00011170008235436525,-0.004966664392646713,0.0015288119730368244,0.002344969104877496
1526717393.33,0.1853700960084133,0.43585492700456346,-0.002700004577636682,-0.13250000059604644,-0.10679992675781236,0.009400000125169755,0.013440000116825104,0.005839999988675118,0.046086653972195704,0.031782908359874046,-0.0017107855672182143,-0.00103384289719229,-0.0026535222109346237,-0.0018272853744583624,0.005619088371218956,0.0024417536759337604
1526717393.43,0.20292411110527186,0.4478833983034055,0.0053000068664551155,-0.150100000500679,-0.11059997558593736,0.009400000125169755,0.013720000088214876,0.006480000019073487,0.04837461812123052,0.03265175457151314,-0.0008294220403322046,-0.0009146011136010842,-0.0011308339948321046,-0.0036051926116113194,0.004989571659964135,0.0029483788113925874
1526717393.53,0.2042067268518496,0.4441021913386064,0.006300010681152381,-0.15209999978542327,-0.11039993286132799,0.009340000152587891,0.013440000116825106,0.006800000071525574,0.04420977265184438,0.027218652499148656,0.0009886320865499282,-0.0014767964354125101,-0.0006804167199438895,0.0008161466190493077,-0.0002256787582673508,-0.0001337184299364466
1526717393.63,0.24267088924267136,0.4552904293704768,-0.013299989700317344,-0.1794999997317791,-0.13059997558593733,0.00954000011086464,0.013540000021457672,0.007480000033974648,0.04436990450219734,0.02703930149555945,0.00012852842453658117,-0.0014699241937078298,-0.0009753638320865068,-0.0012960064727577623,0.0006936554028167939,0.0011491910986547336
1526717393.73,0.22272788925309964,0.4494901720407055,-0.015099992752075155,-0.18429999992251397,-0.08180000305175768,0.009300000220537187,0.013419999778270722,0.007440000027418137,0.04903716564373915,0.0264581336308742,-0.006032438418690293,-0.008010266669853145,-0.00665370004774687,-0.0013369774271467997,0.012238726458133632,-0.0065811551017275075
1526717393.83,0.22099296081835496,0.43837227888607194,-0.0389000034332275,-0.18329999968409538,-0.07939994812011705,0.00896000012755394,0.013239999860525133,0.007100000083446503,0.04635765742182467,0.02366669758485089,-0.004461952391476043,-0.007673082775727674,-0.006036038061156634,-0.0029559571817664183,0.007720875784712845,-0.0037661073702054564
1526717393.93,0.21602630268084938,0.429023844599622,-0.05310000419616695,-0.17689999863505365,-0.07399993896484362,0.008900000005960465,0.013020000010728838,0.006700000017881394,0.04703006249641488,0.02755085670026303,-0.004594095028656922,-0.004573860875348532,-0.0053498717202736575,-0.006282308694084641,0.009213093365299588,0.0027449861345361063
1526717394.03,0.1966218294374363,0.42806072655207345,-0.07670001029968258,-0.16349999949336053,-0.03259994506835923,0.00876000002026558,0.013020000010728838,0.006799999922513962,0.04854798764243744,0.026225376482130133,-0.0032319267458224814,-0.009887755474832883,-0.0021469096017563824,-0.008631166349116731,0.0027392325690861474,-0.0020195479960814834
1526717394.13,0.14775184218501608,0.4198110343498742,-0.0579000091552734,-0.11189999878406526,0.0008000946044923306,0.008579999953508378,0.012920000106096268,0.006419999897480011,0.042378439990178124,0.02472005872475674,-0.0038586548107614324,-0.006443134639986443,-0.0024886879034224938,-0.0015197089708404868,0.004578829303319765,0.001146006132217301
1526717394.23,0.1825174173959475,0.43621582097944556,-0.056100006103515586,-0.13109999895095825,-0.04739990234374986,0.00911999985575676,0.013280000239610675,0.006679999828338624,0.03789989428847939,0.025523381924964915,-0.0022881938604823035,-0.007354544274127673,0.003227754746618351,-0.002483986463632375,-0.001322274433332387,-0.00464375195639535
1526717394.33,0.2186112733510176,0.46156150041332783,-0.06470000267028805,-0.15289999961853026,-0.07759994506835924,0.009779999852180482,0.013720000088214876,0.007499999850988389,0.04685169995510745,0.03012128806023265,-0.003659829229976505,-0.012062757352415911,0.005527278554819715,-0.010197122200428742,0.0012077332182950757,-0.008871189164113153
1526717394.43,0.2562509303199018,0.4842699583075469,-0.08490000724792476,-0.16170000076293944,-0.1259999084472655,0.010439999848604203,0.014340000152587892,0.007739999890327455,0.051039232337787,0.030698960886314366,-0.004992351622324811,-0.008439789546271864,0.002921714371849496,-0.0030127051643267025,0.005318801146578668,-0.006609100725096782
1526717394.53,0.2780367830875864,0.4851003170392536,-0.034900007247924775,-0.1587000012397766,-0.16839996337890611,0.010479999780654907,0.014180000126361848,0.008039999902248383,0.04799233795358569,0.03121844611153499,-0.00374103223279404,-0.006180212785222252,0.0030247656545658724,-0.004620930065204661,0.0033504914247860914,-0.0034407016539399933
1526717394.63,0.2950041068107227,0.4907509512982073,-0.030700006484985318,-0.17870000123977658,-0.20119995117187486,0.010779999792575837,0.014380000233650207,0.007779999971389771,0.0494157006866852,0.03159766538269722,-0.0020643376854389828,-0.007632499995860868,0.0030404810730642585,-0.006749512170377696,6.229229848833803e-05,-0.006317906233386714
1526717394.73,0.2579549885246848,0.4709096812322736,-0.056500005722045867,-0.13429999887943267,-0.15759994506835923,0.010219999849796296,0.013920000195503235,0.007380000054836274,0.04333498356398908,0.028122600284119167,0.0012894973527842561,-0.0037890757427174646,0.0031808978378447482,-0.006486258566085272,-0.004261592209279694,0.0033312880451060924
1526717394.83,0.19254014102919384,0.4543890974969368,-0.02670000076293942,-0.08329999744892119,-0.11679992675781237,0.009819999933242798,0.013780000209808348,0.006500000059604645,0.03316866969458992,0.02311256376998654,0.0023808327904176556,0.0011402127703405423,0.004235765539711402,-0.00222116203796737,-0.006335472749248616,0.006011999393661188
1526717394.93,0.14948797726064125,0.4364093699336937,0.018099994659423864,-0.06389999687671662,-0.060399932861327985,0.009300000071525573,0.013400000035762789,0.006080000028014183,0.02963877551675454,0.017789234540635503,0.0017014951373536132,-0.006131637747224609,0.006076118713319145,-0.006421338504191909,-0.009256110731717228,-0.002188260901214439
1526717395.03,0.12947100212510188,0.43253261377124763,-0.016700000762939423,-0.06629999697208404,-0.048199920654296735,0.009200000166893006,0.013519999980926515,0.0056200000643730165,0.03051628450713516,0.017947463861724113,-0.0015629514677319128,-0.0051899567017349765,0.0024660852321874436,-0.0035425076645567355,-0.0009518078362087731,-0.0008011223044900415
1526717395.13,0.12613136037197645,0.42638858483673175,0.005499992370605503,-0.060699997544288634,-0.04519996643066392,0.00908000022172928,0.013159999847412111,0.005879999995231628,0.026990419716906345,0.016952326294536125,-0.0013255773407506225,-0.0035630104193699044,0.003452265117852971,-0.0025417982339514247,-0.00012706076983850742,0.0007764352497626184
1526717395.23,0.13200626557441653,0.4358302736598738,0.04469999313354496,-0.08270000040531159,-0.06339996337890612,0.009480000287294389,0.013439999818801882,0.005659999996423722,0.025689114642930583,0.018361762808296173,-0.0023368580819964862,-0.00172672286935574,0.0024009863726571394,-0.004040566641771404,0.0035061972654928967,0.00344757081943907
1526717395.33,0.18029944690572525,0.448400014333526,0.04809999465942387,-0.0967000013589859,-0.11259994506835924,0.009880000203847886,0.013699999749660494,0.005919999927282334,0.02617195996102554,0.01927791658018812,-0.0022462236347460304,0.0005617292797317761,0.0009586701222090958,0.0007237762643713037,0.0029583518298120347,0.0034686243013243813
1526717395.43,0.18853397677855643,0.4499714885558911,0.05329999923706059,-0.10230000078678131,-0.1339999389648436,0.009860000163316727,0.013539999723434448,0.006399999931454659,0.028254102952180622,0.023309713423696657,0.0019452717440730893,0.003356006045051259,0.002125858280932213,0.0037396819321688013,-0.003941829605906333,0.0030160404481741673
1526717395.53,0.19121224426227243,0.45220104009973716,0.06809999465942387,-0.11430000007152558,-0.11059989929199204,0.009860000163316729,0.013439999818801882,0.006799999922513962,0.023251091014768716,0.026026734824146806,0.00437479191206332,0.002862179315185608,0.00433263693908485,0.004378019548408201,-0.00902551869625844,-0.005252135371374648
1526717395.63,0.18297021577676936,0.44549653673839196,0.0751000022888184,-0.10350000083446502,-0.08819992065429673,0.009600000083446504,0.01351999968290329,0.006239999979734422,0.026790497314647624,0.02717409230191381,0.003854921543967766,0.004902541759878757,0.00270786325902673,-5.511320531329748e-05,-0.007128533642278341,0.0003787141145601969
1526717395.73,0.17617213863549397,0.4393920971844778,0.08970001220703129,-0.07770000159740448,-0.0669998931884764,0.009280000030994415,0.01343999981880188,0.006219999939203263,0.03128072030979179,0.025611580139268602,0.003463438913909731,0.006005156815750282,0.00013573978478607267,0.003739783629230331,-0.0063044506616743825,-0.00020842031125637654
1526717395.83,0.13955092536503033,0.42609664029382255,0.08970001220703129,-0.07910000264644623,-0.006399917602538921,0.00876000002026558,0.013059999942779541,0.006319999992847443,0.032919760717838725,0.026197729755324334,0.002942596601450301,0.0019993998271832223,-0.0004640851370804846,-0.0005695880020497567,-0.0047236538253953375,-0.0034419804613490448
1526717395.93,0.15533846741390522,0.4209020748139331,0.08250001907348636,-0.0981000030040741,0.026600036621093892,0.008700000047683716,0.013039999902248384,0.005939999967813492,0.026081308696088094,0.022408906785856067,0.0007226026207699771,0.00018442683902377744,-0.0031670264235307806,-0.0032270898561179992,0.0006390996404020003,-0.003615841280741161
1526717396.03,0.1702678891616242,0.41595254476750737,0.10390001296997073,-0.10170000314712524,0.03040000915527358,0.008680000007152557,0.013039999902248384,0.00547999992966652,0.03198703066887459,0.020268199248822717,-0.0016887243065112668,-0.0016758183105366564,-0.0038700824321311446,-0.008165727223126747,0.005498818910448044,0.001138783020122375
1526717396.13,0.1662493161790956,0.41839817840525806,0.07130001068115238,-0.11050000190734863,0.03560005187988295,0.008640000075101854,0.013059999942779543,0.005819999873638154,0.03001055357529913,0.017066207034461593,-0.0027987158511616366,-0.004277095477286147,-0.0026535637863355156,-0.005522159640853927,0.005592386627129578,-0.0025596933571247977
1526717396.23,0.19561457770027105,0.42846219102564137,0.06250000000000003,-0.14510000109672547,-0.008399963378906111,0.008900000005960465,0.013240000009536745,0.006239999905228616,0.025797524407208304,0.015059853257651681,-0.0027712143540923515,-0.007566502222433209,0.0012611359001796245,-0.00798733983870991,0.003990806096800874,-0.0074416693962201675
1526717396.33,0.20781206331463425,0.4396321059444942,0.04049999237060551,-0.12570000052452088,-0.048799972534179545,0.009259999990463258,0.013519999980926515,0.0063599998503923415,0.02936363585871784,0.019167991899818822,4.1088314857086906e-05,-0.005142831338306868,0.0049938979862380614,-0.010663969581549703,-0.002212404817709652,-0.0009067184211916644
1526717396.43,0.1819851593062386,0.44029858861916654,0.04649997711181644,-0.07289999902248384,-0.06559997558593737,0.00934000000357628,0.01348000019788742,0.006399999931454659,0.03153909950425893,0.020638874218129277,-0.001360322432874528,-0.005795164261133613,0.0031438909763020274,-0.008494496749658602,-0.0004464532277470357,-0.0037446263731425095
1526717396.53,0.14394313164430247,0.44616230679701985,0.011899986267089883,-0.04709999740123748,-0.07360000610351548,0.009299999922513963,0.013519999980926513,0.006939999982714654,0.02857276165700741,0.019575530467904893,0.0015734799837760025,-0.005004618073527158,0.00413501351020619,-0.008972822390425277,-0.006088647234278738,-0.003465062683667886
1526717396.63,0.15145870929923488,0.4543923029987727,0.04309997558593754,-0.03909999787807464,-0.09319999694824205,0.009579999893903733,0.013700000047683715,0.007060000076889993,0.032961422722735716,0.021903690838247766,0.0003889043358093901,-0.00563888456931251,0.002699604786229187,-0.010264277025040385,-0.003787977264245442,-0.00413365810746335
