,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716844.46,0.19998439549730906,0.39417292257933517,0.021699991226196216,0.16260000377893452,-0.05629989624023424,0.010999999940395355,0.010779999941587449,0.0030400000140070917,0.2280754202337439,0.0794448118758159,-0.0013637437560030238,-7.544942345908724e-05,-0.08757080318309932,-0.043857906762767684,0.027073878577544598,0.014652086004770498
1526716844.56,0.18717544840569,0.37753507788178053,-0.011700010299682685,0.13780000120401387,-0.07189987182617175,0.010639999955892564,0.009859999865293503,0.0037600000202655795,0.2425184136088085,0.07375451221369908,-0.00019336780862302862,0.003553890401262908,-0.09324037358699791,-0.0385830578866362,0.034071516860393586,0.014597248752251143
1526716844.66,0.21331696423435248,0.4021571926270707,-0.0009000110626221376,0.12500000149011617,-0.13749984741210924,0.011579999923706055,0.010379999876022339,0.0036800000071525573,0.25067775826106586,0.07345782542563933,0.00224563557964688,0.003694773749587649,-0.09603391594676403,-0.03761486742034425,0.03138329932128096,0.008224064670835442
1526716844.76,0.20219521735323354,0.40544488174404075,0.0031000041961669247,0.11739999920129779,-0.129099884033203,0.01169999971985817,0.010299999862909316,0.00414000004529953,0.25914455523343727,0.07606594291768315,-0.0019593273822904895,0.002432414949494199,-0.09976467812389393,-0.035316045066810645,0.04493819756597111,-0.004978292860848676
1526716844.86,0.18594641805329565,0.38426661410895296,-0.04069999694824225,0.08279999881982807,-0.12069984436035144,0.011379999816417694,0.009439999908208848,0.003840000033378601,0.283965947324315,0.07958562178849146,0.007676891477667351,-0.005740418886983123,-0.11053555212991914,-0.06061116989939587,0.03402026159425815,-0.002881173378031666
1526716844.96,0.20421038703073952,0.3793445480135905,-0.03269998550415046,0.11100000053644185,-0.099099884033203,0.01141999989748001,0.009179999977350237,0.0034000000357627866,0.31146833988687783,0.06154515508785244,0.02325841306034324,-0.0001622924384632558,-0.12038096419713215,-0.04906378756820478,0.011996208348098057,-0.013773388298712276
1526716845.06,0.19179110450839199,0.3970635597943121,-0.02029998779296882,0.11120000272989278,-0.08969985961914051,0.012079999893903732,0.009739999920129777,0.003100000023841858,0.32397562166583665,0.05931467496725543,0.02438147162045625,0.002757603228334997,-0.12484452169717271,-0.04421078310173874,0.012045667833463003,-0.01251782479964358
1526716845.16,0.18831499747428532,0.357019724830953,-0.015699996948242256,0.14060000330209738,-0.07289985656738268,0.010799999982118606,0.008819999992847442,0.0027800000458955768,0.30671852194979476,0.0803913669642499,0.018532828059639368,-0.001456154463511035,-0.11858757049778909,-0.060838348919500976,0.02664863005932867,0.001968616970549588
1526716845.26,0.18734611984814498,0.34197931133121784,-0.015500011444091868,0.14280000597238546,-0.0670998382568358,0.010160000175237657,0.008680000007152557,0.002620000019669533,0.2723147376858755,0.07937274778979386,0.014566969622905952,-0.0010233025706522566,-0.10396117546721487,-0.057854759367011524,0.03283371002299795,0.01387273691991558
1526716845.36,0.2115853694677206,0.3525476871022828,0.03109999656677239,0.18500000864267355,-0.07689987182617175,0.010180000066757204,0.009239999949932099,0.0028800000250339512,0.22890534019839176,0.06585692157111643,0.011480699314171661,0.009008898473154548,-0.08612709827526055,-0.032130453120459534,0.01584859460713184,0.01983355635224304
1526716845.46,0.1879121788200146,0.37896755328636444,0.015099992752075124,0.15500000864267355,-0.09309989929199206,0.010920000076293946,0.009919999986886979,0.0033800000697374343,0.1852802625137299,0.08553587706589856,0.00836612641831674,0.012620697294940437,-0.06537750657045135,-0.015449291095181792,-0.005568057996917879,0.01886554106702866
1526716845.56,0.19747297925260512,0.36329515055329675,0.03869999885559075,0.15580000787973408,-0.0796999359130858,0.010460000187158586,0.009180000126361847,0.003780000135302544,0.13608625244324862,0.09934121856257573,0.0030845835878830965,0.004142114994183374,-0.040424091606479466,-0.02877231545525478,-0.010283978167024171,0.026383285878144078
1526716845.66,0.18162760236861059,0.39117272678536674,0.013900003433227472,0.14960000902414328,-0.05369995117187486,0.01128000006079674,0.009960000067949296,0.0038200001418590545,0.11349088800353045,0.08260173832647769,0.0010794458171163096,0.00985725113261498,-0.029635941506228825,-0.008237175233710052,-0.020294126785914635,0.022937566215109943
1526716845.76,0.18564611682069843,0.40902090526296125,-0.009299993515014721,0.13780000835657125,-0.06449996948242175,0.011979999989271165,0.010340000092983246,0.0035600001364946366,0.08920158663311512,0.06688770206521788,0.005115659049001016,0.011340358328865652,-0.02047840820354666,-0.00047780929512394855,-0.03479223936627394,0.02180159110756743
