,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526717556.34,0.2133573206894626,0.47726777315749164,0.004599986076354982,0.04190000087022781,0.16719993591308596,0.010000000000000002,0.014259999990463259,0.007720000073313714,0.025720687859593507,0.02428951633019455,0.00061808813209647,-0.002684284760588274,0.0029728706374024787,0.002319005907094257,-0.004942939366639832,-0.013694904373124324
1526717556.44,0.22927602839012134,0.4730902298179298,0.005399985313415526,0.0513000014424324,0.18219993591308595,0.009879999905824662,0.014120000004768374,0.007720000073313713,0.029065782229866086,0.025085982946211623,0.0018474228817159282,-0.0050117154225445895,0.0029058523993552117,0.0015272786439046475,-0.0074502490575355275,-0.015705066525919055
1526717556.54,0.22548738778278107,0.4697397064301637,-0.017400002479553228,0.06470000296831131,0.1719999694824219,0.009759999960660935,0.01421999990940094,0.007400000169873238,0.03451801906497344,0.026145477397087093,-6.490595183870993e-07,-0.0022638914915036707,0.0030320690674966976,0.0005074205538741819,-0.0025400366025770294,-0.007974884972976371
1526717556.64,0.22166452435973494,0.4716894787576296,0.008800005912780759,0.030700002014636997,0.17819999694824218,0.00961999997496605,0.014239999949932101,0.007760000228881837,0.042072309517909315,0.027208907883942594,-0.0001560281388984261,-0.005717102319925529,0.0019219510285438382,0.0029938862316587853,-0.0032344900405991243,-0.013403208300061937
1526717556.74,0.24877981551639836,0.4607907853751762,0.03200001239776611,0.06890000134706498,0.2144000244140625,0.009200000017881394,0.013900000154972078,0.007860000133514405,0.038504985190410394,0.02366031178570772,-0.002433471871900825,-0.006237734911541295,0.0002114759206709321,0.003159547449520189,0.0014096239808406544,-0.011420572176191076
1526717556.84,0.27923291681416623,0.4588704749031282,0.060200009346008304,0.14250000506639482,0.1956000518798828,0.009220000058412552,0.013860000371932983,0.007719999998807908,0.040603656369808123,0.023845051199743363,-0.0022586697689280758,-0.004794593478793633,0.0011031424011508403,0.0037986595237114546,0.0018560397373223036,-0.007164221177810168
1526717556.94,0.26508510371296345,0.47012345822918045,0.05500000476837159,0.1641000035405159,0.16460006713867187,0.009420000165700913,0.014040000438690185,0.008200000077486039,0.04403117795028776,0.02404503330013715,0.0023617713532231846,0.004012761210695533,0.0035130453632647523,0.004104418824039089,-0.004850205809976674,0.0062666395633992865
1526717557.04,0.25554332850655576,0.47672808807852407,0.07699999332427979,0.15530000239610672,0.15820007324218752,0.009520000219345093,0.014120000302791596,0.008540000021457673,0.04164018723380512,0.023801334475116898,0.005224643941558143,0.0017834813013632243,0.004267834562951934,0.006138280989718954,-0.011511475645866626,0.0017392014136475638
1526717557.14,0.25769972461260715,0.46997535575907085,0.07439999103546142,0.18870000392198563,0.14400001525878908,0.009500000178813934,0.013780000358819962,0.008519999980926514,0.054430203343604044,0.02794513373674943,0.01000414089012988,0.003752417437043555,0.012325177909744871,0.005135946905920132,-0.017570379295867397,0.0015407914389735395
1526717557.24,0.27414783404954934,0.45625254407052285,0.10539999485015869,0.20850000411272052,0.13099998474121094,0.009220000058412552,0.013440000265836716,0.008159999996423722,0.09694528933473559,0.04658619504253977,0.01909032149343258,-0.003835966717597476,0.025717544684554568,-0.0037265648526458002,-0.030407577790316373,-0.01157465547411633
1526717557.34,0.28723819114047944,0.42937285558721566,0.11459999561309815,0.18409999877214434,0.17760002136230468,0.008200000002980233,0.012480000108480454,0.008340000063180924,0.1539736756828691,0.07701567342692402,0.036579134927625864,-0.009670000480075467,0.04029948889726353,-0.010067316730781404,-0.058007443186410976,-0.030453004276249054
1526717557.44,0.2871813318526069,0.407470081946083,0.11719999790191651,0.16670000106096272,0.19139999389648438,0.007859999909996987,0.011939999908208848,0.007660000026226043,0.1866928322979326,0.08940375843427806,0.05004846104862373,-0.01596422282049314,0.04732177472958263,-0.020460658168850506,-0.07019238617858582,-0.036683259318146734
1526717557.54,0.30177308033510597,0.398647763763113,0.12120001316070558,0.16590000182390216,0.20719993591308597,0.00781999982893467,0.011600000113248826,0.007479999959468842,0.22007439763323153,0.09953713307516635,0.06347280023154252,-0.013331357071278315,0.04750765861644698,-0.021588423422491988,-0.07837821013846114,-0.02765002924765049
1526717557.64,0.29009989538023545,0.39081527640881697,0.12600000858306887,0.1378999999165535,0.20739997863769535,0.0077599998563528064,0.011440000087022782,0.007079999968409538,0.22748444652996905,0.10095902471574618,0.0668609937055426,-0.0029961016838219046,0.034238512996502796,-0.011114564594181107,-0.06786525048133187,-0.026364661948919753
1526717557.74,0.2468678304263163,0.3907818754261576,0.09820000171661376,0.10309999972581865,0.1969999694824219,0.007599999979138375,0.011620000153779984,0.006899999976158143,0.22114902294151179,0.10543920171513535,0.05605989041877331,0.01271216491767563,0.005375429309970687,0.006761233134443148,-0.03163602725246528,-0.011423201179821567
1526717557.84,0.216258676710919,0.41099784675371054,0.08320000171661378,0.075700002014637,0.1793999481201172,0.008339999914169312,0.012320000231266025,0.006879999935626984,0.20948141439006912,0.0983456630906144,0.033467903533706135,0.02758989681926522,-0.026731379003241757,0.018948593176000263,0.02182747455657666,0.013531210313707579
1526717557.94,0.20696935736669103,0.4291062033853675,0.07080000400543214,0.06670000106096269,0.1769999694824219,0.008980000019073488,0.012660000324249267,0.007179999947547913,0.20231404392369054,0.09825644819353951,0.011772171755441322,0.0344749926196068,-0.04954738553282283,0.030824802139833185,0.058022789560727844,0.020504245345071604
1526717558.04,0.21032263926742534,0.4324007112847193,0.07939999103546143,0.05510000020265579,0.17879997253417967,0.009140000045299532,0.012780000269412995,0.0070999999344348915,0.1880019065118576,0.09575361921548153,-0.006061291303038292,0.03751233224536105,-0.05798644013468156,0.03072005674609808,0.07658331666567204,0.02238224323787419
1526717558.14,0.19514839627756983,0.4573385204396616,0.06099998950958252,0.051700001060962675,0.17219993591308594,0.009180000126361849,0.013520000129938127,0.008059999868273736,0.185077939434562,0.12186226472194667,-0.02355604061011385,0.032428525288691334,-0.05806374965897565,0.021844174382996608,0.09194039403420899,-0.005316490283109168
1526717558.24,0.1942991815075075,0.4676727799265998,0.04499998569488525,0.04630000144243241,0.17319992065429685,0.009060000032186509,0.013480000048875809,0.009099999815225603,0.18571656627625655,0.12065021908793558,-0.032753220035321474,0.030175698957483326,-0.0541522057288246,0.01129957614786004,0.08704871181949937,-0.02063613057911742
1526717558.34,0.1717800214673798,0.48032012826961107,0.041199994087219236,0.035300000011920935,0.15239990234375,0.009400000125169755,0.013919999897480013,0.00911999985575676,0.15741936346929317,0.10505297775820012,-0.033273369727930775,0.026668380062011852,-0.038826799290032285,-0.0015373500252010251,0.06672952213174223,-0.03826074533124679
1526717558.44,0.15027207452800093,0.47938278966324194,0.030399994850158686,0.026499998867511754,0.13339988708496095,0.009180000126361849,0.014039999842643739,0.00911999985575676,0.1290559403381842,0.10056782417480967,-0.03080657218152487,0.024909033060291283,-0.021741990373884197,-0.014700198143230817,0.044550611914839194,-0.03527134623947224
1526717558.54,0.14435690328298062,0.4742320418902823,0.0050000047683715805,0.022099998295307163,0.1337998962402344,0.008900000154972078,0.01393999993801117,0.009139999896287918,0.11164719221388902,0.1079485302405251,-0.02937934730766096,0.020323895210508452,-0.011974153559502723,-0.027645598984422624,0.026697891137595152,-0.05935738305958978
1526717558.64,0.1616531499475748,0.4654809055267244,0.01240002155303955,0.006099996864795688,0.14919990539550781,0.008880000114440918,0.01368000000715256,0.008840000033378603,0.11225188721172756,0.10547708769937464,-0.01737668307544563,0.024409329727657997,0.002296144740917142,-0.044128300610971075,-0.01532044776540296,-0.04626811708980799
1526717558.74,0.20422387765624275,0.4654525676292298,0.07840002536773683,-0.00030000180006027263,0.1643999481201172,0.009200000166893006,0.01395999997854233,0.008140000104904175,0.1315847732262589,0.10191694314565793,-0.011052168111693163,0.04149630329632431,0.021520159962903074,-0.03981957356804358,-0.037434660772833556,-0.05078882062749271
1526717558.84,0.23285560880420544,0.41691123796273927,0.10520002841949463,0.03470000058412552,0.16259994506835937,0.008240000158548356,0.012460000067949296,0.0073600000888109215,0.15959914506006165,0.10595183110060116,-0.017764927852977397,0.04998348968338472,0.026655939726108656,-0.036873369121838306,-0.02682580030798628,-0.04575346297816311
1526717558.94,0.2255356338799504,0.4104924280101292,0.1182000207901001,0.032100000679492945,0.15139991760253907,0.008240000158548356,0.012380000203847885,0.006800000071525574,0.19907016144019804,0.1071176049588276,-0.011586649853175635,0.06650838020588086,0.027405245509435888,-0.02263104406780562,-0.03960357802161581,-0.060014581798294823
1526717559.04,0.21360948262073512,0.4146154514022884,0.13860001087188722,0.03190000087022781,0.08699989318847656,0.008480000197887423,0.012300000041723252,0.007000000029802323,0.26605510656119824,0.11303826030053324,-0.0026675051893674407,0.09298156409870124,0.02673959619564522,0.003619482161773043,-0.046861486311225095,-0.03724213591889847
1526717559.14,0.20154402804504146,0.4171090427650493,0.12879999637603762,0.052700000107288356,0.076199951171875,0.008480000197887421,0.012300000041723252,0.007199999988079072,0.2921887142171865,0.0874002950919478,-0.00615282938280793,0.10790516504195723,0.015697719229581224,0.019788954899481043,-0.01732301914835327,-0.02443154587334623
1526717559.24,0.202348123802431,0.4017745840014258,0.11160000324249267,0.08089999705553055,0.08619995117187501,0.008140000253915787,0.011780000030994414,0.007080000042915345,0.2860923379873317,0.07168951870562387,0.00016893592853591563,0.1076706056921112,0.00892837490567801,0.01071914720448538,-0.013293362720555495,-0.005592098133532181
1526717559.34,0.20852929850753696,0.44562190254413514,0.09400000095367432,0.043299994766712195,0.12180000305175781,0.008760000169277192,0.01310000017285347,0.008100000098347663,0.31826999942707734,0.07717769337865514,0.014227174163470236,0.12480711724619203,0.00010149038404390093,0.03291100525151787,-0.029575440775221843,-0.005124620033547633
1526717559.44,0.21899991680477077,0.4468641368211346,0.0818000078201294,0.06589999467134476,0.11560005187988283,0.008520000129938126,0.013240000158548355,0.008320000097155571,0.33358487030654577,0.07173930926631977,0.008865401228680904,0.13147581497816987,-0.005180931463256076,0.03670122456234965,-0.012423772908366786,0.008910523926140734
1526717559.54,0.24761227228267466,0.4398096338700638,0.06740002155303956,0.07089999467134475,0.19660011291503907,0.008400000035762788,0.013280000239610672,0.007780000194907189,0.3042569622140667,0.05787799714930323,-0.002992888841332988,0.12010893356593053,-0.011135802857575637,0.02573331375604577,0.004153725396717692,-0.012191784863554824
1526717559.64,0.2642349057883569,0.42350754267642193,0.08440002918243408,0.06589999467134476,0.21000007629394535,0.00818000003695488,0.012880000323057174,0.007260000184178352,0.28802444308711717,0.05625274943382598,-0.008214085863259354,0.112340155702647,-0.007190758045479713,0.025012138872293314,-0.00637193834315727,-0.0118259665167338
1526717559.74,0.24573834540362172,0.43685005339352945,0.05300001621246338,0.027099995911121368,0.2140000152587891,0.00855999991297722,0.013160000443458556,0.007580000087618828,0.2704730030784407,0.060272477701882265,-0.020002684914120744,0.10034782861498208,-0.007037616426127328,0.021061167338277217,-0.009219830829273622,-0.011653227230414032
1526717559.84,0.2527060812993908,0.4284073869263162,0.030400013923645018,0.0666999962925911,0.21279998779296877,0.008739999979734422,0.013100000321865084,0.006600000038743019,0.23118492364617066,0.054678237973011815,-0.034559231390522895,0.07932542309596832,-0.000801132394580148,0.00040333370952429763,-0.017025778651146475,-0.019549690362838122
1526717559.94,0.30800374796266805,0.4162654130788995,0.04240000247955323,0.03969999819993973,0.28879997253417966,0.008199999928474427,0.012840000092983245,0.006520000025629998,0.20609988059898723,0.07624374114599716,-0.04450034003618006,0.06455593607439528,0.004253025312795668,0.0035966237692528795,-0.03646374579539639,-0.0547777376256625
1526717560.04,0.2797439120500883,0.4350926534098511,0.05999998569488525,0.020699998438358305,0.24219993591308595,0.009479999989271164,0.012639999985694888,0.006639999970793725,0.23093519763019943,0.06516522664424218,-0.061405395171601346,0.06671303337757213,0.010323290638638223,-0.00182885175355671,-0.03535712975183794,-0.04337572283551735
1526717560.14,0.26939520399815975,0.4436140140416827,0.04639997959136963,0.013700000345706936,0.23659996032714842,0.009659999907016756,0.01269999995827675,0.007059999927878379,0.26196798580438524,0.07582745506358463,-0.07403795514704606,0.07313686719842694,0.010388400406324718,0.0055473394086651435,-0.044525826110038594,-0.04710026737175838
1526717560.24,0.25989608513206003,0.4492005740802926,0.035599980354309085,0.019300002157688137,0.2280000305175781,0.00951999992132187,0.01279999986290932,0.007479999884963036,0.31694548927072785,0.08654515318033645,-0.08873344227248027,0.08926202933852248,0.013521898103794332,0.02987808238648665,-0.051689555399080184,-0.05476374091964641
1526717560.34,0.23302413950307496,0.4626680953800965,0.04219997882843017,-0.01909999698400498,0.21240005493164063,0.00921999990940094,0.012839999943971635,0.008939999863505363,0.3763706534475757,0.08416593765024764,-0.10858059866828979,0.10246511079881448,0.009202031786284547,0.04146292537090158,-0.03605207912976977,-0.042707159243803534
1526717560.44,0.22163709181495433,0.47168828957236963,0.06999998569488526,0.002500001490116116,0.18660003662109376,0.009979999959468841,0.012720000147819521,0.009139999896287918,0.4219299258934546,0.05752906025593514,-0.12593341003247363,0.11036398311729412,0.003925850269193051,0.03449203080212174,-0.02024645701958494,-0.011693886893371414
1526717560.54,0.24068256411570424,0.4729994251747323,0.06599998950958252,0.012300000488758088,0.22020004272460938,0.009399999976158141,0.013100000321865084,0.009659999907016754,0.4245713198980749,0.07150336546882796,-0.13042468164809445,0.10589672621392532,0.006742111540433627,0.045377982264319064,-0.02366323847623662,-0.022392158726592774
1526717560.64,0.24943824417514002,0.4680642183800133,0.06459999561309815,0.034299998581409454,0.22419998168945313,0.009919999986886979,0.012700000256299974,0.009159999936819077,0.4088896907841972,0.06793151398402306,-0.13177209246598218,0.09276777563770042,0.007408623265183769,0.03378476885290465,-0.018012947900843602,-0.023687828797106417
1526717560.74,0.2689027672415004,0.45613707810450965,0.09459999561309816,0.05949999839067459,0.231199951171875,0.009940000027418136,0.01236000031232834,0.008700000047683717,0.359171366770374,0.056851950045554184,-0.12101540868564821,0.07455284589539606,0.0044859880258950715,0.018390582374174933,-0.01613728772869214,-0.019729684157873576
1526717560.84,0.29094329063069346,0.45743285271839207,0.11820000171661378,0.06449999839067459,0.24699989318847657,0.010860000103712082,0.012560000121593477,0.007400000095367431,0.2877562706290127,0.0605732115621197,-0.10007955054560778,0.049116830540234774,0.010500830173998374,-0.0009641497493525115,-0.0317068932915315,-0.030812521152695532
1526717560.94,0.27646827209511565,0.4450448327003593,0.1021999979019165,0.047700000107288365,0.24279991149902344,0.010460000038146974,0.01214000001549721,0.007460000067949295,0.24111063411749217,0.07414745754191848,-0.0875240177901704,0.030076681046155608,0.014251877001053667,-0.002440319529335996,-0.029361126900520545,-0.055948170727031364
1526717561.04,0.28369082888979574,0.42287015510764914,0.10020000934600831,0.08890000134706497,0.23959991455078128,0.009699999988079073,0.012079999893903733,0.006400000080466272,0.21991163396235347,0.06987101904863507,-0.08229235027502693,0.022258285476060152,0.007398463960753091,-0.00582635227564091,-0.022725541775816645,-0.05384433568580001
1526717561.14,0.28909197698628664,0.4249394959217193,0.09500000476837159,0.06950000315904617,0.2505999755859375,0.009080000072717668,0.01267999991774559,0.006460000053048135,0.22836039768579763,0.07422716360960716,-0.08570723839678557,0.023176360801978435,0.00503340782923809,0.010445459359504054,-0.017184405450089018,-0.05806086729158084
1526717561.24,0.25726104778097236,0.4253596492158564,0.08780001163482666,0.03190000206232071,0.21360000610351562,0.009280000030994415,0.012639999836683274,0.006339999958872794,0.26141478451864153,0.07446122184788347,-0.10023446550828517,0.021934708293333986,0.003296713130503579,0.009069395923527672,-0.012203439997971932,-0.06175632746586629
1526717561.34,0.24056527441234488,0.4095999610979505,0.09980000019073487,0.04450000196695328,0.17819999694824218,0.008219999969005585,0.012339999824762346,0.006799999997019767,0.3249562068786256,0.0668884559486621,-0.12520775728354444,0.031537501316554764,0.0009759185955108049,0.01519642000626381,-0.009169695951834372,-0.05680315971324641
1526717561.44,0.2290612849251209,0.41891146185312417,0.09660000324249267,0.05249999910593033,0.16540000915527342,0.007960000038146973,0.012699999809265138,0.00726000003516674,0.3918653617574795,0.04910287285686544,-0.15105494201509456,0.03933340812812198,0.0031191211779769707,0.01279797293151956,-0.008520988821525449,-0.035517151430626434
1526717561.54,0.2408780479845311,0.4173066838524616,0.10439999103546142,0.024899999201297762,0.1870000457763672,0.007980000078678131,0.012399999797344208,0.007700000107288361,0.42378738816663386,0.05260786310055372,-0.1644311761082219,0.03967524062564494,0.006482260729267581,0.001572837337804561,-0.013873407071580334,-0.01355411442587204
1526717561.64,0.23711807493995649,0.4187119901761073,0.1327999925613403,0.00649999886751175,0.168800048828125,0.007859999984502793,0.012059999853372574,0.008380000144243241,0.43279687142830703,0.042457833746088296,-0.16700586276406434,0.04284167211972589,0.007948104581728026,-0.0062991680498219495,-0.017034780827742808,0.004680432588598947
1526717561.74,0.2716022763223531,0.4129224972250029,0.13119999408721925,0.03189999729394913,0.21720001220703122,0.007800000011920929,0.011759999841451646,0.008400000184774398,0.4160593850127388,0.05218546025612056,-0.15875616336444834,0.04539573555135955,0.011854036159276965,0.004825810620735964,-0.022702099365505435,-0.0006789847744530005
1526717561.84,0.2706466804663326,0.4070063024217016,0.1184000062942505,0.02429999500513077,0.23180007934570312,0.008040000051259995,0.01133999988436699,0.008320000171661377,0.3687390119555275,0.05007221736322277,-0.14072065832242692,0.03859726503451163,0.011206713671503622,0.007935374187162036,-0.015578340906891263,-0.0015448526235294063
1526717561.94,0.28836795954147826,0.4090525312199572,0.11500000476837159,0.012099997103214265,0.25360008239746096,0.008500000089406967,0.011299999952316285,0.008120000064373016,0.28538308905759374,0.0683892307240096,-0.10668903032111118,0.025091913965374753,0.009634334099122599,-0.006866635825106351,-0.026960884784477713,0.002847734882050385
1526717562.04,0.27355435496382274,0.39970245304128654,0.11600000858306886,0.025299996435642243,0.23300003051757812,0.008500000089406967,0.011079999953508378,0.007500000000000001,0.22905717806939857,0.10391112990629353,-0.08358712456571776,0.021275957764803306,0.012400623767285731,0.019101889583773887,-0.021570638398638247,-0.055794995536517976
1526717562.14,0.2784602370468251,0.39982700728583703,0.10200001239776613,0.04589999705553055,0.24980003356933594,0.009060000181198121,0.011279999911785127,0.0066400000452995316,0.1801498591945722,0.10721421651947544,-0.06569917326462861,0.006364887490629345,0.009570660516902316,0.006071628814614566,-0.012705192924463982,-0.057064694072812054
1526717562.24,0.30383559641534796,0.39450925758595917,0.13380001544952394,0.06250000029802323,0.2570000457763672,0.008820000141859055,0.011319999992847444,0.006400000005960466,0.14743109771797452,0.11923160885040139,-0.035822276540029147,-0.002518096795125921,0.010511281136205149,0.0027223030445545915,-0.020841520135039638,-0.06852643523588675
1526717562.34,0.3176283877274341,0.3894021530492979,0.13420000553131106,0.08349999934434892,0.2644000244140625,0.008900000154972077,0.011180000007152559,0.006039999946951867,0.12146031190851204,0.1172983967445511,-0.014558437941362967,-0.002754807118435138,0.017570833825558397,-0.0017008760410278032,-0.024939513155658947,-0.060802955171678295
1526717562.44,0.2897844253022618,0.3958297400143316,0.11900000095367434,0.10009999781847001,0.23459999084472657,0.008700000047683717,0.0115599998831749,0.00619999997317791,0.11885427407253835,0.11870035954499522,-0.013224151346025871,0.006753630205882516,0.018661799225321636,0.023119545347123037,0.0036077581727438496,-0.07615592953989792
1526717562.54,0.2686449365287884,0.40404667305666825,0.10080000400543214,0.11169999629259109,0.18739997863769534,0.008299999982118608,0.012039999812841418,0.006699999943375588,0.10338802774936849,0.08809175400190998,-0.007421386644031554,0.0044683555553467185,0.01745113792807678,-0.004410255298406364,0.01932133889128471,-0.02630476871998304
1526717562.64,0.2787282296604989,0.3867973670170831,0.09160000324249268,0.15349999457597732,0.17979995727539064,0.007459999918937683,0.011559999883174897,0.006919999942183495,0.1139760055199602,0.09469970921527417,0.011113030133795523,0.014556308411872835,0.023903321524098346,0.017699865853107254,0.015710595440354483,-0.042081424253498236
1526717562.74,0.23598602384192088,0.401239112810972,0.05160000324249268,0.15789999514818193,0.14159996032714844,0.007699999958276749,0.012139999717473985,0.006960000023245812,0.13179370165061965,0.11399881134624115,0.01880752904839828,0.017820105716714538,0.023253108809979252,-0.007091714959680726,0.012757342427075418,0.026165528182287637
1526717562.84,0.25836809648742254,0.4154875509902468,0.07539999485015869,0.1356999972462654,0.16219993591308596,0.007319999933242798,0.01279999986290932,0.0075599999725818635,0.1586950060076345,0.13102427365209962,0.030267037715201908,0.028169279610825968,0.018923916571152506,0.014021631550313956,0.009636188383222256,0.01420041082853569
1526717562.94,0.2845136766798668,0.3908951672195774,0.06519999980926514,0.13829999953508376,0.1885999298095703,0.007199999988079072,0.012039999961853029,0.0067599999904632575,0.1643023659861094,0.11657717568680688,0.0459688821480846,0.028112611142371225,0.011759240482795655,0.007980344715216813,-0.004231494915216799,0.029538707217658326
1526717563.04,0.32753436341726494,0.3938643353437077,0.1147999906539917,0.1323000004887581,0.23599998474121092,0.0071600000560283665,0.011680000126361847,0.007559999972581864,0.17659849398012387,0.11788557281519275,0.058697447419860875,0.020285167545169264,0.008863700430173007,0.008620497990342861,-0.014119715523606947,0.006503824023728146
1526717563.14,0.29814939352965336,0.39739234823726505,0.1263999891281128,0.09030000239610672,0.221199951171875,0.007860000133514403,0.011800000071525573,0.006639999896287919,0.1744722669708023,0.11074970805881781,0.058738593854408286,0.006988674122966491,0.001532329616329051,-0.010742614464718163,-0.010230704207541307,0.012538447389296764
1526717563.24,0.33900763850452253,0.39556737294421424,0.14659997463226318,0.04250000029802323,0.2725999450683594,0.007560000121593476,0.01154000014066696,0.00719999983906746,0.165399527842039,0.07774583862808271,0.055580210355249994,0.007255396445597313,-0.0046354824595109265,0.019503244742317564,-0.0021701152535020633,-0.03605867120022589
1526717563.34,0.3046944113608936,0.40503190836085945,0.11979999065399172,0.023900001347064978,0.24899993896484374,0.008080000132322311,0.011820000112056733,0.007039999961853028,0.1431948217127246,0.07060237445246599,0.050697556136923956,-0.001732811887254825,-0.008197764767407948,0.013328555272169293,-0.0018027377983617738,-0.031767357265740245
