,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169665.09,0.20944856550421032,0.17596646005395467,-0.10699999332427979,-0.012899985313415581,-0.07360000610351591,0.002120000030845404,0.005300000086426735,-0.0033600000664591786,0.04230248065279121,0.025918915569345044,0.004454752438023677,0.011497097876600046,0.0048413806430042195,-0.0010436505782079927,-0.006206813012310713,0.013259554161220892
1527169665.19,0.18567161634135057,0.1741205109087474,-0.07359999179840086,-0.011099982261657773,-0.055599975585937794,0.0020800000242888928,0.005260000079870224,-0.003260000087320805,0.04899546167074786,0.03047112702835896,0.0026157791915403785,0.0036211388281576088,0.0025769009949834277,-0.004378951799279287,-0.004385925924447238,0.0012310102507676265
1527169665.29,0.16171779275049794,0.18325667053384195,-0.06579998493194579,0.013700017929077093,-0.060599975585937785,0.0021200000122189523,0.0054200001060962675,-0.003680000118911267,0.04389417357495814,0.02914579963571768,0.0001737742604888735,-0.0026990023650656863,-0.0027034347585392763,-0.0015378065933164958,-0.0006885562894400816,-0.00985060869842502
1527169665.39,0.1686964352163799,0.1774973104998323,-0.09999998569488523,-0.05109998703002936,-0.0341999816894534,0.001560000013560057,0.0061200001090765,-0.002840000055730343,0.04270029718953041,0.031213478927257385,-0.0003027144572832934,-0.0016043183860295985,-0.003023149752623685,-0.005480876906496165,0.002106430782425884,-0.0007791940558961536
1527169665.49,0.18009212760252064,0.18657584538703917,-0.12659998416900634,-0.05429998874664312,-0.006199951171875286,0.0010199999809265138,0.006540000140666961,-0.0032600000500679015,0.04289458685021408,0.030659543700587332,0.000705905613575965,-0.0024336445588050144,-0.004017623007022081,-0.007469766106623886,0.0017056953515424199,-0.002526902673736385
1527169665.59,0.236938410630232,0.1794952337410754,-0.14979998111724852,-0.15049998998641972,-0.018199920654297163,0.0009599999710917474,0.0063400001823902125,-0.0030200000479817394,0.04107484562506106,0.03367922243281524,-0.002950320650813479,-0.0047794280300805046,-0.0059334935274905146,-0.006939162365634475,0.007928194928610249,-0.0021448748885219055
1527169665.69,0.27266582471438605,0.195674397800305,-0.16459998607635498,-0.16129999399185185,-0.07019996643066435,0.0015399999916553499,0.00680000014603138,-0.003220000043511391,0.03301777785125886,0.028894289641833066,0.0015792033309092117,0.0017355720436198765,-0.0022530856505219516,-0.0024944912699734695,-0.0001060627328460166,0.004497147496015928
1527169665.79,0.33098444722531184,0.1973961437000594,-0.18519999027252196,-0.20069999456405646,-0.12459991455078154,0.002059999965131283,0.00708000011742115,-0.0023000000230967996,0.03220178162463995,0.027721401635839315,0.0018501756427849881,0.006716689736936524,0.0012063016659766127,0.0007780809141646012,0.00023857764610283683,0.01006806721147951
1527169665.89,0.30882899438354794,0.20436425938239916,-0.16839999675750733,-0.18609999418258674,-0.13319992065429714,0.0022199999727308753,0.0072200001776218424,-0.0026200000010430814,0.04820566306291399,0.023547851784046385,0.00357884896872773,0.005501605675917521,0.007647273979396293,0.0031882524881729395,0.0012755141782673238,0.00039789687383076557
1527169665.99,0.2632332001054361,0.2021917665947835,-0.12860000133514404,-0.15909999132156377,-0.134999923706055,0.0021999999787658455,0.00708000011742115,-0.0026799999736249447,0.09821542930543388,0.06633781220088418,0.019721492848344326,0.007969598307128373,0.02126784054251784,0.002744887587389223,-0.031262671437884276,0.03250905751687939
1527169666.09,0.19146901171000968,0.20789201069537916,-0.0996000051498413,-0.10089999198913582,-0.10199996948242215,0.002099999999627471,0.007140000090003014,-0.003120000008493662,0.1505280753818299,0.10392586771322297,0.04084954472374972,0.004906720815150591,0.03761191708221458,-0.008645994827140603,-0.07747253197769523,0.03565443943551126
1527169666.19,0.17633759217317235,0.20183936298464922,-0.10920000553131103,-0.10049999237060553,-0.060399932861328415,0.0016799999680370092,0.00680000014603138,-0.003540000002831221,0.15473129046934006,0.12107010809260677,0.040866102618366554,0.00631993683837565,0.039074761031090345,-0.012855456019166062,-0.07563750101696837,0.05910461082559729
1527169666.29,0.1763592987562923,0.2037295302125492,-0.13860000133514402,-0.09629999160766609,-0.024199981689453413,0.001660000002011657,0.006640000119805337,-0.004320000037550927,0.18893925959459237,0.15704206716463293,0.027562515587262054,0.012271136438380716,0.0337176832100814,-0.015453379015681536,-0.0399708599858332,0.07512446101776195
1527169666.39,0.20690346967369627,0.1973820436927332,-0.13900000095367432,-0.13409999370574957,-0.04899993896484404,0.0016999999899417163,0.006520000025629998,-0.003920000046491623,0.22426106865032822,0.1955319287865315,0.01534294399421179,0.028114159405658343,0.00970559792973021,-0.0030336926870233438,-0.017946763892514456,0.11464011847050715
1527169666.49,0.255016699793594,0.2087890144720492,-0.13160000324249266,-0.1686999988555909,-0.004399948120117472,0.0024999999813735485,0.006860000044107437,-0.0038000001013278966,0.2411945935715845,0.19286839328208846,0.004044888874712257,0.05067301736832784,-0.013877138883219035,0.008064236757746398,-0.0023321777768396286,0.12064516002275769
1527169666.59,0.2744299624612388,0.21192556706078064,-0.1524000024795532,-0.1667000007629395,-0.01519996643066435,0.002559999991208315,0.006840000003576279,-0.004020000100135803,0.2541603098499985,0.20032280406675745,-0.018335827532791463,0.07897331054229585,-0.04040891491171483,0.032195978760845005,0.04132440071751867,0.16408293631466186
1527169666.69,0.3143360492914415,0.22280569412571838,-0.14360000133514403,-0.20150000095367437,-0.058600006103515914,0.0023000000044703485,0.007619999945163727,-0.003080000092741102,0.34694637575126347,0.277854187678115,-0.04324242819105008,0.10940062468596773,-0.050902956453546484,0.03375564045090915,0.088709312932189,0.23054693706109491
1527169666.79,0.27679131316233685,0.21005762216292553,-0.10020000934600828,-0.17470000267028812,-0.0744000244140628,0.0015800000005401673,0.0072800000011920924,-0.0029200000665150585,0.4130373985507349,0.3101627033979729,-0.028757882927283995,0.14315315818281563,-0.03974287745333851,0.053068198437413144,0.03423097880157508,0.2814790607049001
1527169666.89,0.2835897296407373,0.19667251333437072,-0.07320001125335691,-0.17950000286102302,-0.008000030517578416,0.0013400000077672305,0.006759999990463257,-0.00288000009721145,0.4446769546561222,0.36600720098239087,-0.00037006797032547445,0.15562453150796404,-0.012511257451156561,0.02818674169792777,-0.04079343152163257,0.32569661335567474
1527169666.99,0.28688288640736603,0.19008333510216122,-0.10160000324249266,-0.19430000305175787,-0.06920005798339873,0.0006000000168569386,0.006819999963045121,-0.002560000044759363,0.4509843119668865,0.41650272253503995,0.0024612903744912484,0.15749390934133628,0.009811593364770154,-0.01110888035655547,-0.04940276225218934,0.37074904246041773
1527169667.09,0.30062688899889645,0.19376631060913593,-0.0940000009536743,-0.22030000209808354,-0.07920005798339874,0.000740000002551824,0.007159999907016755,-0.002260000032838434,0.5226268654112121,0.4566354327936923,-0.0001379300634018095,0.18820296955382798,0.0285811975503284,0.009705955649478865,-0.04272563033650962,0.4054180480428865
1527169667.19,0.2607557051819921,0.1645482643818674,-0.0821999979019165,-0.19510000228881844,-0.04520004272460966,0.0012000000220723451,0.005779999941587449,-0.002460000030696392,0.5241211060251338,0.4457386769647671,0.022704106187838545,0.1967039875036975,0.03629226252655054,0.010823201374377346,-0.0967686553944865,0.40528856505591426
1527169667.29,0.29681338790790784,0.19066947698827655,-0.07579999446868894,-0.22949999809265142,0.0287999725341794,0.00197999999858439,0.006699999868869782,-0.0026999999955296516,0.5009819903803531,0.46642650320189877,0.01876211668752221,0.1875514591409434,0.025280695716971686,-0.022858715920127885,-0.08889757601324955,0.42990881898544114
1527169667.39,0.3120428695650949,0.2019026322292772,-0.12119999408721922,-0.23829999446868902,-0.04280006408691435,0.0023399999924004077,0.006979999914765359,-0.002979999966919422,0.5058937940363205,0.4432665552559094,-0.01178718644504997,0.19618734265539578,0.013138762078169915,-0.004623919051965115,-0.03283173825427928,0.4247050108477346
1527169667.49,0.33604174117989594,0.21728728150819224,-0.14059999942779539,-0.2490999937057496,-0.05800003051757842,0.002799999974668026,0.007339999899268151,-0.003559999950230122,0.5270839792708641,0.42757488205944677,-0.03643230689728051,0.20439976069257526,-0.00016516560724688287,0.04070639526263201,-0.005919342028475558,0.41689722147105307
1527169667.59,0.35665132478548456,0.20695937181208285,-0.15040000438690185,-0.27709999322891243,-0.031200027465820606,0.0035399999469518666,0.006299999952316284,-0.0033799999579787257,0.5963664829140872,0.46288584406827105,-0.1074385209687852,0.16182664368947342,-0.041102863636953854,-0.00018134667637895174,0.10278171029467188,0.37841131498448877
1527169667.69,0.37323032156506364,0.22478446727271328,-0.14880000591278075,-0.2924999928474427,-0.03900001525878936,0.0035399999469518666,0.006679999977350235,-0.004259999953210354,0.560611704619745,0.4597994656700912,-0.08411534626365567,0.13518019541683388,-0.04153908440545183,-0.0011715053109614937,0.03631089177364917,0.331740253565298
1527169667.79,0.3434006608727116,0.19892295028278342,-0.14880000591278078,-0.2824999928474427,-0.08919998168945341,0.0034999999403953555,0.00488000001758337,-0.004400000013411045,0.5567731781469162,0.448975814221321,-0.06119068483270104,0.12687258995203485,-0.03368731984873303,0.025319360446045353,-0.01996150594420816,0.28720411590951284
1527169667.89,0.3565443651229079,0.2049789429412835,-0.16360000133514405,-0.2942999935150147,-0.05939994812011748,0.003259999938309193,0.004920000024139882,-0.004840000048279763,0.5447756203561367,0.4340325331757232,-0.07078198774525435,0.11646025916661179,-0.03039272641022795,0.029237441751600375,0.0001449771666360844,0.26801560837419625
1527169667.99,0.3476977718737244,0.1777585025444699,-0.16160000324249268,-0.29329998970031745,-0.03399993896484403,0.0029799999669194222,0.004060000069439412,-0.004140000082552433,0.5293109666961155,0.40373230100970314,-0.069964906243033,0.10821592409415565,-0.018559761571610357,0.018409746825817842,0.0053665021688726,0.23822138491331932
1527169668.09,0.5648441379681528,0.7014150001413455,-0.40879999637603764,-0.24689998865127571,-0.10399993896484404,0.005159999988973141,-0.018579998947679997,-0.006200000159442425,0.39904165925339197,0.3478181997067676,0.013659574778253036,0.1250710898226777,0.025026933940946218,0.038466370615270896,-0.15953016260672703,0.24316625579709
1527169668.19,0.6269790058358006,0.7460803203967452,-0.45779999256134035,-0.2814999890327454,-0.025599899291992474,0.004459999967366457,-0.02291999895125628,-0.00634000014513731,0.40683539636802935,0.3338321486277275,-0.016978335267535328,0.1387585395287665,0.03295225785383428,0.04081553277159397,-0.1122267361115772,0.2676346878727002
1527169668.29,0.6562562300052505,0.7520096108747187,-0.4671999883651734,-0.27609998941421515,0.03360008239746065,0.0034199999831616883,-0.02379999898374081,-0.006640000157058239,0.40366848434160163,0.30578299630220107,-0.06197323072546515,0.1321670801110146,0.02989152233221781,0.024003913654090728,-0.036849519801717245,0.273822698044275
1527169668.39,0.624233103937825,0.7491855946372563,-0.4455999898910523,-0.2522999906539918,0.029600067138671585,0.003920000027865172,-0.023999999016523364,-0.006440000124275685,0.3830536607139404,0.29042867044066645,-0.05827429009145982,0.12462951112630727,0.028331275296777546,0.024011743564992315,-0.06154352054347939,0.2620251184094449
1527169668.49,0.6064908526024568,0.7680112567503526,-0.4327999830245972,-0.20889998912811283,0.08080001831054659,0.004280000049620867,-0.02353999897837639,-0.00708000011742115,0.3598363591345445,0.2915513198289067,-0.058760571202301076,0.11462821128323453,0.01738415762949978,0.026966442584162153,-0.06650832535607495,0.2634286287506373
1527169668.59,0.3577793337934304,0.2543803142193804,-0.18379998683929444,-0.2152999877929688,0.15800003051757786,0.001140000056475401,0.00020000010728836036,-0.005139999985694885,0.315272328787516,0.25173094259766154,-0.07806551047265876,0.09215981052426436,0.00895382159623596,0.016827986309899307,-0.010002365907411352,0.24242553511984827
1527169668.69,0.3053470720488462,0.21181022836222663,-0.18039999485015867,-0.16189998626708993,0.07559997558593723,0.0016600000485777855,0.0050200000405311584,-0.00449999999254942,0.2602445142620329,0.19734748109677322,-0.07954895138214342,0.0628391739023982,0.002387149549261626,0.006632015366013271,0.023512488440393272,0.19060692087850478
1527169668.79,0.31961046594971315,0.19981124703179343,-0.23200000286102293,-0.17469998836517342,0.0063999938964840915,0.002200000062584877,0.006540000066161155,-0.003719999976456165,0.1955358058691234,0.15497444668732813,-0.05936911030412041,0.046388494833346755,0.0017175686401010547,0.016666223606404837,0.018015842292080624,0.14621420150222603
1527169668.89,0.33829205998577244,0.20539400804775962,-0.22440000057220458,-0.18209998607635505,0.05999999999999972,0.0020800000429153443,0.006840000078082085,-0.0038399999961256986,0.15499393447015153,0.12525473178006274,-0.038751039523048675,0.03240945507313264,0.006762768638719578,0.020949888157742794,0.012867289303097862,0.09720211110452587
1527169668.99,0.3237851856518422,0.19779481342588448,-0.22019999980926513,-0.19769999027252205,0.023400039672851276,0.0017799999937415122,0.0064800000190734855,-0.003960000015795231,0.11840868148773742,0.10011552276907812,-0.015526756870845704,0.01230646621572419,0.011741963098334928,0.011479271114447298,-0.005088677812871346,0.06677615651807337
1527169669.09,0.348405378914549,0.1793553782124303,-0.22099999904632567,-0.21669999122619635,0.05980003356933565,0.002060000002384186,0.0054399999976158155,-0.003980000056326389,0.09330587672034155,0.07545475911521148,-0.0022087041254306716,-0.0020063423215835683,0.009615503120829302,0.005456836135709422,-0.011992144084788115,0.033971579049107914
1527169669.19,0.3145862093720682,0.16435376407193064,-0.1613999986648559,-0.214699993133545,0.08440002441406222,0.0017600000184029342,0.004700000062584878,-0.00414000004529953,0.09135354482560831,0.07614954506215155,0.012663859066397888,-0.005087339031207136,0.013815160276293082,0.010544772494815278,-0.02191859441486232,0.03704843516863697
1527169669.29,0.2732051677111017,0.16439427039939192,-0.07699999332427979,-0.19449999332427986,0.12279998779296847,0.001460000015795231,0.004520000070333481,-0.0043600000441074375,0.10160023848682573,0.07464982505942055,0.024717549155527686,-0.007843051294344278,0.019927085011852835,0.008745589924305946,-0.028530236196122882,0.03670802214351165
1527169669.39,0.23011567197255656,0.14637465300422636,-0.01979999065399169,-0.15709999084472664,0.09680000305175752,0.0011400000005960464,0.004080000072717667,-0.003860000036656857,0.10922787430100259,0.07264822981446405,0.030759678199517027,-0.01401298602161791,0.01974652202191758,0.002814501253380294,-0.029735547514281313,0.048242916763679096
1527169669.49,0.2205000199770908,0.12565577582500112,0.01940001010894777,-0.14809999465942392,0.10900001525878877,0.0004000000283122063,0.0034400000795722007,-0.0032600000128149994,0.10007286636180229,0.06469613218935345,0.026894940557987003,-0.007841253255516802,0.01833354124382991,0.004761620811237217,-0.013384983828703751,0.04575752517561649
1527169669.59,0.18883358211664839,0.11969235517075225,0.06760001659393312,-0.13029999732971198,0.09980003356933564,4.00000251829624e-05,0.0034200000390410424,-0.003099999986588955,0.10158903404338188,0.06858275576276002,0.026950908326450772,0.0006930554156433736,0.01412921839049255,0.010842164378332414,-0.007648662301401446,0.048750350933984395
1527169669.69,0.1849915993289628,0.11176906656412125,0.061400017738342305,-0.12629999637603764,0.10600006103515597,0.0003200000058859587,0.002919999994337559,-0.0030000000074505806,0.10544095323106377,0.06328416681292912,0.026741019768500907,0.010654401390405865,0.005272692840609103,0.024290381486329567,-0.009475372947301903,0.032742480134805914
