,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716245.6,0.15870893961065055,0.5035619768150785,-0.011899995803833007,-0.11049999892711641,0.01790004730224609,0.009159999936819077,0.015139999985694886,0.009440000206232072,0.04413988566083417,0.02680904488356987,0.00028195859090052763,0.0012619778510163922,0.0029128076967514308,-0.0020790709195644104,-0.0004982147667985069,-0.00039390339402657886
1526716245.7,0.1512930401309165,0.4903049784035289,-0.002699995040893555,-0.10449999988079073,0.019500007629394533,0.009640000015497209,0.014339999854564666,0.008920000195503236,0.03657481518289642,0.02809611827325017,0.004369322429581142,0.004498100558161028,0.002051918610010739,6.225665038387404e-05,-0.0022001559406912945,0.011628908740249936
1526716245.8,0.11874075608663051,0.4703280196159647,-0.028100004196166994,-0.0703000020980835,-0.0017000198364257833,0.009259999990463258,0.014179999828338624,0.007860000133514405,0.032783559804215295,0.027474043950492244,0.002092588285450533,0.00026404999285233694,0.0006817078851412299,-0.006249133406369202,0.0012841849878192065,0.012615425973652067
1526716245.9,0.11470565726409584,0.4625683318039654,-0.02770001411437988,-0.06230000257492067,0.006499977111816404,0.009160000085830688,0.01411999970674515,0.007380000203847885,0.03982306594171082,0.03105310719025029,0.006213906676569712,0.002889468341614336,0.000962255351497159,-0.0035998590342146827,-0.0026477539929835,0.01751259388090331
1526716246.0,0.11907890262584811,0.45923400098903255,-0.02570000648498535,-0.08070000171661379,0.012500038146972656,0.009100000113248824,0.014239999651908876,0.006860000118613243,0.036267393044316545,0.02703286252398492,0.003195605442960199,0.0038229060542807956,0.000639851399202671,-0.0008696560853762685,0.0011693080407862966,0.01703297861552643
1526716246.1,0.14072873830706648,0.46072692179383606,-0.032499990463256835,-0.11690000057220462,0.015500068664550788,0.009000000208616257,0.01401999980211258,0.007540000006556511,0.03597647222095519,0.025857403508572123,0.0052845569208683895,0.0056415281101398936,0.00048333297164856006,0.002827206798092201,-0.0027687485326484433,0.01618415219122992
1526716246.2,0.16442859581834973,0.47681192488083435,-0.027899999618530274,-0.14269999966025354,0.00590007781982422,0.00850000023841858,0.014859999716281894,0.008239999935030938,0.04853263863048912,0.02604784453626057,0.009131227512012209,0.009331764667169458,0.0019501356185694326,0.005696377051298258,-0.006904383093291371,0.014790859097139494
1526716246.3,0.19924941076912506,0.4768816716701495,-0.0540999984741211,-0.16649999722838402,0.006300086975097657,0.008580000251531602,0.014759999811649322,0.008360000029206276,0.05157650283532239,0.07506401634465097,0.010540365807207241,0.00980715556154926,0.003780921031267475,-0.005608301194470951,0.006657266266805482,-0.035524887590375864
1526716246.4,0.21819668819684565,0.4717505241070656,-0.07270000457763673,-0.17869999751448634,0.020500068664550786,0.008360000252723696,0.014359999895095826,0.008759999945759774,0.09335964548908834,0.08240367255047647,0.028454244318136496,0.014798405663453293,0.008098961998124177,-0.019858414996164392,0.0040309111987630805,-0.05706255829544967
1526716246.5,0.24724682156612315,0.4693583467528737,-0.09270000457763672,-0.19049999579787255,-0.0006999588012695304,0.008360000252723696,0.014179999828338624,0.008900000005960465,0.18368918357608202,0.09583587919431033,0.06020926912563801,0.034749051539859674,0.004997522134275106,-0.02433622677351633,0.0002838588424764676,-0.04466275746656795
1526716246.6,0.28728749715668545,0.45549751097575575,-0.11930001258850098,-0.22369999632239346,0.020500068664550782,0.008520000129938126,0.013459999710321427,0.008640000075101854,0.3108632492634502,0.10325000268530721,0.10264573771151968,0.06331492353714245,0.0015905356496815695,-0.03525815494300475,-0.0042004202881756264,-0.0509753368402249
1526716246.7,0.2818167470634868,0.4435811431818342,-0.15270000457763674,-0.20469999670982364,0.012300071716308598,0.00931999996304512,0.012759999781847001,0.007600000053644181,0.4433951613472337,0.12190012955362105,0.1456783382946169,0.09455382500051705,-0.005842444886348826,-0.05507682726237924,0.00784360294090696,-0.07399832395699406
1526716246.8,0.27940744080247626,0.4477383146427398,-0.10170001029968263,-0.21089999675750737,0.03910007476806641,0.009839999973773956,0.01269999995827675,0.007479999959468842,0.6289853476050726,0.0885599019805362,0.20368364575688175,0.14584338687926876,-0.013675807497877744,-0.050187830450816706,-0.010798640351164613,-0.039974739227164435
1526716246.9,0.27450735558167155,0.4278958644283834,-0.10070000648498535,-0.21309999585151676,0.02630008697509766,0.009299999922513963,0.012239999920129776,0.00701999992132187,0.8167170048166775,0.09657281448122473,0.25159061482422196,0.2054755286118734,-0.02256576518979058,-0.03455446775748733,-0.02277232311854068,-0.04409744212426023
1526716247.0,0.2719774306621245,0.44298467081310944,-0.04870001792907716,-0.22549999654293063,0.0685000991821289,0.010160000026226045,0.012539999932050704,0.006599999889731409,0.9805294883976005,0.1093892327390473,0.29207516267362543,0.2583843024149501,-0.027968751747407528,-0.052936105811643416,-0.03240754936336905,-0.06336158285245096
1526716247.1,0.22587127048685385,0.46391875233282864,-0.021300010681152344,-0.18769999563694,0.05650005340576172,0.010520000010728838,0.013759999871253967,0.005799999907612801,1.1278513745874816,0.11757031832401366,0.3138416545534243,0.3177108267527251,-0.040350832111471086,-0.032099421911192125,-0.04138697361495099,-0.05635814072599644
1526716247.2,0.20376543103223166,0.44887953285645266,0.0170999813079834,-0.17289999425411226,0.08030010223388673,0.010440000146627427,0.013099999874830246,0.005219999924302101,1.2157586310056545,0.10408787809649589,0.31379224545068407,0.3639789473668504,-0.046055264703832734,-0.02004422828653572,-0.0468532717646785,-0.028375926387213056
1526716247.3,0.19776277575278506,0.4554166946618447,-0.018100013732910158,-0.17009999454021454,0.053900108337402344,0.010820000171661378,0.013359999805688859,0.004679999947547913,1.2587372581028424,0.10590237149263447,0.2955493861251838,0.3991346530568989,-0.05317341717734312,0.010533997341075994,-0.04616967955466435,-0.003833404747777937
1526716247.4,0.18946488303742956,0.48338321438694704,-0.01010000228881836,-0.16629999458789826,0.0423000717163086,0.012420000135898591,0.01413999989628792,0.003720000013709069,1.1868581748571663,0.09844941878583344,0.25510584962768496,0.3921337544034015,-0.05466171348477157,-0.002362356679500433,-0.03208630361383465,0.031239852838147453
1526716247.5,0.21271565375114215,0.46657222972689355,-0.05529999732971192,-0.18349999487400057,0.06090007781982422,0.011940000057220458,0.013660000115633012,0.0036600000411272054,1.07435977589738,0.09116118398930892,0.205051180593042,0.3722695210893867,-0.05026092621297569,0.03009599191387006,-0.024732535459384027,0.0533059059800284
1526716247.6,0.2293249808565137,0.4331246033043329,-0.07250000953674317,-0.18389999687671665,0.08790012359619141,0.011280000060796738,0.012580000162124634,0.003119999989867211,0.888293525692733,0.08814630978452292,0.1511469201018967,0.3179759939464101,-0.03926626300331821,0.023788559284625997,-0.008625123583878474,0.06576248176508602
1526716247.7,0.2697789870589229,0.4461903208573548,-0.08730000495910645,-0.2222999978065491,0.10250011444091797,0.012020000070333483,0.012420000135898591,0.002800000011920929,0.6845782705790672,0.08777184407660152,0.10583720361865863,0.24996263397716798,-0.030195677746719267,0.02116235850636414,-0.004287296392841485,0.04899475930225226
1526716247.8,0.2895520711540446,0.4226895544037362,-0.07809999465942384,-0.23209999740123752,0.13950008392333985,0.011400000005960467,0.01174000009894371,0.00260000005364418,0.4714257968096614,0.0866753735373699,0.06851542311797106,0.1738955213417537,-0.02008454550846752,0.0015194599062711683,-0.0017837825035840493,0.01953650849829241
1526716247.9,0.31648198720006476,0.40710374300255175,-0.08889999389648438,-0.25189999759197235,0.1605001449584961,0.010799999982118608,0.01136000007390976,0.0028200000524520874,0.31014691262824734,0.07575591337970668,0.04086932216009454,0.10741790531517269,-0.016481639048524618,0.000498750474476381,-0.0004825343364567344,0.0029331523601545976
1526716248.0,0.32046792540284524,0.39705108175597154,-0.07289998054504396,-0.2678999984264374,0.1331000900268555,0.011120000034570695,0.01017999991774559,0.0031599999964237215,0.17834048601139685,0.05998083174943136,0.021668619128551142,0.05741479743792492,-0.016309714720046487,-0.0076709959203595645,0.004647811660610187,-0.016138412638003537
1526716248.1,0.3372127804492608,0.4134553494544222,-0.03969998359680176,-0.2938999973237515,0.13510005950927734,0.011540000140666962,0.010419999957084656,0.004080000072717667,0.09725775015146887,0.0510459374888433,0.009120873489065696,0.023500558912437103,-0.01587867945166065,-0.016792723854644125,0.007529872397028432,-0.027028563940154484
1526716248.2,0.33820697021775253,0.4092826165419226,-0.05889997482299806,-0.29689999744296075,0.10490001678466798,0.010240000039339066,0.011519999951124191,0.004880000054836273,0.07124436796751836,0.04674171598163966,0.0055162118266508554,0.01136868023586344,-0.016828645975133748,-0.011226393898517434,0.005785684401607682,-0.014981908075541426
1526716248.3,0.2876552734367559,0.416308813963744,-0.03353997707366944,-0.26033999829739335,0.06970002746582027,0.010999999940395355,0.010899999886751175,0.005380000025033952,0.0522086057874092,0.029112871795704525,0.0006997635704354306,0.0038262295889088,-0.01655090874478626,-0.00935346087127148,0.010258184881244161,0.008704988609488387
1526716248.4,0.22580358131158373,0.43063038653916647,-0.01917998313903809,-0.20477999916672704,0.0447000045776366,0.0111599999666214,0.01113999992609024,0.006279999986290931,0.04749482560926123,0.028366674072231784,-0.0014260651187648038,0.00524035879431872,-0.015037880178887438,-0.0011771211423002583,0.011498382933715206,0.003972006832701374
1526716248.5,0.18973255943481504,0.4357930117711833,-0.049819989204406744,-0.11841999863833186,0.03869999694824202,0.010599999874830247,0.012300000041723252,0.005780000016093255,0.03975174808632989,0.027840711511164656,-0.004334912408680608,0.0025891959411302205,-0.014075577669306514,-0.0027471014689833193,0.015715596325565555,0.005987112107194293
1526716248.6,0.15098640175358521,0.43717405510028207,-0.07785997390747071,-0.06545999933779237,-0.004100013732910383,0.010519999861717224,0.012539999932050705,0.005519999936223031,0.02992681154254855,0.023529510815431094,-0.0028571381000474993,0.0008724816575747509,-0.009959416073473528,-0.0025107559365414684,0.01130835642179152,0.002890691853139783
1526716248.7,0.09289011982927782,0.43636634915462763,-0.05289997577667237,0.006299999617040202,-0.004100036621094034,0.01047999992966652,0.012580000013113022,0.005379999950528146,0.03159486180446219,0.02064422460647862,-0.0029696173015529743,-0.0022493596042066767,-0.009837491319217972,0.0030565705635906154,0.009085233998946611,-0.008463685424537869
1526716248.8,0.10080342497928145,0.43822317813558953,-0.08229998111724854,0.013699999563396023,-0.01950004577636747,0.009800000041723251,0.013440000116825106,0.005339999943971634,0.028721491558022838,0.020948169822292563,-0.0030192399420994834,-0.0034471965063180704,-0.00884195266162043,0.0031549525382533763,0.009646112044154507,-0.014141741217870759
1526716248.9,0.11947132980326305,0.4243740092784161,-0.10369998455047608,0.022499999292194886,-0.021900024414062785,0.009640000015497209,0.013180000036954881,0.004579999968409539,0.026562328110197993,0.020694468281572165,-0.0018580238141049843,-0.0046461072129377655,-0.004381274930665041,-0.0002565548179915677,0.006474946756290673,-0.014333635629324513
1526716249.0,0.10306041934400324,0.4269447242086747,-0.08169999599456787,-0.004700000993907405,-0.02110000610351591,0.009679999947547913,0.013139999955892564,0.005,0.03640551665183772,0.025126918813809365,-0.0012554566890454096,-0.0117757072431257,-0.0007356689533691574,-0.002394109204749788,-0.0007665283048750565,-0.01944797748961277
1526716249.1,0.12913383066595713,0.41244616758245534,-0.0919000005722046,0.03729999784380202,-0.006299972534179971,0.009439999908208848,0.012700000107288362,0.004600000008940697,0.05209560540041269,0.03407218805655195,0.002908058110556532,-0.014459619414661838,0.003886841114824376,-0.0046281375534745865,-0.01211268506124336,-0.021948842395034533
1526716249.2,0.16812177677425622,0.42225393530675454,-0.1033000135421753,0.04229999784380202,-0.05169994354248076,0.009759999960660935,0.012919999957084656,0.004739999994635582,0.05349263527028048,0.034586738866964346,0.00301896890953444,-0.007985706484684699,0.006195951630699165,-0.0037012966520802147,-0.01123575735896735,-0.011695992629286087
1526716249.3,0.1826600323945721,0.4278558349872706,-0.06690001964569092,0.07369999844580893,-0.024899940490722944,0.009560000002384186,0.01287999987602234,0.0055600000172853475,0.06578303000504399,0.03920284016354779,0.00501027074708024,-0.013415077990232133,0.008688003717098262,-0.01044708293716609,-0.018256213645802627,-0.013225477502933075
1526716249.4,0.1923521953470816,0.4351820378064234,-0.024500012397766117,0.07789999920874839,-0.004899940490722943,0.00934000000357628,0.012879999876022341,0.0065600000321865085,0.06445667262423882,0.03913445780426657,0.00515198983732665,-0.01277210557823606,0.008771661538650038,-0.013898867636541752,-0.017945226779801,-0.006510958413926134
1526716249.5,0.1983055450258005,0.4394880323975904,0.004299998283386236,0.12229999858886008,0.0011000442504879963,0.009220000058412552,0.012979999780654908,0.007000000029802323,0.05520381335803786,0.037914563417783,0.00283692174530007,-0.005953324794039129,0.006055845262437367,-0.0130563922238879,-0.007824308472141092,0.002405849907012079
1526716249.6,0.18955701723764165,0.4565680664387267,0.03589999675750733,0.11349999982863669,-0.024900016784668254,0.009620000123977662,0.013399999886751177,0.007500000074505807,0.0465546692450771,0.03387592898955009,-0.001543778148861275,0.0006500141842505562,0.0011049356581089595,-0.007088769409101265,0.0057017656001130575,0.011330742845828193
1526716249.7,0.18417958775670795,0.4474545409911622,0.03070000171661378,0.1347000010684133,0.035100021362304404,0.009259999990463258,0.01320000007748604,0.007480000108480454,0.041285353612749244,0.0312099920252263,-0.0027161876334188626,-0.004483353494006892,0.0012492695914347724,-0.009602990492651798,0.006305826089273105,0.007591910247915486
1526716249.8,0.1550876307903677,0.4469884253721337,0.018700013160705572,0.11230000037699943,0.02090003967285128,0.009500000029802322,0.013340000063180925,0.0069600000977516185,0.03322187585139742,0.026047918916765868,-0.004703587843566295,0.0039938966565869535,-0.0004847213455134952,-0.0027846337883808358,0.013518056477061129,0.013845098359506876
1526716249.9,0.14769931439394476,0.45502350721219353,-0.023699994087219237,0.11350000042468314,0.001900024414062216,0.010060000121593476,0.013840000033378602,0.006080000102519989,0.03795499835520058,0.02745892133724774,-0.006853144251815878,0.007119067845384068,-0.005374124571564972,0.004353894817947621,0.020068124263376376,0.014732532653478523
1526716250.0,0.15035225617749925,0.43825608051796167,-0.03189999103546143,0.09630000133067375,0.026900024414062217,0.009800000041723253,0.01348000019788742,0.0053600000590085985,0.043646464342829594,0.027076381443653364,-0.002469448785074481,0.00756913194743122,-0.00036327384022186767,0.005580018322807725,0.007937522075634298,0.013307155940560759
1526716250.1,0.15603839488698318,0.4239469328122807,-0.07369999408721925,0.08790000218898064,0.06310005187988253,0.009379999935626984,0.013180000185966493,0.004980000033974648,0.04823143702572673,0.024892201306974202,-0.0020140785045356475,-0.0010818293854046052,-0.0004127665309963256,0.00023034340135934944,0.0032826364489518815,0.003600213624004813
1526716250.2,0.13648476611253446,0.4264095232395152,-0.07369999408721925,0.04290000159293418,0.057700042724609095,0.009379999935626984,0.01310000002384186,0.005420000031590462,0.05099735505024274,0.02629987502305272,0.00037880622636794623,-0.0027084133050755007,0.001504771103050983,-0.0029922308009449733,-0.002690551176306274,0.0005475214787714938
1526716250.3,0.17626652398281462,0.41820172388794224,-0.08490000247955323,0.08410000342875723,0.054500045776366905,0.009219999909400941,0.013020000159740447,0.004880000054836273,0.05255306420986636,0.028422539813590022,6.383296946060077e-06,-0.0026011937420751577,8.520714184924992e-05,-0.00037402670212938714,-0.0017877599919111087,-0.0017729682683376962
1526716250.4,0.1900325640933155,0.41172295183041996,-0.09450000286102295,0.0933000029996038,0.04569999694824191,0.00901999980211258,0.012860000133514404,0.004800000041723251,0.04405670690920402,0.02434349491297145,0.002661888389460769,-0.0031189814632362383,0.004079235893628494,-0.0009327783619391843,-0.009000830353680133,-0.0026777887528909635
1526716250.5,0.19067530417856232,0.42352411103106835,-0.1293000078201294,0.09430000323802239,0.013500061035155967,0.00931999981403351,0.01320000022649765,0.004940000027418136,0.04422090898765721,0.02773612416931686,-0.0008002470108713214,-0.009115225829157868,-0.0001790150085940395,0.000413443436863035,-0.0020737982776764877,-0.013237174649829979
1526716250.6,0.16519256052123749,0.4373004449953244,-0.10950001239776612,0.06310000199824577,0.006700057983398153,0.009679999798536301,0.013360000252723693,0.005659999996423721,0.04575292006312294,0.03173804890539164,-0.0009087247488511492,-0.009729970334456352,0.00029072619362539295,0.0018126747584325037,-0.0032440338154839255,-0.01851392404442522
1526716250.7,0.17953403651198258,0.4291609335576407,-0.12710000514984132,0.06590000171214348,-0.008299942016601846,0.00949999988079071,0.013320000469684602,0.005099999979138375,0.048156998816677045,0.033161608816527195,-0.003834696190027463,-0.006001448630467156,-0.004658341883082498,0.006429252213283397,0.005528722747328082,-0.015154856172512561
1526716250.8,0.16177971599259522,0.4299179514791107,-0.14349999904632568,0.030900000520050576,-0.022699966430664346,0.009539999812841416,0.01320000037550926,0.005419999957084656,0.05914983754276392,0.04304051651704116,-0.007937048487202097,-0.005307770835450681,-0.007993467018286673,0.004113881870298943,0.015039610825094488,-0.005758552468657609
1526716250.9,0.18337015103963727,0.4375672921784419,-0.14009999752044677,0.015500000305473851,-0.06809993743896513,0.009739999920129775,0.013400000482797622,0.005559999942779541,0.06620720348122545,0.047905119772942956,-0.012242935514399535,-0.00554770216521709,-0.008744845699072776,0.0014052370280008475,0.02380893826474389,-0.007939644466182809
1526716251.0,0.17468479946518006,0.43303048277051853,-0.12609999179840087,-0.013299999646842434,-0.06729999542236356,0.009560000002384187,0.01322000041604042,0.005739999935030937,0.06263241788202523,0.04501406038596819,-0.01319029110288959,-0.00011490006605846244,-0.011058604535712122,-0.00043284827834177216,0.029426813720658907,0.003467775343579351
1526716251.1,0.17389730001978548,0.4240623937379423,-0.11989998340606689,-0.020899999551475,-0.07189998626709013,0.009160000085830688,0.013000000268220903,0.005780000016093255,0.0572135014129003,0.038871819371844536,-0.012890144436974069,0.008952762753141575,-0.013150662705704997,0.0032876028583383515,0.03450468071127385,0.013189334663919784
1526716251.2,0.14831793114969513,0.4215236103710445,-0.07849998950958252,-0.0158999995142221,-0.05430004119873076,0.009040000140666964,0.012840000092983247,0.006040000021457673,0.05821352397424282,0.03812748058083001,-0.011046897256373263,0.0034423908599259265,-0.010887627293659883,0.0006355029026064542,0.029618739053150368,0.0063561271101425345
1526716251.3,0.15938262411427617,0.43020094446741797,-0.06509998798370362,-0.05189999975264068,-0.07350002288818387,0.009220000207424164,0.013139999955892564,0.006099999994039536,0.042320459041287874,0.026254142728394173,-0.0062264363559328285,-0.001563678988493898,-0.00523591570160081,-0.00019549005499094798,0.016416938943221885,-0.005456947404960269
1526716251.4,0.11117858330424801,0.4136356701880466,-0.04909998416900635,-0.05689999960362907,-0.017900009155273726,0.008820000141859055,0.012679999917745592,0.005799999982118607,0.04369065585959091,0.023248977644366425,-0.003375314866061333,0.0017029354579451862,-0.0070222099539215335,0.002688108503294974,0.011660281616724973,-0.001715760650731057
1526716251.5,0.09896834569364542,0.40960416276816863,-0.041500000953674315,-0.036900000199675514,-0.010299987792969034,0.00868000015616417,0.012719999700784685,0.005399999991059303,0.04353715825410138,0.020238262028427358,-0.0018632836942513561,-0.0023102705865892703,-0.004894382363251693,8.48330543057026e-06,0.005798656386733555,-0.005808825604996482
1526716251.6,0.1333984209258634,0.40741572138428966,-0.03510000705718995,0.03289999999105935,-0.01169998168945341,0.00886000007390976,0.012899999767541886,0.004199999924749136,0.0407805818733696,0.02188859797280814,-0.0015990412975239673,-0.007186071031147492,-0.004953159258709845,-0.00580307653845984,0.0037030084653357853,-0.008236517706638661
1526716251.7,0.14877898725954553,0.41521994483572777,-0.0603000020980835,0.05190000031143432,-0.030099945068359665,0.009220000058412552,0.013279999792575837,0.0034599999152123925,0.03659417335388886,0.0207897853726719,-0.0022124483614885454,-0.0006002515851573137,-0.0054939395714630555,-0.003285355919556486,0.006961629401860233,-0.0030397794815124734
1526716251.8,0.1407869532280861,0.40748669653676317,-0.0487000036239624,0.10749999973922972,-0.0074999237060549735,0.00914000004529953,0.013199999928474426,0.00259999992325902,0.03985473021636201,0.021159934183174307,-0.0035839700645396303,-0.0016628111045527297,-0.006272516134597444,-0.005432533282966767,0.008687332106977206,-0.0038259085040201423
1526716251.9,0.1751099482440594,0.40461338870063634,-0.0809000062942505,0.10869999963790183,-0.02509994506835966,0.009080000072717666,0.013139999955892564,0.002439999971538782,0.046975851326153645,0.02774578302555146,0.0016701408284067153,-0.0024500502220735944,0.0007453342608618723,-0.004707746419130728,-0.0045635682754910775,-0.0048731311755565165
1526716252.0,0.1950629287611129,0.3971927475803802,-0.07250000476837158,0.13889999885112053,-0.03249992370605498,0.008980000019073488,0.012960000038146973,0.001579999998211861,0.042643150283793375,0.02609133797979596,0.002252306998187311,0.0012203652197352423,0.0027360430614993664,-0.0029271548033145346,-0.00504152720929101,-0.004402157822093574
1526716252.1,0.15778617219694976,0.38822223040521486,-0.06350000858306885,0.09789999861270195,-0.019299926757812787,0.008620000034570694,0.01269999995827675,0.0019200000353157523,0.04046634345333737,0.024206822575989665,0.0025768981701245145,0.0023710680233870853,0.006189279451552935,0.00012068605026117007,-0.007812407468160915,-0.0038300611392724625
1526716252.2,0.15208517675721525,0.38282419221944014,-0.046100001335144046,0.10169999856501824,-0.020099945068359663,0.008480000048875811,0.012480000108480455,0.0021600000746548175,0.03762096299388537,0.023872523766950187,0.005114000130389876,6.279754849366947e-05,0.008702729972647143,-0.0018980296870440912,-0.015616162439184502,-0.0020152462767978325
1526716252.3,0.13719473557575768,0.3801510781865516,-0.058300013542175295,0.08389999885112051,-0.012900009155273725,0.008360000103712083,0.01241999998688698,0.0022400000877678397,0.03815477675526297,0.02789630967447778,0.009071592807587186,0.002485272292373991,0.010448353488706643,-0.004275987086709241,-0.021259046493484177,0.006939547916249644
1526716252.4,0.1021672225598481,0.37854113134474665,-0.021700024604797367,0.08929999906569724,-0.0012999725341799723,0.008260000050067903,0.012440000027418139,0.0020800000615417958,0.0316611942149597,0.02230097623758607,0.003654074988458357,-0.004583316507925267,0.0067060671055615695,-0.009294738312649565,-0.009651661106411833,1.677660024633921e-05
1526716252.5,0.11614872858562997,0.387671689354231,-0.06150002002716065,0.07750000078231102,-0.006100006103515911,0.00848000004887581,0.012580000162124636,0.0030800000950694088,0.031192171001709026,0.022710374497147932,0.004600044292524991,-0.005405381829389742,0.006204461601531928,-0.009677952117578425,-0.011439021606749809,0.0025164314411015715
1526716252.6,0.1330851970731152,0.39437980054324634,-0.07610001087188721,0.09430000025779015,-0.028499984741211223,0.008740000128746034,0.012620000243186952,0.0034400000795722007,0.03438513822125477,0.02444944805587909,0.005565456745202509,-0.005251805153851444,0.007187704407714855,-0.009496471196518471,-0.013488429327371959,0.002831641703714789
1526716252.7,0.14164498365730593,0.3940198927572197,-0.09250002384185792,0.09650000054389243,-0.021899948120117474,0.008640000075101854,0.012540000081062317,0.0038200000301003463,0.03796587275883519,0.026558073308775104,0.0016165431317209673,-0.006545277567669837,0.004923847401496826,-0.004633837908256333,-0.006291509764435633,-0.002184353408339465
1526716252.8,0.17612054200644436,0.3948371668965389,-0.08850000858306886,0.13170000035315757,-0.037099914550781536,0.008739999979734422,0.012480000257492067,0.003960000015795231,0.03699072637544474,0.023115086533401618,-0.0016944337397473456,-0.004152685656361791,0.002434996911602353,-0.0037950093954199652,0.0015050405980198689,-0.004964492983198567
1526716252.9,0.19767666501169406,0.4025170414988155,-0.10889999866485597,0.134100000448525,-0.04829994201660185,0.009000000059604645,0.012580000311136246,0.004380000047385693,0.04040780238983567,0.02695783367072447,-0.003328324096136849,0.0008558765210013846,-0.003882857614685468,0.0035981386064413818,0.007903639500347996,-0.0031774510162251284
