,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169608.55,0.28241174850713724,0.20035145350698363,0.15709999561309815,0.08280000209808351,-0.17640007019042983,0.002119999993592501,0.00732000008225441,-0.002299999948590994,0.02355951606224071,0.017424288098311418,0.0021523155408183637,-0.004323473691658081,0.00328942719253451,0.001424625575430753,-0.007448235172658627,-0.005392954495264066
1527169608.65,0.2617939566189509,0.2056274806468235,0.11809999942779542,0.08120000362396242,-0.18440002441406264,0.0023199999891221523,0.007380000054836274,-0.0025799999572336677,0.02576568745265492,0.01812876700548001,0.004341098605155791,-0.0018216244981945236,0.0027510669846915925,-0.0011280480367871434,-0.011215125702189766,0.0011545954958155054
1527169608.75,0.2116902473541196,0.2080574804244625,0.060500006675720225,0.04500000000000001,-0.1740000152587892,0.0024399999901652336,0.007479999959468842,-0.002540000025182962,0.02534005207234953,0.0177485049903424,0.003740028226252449,-0.0008111597498049435,0.003922263725622122,-0.00013646441686293196,-0.009693207230169828,0.0010372333192764168
1527169608.85,0.2133246066215139,0.20206832832221278,0.038900008201599126,0.04920000076293946,-0.17260002136230482,0.0023199999891221523,0.007239999920129776,-0.0025800000317394737,0.028647116925801047,0.019635076068658275,0.005255470548424542,-0.0005643954103055188,0.00494308184143978,-0.0009781649246040735,-0.013647918413516707,0.0038326430885015886
1527169608.95,0.23782915263323928,0.21878914661087218,0.0071000051498413125,0.02640000343322755,-0.21739997863769547,0.0026599999703466894,0.007519999891519547,-0.00340000007301569,0.03718064753499883,0.02653511314744856,0.004005027609363478,-0.004011757090856884,0.007058590095243049,-0.005646118584103832,-0.010018297149067067,-0.0013873702483890018
1527169609.05,0.205162760426679,0.21706477515603131,-0.0032999944686889666,0.04900000095367433,-0.18419998168945328,0.0024199999682605272,0.007339999973773957,-0.0038600001111626626,0.05858014187594606,0.024428623996017588,0.003592187933390276,-0.003312805190461761,0.016337373886191348,-0.007990436836516387,-0.0038978893857629887,-0.0067266936687141055
1527169609.15,0.20587763104055165,0.22659866797223727,-0.008099999427795412,0.045399999618530286,-0.18840003967285174,0.0023999999649822715,0.007480000108480454,-0.004380000121891499,0.11768016799000477,0.0674747046336131,0.02301000762865538,-0.006633369148791974,0.032225376455295635,-0.016842964567213715,-0.04553740803736546,0.005683941343180645
1527169609.25,0.2360386452247351,0.2244699913154976,0.012499995231628418,0.014000000953674329,-0.20820007324218764,0.002459999974817038,0.007400000095367432,-0.004300000071525574,0.1625982109357452,0.10632135947970678,0.04088899649377077,-0.004790326997973986,0.03919752161490838,-0.027465900341186036,-0.0796253743219476,0.027242066970560606
1527169609.35,0.22126399838735705,0.2287184839665438,0.028299994468688968,0.004600000381469734,-0.1942000579833986,0.002399999983608723,0.0074200001358985905,-0.004680000059306621,0.18071593939151456,0.11820196775407184,0.036336631857500266,0.005076296966534935,0.03574905741386081,-0.02371059065619626,-0.06340557196537658,0.03877488831417748
1527169609.45,0.163313061061246,0.20831891747118159,0.0396999979019165,-0.01599999904632568,-0.1348000335693361,0.0018400000222027304,0.00704000011086464,-0.0038200000301003454,0.21818504737150676,0.15270522724811586,0.02304786720141184,0.01938044525324529,0.027189847371741536,-0.01813266251529848,-0.03238479784449706,0.0679748255988296
1527169609.55,0.16721705600007475,0.19784428393717032,0.06690000057220459,-0.02259999752044677,-0.10840003967285172,0.0015600000135600567,0.006860000044107437,-0.003319999985396862,0.24737454342972345,0.19146567758876315,0.015499861783430186,0.039747281839579485,0.0011041899019507313,-0.005307799809898756,-0.018738267768688407,0.11319757669904172
1527169609.65,0.17946283404721494,0.1663047260968054,0.11170000553131104,-0.04959999561309813,-0.07760002136230483,0.0008000000007450581,0.0060199999809265135,-0.0022999999672174455,0.2473499591891158,0.19511233791138952,-0.002820303162106547,0.06420988309558835,-0.02600338392145207,-0.004893616088353606,0.016094796885309404,0.1465512632194264
1527169609.75,0.17358459914085306,0.16082028117686978,0.12190001010894776,-0.0005999946594238137,-0.07000000000000015,0.00035999999847263097,0.00596000000834465,-0.001999999973922968,0.2869490402059151,0.22175394099714218,-0.023620616795513867,0.09669039679535296,-0.042590178090142886,0.015096433108963903,0.05188853872277896,0.19314850284057983
1527169609.85,0.20324587972532135,0.13809957367140138,0.15670000553131103,0.03460000514984132,-0.06639999389648452,0.00013999999733641747,0.0044999999739229685,-0.0018400000222027302,0.3907641897248152,0.2896262570039896,-0.041186541271476085,0.13438908373417677,-0.04548560520403512,0.03946460195280688,0.07984070331495978,0.2510354492860132
1527169609.95,0.26533705458421253,0.1439275330121393,0.21570001125335694,0.08260000228881836,-0.08319999694824234,0.00011999999405816201,0.004639999959617853,-0.0021800000034272672,0.44998534885184405,0.3123871481126292,-0.028218940019010954,0.16650781104751908,-0.031797631280226835,0.052349568730427495,0.036330797735851586,0.2901443008407166
1527169610.05,0.26755980000824237,0.13837236902439626,0.20950000286102297,0.08180000305175782,-0.046800003051757966,-0.00010000000009313227,0.004480000007897615,-0.0017800000170245767,0.47404456303895537,0.3691490988346744,-0.0035885587834865486,0.1716606408010993,-0.0061665322051041895,0.011549401598786042,-0.02710931109395721,0.3298073313983807
1527169610.15,0.241188867470208,0.13843931261766254,0.1803000020980835,0.08559999942779542,-0.05360000610351577,0.000860000008251518,0.004099999982863665,-0.0017800000170245767,0.5202074210098782,0.38583601807923673,0.0017948574205803973,0.1912414301597236,0.015480303335905684,0.039764317663299915,-0.03770903788567888,0.34200342977795123
1527169610.25,0.23981393075249388,0.14188466733555902,0.19650000095367434,0.0665999984741211,-0.037799987792968906,0.0019200000003911555,0.003340000007301569,-0.0023800000594928865,0.5368138377264685,0.408177555981235,-0.0020129087411571963,0.19824608172830907,0.02828136348679679,0.029042705800340646,-0.025831146878432076,0.3640073614483195
1527169610.35,0.25923706960178494,0.15869553691269528,0.2173000001907349,0.06939999580383302,-0.04040000915527359,0.0031200000131502746,0.003560000006109476,-0.0023000000091269613,0.5155609831901216,0.40319830412320556,0.02264098429096078,0.19388084797238692,0.03562616388402488,0.004457082082432811,-0.0803617142747628,0.3725671013500132
1527169610.45,0.27556459014070944,0.15654632408840385,0.23289999485015872,0.07079999923706057,0.0233999633789061,0.0038600000040605667,0.0033000000007450585,-0.0018000000203028323,0.526313007667778,0.424638127196988,0.021865944980755163,0.19851046015705837,0.025715391446105563,0.001451802779808626,-0.0824904267090677,0.39479536177337143
1527169610.55,0.2998712964030059,0.16360110060972272,0.2509000062942505,0.09439999580383301,-0.03820007324218765,0.004440000019967556,0.003340000007301569,-0.0024000000394880775,0.5587675462286535,0.4031508004002112,-0.013685201524180842,0.2173585854312688,0.009469473441827577,0.051844499599116335,-0.019572780791149116,0.3900396122454931
1527169610.65,0.3097159284115729,0.18008544792085535,0.2337000036239624,0.10659999847412112,-0.06140007019042984,0.00449999999254942,0.004080000016838312,-0.002800000067800284,0.5341759230542371,0.4230257617771193,-0.035481930044694895,0.20630645723896163,-0.0013121025033941882,0.02612034332764086,-0.007556352809191417,0.4153774500029447
1527169610.75,0.3145693067765884,0.162438839763437,0.20290000438690187,0.12119999885559084,-0.09000007629394546,0.00296000000089407,0.004060000013560057,-0.0023000000230968,0.5103010336301048,0.41349542335981243,-0.04472236940588956,0.1929590486084658,-0.008373651495429079,0.017940291799321273,-0.024916303704655005,0.40631991874916223
1527169610.85,0.3073046199505235,0.15487691452462335,0.20250001430511474,0.10059999942779543,-0.08520004272460953,0.002219999991357327,0.004880000017583371,-0.001920000035315752,0.6956674187643284,0.5718209092665416,-0.16116235951606805,0.12260521799882122,-0.028922547233314812,-0.09575130300538676,0.18825170323969864,0.399443866737682
1527169610.95,0.2460327948879117,0.15798496286258346,0.1461000108718872,0.07159999847412112,-0.14380004882812514,0.0016800000146031378,0.005259999968111515,-0.0020000000298023225,0.6161316428464223,0.5467107377456977,-0.14801125706324283,0.06708994382400464,-0.01804862659526156,-0.1340649401767176,0.15229781249842933,0.34407588066362366
1527169611.05,0.24422520975592799,0.16832570647623962,0.1384999990463257,0.05760000228881837,-0.15819999694824236,0.0015399999916553496,0.005819999910891056,-0.0018600000068545342,0.6564342399469006,0.621864439038826,-0.0777409847378022,0.05599037110419255,-0.016199320497695166,-0.10936072282116886,-0.0021422666078296793,0.3097745954471621
1527169611.15,0.2516989619889786,0.15904420815773143,0.17349999904632568,0.036800000667572025,-0.13180000305175799,0.0010000000149011613,0.005799999944865704,-0.0013599999807775022,0.6861865038227579,0.6073121400415168,-0.09454392430112885,0.05908701533315574,-0.014294435664771349,-0.09593114931631454,0.042745371317038997,0.28512270572989523
1527169611.25,0.2515410383261356,0.16592996023196896,0.20749999523162843,0.002000000476837162,-0.09599998474121109,0.0016600000113248825,0.006119999960064889,-0.001559999976307154,0.7473484811138991,0.6363329368880237,-0.12408522098534039,0.06372448125959992,-0.0037534006637982504,-0.10088509803685912,0.0992283282031793,0.2999890897407999
1527169611.35,0.4522449422535526,0.38121784563061056,0.14849998950958254,-0.21679999589920046,0.057599945068359235,-0.008340000212192536,0.004379999935626984,-0.0028400000371038917,0.5865724405795779,0.48289830353245733,-0.038144192753856235,0.13616849341636994,0.02437445235407687,0.06931630626356307,-0.03899205348571986,0.22645385091982134
1527169611.45,0.517785032065513,0.5880424969474547,0.12069999217987062,-0.232599995136261,0.17619995117187487,-0.016120000407099724,0.009219999760389327,-0.003680000025779009,0.5958097188131306,0.47622397829182417,-0.033421944002313825,0.1546488296157338,0.022240350605301076,0.0754123148942847,-0.026440813871607974,0.23428590604648122
1527169611.55,0.5248924939962385,0.6706394882269052,0.10109999179840087,-0.2801999950408936,0.2881999206542968,-0.019500000476837157,0.011619999706745147,-0.003800000045448542,0.46707269077159036,0.33623229626102097,-0.09039669356489602,0.13150855754871313,0.029869164574894247,0.038644642184481846,0.12727834370753915,0.19914138505801254
1527169611.65,0.4995682716966173,0.674136591153188,0.07129999637603761,-0.28139999389648446,0.2965999603271483,-0.02004000049084425,0.011539999693632126,-0.004340000078082084,0.38588165361646604,0.2974888519190986,-0.07026441438828585,0.08863225867062813,0.026705597628611757,0.01091769724989369,0.11794410569893955,0.13937499907088846
1527169611.75,0.47742193345667944,0.6639225745191134,0.04650000095367432,-0.28039999485015876,0.30119995117187487,-0.01976000048220157,0.010699999695643782,-0.004240000098943711,0.25972529007123746,0.19366757326224882,-0.021851766962808074,0.05203434442280383,0.015339229011942766,0.029927598060789568,0.06389583739788235,0.04364400710899644
1527169611.85,0.2679152584305259,0.4759024432839936,0.06309999942779541,-0.10039999723434448,0.18760002136230458,-0.008880000188946725,0.01067999972961843,-0.004179999977350236,0.14815963579575056,0.12200220780968654,0.008178832417966651,0.0010791826519310791,0.007857056793542259,-0.028381142984856497,-0.0027812357685735017,0.03530698063429761
1527169611.95,0.2061925170166548,0.24545199025217757,0.1062999963760376,-0.09639999628067016,0.08260002136230456,-0.0014400000125169756,0.004779999954625964,-0.0035799999907612803,0.13460403695629586,0.08461831852614783,-0.007703806445988795,-0.02265141187813515,0.004520368173415775,-0.015042179381588243,0.03334862071012688,-0.01779523404541045
1527169612.05,0.16848753066771163,0.14622983886325153,0.10570000171661377,-0.04019999504089354,0.006399993896484239,0.002340000048279762,0.0014600000064820054,-0.0031799999810755253,0.1317285146149445,0.08451036483972232,-0.0014857760001043014,-0.043274370860812324,-0.002222793009962959,-0.023458568498331132,0.01979310271261168,-0.03909272323945939
1527169612.15,0.20795474399012298,0.14478133222096465,0.11830000400543213,-0.0005999970436096069,-0.04040000915527358,0.0029200000688433645,0.001619999958202243,-0.0025999999418854715,0.12522494727258077,0.0722339813950115,0.009209229373929107,-0.04600158918378004,-0.0015421056218484443,-0.02521418851097273,-0.008127827993469549,-0.03796988614630325
1527169612.25,0.26069890153681585,0.1434377688445422,0.17450000286102296,0.018000004291534435,-0.010000000000000148,0.0027200000546872614,0.0021199999377131467,-0.0020199999306350948,0.11917186413534067,0.08340789342254931,0.006316861643646494,-0.0378828672934576,0.001472818135358311,-0.018021583856209326,-0.00534512186467994,-0.04748677744678372
1527169612.35,0.2725070389553186,0.12660044146999744,0.2123000001907349,0.06600000381469728,-0.06960006713867203,0.0016399999894201756,0.004399999864399434,-0.0004000000003725291,0.10371457284359223,0.07822800198851368,0.0012803965863710152,-0.03008731422958746,-0.0009290116357267111,-0.02318065540463897,0.002561718478829843,-0.030447726929529174
1527169612.45,0.309296306797811,0.1369172177506765,0.24510000705718998,0.09280000209808352,-0.06420005798339859,0.002119999993592501,0.00479999989271164,-0.00030000002123415476,0.07813479255001414,0.06215011682853381,0.0011841359305685422,-0.015617014003505314,-0.0062756431864618755,-0.01590000586501898,0.0015315350702650265,-0.015564447386618125
1527169612.55,0.35935209325065964,0.1477815413244878,0.2785000085830689,0.08460000038146974,-0.1148000335693361,0.001899999994784594,0.005459999963641168,-0.00036000001244246966,0.07209212447061591,0.061521298380537354,0.004710653036831091,-0.0021789120804925925,-0.0012627972283455798,-0.00850323307046057,-0.008660582985325132,0.001979829579264561
1527169612.65,0.3534978742096111,0.14520132069306077,0.3019000005722046,0.08280000209808351,-0.0760000610351564,0.0018799999915063382,0.005359999984502793,-0.00034000001847743987,0.053676526840197525,0.04629760145452129,0.008142154208704714,0.007348840287121316,0.0012163274720730043,0.012952235174300171,-0.01331720001897016,-0.007412881773730971
1527169612.75,0.3272968760159401,0.16930995588959885,0.25909999370574954,0.1188000011444092,-0.08000007629394545,0.0018799999915063382,0.006280000060796738,-0.0009600000362843275,0.05320162758657709,0.03376275515271466,0.01072459297340079,0.0032309834849037467,0.004628387363376782,0.003494928508823573,-0.017144258682753308,0.005371614819941964
1527169612.85,0.3262940049866015,0.16392805531019425,0.2516999959945679,0.12120000362396244,-0.0884000396728517,0.0019799999706447127,0.006040000095963479,-0.0010400000307708979,0.05663991563266874,0.028732663379288398,0.012216917447396022,-0.0007208295782551778,0.006253993920366399,0.005015427003339477,-0.018615969302602002,-0.0012119919044785627
1527169612.95,0.31927805965549727,0.17079172994285616,0.24589999675750732,0.08620000362396243,-0.10540008544921889,0.002119999956339598,0.006320000067353249,-0.0005400000233203173,0.05209167884539061,0.030719011342172614,0.01395467926799347,-0.0027797939560214964,0.009767421455919694,0.0041095772346774456,-0.021237130682170216,-0.0031852860566554545
1527169613.05,0.28415944119325026,0.15981931138681052,0.23709999561309816,0.08360000133514406,-0.04080009460449234,0.0018999999575316907,0.005920000001788141,-0.00010000002570450294,0.03642466310531584,0.02442836500367943,0.00817761653204523,-0.005103181989428091,0.003882448519097555,0.004993481279564576,-0.008893427059480843,-0.010914394590696395
1527169613.15,0.3014200466237874,0.17228965344797925,0.25190000057220463,0.08539999961853029,-0.054000091552734525,0.0022199999727308753,0.006260000020265579,-0.0005200000293552876,0.03244074424740519,0.01976663087805535,0.005160566933805744,-0.0056966792672774845,0.0032677862102211087,0.0043252954980818725,-0.0042341693513398004,-0.007716197283249675
1527169613.25,0.32556410923839807,0.16926412249089068,0.24570000171661377,0.12180000305175784,-0.07520011901855483,0.0019799999799579382,0.005959999933838845,-0.0008800000511109831,0.03373512414444366,0.025328108804069792,0.004554939320397228,-0.009045887737541385,0.0009295647780535361,-9.771585601792642e-05,-0.004820834332890228,-0.018393532517382967
1527169613.35,0.3233123455417544,0.168636191308692,0.24790000438690188,0.10980000019073488,-0.07320014953613296,0.0018999999854713678,0.005959999933838845,-0.0010200000507757068,0.03255517095753721,0.027785321529524874,0.005163004724073015,-0.008761233719001518,9.664700078737727e-05,-0.001485705905172316,-0.006961854233877026,-0.01623376633285406
1527169613.45,0.3303405277505145,0.1731056333833678,0.24729999065399172,0.14360000133514406,-0.08260009765625015,0.0019399999920278789,0.005979999899864198,-0.0018600000394508244,0.029324400005825414,0.029012867941926965,0.003713675481691765,-0.007541293704211768,-0.0003763108067374309,0.0020710181239860315,-0.004739132457763674,-0.017113114421351716
1527169613.55,0.35460945781209935,0.18666468828133756,0.2444999933242798,0.15040000438690188,-0.14140007019042983,0.0022600000444799664,0.006419999897480011,-0.0024600000260397792,0.03619212360361071,0.02640380550900367,0.0018804889617869665,-0.01314715544650858,0.000557495293492923,-0.009048367738003962,-0.0031049324694983013,-0.012676987659044734
1527169613.65,0.33600995526598587,0.1754369200252629,0.23309998989105227,0.11840000629425051,-0.12440002441406264,0.0019800000358372928,0.006119999885559083,-0.001860000020824373,0.04910486694243969,0.03532100804073471,0.007134474772634362,-0.01274842777575475,0.004684388911564172,-0.009216759690355441,-0.01417120117219635,-0.012737657886690106
1527169613.75,0.3030550196169386,0.16242223342688314,0.2500999975204468,0.049600000381469736,-0.13319999694824233,0.0021600000374019145,0.0058399999141693125,-0.0007199999829754234,0.04783509214134442,0.030862710051879426,0.007967463927357135,-0.011615391040837673,0.004791164564975449,-0.009365282344771625,-0.015399618335734402,-0.006178496243517008
1527169613.85,0.2863563712141517,0.1564877769803957,0.24009999752044678,0.058600001335144064,-0.10399993896484389,0.0018800000450573862,0.005639999955892564,-0.0006799999810755253,0.04918905620404235,0.03514623117043473,0.005282278295638496,-0.011931033490948609,0.0031293656946946554,-0.00628255041434869,-0.00861728272729497,-0.01626476808184242
1527169613.95,0.2691660936218381,0.15302935961184913,0.23070000171661378,0.0509999990463257,-0.08339996337890639,0.001620000039692968,0.005600000023841858,-0.0006600000150501729,0.05305157650215428,0.036678600538289544,0.007416731038055626,-0.012219575715933765,0.003969876562116818,-0.006573145262947103,-0.013258322400335885,-0.016522975618775766
1527169614.05,0.2556683558550259,0.14066306736761258,0.2357000017166138,0.06480000019073487,-0.03299995422363296,0.0012000000081025066,0.005200000032782555,-0.0006800000183284282,0.05527633627458541,0.04358526503379907,0.004096634587922348,-0.00412896689154443,0.0020546331463279933,-0.0017882541123208438,-0.0042244135887606095,-0.01073240792517413
1527169614.15,0.2765319711104796,0.1541107019109519,0.2291000032424927,0.11359999656677247,-0.06819999694824233,0.0014600000134669246,0.005380000099539758,-0.001719999983906746,0.04029174074657927,0.035350125803256784,-0.0015773083978262267,-0.0020303037251401144,-0.003910047915225804,0.0015541426460757935,0.007974081819435716,-0.010599010540401098
1527169614.25,0.30519987352141176,0.16293081639060453,0.24069999217987062,0.15099999904632572,-0.08400001525878921,0.001660000008996576,0.005660000070929528,-0.0023399999737739566,0.0438519227941137,0.04014804271075589,0.0004533974596198035,-0.0013517806104850322,-0.0030938186441619216,0.003997611043162564,0.0030065705503242272,-0.012223403092579653
