,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526717568.18,0.16229376915954236,0.40375540730475945,0.07140001773834229,0.002499999105930334,0.11739997863769533,0.008539999872446061,0.012540000081062317,0.005420000031590462,0.0403379907170192,0.0247089535764242,0.010361576669398137,0.005967613879963032,0.005883129277120922,0.007302187729788219,-0.0160748426592758,-0.0008541953060387144
1526717568.28,0.18875681282360174,0.3990839787940524,0.09240002155303956,0.01969999939203263,0.13459999084472657,0.008419999927282333,0.012420000135898591,0.005319999977946282,0.030723575175808687,0.018746193624721724,0.006001025512333859,0.004408817186455013,0.0050814141348876135,0.002648946227272066,-0.00970373802829246,0.0016388987654527563
1526717568.38,0.23147841921512216,0.3893746513884694,0.08480001926422119,0.03870000034570695,0.1876000213623047,0.008240000009536744,0.012260000109672547,0.00473999995738268,0.025625195527891043,0.020475660652161647,0.003602818102079264,0.0041296164177526155,0.0020732577591631098,0.004526482490071111,-0.001828333862581375,-0.0010473816141247131
1526717568.48,0.2683616664324723,0.3862509213679412,0.10120001316070557,0.0450999990105629,0.22580001831054688,0.008040000051259995,0.012080000042915345,0.0050999999418854716,0.038185034385927435,0.0254951375947257,-0.0008752792242450631,0.0005834995311613336,-0.0002192769621570368,-0.0009802396098505454,0.0030961662363384367,-0.0007088072727114761
1526717568.58,0.29094932855404576,0.3837679609157535,0.12040001392364502,0.08009999781847,0.24379997253417973,0.008120000064373018,0.01211999997496605,0.004599999971687794,0.04908396032685912,0.03451366749862714,-0.011744282379724292,-0.003354494103586024,-0.004357094353711373,-0.011384773159026309,0.0220885198611893,0.004204122853260509
1526717568.68,0.3341919767775105,0.377650350142241,0.14420000553131104,0.1306999972462654,0.26099998474121094,0.007999999970197678,0.012020000070333482,0.004300000034272671,0.05013600246324249,0.03920423650024195,-0.012455823941127325,-0.00415239999325524,-0.008495156472356996,-0.009147203394778317,0.018013652365078858,0.007630014087391952
1526717568.78,0.33176350459266685,0.38750350015632107,0.13940001010894776,0.1384999945759773,0.2579999542236328,0.007960000038146973,0.012380000203847885,0.004720000065863133,0.06791390094477201,0.05917346450659536,-0.005423468330894952,-0.0012248536225215392,-0.010679001960400385,-0.0009300568154016337,-0.0024779634178901735,0.00601286615345979
1526717568.88,0.3068066501655898,0.3937092663886493,0.1584000062942505,0.13969999343156814,0.19239990234374998,0.008379999995231629,0.012380000203847885,0.004660000093281269,0.10040892198115736,0.07545348163159833,-0.0005733233700293584,-0.0014426831901089,-0.023531452278725513,-0.011356750753281566,-0.02377956687255166,0.01780368749965474
1526717568.98,0.29863396683287546,0.4090477382973482,0.16700001239776613,0.15529999285936358,0.1369998931884766,0.009000000059604645,0.012860000282526016,0.004380000047385693,0.11811144545149743,0.08758693932190616,0.005188643617960226,0.001968532562177082,-0.033833412473759664,-0.00968809809063553,-0.03665925748218701,0.03787773860204737
1526717569.08,0.27010729544529827,0.43313766339506227,0.1650000047683716,0.14289999276399612,0.0955998992919922,0.00934000000357628,0.013620000332593918,0.0049600000306963925,0.1326661470945264,0.08515594230351825,0.015147017100954832,0.0023164123154949816,-0.04558109535536748,-0.007535199924057313,-0.05846215844845333,0.03655882777646817
1526717569.18,0.2569562560993166,0.43667704447819644,0.1618000078201294,0.0798999920487404,0.10159988403320312,0.009259999990463258,0.013640000224113467,0.005400000028312207,0.16033210816289725,0.08296578542423154,0.017712176947176684,-0.0009306092807587138,-0.056555875979059006,-0.007530088051532158,-0.05135530211060865,0.03732719995800282
1526717569.28,0.2797782501143056,0.4297457114786428,0.1768000078201294,0.09189999490976335,0.11519989013671875,0.009279999881982803,0.013080000132322312,0.005740000046789646,0.18098855646490042,0.07038298214654626,0.013281393630973908,-0.00939801101991301,-0.06981473890558627,-0.019239428143147354,-0.03511233089919651,0.031025695087500308
1526717569.38,0.3289561151127046,0.4298978363554478,0.18380001544952396,0.10089999586343765,0.1947998809814453,0.008819999843835831,0.013180000185966495,0.006460000053048133,0.18523508308265807,0.06591535370215873,0.011555625690772441,-0.004612956083951104,-0.07161877072321818,-0.004366058235637896,-0.024049179743635594,0.036504794782173666
1526717569.48,0.3022071580381832,0.4307503787339539,0.1684000062942505,0.0600999990105629,0.2191998291015625,0.008659999817609787,0.01302000015974045,0.0071600000560283665,0.19796655390139067,0.0632857755439864,0.008954308548509642,-0.009883226374730658,-0.07614252442564333,0.0028353162849641955,-0.009313513033118686,0.002984723299365879
1526717569.58,0.2731332752267689,0.4215325758157917,0.13639999866485594,0.06009999901056289,0.21519989013671875,0.008779999911785127,0.012380000054836275,0.007300000041723252,0.19468536471089126,0.05936128390022002,0.004615632478407586,-0.009208649074826715,-0.07497520574552352,0.007037203813569171,0.00950736816194854,0.0022644702937880887
1526717569.68,0.26761799423602944,0.4937496937330973,0.13859999179840088,0.07490000039339066,0.2093999481201172,0.01164000004529953,0.01408000022172928,0.006679999977350235,0.18584196205029996,0.0677670101447996,0.00976076984028522,-0.013136979414950043,-0.06486558683708192,-0.003427066380448953,-0.0029636594502287037,-0.0059987355299734235
1526717569.78,0.23613329853018275,0.6630567741903572,0.11139997959136964,0.055100000202655784,0.10839996337890626,0.01850000023841858,0.01644000008702278,0.00739999994635582,0.18760023581347562,0.08211100165654618,0.02273245674836658,-0.015905485882551296,-0.04759511644299732,-0.012119401299554425,-0.017106752576707622,-0.00695751294787528
1526717569.88,0.40278010878506676,1.2568555757222581,0.08099997043609619,-0.05830000132322312,-0.20380001068115233,0.040720000416040424,0.025900000333786012,0.010059999823570252,0.15932429143617163,0.07485193834705692,0.018234514387002212,-0.023626326689849445,-0.03147635334967465,-0.015789866466088456,-0.01436790507097176,-0.031128152415716058
1526717569.98,0.5029280450049758,1.6007648521561864,0.068999981880188,-0.06670000284910202,-0.36439998626708986,0.05087999999523163,0.035119999945163724,0.012499999850988389,0.1225495473668289,0.06386551291760909,0.021062225007803834,-0.01569413583057576,-0.013973626266240722,-0.017414683599109602,-0.028501209401195937,-0.014630514751735392
1526717570.08,0.5670724046294661,1.7567685606450005,0.07319998264312745,-0.0565000006556511,-0.4382000350952149,0.055780000090599066,0.03928000003099441,0.012899999916553499,0.10444715549090447,0.0644522271806039,0.017833549994353375,-0.01431150946475756,-0.003539361862823753,-0.01671877216124837,-0.02619146762772892,-0.018506649831703876
1526717570.18,0.5878721581797763,1.8953578519116059,0.06559998035430908,-0.04489999979734421,-0.5626000595092773,0.06009999990463257,0.04249999970197678,0.014399999976158142,0.08037487882535536,0.05439328436448779,0.008483693006378747,-0.008911458858075576,-0.0003436338369636262,-0.013289315434365026,-0.014418868764751592,-0.010841489170536832
1526717570.28,0.5814365748808181,1.8613116603648387,0.06439999103546143,-0.047100002467632296,-0.5566000747680664,0.05737999975681305,0.043819999694824224,0.014399999976158142,0.0436442938184652,0.03530786263961416,-0.005323562778868392,-0.0031330037178343793,-0.0011551957071026255,-0.002974623498393518,6.239067796788263e-05,-0.003801108856643536
1526717570.38,0.4006625324770848,1.4543323874715468,0.08099998950958251,0.040699999630451206,-0.38580009460449216,0.04119999945163727,0.03883999943733215,0.013120000064373017,0.038831642749719814,0.0284388527810605,-0.004153672006812172,0.00353663046700448,-0.0021327145516510837,-0.0033500693185489093,0.0022724288979774953,0.007696099588500102
1526717570.48,0.3141225606993209,1.261554096997302,0.06959997653961182,0.0428999999165535,-0.3000000762939453,0.03599999964237213,0.0334799998998642,0.011180000007152559,0.037757945137328205,0.027320070685260576,-0.0077815275397696585,0.0009975268699986633,-0.003787673812565388,-0.007218469247701955,0.01263669137112342,0.007001269007244508
1526717570.58,0.3051942821057554,1.2737004655816815,0.040799984931945796,0.039899998009204865,-0.2874000549316406,0.036119999289512636,0.03398000001907348,0.01145999997854233,0.031743558314443886,0.02335551385563047,-0.0037616055153417917,-0.0012948070106759523,-0.002686153720962335,-0.009666678963556413,0.0054525250704425595,0.0083632646737144
1526717570.68,0.26886873938702077,1.2075569360161642,0.032599987983703616,0.05909999400377274,-0.23680007934570313,0.03329999923706055,0.03294000029563904,0.011659999936819078,0.03456426055165138,0.025796823272137826,-0.0014730399144480349,-0.00031350226520807166,-0.0002825241848060363,-0.008078548091308382,0.0006238167423590329,0.010211064875612137
1526717570.78,0.267871522236926,1.2406394326773293,0.02179998874664307,0.05109999686479569,-0.2396000671386719,0.03403999924659729,0.03398000061511994,0.012059999853372576,0.03787488343007682,0.027139675947670805,-0.006377273918860586,0.002239996958772634,-0.002193239852720472,-0.008724109782311158,0.007871460462369197,0.012737475000926373
1526717570.88,0.257328156860835,1.2033620054027023,0.0041999864578247115,0.0872999957203865,-0.21780006408691407,0.032559999227523805,0.03350000083446503,0.011499999910593032,0.035561014327132934,0.026246680552353303,-0.006816525014558975,-0.0016099880760088558,-0.0025326437805025317,-0.011708808861419607,0.009469699040773036,0.011123082686654878
1526717570.98,0.2791317807007226,1.1892873267009547,0.02939999103546143,0.13609999686479568,-0.21180007934570313,0.03195999920368195,0.03340000092983246,0.011120000034570695,0.03498257105042808,0.026317426149614895,-0.006355587931225547,-0.0009953741428386873,-0.0022745154192280554,-0.010803029846338675,0.005797452671458891,0.01484193286212733
1526717571.08,0.26270190361320717,1.1635968603733808,0.03639998912811279,0.14189999610185622,-0.19460006713867187,0.031159999370574957,0.03272000074386597,0.011079999953508377,0.028180722978206806,0.023802769685351558,-0.005051504701092409,0.0022614836347724827,-0.0015082132722079842,-0.0013593346661507307,0.002470974040307358,0.008974760066394234
1526717571.18,0.25675791080833515,1.1663939881601002,0.02559998989105225,0.13409999877214432,-0.19740005493164064,0.03133999943733215,0.032740000486373905,0.010999999940395355,0.03425390410293206,0.02487091379985588,-0.008794622402995372,0.005647524150964803,-0.004086114691343815,0.0014755674984855223,0.008417042576220186,0.01151728664032372
1526717571.28,0.24360676443416895,1.1409444430457718,0.026399989128112793,0.15329999953508378,-0.1714000701904297,0.03075999915599823,0.03203999996185303,0.010439999997615815,0.03911784025250317,0.033637523993810245,-0.008861203926301079,0.00098219326049598,-0.005521818380386148,0.0068982806844504465,0.011178940501663065,-0.002080173056158331
1526717571.38,0.24269606579542186,1.0881942558089417,0.053199992179870606,0.16430000334978104,-0.11980003356933594,0.029239999353885653,0.030559999644756322,0.010219999998807908,0.04593747697922831,0.040501145834506876,-0.004222719399522696,0.002823777922234348,-0.002533175456246599,0.010662576804823064,0.0034720116355769336,-0.008019497015679545
1526717571.48,0.20582290169260545,1.0576287142067171,0.039199995994567874,0.1469000008702278,-0.08139999389648439,0.028239999711513523,0.029759999215602878,0.010299999862909318,0.04959294010255551,0.041916122402388865,0.0013812803629464176,-0.00030860205293134014,0.0012119313851554313,0.009072105841213129,-0.0049988591029937,-0.01401135315663584
1526717571.58,0.19098772830062183,1.0084170475883647,0.0653999948501587,0.15890000373125077,-0.04099998474121094,0.026759999692440032,0.028299999535083768,0.010419999957084656,0.0545331605663948,0.0417577668958863,0.0031149712275752818,-0.001329336664778974,0.0030771454359503287,0.00403083525653773,-0.008992058463090296,-0.013112497322496535
1526717571.68,0.18342374729845812,0.9594689378399556,0.07320000171661378,0.15930000334978103,-0.004199981689453127,0.02535999983549118,0.026979999840259554,0.01002000004053116,0.04892341386657072,0.03745281627602551,0.0034825894784130435,-0.006740217785937746,0.003619679100812396,7.066261507624339e-05,-0.008915590412341474,-0.02066357327288095
1526717571.78,0.20661304212556694,0.9143928614858624,0.10160000324249269,0.1719000008702278,0.025200042724609375,0.024060000181198124,0.02568000018596649,0.00992000013589859,0.04387472126599193,0.028038962133219457,0.008290329994091312,1.2504479936412648e-05,0.007473363029560447,-0.001268046799500098,-0.019545174025707372,-0.00632826720795534
1526717571.88,0.2065474978417206,0.9524538529500561,0.07420000553131104,0.17129999667406082,-0.013199996948242192,0.025200000107288362,0.0267399999499321,0.009980000108480453,0.04202200221091776,0.023445498543629466,0.001463673199477236,-0.0018731833270232883,0.0037175007233817546,-0.003474913320741982,-0.008500200657939227,-0.0007748199796083185
1526717571.98,0.2203432203436789,0.9351387369888406,0.08620001316070558,0.18089999705553056,-0.007400054931640626,0.024859999716281892,0.026099999845027925,0.00992000013589859,0.032014525789785614,0.018376656556685283,-0.002502597354007205,-4.901129629916238e-05,0.0014200110101481196,-0.0032402515174996113,-0.0018202975218247746,0.001651209789902958
1526717572.08,0.21316651174580387,0.951534579951025,0.06560001850128175,0.14789999514818192,-0.029000091552734378,0.025319999754428866,0.026559999883174895,0.010040000081062317,0.0385733517844543,0.020219248454996293,-0.0017256769530830363,-0.0006269955919959965,0.004091105404280068,-0.002690012685583793,-0.002450127523817334,-0.0007655921741128884
1526717572.18,0.21813926146524754,0.9778584071246484,0.066600022315979,0.14649999648332593,-0.06060005187988282,0.026159999668598177,0.027199999988079072,0.010219999998807908,0.038173770247807194,0.024714050877605198,0.002643392577542018,0.0008488826886912116,0.00482483662414653,0.0005697298126612662,-0.008033097458144303,-0.006423711559606868
1526717572.28,0.19313938782605636,1.0005558236763465,0.03620001316070557,0.13049999743700028,-0.0920000457763672,0.026679999828338623,0.027720000147819522,0.010899999886751175,0.033989959628978036,0.02355812240109505,0.002724110651252015,-0.003500226295182307,0.0037489861299043878,-0.0030720288527304705,-0.006123319560684675,-0.00711792141190571
1526717572.38,0.17326033475518268,0.9978056976680888,0.022200007438659672,0.10690000087022782,-0.08840003967285157,0.026620000004768374,0.027640000581741337,0.010839999914169311,0.029371264766839333,0.022069860779077046,0.0056056434717384925,-0.003970082459815868,0.00466148539598979,-0.005684394654898851,-0.010025183714106458,-0.006784680297399133
1526717572.48,0.1610191445419894,1.0111129640509913,0.00739999294281006,0.09610000163316726,-0.10540000915527345,0.02688000023365021,0.027980000972747804,0.011299999952316283,0.040927115587849755,0.02632590240570727,0.00495348835665695,-0.009162153786231534,0.005426405459902085,-0.005949234079417572,-0.010167544675971113,-0.014612097029598394
1526717572.58,0.17938083591129614,1.0299851683910548,0.030599989891052254,0.11850000411272049,-0.12019996643066407,0.02754000008106232,0.02850000083446503,0.01113999992609024,0.03480488697970881,0.028808242481889807,0.0008599285919732088,-0.006213527633722962,-0.00020316386314126475,-0.005888059533260324,-0.0033906929679883625,-0.0013780401367936897
1526717572.68,0.17606159604349844,1.0379653486614355,0.02879998683929444,0.10110000163316728,-0.12699996948242187,0.027700000405311585,0.028760000467300414,0.011260000020265578,0.04386807764028927,0.030217777869024152,0.0024160818220916626,-0.009864769236408263,0.002125677246306895,-0.008653646325723217,-0.006671254280835959,-2.8048405442267568e-05
1526717572.78,0.20074584987296584,1.070904834169898,0.05439998149871827,0.08150000125169754,-0.1529999542236328,0.02878000020980835,0.02978000044822693,0.010900000035762787,0.044945319501472195,0.032718892139224603,-0.0013250765944734857,-0.008789077497795547,0.0014880115045873088,-0.006271530891722038,-9.208202333861343e-05,-0.005335370137967335
