,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716425.44,0.16948720792353808,0.3557899645386466,0.07779999732971196,-0.040300000905990604,0.05639999389648423,0.007959999889135361,0.01150000020861626,0.0014800000190734865,0.3588309539569905,0.131515758683544,0.00277104958986016,0.13669612214251195,0.004417096170464187,0.023975389842328054,-0.0015747054311436443,0.031068894274600356
1526716425.54,0.18622357681327842,0.34629413508548557,0.08059998512268071,-0.01710000038146973,0.07599998474121081,0.006899999976158142,0.011620000004768373,0.002460000012069941,0.380585471404841,0.1307641637287453,-0.0006529416014214866,0.14665820804750562,-0.005637151205261913,0.03525386541547287,0.01746228434608317,0.04464752583873098
1526716425.64,0.21209502904149588,0.3468045584612259,0.09139999389648443,-0.004099999666213994,0.02840003967285143,0.00664000004529953,0.011679999828338623,0.0028399999998509886,0.3578613397941905,0.1167472515097106,0.0015469201116676242,0.13747327730853087,-0.01251110267277377,0.023538257575411094,0.006863195899286834,0.03651624824248373
1526716425.74,0.21451979180115796,0.3620306214712127,0.10000000000000006,0.008099998235702514,0.01400001525878892,0.007340000122785568,0.012019999772310259,0.0025400000065565107,0.34450234280335806,0.10411432164012678,0.00065478154631168,0.1309192060607297,-0.012323498554411902,0.022749163479212648,-0.006856767618283731,0.0426239510885173
1526716425.84,0.17467901698198368,0.3720486538264505,0.05780000686645512,0.00529999822378158,-0.03180000305175796,0.007740000039339065,0.01229999974370003,0.002099999999627471,0.30595962663060383,0.0804807152210335,-0.015436771546826985,0.1139868856325341,-0.00756148455951929,0.006415226126778055,-0.003220497654633882,0.012940523916115169
1526716425.94,0.18327350000424902,0.3759519594673706,0.05020000457763676,0.00489999741315841,0.045999984741210795,0.007960000038146973,0.01229999974370003,0.0022400000039488077,0.25249112825353903,0.09119003859794592,-0.024010884534660926,0.09295304157393205,-0.0033430580293075454,-0.010435918923531379,-0.01954436127417552,0.020233586494477068
1526716426.04,0.16454252220057405,0.3526464647791549,0.058800010681152384,0.001499998271465298,0.017799987792968604,0.007419999986886978,0.011619999855756761,0.0017599999997764827,0.22799813498773291,0.08325288453664975,-0.03645457230112388,0.07961207704989147,0.004210596781577463,-0.015652890104550538,-0.032764418719525776,-0.0049952777858780556
1526716426.14,0.1418739089426576,0.33922676085028947,0.056200008392334015,0.00309999674558639,0.07759994506835924,0.0073599999397993094,0.011079999953508377,0.001599999973550439,0.23681012804625662,0.09078734724965856,-0.05760620867344879,0.06793969824465738,0.00759683328221494,-0.03569024919421161,-0.019661233802984575,-0.0037270204974333703
1526716426.24,0.13529998229474852,0.349590942934502,0.030600004196167027,-0.04190000228583814,0.057799987792968605,0.007739999964833259,0.01126000002026558,0.0019999999832361936,0.2445097564965712,0.09403876073810413,-0.06372386384624751,0.06684066885417311,0.006694241926567431,-0.03688154634611326,-0.051037068704663055,-0.002826936724336492
1526716426.34,0.17242602516654504,0.3414560822993381,0.08019999504089359,-0.020900001153349883,0.09379997253417954,0.007679999992251396,0.010820000022649766,0.0024599999934434894,0.2754252944234747,0.10821772856505149,-0.07420338110761124,0.07425391402951302,0.007581366056451837,-0.03196896312891809,-0.06973742483721952,0.0019564626359743435
1526716426.44,0.14151617609367584,0.33635299267971963,0.07439999580383305,0.002899999991059301,0.052600021362304544,0.006939999982714653,0.011120000034570693,0.0023399999924004077,0.35517789247486886,0.09497309325718531,-0.1043144756075993,0.09326689310556299,0.003264381179517007,-0.0067290212114115774,-0.03833177469487462,0.00518159753109378
1526716426.54,0.14366310762799228,0.3437933466553919,0.04539999961853031,0.007699997797608375,0.05440002441406236,0.007459999993443489,0.011180000007152557,0.00242000000551343,0.3964626695899052,0.11118649273589126,-0.12234892203982928,0.09860824321317453,0.0010070436970084896,-0.01750879920501528,-0.02399451374828332,0.035606258705331746
1526716426.64,0.1889907849608352,0.3374043765918681,0.07419999122619633,-0.004500001296401027,0.09100006103515611,0.007880000025033952,0.010700000077486038,0.001720000037457794,0.3998701953315056,0.10222266267001612,-0.12211930050112305,0.10192129611756046,0.0021564289557633523,-0.010593425983891503,-0.04415714544288222,0.045404746646246164
1526716426.74,0.20911287482735239,0.3254977567636959,0.10759998321533207,0.01969999849796295,0.13780006408691392,0.007939999997615814,0.010040000081062317,0.0010000000311993062,0.40749274518536244,0.08636985999595266,-0.12697880759961966,0.10065478656398179,0.005214668857472773,-0.0021432415379058134,-0.02957790471718634,0.03963950884306561
1526716426.84,0.20886968130718397,0.325537549716112,0.09259998321533208,0.003099997639656066,0.15060005187988268,0.008240000009536744,0.00982000008225441,0.0006000000215135515,0.38789402460283584,0.06965532456634997,-0.12577926975564946,0.08952577287984428,0.0048952671960543455,-0.0018279210435478335,-0.005170879307764558,0.03895754916110404
1526716426.94,0.20462467303772844,0.3179264288485115,0.08479999542236331,-0.02250000298023224,0.15340003967285146,0.008920000046491622,0.0088400000333786,0.00048000001814216373,0.3072817813869645,0.06650567572360266,-0.10308709432860333,0.06515581371992236,0.008690573664699299,-0.01603361133628092,-0.013265459494885489,0.027728413943909378
1526716427.04,0.24236141926428628,0.3165098416980555,0.12159999847412115,-0.04070000231266022,0.198000030517578,0.009400000125169753,0.008420000076293946,0.0001200000150129199,0.24456109333222215,0.0471690096538325,-0.08423930490939817,0.04695077170140765,0.007314626492263083,-0.006759748864960766,-0.006686699206437461,0.007549795889132495
1526716427.14,0.21100937110119197,0.32045703004668835,0.09719999313354497,-0.017300001978874206,0.1722000122070311,0.009300000071525575,0.008700000047683716,0.000180000017862767,0.2015839025649529,0.04799360571562789,-0.07096954146194535,0.03417543569117107,0.0053696077113067585,0.0011099531443317765,0.006616557578774129,-0.0038405686730421757
1526716427.24,0.24729677962802704,0.3197944833378721,0.1457999992370606,-0.007700001597404483,0.16779998779296862,0.008659999966621399,0.009200000017881394,0.0005800000089220703,0.16261136474416915,0.05697276611330022,-0.06033153649902135,0.02052512010654332,0.0019338462520912844,0.0011278575091135132,-0.0014717608112726523,-0.008679062337977236
1526716427.34,0.21024580736253956,0.321418420333209,0.12960000991821294,0.00369999825954437,0.134199981689453,0.008199999928474427,0.009640000015497207,0.0009400000120513142,0.16493375442349567,0.06614513135968285,-0.062394839364924896,0.018380935560433652,0.0006307796390371694,0.014769601525813043,-0.00885585704750105,-0.030128156147586852
1526716427.44,0.2354535946686746,0.3159657831524484,0.15640001296997075,0.03349999725818634,0.14139999389648422,0.007479999959468842,0.009940000027418138,0.00151999999769032,0.21550392574103322,0.06478211331448298,-0.08355013171132966,0.018524623029167034,-0.004870581019446681,0.000706832566954925,-0.0011724286091585022,-0.008844281240290242
1526716427.54,0.21183010971305036,0.33360463264104745,0.14240001678466804,0.03129999816417693,0.05699996948242173,0.007359999865293503,0.010700000077486038,0.0025200000312179333,0.27906779246406704,0.10027154864857699,-0.10659544541242116,0.0297719584752758,-0.004721645879737063,0.03788030280263656,-0.01151533735511365,-0.048675892654154375
1526716427.64,0.20535036331398052,0.34891109047608104,0.1514000320434571,0.008499997258186329,0.046399993896484235,0.00787999987602234,0.01098000004887581,0.0031200000643730164,0.33252120633254617,0.10505457477915085,-0.12638121733151103,0.03775113331952652,0.0017380355091685382,0.02836377650475253,-0.029063951287556938,-0.03389309506846225
1526716427.74,0.1939555994526404,0.3341173495956685,0.12140003204345706,0.03269999802112579,0.053600006103515486,0.0072199999541044235,0.010580000132322312,0.003460000082850456,0.3622778472086748,0.1251049483106758,-0.13732367828352646,0.042157288661074946,0.006164748519320773,0.009906032897885355,-0.03262667078290408,-0.004612922160290103
1526716427.84,0.22249045330830947,0.33880940736125426,0.14440002441406255,0.04429999768733978,0.06959999084472643,0.007459999993443489,0.010680000036954882,0.0032400000840425497,0.3907498669030781,0.12907371421617347,-0.14312844706778122,0.05476126139203277,0.007894400153524798,0.021352008226872932,-0.027558016858223806,0.0023676635515374623
1526716427.94,0.22559219088504115,0.33518682848317854,0.13900001525878908,0.022899999022483825,0.08799995422363269,0.007119999974966049,0.010760000050067902,0.0030800000950694088,0.37324881366763174,0.11854496403663868,-0.135502439409346,0.057428204478159064,0.01169762374644316,0.03094101755003754,-0.030999906607010363,-0.004705583840322741
1526716428.04,0.2530769733787869,0.31717476805172384,0.17300001144409186,0.020499998927116396,0.16260002136230456,0.0069599999487400055,0.010040000081062317,0.002800000049173832,0.32053463115677555,0.0940091458745601,-0.11668923621917204,0.042025464896942595,0.014061659121950357,-0.017399724283594684,-0.03498804957059179,0.04216068568026668
1526716428.14,0.25987008263547423,0.30558863032596584,0.18840000152587894,0.020099999308586122,0.14959999084472644,0.00681999996304512,0.009620000123977662,0.002400000020861626,0.26040376643190355,0.09152220719241795,-0.0946854381902219,0.03154089775928966,0.009315870008403532,-0.011000738915379735,-0.02977360095527333,0.020834196903608805
1526716428.24,0.22828892236830953,0.33499097386981846,0.17200000762939457,-0.037100001573562635,0.09059997558593737,0.008559999987483025,0.009860000014305117,0.0020800000056624413,0.21041987097017995,0.07102498858029463,-0.07411915216695207,0.02249850417902296,0.009062304598152255,-0.0020447390604759986,-0.02428468961262297,-0.0014488437808481691
1526716428.34,0.21278252176538548,0.33129175304441805,0.1604000091552735,-0.04530000090599061,0.08139999389648424,0.008660000041127205,0.009600000083446502,0.0017599999951198697,0.1456598576977115,0.06869164970357104,-0.04463174132128255,0.006396236346096351,0.01073853773861726,-0.017776425453635333,-0.034859947694803974,-0.009116315411210326
1526716428.44,0.23621248905925918,0.3328584343205534,0.17360000610351567,-0.026300002336502083,0.09940002441406237,0.00924000009894371,0.009300000071525575,0.0015199999930337073,0.101050229321991,0.07159418311667053,-0.019678374747503773,0.0017644313787729684,0.012088659326425314,-0.01490033282817876,-0.03750450433428883,-0.012629070716530744
1526716428.54,0.22628863672036004,0.3528334533267312,0.17059999465942385,-0.041100002825260176,0.07699996948242174,0.009860000163316727,0.009839999973773958,0.0016000000061467293,0.07993080643122943,0.06451198805703236,-0.006080069347352792,-0.001738499211454296,0.012478307099683773,-0.004169621687337452,-0.02489910583026764,-0.03963613090129652
1526716428.64,0.2344242949252792,0.3443091617294779,0.1607999992370606,-0.06610000282526017,0.07439994812011705,0.009580000191926957,0.009599999934434892,0.0017599999951198697,0.06449123134249304,0.0566449516284301,0.003736139295730214,-0.0004542155211186645,0.015854324212317333,-0.007983864472065741,-0.0170253946767423,-0.026423237182925986
1526716428.74,0.26497789897687335,0.3124148374399468,0.17099998474121098,-0.07590000301599503,0.14299995422363268,0.008380000144243241,0.008619999960064888,0.0025600000144913792,0.08633197553143723,0.0551120756043775,0.01718763332664201,0.007297936227894407,0.01868254657676409,0.008627728613447643,-0.009136955063588479,-0.03272443066776583
1526716428.84,0.30580893950702515,0.31431398321330445,0.20719999313354498,-0.07590000301599503,0.16199996948242174,0.008380000144243241,0.008659999892115593,0.003100000023841858,0.10327778676023017,0.0498390452789569,0.025032355856297664,0.008708261847813814,0.019147114153144625,0.006675558307964482,-0.008417404630745914,-0.010139219573832946
1526716428.94,0.31545881912092605,0.3160973692970228,0.22239999771118169,-0.09510000258684159,0.1621999359130858,0.008240000009536744,0.008839999958872795,0.0033200000226497653,0.14346047817631555,0.07367336003438761,0.040584775953391036,0.013276287838167856,0.02204165420302964,0.004572808006249622,-0.02771163576274248,0.00885962706440051
1526716429.04,0.33442348846233183,0.2953707634386803,0.2292000007629395,-0.0735000026226044,0.1945999908447264,0.0077600000798702246,0.008259999975562095,0.002920000031590462,0.15894558792316638,0.06978593376280971,0.052898839036771554,0.023161295532376353,0.018727054622962824,0.013749421092275824,-0.03843025784935712,0.03059443273760873
1526716429.14,0.3450210144775381,0.3161248027298964,0.1988000011444092,-0.0847000026702881,0.21240005493164046,0.008360000103712083,0.008880000039935113,0.0027000000327825546,0.17277211508807871,0.08282127690483782,0.06087502393204207,0.0182707757638475,0.013920964823683279,0.004971432430165158,-0.031682107038024945,0.03770218560635261
1526716429.24,0.344203670886729,0.3212836455855494,0.18480000495910648,-0.07570000253617765,0.22300003051757797,0.008400000184774398,0.00944000005722046,0.0021200000122189523,0.166901638291311,0.08100855088366136,0.060220995251091314,0.008225829846736168,0.0053627283731515814,-0.006578246154109707,-0.024879437767525443,0.037418154841003214
1526716429.34,0.3503871680381445,0.3083882658537184,0.1785999965667725,-0.07410000406205654,0.2416000366210936,0.00820000022649765,0.0089800001680851,0.0016200000047683716,0.16987705180004123,0.08434431587395978,0.06281415515008203,0.004585369798602216,-0.0026634545785190044,0.002241695696038961,-0.020660300461910544,0.018491285940966974
