,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716029.66,0.18992559291078748,0.43043582833101623,-0.12559999942779543,0.07130000311881304,-0.04879997253417969,0.009019999951124192,0.012559999972581865,0.007520000189542771,0.036583415839327,0.027916854902157333,-0.0033014499746460615,-0.008910091799566065,-0.0014165289194082358,-0.010060557231420344,0.006089865328880069,-0.009628453647381234
1526716029.76,0.22560848593856914,0.4184397293957264,-0.12879999637603762,0.11310000378638506,-0.04279991149902344,0.008900000005960465,0.012320000082254411,0.006900000125169755,0.04704435454249382,0.03793246732310306,0.00021008129951927829,-0.0067580752919593305,0.0018593310249382922,-0.0005307319799558625,0.0015726129552950151,-0.016712082929719915
1526716029.86,0.2188594845087196,0.40817560751508875,-0.07419999599456788,0.13010000187903642,-0.04139991760253906,0.008819999992847443,0.012280000150203706,0.006060000061988831,0.048553957948618144,0.03145173826039832,0.004741508119080495,-0.004272740747290223,0.01256099929070181,-0.003063349908903463,0.000500407934035036,-0.008769945581595053
1526716029.96,0.18971898121207026,0.39011176015391696,-0.04319999217987061,0.14730000216513872,-0.02159996032714844,0.008700000047683716,0.011620000153779985,0.005600000023841858,0.10428123710171627,0.06401090057691093,0.02592597678431175,-0.005043500280935269,0.028442968210207968,-0.008064185066860059,-0.03568412798756447,-0.014476419383023633
1526716030.06,0.16537125548938797,0.41020236459576,-0.003399996757507324,0.13630000192672015,-0.01260002136230469,0.009080000072717666,0.012180000096559526,0.006040000021457673,0.15156772626247064,0.08878478208106944,0.04367762388458213,-0.004980183346215772,0.03588324382310759,-0.011032590392730506,-0.060823766029110014,-0.02050547733914608
1526716030.16,0.13693709770748685,0.4161376891146166,0.002999997138977051,0.10850000221282244,-0.008200073242187501,0.0088400000333786,0.012479999959468843,0.006319999992847443,0.1785277986735238,0.0990641284174196,0.04751612844584938,0.003050321139491905,0.04265957145554868,-0.00327444902553475,-0.0561841576111567,-0.01050864526638086
1526716030.26,0.14617242811100298,0.4202538901927917,-0.05039999485015869,0.07670000154525042,-0.018400115966796877,0.009160000085830688,0.012479999959468845,0.0062200000137090684,0.17970198688141462,0.10718231778111673,0.04017618752752586,0.006528924729709168,0.040247026509017285,-0.008713149333478888,-0.031674009925144214,-0.0031505903843406014
1526716030.36,0.15811804426435033,0.4187964572613765,-0.05499998569488525,0.06389999944716693,0.04219993591308595,0.0094200000166893,0.012259999960660935,0.006000000014901161,0.2078181960639447,0.11785344128757548,0.049955963391613324,0.019247285777671968,0.022597834906923662,-1.438258810272739e-05,-0.0465951226219093,0.010046894547407752
1526716030.46,0.1838604788692943,0.44162491597149567,-0.06739999294281006,0.07229999858886003,0.015999908447265634,0.009420000016689302,0.013260000050067902,0.006440000012516976,0.1765618151241923,0.08543804527821443,0.034050784725477665,0.03172717639951607,-0.0030748617265486944,0.011218599523549307,-0.011372258173284256,0.022753602811698376
1526716030.56,0.22993264657561474,0.4239498537882621,-0.12519998073577882,0.10249999959021808,0.005799942016601571,0.009360000044107438,0.012899999916553497,0.00534000001847744,0.15773027044932225,0.07783455252131954,0.012282207692941673,0.04337184956638472,-0.017466925533483956,0.014669479908978305,0.02533956036811693,0.04570635035145269
1526716030.66,0.250931918305345,0.4058796255750108,-0.15799996852874756,0.09109999854117634,0.01079994201660157,0.00886000007390976,0.012280000001192093,0.00526000015437603,0.16326188012406165,0.07827399983147326,0.000708384257419618,0.042629616160902356,-0.032509051351267984,0.011371334789563096,0.03397121371476319,0.02336372184454313
1526716030.76,0.24527261082664212,0.4189335712101457,-0.12739997386932375,0.0880999966338277,-0.020600051879882814,0.008920000046491622,0.012799999862909316,0.005600000098347664,0.20417952441158416,0.08897377622350576,-0.010528600639156177,0.04609197994975611,-0.04844507653054231,0.005583543937491314,0.04384742798993617,0.015347281659907556
1526716030.86,0.2482946836345225,0.4388910741242148,-0.15519998073577881,0.06749999959021807,-0.12440006256103517,0.008980000019073488,0.013359999805688857,0.006640000119805336,0.20737680670467581,0.09361693276051505,-0.03333026686708314,0.04702907723321871,-0.050214589300301815,0.003977884122295972,0.0754427577712865,0.005974947063184304
1526716030.96,0.23390293442408325,0.43433647063531744,-0.13359997272491456,0.03149999964982272,-0.07260005950927735,0.009079999923706054,0.013099999874830247,0.0065600001066923146,0.20793911571092863,0.10474447830355932,-0.03434618503779714,0.05036316434708103,-0.046858180485666034,-0.0039043952515980624,0.05993260395295872,0.0021590578790481726
1526716031.06,0.2154349650062424,0.419229178704569,-0.1151999807357788,-0.0007000012323260286,-0.08060009002685548,0.007839999943971634,0.012660000026226043,0.007300000116229058,0.22323600452900402,0.11894242229088842,-0.046247620456504566,0.05065067492263255,-0.04366959691296581,-0.02974884966910096,0.06947697755499126,-0.012525775804185294
1526716031.16,0.19338955788251644,0.4427226933041146,-0.08839998722076417,-0.012500000707805155,-0.10000003814697266,0.009299999922513963,0.012919999957084656,0.0073000001162290586,0.2604939883799359,0.10797395158232043,-0.04787075964601348,0.06835025140445534,-0.027187119360018226,-0.03180737585483795,0.05944079273990881,-0.007751597799101689
1526716031.26,0.18967891476617174,0.43112301705079775,-0.0829999876022339,0.012300001867115499,-0.08080005645751953,0.009299999922513963,0.01242000013589859,0.006980000138282776,0.29994767512720577,0.12609724037699535,-0.024195795605303813,0.0965025738938588,-0.004639943187317513,0.005324793908861689,-0.004479797789991465,-0.0020409237839849412
1526716031.36,0.1604327769667007,0.41138748275216447,-0.07299998760223389,0.026899999864399435,-0.008400039672851557,0.00901999995112419,0.01186000019311905,0.0064200001209974294,0.3101745746981316,0.13375659274277257,-0.007887267519020785,0.10859849627971725,0.012931847691587225,-0.0178716099377602,-0.04095416315196078,0.01139310998545201
1526716031.46,0.18557528795719896,0.41651647604680797,-0.1153999948501587,0.0713000013306737,-0.04340003967285156,0.00934000000357628,0.012220000028610229,0.005320000108331442,0.3545077597714994,0.12883034798080456,-0.014571367921199195,0.1276876112399909,0.023911073760312495,-0.010003460936169741,-0.01722090040369588,0.01890215053640315
1526716031.56,0.1593595861875045,0.42294733663561274,-0.0763999891281128,0.08970000106841328,-0.019999999999999997,0.010240000039339066,0.012119999974966048,0.00524000009521842,0.3735033315531819,0.11447576719066499,0.0024316796939601567,0.14262829620110665,0.02666909461560532,0.020117000968347804,-0.03988700451439564,0.03599666172440985
1526716031.66,0.1874559114620074,0.4001839013033507,-0.09939999103546143,0.12430000264197588,-0.0024000549316406236,0.00907999999821186,0.011759999990463257,0.0052200000546872615,0.37863611725125906,0.13169851929067405,0.021218124467029566,0.14641312231056364,0.020407466778304705,0.03410840515709372,-0.0650921586717397,0.0417819609562677
1526716031.76,0.16436602199301276,0.4078673131052764,-0.10179998874664306,0.08590000111609698,0.008999938964843749,0.008280000016093254,0.011879999935626984,0.006600000020116568,0.3511171410918893,0.09565514255227289,0.010034553039488796,0.1369260049684873,0.008476809739551464,-0.01131674217202556,-0.025442136691854488,0.043817069112982214
1526716031.86,0.17756633068718264,0.4098853660599573,-0.12679998874664306,0.082700001783669,-0.023200073242187504,0.008000000044703484,0.012099999934434892,0.006780000012367964,0.3893361115307243,0.09804820295431114,-0.0028020306352798405,0.1524975821234356,0.0015155591732044396,0.035149543174712194,0.002891101045825427,0.036145342663633256
1526716031.96,0.16784461681048635,0.3911144614048524,-0.11159999370574952,0.07390000063925983,0.015199966430664062,0.007500000074505807,0.011340000033378603,0.007480000033974648,0.3723254749282304,0.11370102489650896,-0.00020114855217826292,0.145761613519347,-0.00797779938374287,0.022354732783920812,-0.013699799714995013,0.053605240041761724
1526716032.06,0.19118177864194955,0.4048640463519341,-0.12959999561309812,0.08890000063925983,-0.021800079345703126,0.008179999962449074,0.011960000097751618,0.006440000012516976,0.36709046684819785,0.11259535300901338,-0.0023753454143124403,0.14372444664390274,-0.009488375601379004,0.02637856138123685,-0.028183989639624256,0.037572116701370305
1526716032.16,0.1804212417423246,0.41922245913708417,-0.120199990272522,0.0837000008299947,-0.026400070190429687,0.008819999992847445,0.012520000040531162,0.005939999967813492,0.3538366000728583,0.10980717096598205,-0.03116368260017232,0.13022766749815468,-0.014035941090415253,0.01526073080987665,0.011756903895859736,0.030274390831716798
1526716032.26,0.19573962913386023,0.41217826894340487,-0.11639998912811281,0.09630000073462726,-0.04740005493164062,0.009239999949932099,0.012580000162124634,0.004919999986886979,0.3480686616486212,0.12387993133103754,-0.05219967240793683,0.11177196767232686,-0.009693098151215575,0.019861428845095692,0.026910275167624332,0.013955642160680147
1526716032.36,0.21480204584902113,0.389510315730423,-0.0313999891281128,0.07950000006705525,0.006999893188476561,0.008779999911785127,0.011720000058412552,0.004800000041723252,0.273248838984813,0.125643953688558,-0.046853269678130395,0.08122892615597171,-0.0032870733153725308,-0.012797624707316352,-0.01513495493910982,-0.004999634060507685
1526716032.46,0.18143969637917068,0.3945616131849927,-0.006599993705749512,0.04950000006705524,-0.016600112915039062,0.008919999897480014,0.011819999963045122,0.004940000027418137,0.2666869054029993,0.11886612639824262,-0.05705356973729019,0.07593317224036472,0.0027895257978010537,-0.0033734898370410484,-0.026541569754271962,-0.03138317891438187
1526716032.56,0.17183475063649956,0.38120674380614783,-0.012199997901916509,0.034899999685585506,0.02559989929199219,0.008039999902248383,0.011499999910593032,0.005760000050067902,0.2860201736203728,0.12005722361213214,-0.08343362964833184,0.06933446892214834,0.008321915320280149,-0.02488807757923258,-0.0005952465696697096,-0.025250665327126977
1526716032.66,0.1855213278059206,0.370355595136518,-0.030399994850158693,0.02269999701529742,0.04339988708496094,0.008119999915361404,0.01096000000834465,0.005420000068843365,0.30302434593721994,0.11775322859413682,-0.08887121189736606,0.07357398538439423,0.009900090380345457,-0.032286079001814,-0.015558452814073902,-0.004358548709217664
1526716032.76,0.1627327703210001,0.3568563236616703,-0.006799998283386233,0.024099998064339167,0.07819992065429687,0.008159999996423722,0.01045999988913536,0.004800000078976154,0.3003880706091113,0.12034457581941943,-0.0741575689850388,0.08742650356003508,0.00883133350288605,-0.009733155919897391,-0.058589956515814445,0.02047491290560184
1526716032.86,0.1447896873114531,0.36825052551086757,-0.05120000362396242,0.046300000734627256,0.0019999694824218775,0.008920000046491624,0.01085999995470047,0.003980000019073487,0.31199441507831926,0.10439908671928244,-0.08103190735614402,0.08949108217852253,0.007958323617379743,-0.00508220782809462,-0.04348608937708846,0.04095315132135811
1526716032.96,0.14518542837781162,0.3643522231306291,-0.054599986076354995,0.05930000025779009,0.006599960327148435,0.009120000004768373,0.010639999955892564,0.0035800000280141833,0.30920703174234004,0.10339896357895638,-0.08968818363881123,0.0766321552006753,0.007120731161217709,-0.02068719731838426,-0.01389614482436089,0.050260241351865124
1526716033.06,0.1662353868968459,0.3484375388748518,-0.021999983787536617,0.07290000159293414,0.031999969482421876,0.009020000100135804,0.010219999998807908,0.0027800000086426737,0.27442927521245647,0.09623548996259965,-0.0755861709931259,0.07194701894190457,0.00552724846686233,0.005898833397548833,-0.021587761929557713,0.03448011968018488
1526716033.16,0.14978956236621968,0.3383320446168866,0.029800019264221194,0.061900002546608456,0.04580001831054688,0.008560000061988832,0.009800000041723251,0.0033799999952316287,0.2364246314545808,0.09589485282292226,-0.05772329681425415,0.06700675503444296,0.008630962927763266,0.01462372193801334,-0.0430081294585732,0.025628629896813672
1526716033.26,0.1571028316404455,0.3334777454866141,0.008000025749206543,0.055700001306831844,0.026800003051757816,0.008240000009536744,0.00972000002861023,0.0035999999940395356,0.22890445079827204,0.07711529903402908,-0.06680979618058874,0.055564945880116845,0.01050523868907384,-0.009764064145863696,-0.021809762303791176,0.011017266449307582
1526716033.36,0.13804417290464915,0.3462177882012103,0.01820003032684326,0.023300000019371513,0.08360000610351564,0.008219999969005585,0.010260000079870225,0.004119999967515469,0.2634756909770011,0.06384777711230309,-0.08114388508011244,0.06056105330395012,0.007134815110387601,-0.010568340913061266,-0.00839779647242251,-2.9195344760173624e-06
1526716033.46,0.19235597684407818,0.3335719102797656,0.05480002880096436,0.07169999916106462,0.09080001831054688,0.007520000040531159,0.010220000147819519,0.0038599999621510505,0.2879169033456309,0.05924280025433053,-0.0852722909789917,0.07336119777683926,0.009227221473993802,0.008205412613706244,-0.026888629586408752,0.00393483883679163
1526716033.56,0.19532705717715176,0.34209682150683884,0.06700002193450928,0.08749999839812517,0.07540000915527345,0.007779999971389771,0.010460000187158586,0.003859999962151051,0.31691652666461023,0.06051690805249545,-0.1011688846710258,0.07021282390612257,0.005938242684704361,-0.010073915097352679,-0.0384455438062433,0.016026706664302115
1526716033.66,0.19177758929841826,0.35799545719949816,0.03280001163482666,0.08749999839812517,0.03099998474121094,0.008100000023841857,0.011000000089406967,0.004040000028908253,0.378414335484782,0.056034588620846745,-0.1309499613033425,0.07397600595734351,0.0027953406542485983,-0.0042446138970711565,-0.018883450351140387,0.01820302338900376
1526716033.76,0.22166129661779727,0.3606917702041802,0.05420001506805419,0.12369999963790179,0.0787999725341797,0.008240000009536744,0.011000000089406967,0.004120000042021275,0.41177552040333376,0.057422398222958485,-0.14337845774613672,0.07913267086448875,0.0023745836600311578,0.00929528980798517,-0.019168546319534602,0.03426472250655593
1526716033.86,0.2280984810571252,0.34894283506140156,0.04300000667572022,0.13169999916106462,0.09099998474121093,0.008240000009536744,0.01055999994277954,0.003460000082850456,0.3976102697346852,0.0987549161145016,-0.14199863417805747,0.06596730258650585,0.004239462101412625,-0.016832157792193138,-0.028606564759299444,0.07113842982960863
1526716033.96,0.2009027048252835,0.3563361331821971,0.01800000667572021,0.10530000049620866,0.1005999755859375,0.00848000004887581,0.010699999928474428,0.003700000047683716,0.3791510172150255,0.10350553377750876,-0.1382921466539031,0.05706424833968953,0.006962196405274283,-0.007683437047999911,-0.027834073636268532,0.04880507913706825
1526716034.06,0.19185051195087635,0.3518781483580019,0.01340001583099365,0.07810000021010638,0.11019996643066407,0.008660000115633011,0.010299999862909316,0.0037200000509619714,0.35168777880453306,0.10541157322297098,-0.1279022448920136,0.04209149259981768,0.012198093440932013,-0.014262714372672432,-0.018324487085301107,0.03433504278143156
1526716034.16,0.2255503184792192,0.34086485510631326,0.08100002765655517,0.07109999973326923,0.1701999664306641,0.008360000103712083,0.009799999892711641,0.003860000036656857,0.2801729845313671,0.10865198282425936,-0.10252759492038506,0.017314522622011913,0.015115131938452087,-0.03949967022533954,-0.022626744972137174,0.02721778646742
1526716034.26,0.22553099623582007,0.3437181472555389,0.09840002536773682,-0.0023000017926096857,0.16939994812011722,0.00830000013113022,0.009679999947547913,0.004400000013411045,0.22684472197081146,0.11420216740076335,-0.08457604893862991,0.004456644321060365,0.016373723463586908,-0.040521664804388284,-0.0132904604240958,0.0015987910931163432
1526716034.36,0.23449737005111362,0.3382732218687742,0.12420002460479736,0.004899997301399714,0.16519989013671876,0.008360000103712083,0.009200000017881394,0.004760000035166741,0.1901056188506352,0.07958223468036313,-0.06960795372416359,0.001954619680023894,0.01688495830052503,-0.017404633774695057,0.003089816344396648,-0.039624906687620316
1526716034.46,0.2268592640559044,0.33677457663671234,0.12840002536773681,-0.03470000308007001,0.16399986267089844,0.008840000033378603,0.008620000034570693,0.0049000000953674325,0.1444865567470409,0.07065255071919616,-0.0541479589492844,-0.008301118903585836,0.01129251855587849,-0.03689452950260299,0.01899022694157705,-0.029162233720438493
1526716034.56,0.22151697604840195,0.3531840687523895,0.1398000192642212,-0.025900001935660836,0.12039993286132812,0.009120000004768373,0.009160000085830688,0.005280000120401383,0.10534731055120496,0.06590156229418698,-0.03377715198906863,-0.0034019541366450607,0.009024182369536296,-0.02363747208408333,0.0174087247957428,-0.031629532813091735
1526716034.66,0.19223595705970928,0.37201709956702933,0.09440001010894775,0.007099997587502009,0.05319992065429688,0.009979999959468841,0.00982000008225441,0.004660000056028366,0.08404662222358324,0.060095058910880336,-0.024362172286533833,0.0009818101078391628,0.010754495307863087,-0.017129131778905946,0.02240600048466786,-0.032674607172661824
1526716034.76,0.1863622110307186,0.37608014519701843,0.06139999866485595,0.048299998827278624,0.06799995422363282,0.010399999916553498,0.009919999986886979,0.004300000071525574,0.0677435765084276,0.05745630287442284,-0.01589957514276471,-0.006110518640440353,0.011303295612997807,-0.0281509101391815,0.02730441298163224,-0.0209296420037446
1526716034.86,0.18841740972991333,0.38081805191054174,0.03559999942779541,0.06769999939948321,0.07360000610351564,0.01068000003695488,0.00989999994635582,0.004240000024437905,0.08125730619817506,0.06049445540750891,0.0018426444806051,-0.0013491885456714545,0.015136031962726084,-0.015210793444520814,0.01194506899711352,-0.015617944865621241
1526716034.96,0.19247221633709746,0.394983395756186,0.033799996376037596,0.09809999901801349,0.07700004577636718,0.010719999969005585,0.010539999902248383,0.004600000008940697,0.12467019576003623,0.08082210019062487,0.025530633165035836,0.007480209801420811,0.024163632576336424,0.0059721547223123075,-0.0227470098344105,-0.014550005420051745
1526716035.06,0.1825413791769148,0.38206430318796225,-0.012800002098083497,0.07529999811202288,0.10599998474121095,0.010380000025033951,0.010079999864101411,0.004679999947547912,0.15796509135005485,0.08895689945910541,0.03582316701765728,0.01808927665804733,0.024009504097583602,0.021080715950773626,-0.03152073023016892,0.001333072531575438
1526716035.16,0.20080827437850557,0.3620246325272488,-0.032800002098083494,0.09049999792128802,0.10779998779296876,0.009900000095367432,0.009559999853372574,0.003819999964907766,0.17846655955352747,0.09791346771476335,0.050059769076600286,0.024777316171884025,0.019887159108198934,0.027735480225181616,-0.04196930462987333,0.018209021538008734
1526716035.26,0.1735511149445795,0.359059747723377,-0.03759999752044678,0.0682999973371625,0.06819999694824219,0.01000000014901161,0.009339999854564667,0.0036799999792128807,0.18139371459698111,0.09880391148122752,0.055020432440618744,0.03510209653734204,0.013516270953229036,0.038717868976386675,-0.03960219070810356,0.024693747033888217
1526716035.36,0.16880594752659978,0.35157472078942326,-0.03859998226165772,0.06289999771863222,0.06639999389648438,0.009760000109672547,0.008999999910593033,0.003939999984577299,0.17423608798042206,0.10223347217388179,0.048597346747363344,0.02661797008675513,-0.0011998544329572657,0.021977644444585134,-0.0161694925963453,0.03171439633424244
1526716035.46,0.19391885046001492,0.3423379452654518,-0.01939998149871827,0.08729999829083682,0.06819999694824219,0.009440000206232072,0.008759999871253967,0.00391999994404614,0.1321978963100708,0.09465751314587742,0.03256864436678813,0.01768797015088277,-0.014587658582295781,0.015458932875977927,0.025246166958857348,0.01600852199309059
