,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526717152.94,0.18329998233944075,0.42414931550932977,0.05029998779296879,0.03050000056624413,0.14080001831054717,0.009559999853372575,0.012999999821186065,0.005099999979138375,0.22139259296165908,0.13647173503138793,0.05417895346737894,0.006472188030717652,0.03073582682152568,-0.02201282548517249,-0.04200634290095723,-0.08296463235216939
1526717153.04,0.17881595003761233,0.43615393735226554,0.052899990081787154,0.03430000171065331,0.1358000183105472,0.009859999865293503,0.01315999984741211,0.0056200000643730165,0.2254229018331517,0.1434975177470232,0.04512959522030023,0.019324642432088833,0.005472906019238305,-0.015110348267969411,-0.02422327844104126,-0.06820096901679928
1526717153.14,0.19911435194647625,0.44071903686190383,0.061700000762939494,0.049100001901388184,0.15199996948242217,0.009759999960660935,0.013240000009536745,0.006040000021457672,0.21558494023714156,0.11787112404847856,0.01909223125656745,0.041952058662462835,-0.02272569775944443,0.012947210355068461,0.02732276142572846,-0.03894627475021671
1526717153.24,0.23727843949707023,0.44314874229880064,0.09590000152587894,0.03850000187754632,0.17979995727539091,0.00961999997496605,0.013420000076293945,0.0062200000137090684,0.1842378077880719,0.10384764571890029,-0.004102793434075045,0.05391002529666675,-0.034648003252157,0.02030622854852767,0.060665452351428076,-0.0471229383285841
1526717153.34,0.24079280620458954,0.44770147138037497,0.07510000228881841,0.02330000177025796,0.1767999267578128,0.009360000044107437,0.013760000169277193,0.006440000012516975,0.1981773749916252,0.10959811415627478,-0.017860703351604827,0.05795159949633506,-0.048176170013773445,0.016140184281496026,0.07203082764523264,-0.04990896779531303
1526717153.44,0.214877713995466,0.4518586384996285,0.06869998931884769,-0.02849999889731407,0.1635999298095706,0.009240000098943709,0.013760000169277191,0.007000000029802322,0.21788735649508706,0.10438830420778876,-0.022505845076010007,0.0649280500775304,-0.05078930606342354,0.016917826040523963,0.06399472507191908,-0.05133235524621117
1526717153.54,0.21979414952226897,0.43074575201429743,0.10149999618530278,-0.03789999946951866,0.15479995727539092,0.00886000007390976,0.013440000116825104,0.005639999955892564,0.21497322510363545,0.09915858390782548,-0.02178357662727919,0.06616197500261617,-0.046793540294408346,0.00618347546866271,0.047588087192856544,-0.06796782798051847
1526717153.64,0.19475605340267105,0.4197141540170306,0.07169998168945316,-0.054300000518560404,0.13979995727539093,0.008720000088214875,0.01328000009059906,0.005000000000000001,0.19906901853260744,0.09880647421900599,-0.012534733320250993,0.0652642403434745,-0.03268575364820686,-0.0011865592241535657,0.012929108129636026,-0.08049397357579666
1526717153.74,0.1892246721498329,0.41605795635596304,0.04509998321533206,-0.05570000037550926,0.15519996643066436,0.008540000170469284,0.01337999999523163,0.0043600000068545345,0.19546001544172836,0.10235963684156583,-0.019071235205449247,0.05835608023017628,-0.026665154685522406,-0.010410082614403085,0.02182982651106568,-0.07543028014299047
1526717153.84,0.18553514457615,0.40880608760811593,0.06849998474121097,-0.03910000041127204,0.15739997863769561,0.008540000170469284,0.013179999887943269,0.0038399999961256986,0.19026486449112023,0.11897045895179342,-0.015444228080613959,0.06017018024510169,-0.013699244081129542,-0.02016641783057386,0.009771548449465437,-0.0951225319491833
1526717153.94,0.2279747656166545,0.4135293528248296,0.08289999008178714,-0.06850000098347664,0.18500000000000028,0.008640000224113466,0.013540000021457674,0.0034999999776482585,0.18582154246954458,0.13822496360036526,-0.0051426191286887985,0.06405229515559245,0.0025798759699960025,-0.03272034854591567,-0.01797968312845794,-0.11706595582255655
1526717154.04,0.2337253579449307,0.41676440832695905,0.025099992752075227,-0.11510000184178354,0.14480003356933624,0.008480000197887421,0.013519999980926517,0.0044200000539422035,0.2110609865790193,0.16320489800352753,-0.0006866459909785844,0.07544485289035525,0.011471033036171042,-0.02230207662894164,-0.030112069036736785,-0.14099140313891512
1526717154.14,0.23637735875909824,0.4152840765556996,0.060299997329711946,-0.11530000165104867,0.11320007324218778,0.008480000197887421,0.013560000061988832,0.004060000032186508,0.2271323546468651,0.16198418651170393,-0.0022656366293964544,0.0821859035605875,0.011959032231048416,-0.028771614460104664,-0.024336598367090383,-0.1421055202779408
1526717154.24,0.21224081885299187,0.4096552335867175,0.05869999885559085,-0.10350000157952309,0.08900009155273465,0.008640000075101854,0.013100000172853472,0.004340000040829182,0.2772476777663193,0.15448113792795254,0.0039399173181897725,0.10826893561250435,0.005854098962357753,-0.010442598731282926,-0.02871409134709917,-0.13974725609748878
1526717154.34,0.1934718771917493,0.40564555104076827,0.06330000877380375,-0.09710000053048133,0.05460006713867216,0.008719999939203263,0.012840000092983247,0.004340000040829182,0.29905573172779726,0.15293561013735693,0.00929830041895868,0.11779459641571895,0.00448899745070782,-0.007654819343281617,-0.0292226059709975,-0.13869842629003581
1526717154.44,0.16476144070686544,0.4000924819601235,0.06290001869201664,-0.06490000024437906,0.037800064086914345,0.00873999983072281,0.012739999890327456,0.0038200000301003463,0.3335275055686735,0.1454997374664797,0.010230863060605083,0.1317513602746989,-0.0036452258289965504,0.014349286994662808,-0.019194966480831483,-0.13183497963537494
1526717154.54,0.15996456344067328,0.39740379144623894,0.11770002365112309,0.006700000613927844,0.0744000244140628,0.008699999898672105,0.012719999849796297,0.0036199999973177913,0.33075563048935624,0.13389772223463192,0.008288819921695775,0.13096830325423647,-0.005852598740307628,0.010931623608098687,-0.0066288125902843244,-0.12474468262638838
1526717154.64,0.20289032337130433,0.39468203560089854,0.10350002288818363,0.007899999469518665,0.14900001525878936,0.008779999911785127,0.01237999975681305,0.004060000032186508,0.329807824668467,0.13094225861205638,0.0020922561652639187,0.13025497718833087,-0.007605441721689636,0.014762422258675335,0.010377132011658853,-0.12042935082784931
1526717154.74,0.21387170868906846,0.39582823812323564,0.09830001831054692,0.010299999564886097,0.16400001525878935,0.008639999926090242,0.012399999648332596,0.004500000029802323,0.3125805774412944,0.1381865553078668,0.001221525453446952,0.12328325830515308,-0.006788141699945457,0.00709305772801443,0.004069640522011505,-0.1317117719199512
1526717154.84,0.2433892386176695,0.4021863599636729,0.09630001068115239,0.0004999981820583387,0.20840003967285187,0.008219999969005586,0.012679999768733978,0.005320000052452088,0.30306161400150117,0.13591861801455063,-0.014981029585105603,0.11183878700615302,-0.014773701559112656,0.006297069152596894,0.022061842979073706,-0.12416504963099452
1526717154.94,0.2543511958839101,0.4101600318875458,0.08890001296997073,0.019899998754262932,0.22520004272460967,0.008879999965429305,0.012319999933242797,0.0060200000554323195,0.26322233909674486,0.14332035210049765,-0.031853282177183376,0.08817860178165586,-0.01426661191839806,-0.02086168204542268,0.035887538697370595,-0.1302035552735064
1526717155.04,0.27436312141706226,0.4160149705888422,0.07630001068115239,0.012099999040365223,0.25980003356933623,0.0094200000166893,0.012260000109672545,0.005940000042319298,0.23310025604490636,0.1644701724989518,-0.03939889728051963,0.0756433522404241,-0.015329861623572721,-0.027165922931276502,0.019169814954376207,-0.1458766913725506
1526717155.14,0.2420198875397882,0.4298300759651916,0.07010002136230473,0.007699999660253528,0.22760002136230495,0.00961999997496605,0.012860000133514404,0.005860000029206276,0.22727321377049844,0.19372056641856253,-0.03870702167788005,0.07339620509692456,-0.015414138087180184,-0.0294709225990432,-0.02311836514691658,-0.16631886032457013
1526717155.24,0.2752025846059195,0.46089107788339395,0.10770002365112308,0.0058999989926815065,0.24279998779296902,0.010139999985694885,0.014140000045299531,0.005640000030398369,0.2494026655739593,0.2074274206260965,-0.05705301422411849,0.07400647364747835,-0.009664138221625016,-0.017175662924898256,-0.021263761145855275,-0.17845351883647265
1526717155.34,0.25765952397989855,0.45470033718104724,0.11570001602172855,0.02489999875426293,0.18339996337890652,0.010359999984502793,0.013719999939203264,0.0055600000172853475,0.27721104864269497,0.22018351678251438,-0.06917453766409518,0.0772045080271032,-0.0028056605507482783,-0.018965773414037795,-0.031823605581490194,-0.19561028743787023
1526717155.44,0.2650670560058791,0.43967267059285675,0.10710000991821295,0.057299996465444564,0.17739990234375028,0.009660000056028368,0.013719999939203264,0.005,0.3035980220645388,0.23076128460092724,-0.07909984660573377,0.08190432998504503,0.00046728339933015464,-0.01240488616630624,-0.04432577514401206,-0.20967049141063043
1526717155.54,0.24831332575243695,0.4327196893177221,0.1017000007629395,0.059499996751546866,0.16019989013671904,0.009280000030994415,0.013679999858140945,0.004919999986886979,0.3488873750037674,0.2240914848744716,-0.10092279718360367,0.08757519045127526,0.004582166071513,-0.0008414702090125403,-0.021441132966821437,-0.20854968249919373
1526717155.64,0.2516974490948257,0.41443809026941114,0.0692999935150147,0.055499996989965446,0.16139991760253936,0.009120000004768373,0.012959999889135362,0.004640000015497208,0.3608179722049759,0.19531580061196646,-0.11648655461336296,0.08319850196405443,0.004495707133840092,-0.009028097924104167,0.00806966335763438,-0.18872178036270756
1526717155.74,0.251352073551383,0.375309505074479,0.05429999351501468,0.061499998420476924,0.17219993591308624,0.008280000090599062,0.011500000059604646,0.004840000048279763,0.3599722092609744,0.19711058186240923,-0.11229433095807408,0.08626579062332485,0.0009524485758495256,-0.007602106026143508,-0.0025974916012222547,-0.18980508217493103
1526717155.84,0.25515062858642445,0.3806817043141925,0.03830000877380375,0.04849999889731408,0.2205999755859378,0.0084000001847744,0.011900000125169754,0.004380000084638596,0.343899956632089,0.17571691848682847,-0.1030326026993396,0.08815651196294413,-0.0010870827084535277,-0.002659512458909077,-0.008112301448572213,-0.16944005078967295
1526717155.94,0.28245944371290665,0.3824008607080552,0.07710000038146976,0.011100001186132438,0.2513999938964847,0.008160000145435335,0.011880000084638598,0.004920000061392784,0.34508746224987064,0.15812578790817738,-0.09818712973973685,0.09483228048863382,-0.0045002190440962524,0.012043863013059142,-0.002671441667847971,-0.15155788184903213
1526717156.04,0.291297126056678,0.3839493512870953,0.07830000877380375,0.018699998706579214,0.25780006408691436,0.00848000004887581,0.011880000084638595,0.004060000060126185,0.2952948672101267,0.14723466054997786,-0.08225760750290578,0.08272917539552012,-0.004679127569509196,0.0005000503622669466,-0.013705635280462381,-0.13871501033554867
1526717156.14,0.344084613067774,0.37722670424398297,0.14870000839233405,0.0865000031888485,0.2782000732421878,0.008140000104904175,0.011780000030994416,0.004060000060126185,0.28543701438036295,0.15268868174388253,-0.07654988000969694,0.08311844911353437,-0.004787486445086303,0.018811687694758664,-0.018892891941742544,-0.1440154347525113
1526717156.24,0.3079063051552263,0.37839809366914773,0.11670001983642582,0.09750000223517419,0.2440000915527347,0.00828000009059906,0.01194000005722046,0.003440000033006072,0.2675520711516696,0.1565001743112504,-0.07657106339328232,0.07359027895149814,-0.0062200774909812314,0.020455449642895078,-0.022152359558256438,-0.14684120371284531
1526717156.34,0.3105080182302765,0.3701796300323755,0.10830001831054692,0.12550000175833703,0.23920005798339872,0.008299999982118608,0.01166000008583069,0.002600000004749745,0.27568818720993404,0.16327728785197815,-0.08614984030671255,0.060992468404285446,-0.005013509786523346,0.012971758102706395,-0.018720957316581754,-0.1516434278131121
1526717156.44,0.26534239037716106,0.37677119508669776,0.06990001678466802,0.118700001090765,0.20600006103515656,0.008980000019073488,0.011879999935626984,0.0017000000434927642,0.2856009871274736,0.17304951040241764,-0.09825010165261311,0.04681887441563393,5.2289252809530756e-05,0.0013047259390085025,-0.02223144431771961,-0.16207473142324935
1526717156.54,0.2404555142410899,0.38021637491727445,0.06610000610351567,0.10770000204443933,0.18380004882812528,0.009120000153779983,0.011860000044107439,0.0022800000733695924,0.33066109669518273,0.1826069319311366,-0.1169486503130569,0.04925880050758726,-0.0042741962879143894,0.01148034183735395,-0.013204283191101162,-0.17377097255131568
1526717156.64,0.2181500667789849,0.3884591141698706,0.053299999237060594,0.05069999679923059,0.18819999694824247,0.009580000042915345,0.011900000125169756,0.002400000018533319,0.3278368221301312,0.1901306065662078,-0.12235880009052813,0.03652404057310529,-0.0034843594824971597,0.003817516791064627,-0.011635973944696574,-0.1832499018601326
1526717156.74,0.2513646516010152,0.4011552940974966,0.09129999160766607,0.06509999498724939,0.2041999816894534,0.010059999972581864,0.012179999947547914,0.002380000015255064,0.3241462432989852,0.1738421640615776,-0.1264559291317824,0.025696530058609293,-0.0037672001100411655,-0.014369118778237188,-0.0001907577803175447,-0.16991889127570023
1526717156.84,0.2540625094962914,0.4190552553991553,0.08309999465942387,0.014699995666742335,0.2036000061035159,0.010419999957084657,0.012579999864101412,0.0035000000149011615,0.306034091732806,0.15607286366514095,-0.11920772789911738,0.024812222153624677,-0.005774714073557728,-0.014036479523908196,0.00097889371128321,-0.14821257499405288
1526717156.94,0.2364176526289428,0.42243646680944485,0.07110000610351566,-0.003100003860890859,0.1704000091552737,0.010639999955892565,0.012360000014305117,0.0041600000113248825,0.2558499930959965,0.13150766617144932,-0.09692333615197757,0.02443414608495911,-0.012438632859696024,-0.010314570475813259,-0.010359715959942041,-0.12012338877884382
1526717157.04,0.2321160938745055,0.42773690920262847,0.058900012969970744,0.004899998046457774,0.16199996948242215,0.010359999835491181,0.012719999998807909,0.004600000008940697,0.239870253488211,0.1296495847890834,-0.08607421204038364,0.030706849901428968,-0.013185204024850442,-0.00042156399489502207,0.010630196391177044,-0.10830866943655033
1526717157.14,0.19959987106290694,0.4295526152983818,0.040700016021728555,0.03209999833256007,0.12319999694824248,0.010219999849796296,0.012959999889135362,0.004500000029802323,0.21769973149783511,0.10187195046891495,-0.07285305249394665,0.035954376942490845,-0.01666760745731239,-0.005362356320686101,0.01673428702595541,-0.06668635802601085
1526717157.24,0.16290359660555037,0.42774328792945504,-0.002099990844726526,0.02129999909549953,0.09400001525878934,0.009959999918937684,0.013099999874830247,0.004100000034086407,0.18726792755806473,0.08361155633425012,-0.05030323012087483,0.04054613441656891,-0.01569601587482597,-0.0005928438081671959,0.008412185177778857,-0.042865052332139594
1526717157.34,0.16915040075869603,0.41328058248747906,0.02909999847412113,0.06209999803453685,0.10360000610351591,0.009399999976158143,0.012919999808073046,0.003620000029914081,0.1852986436143152,0.10493994448458557,-0.018699689632105845,0.051984974346461085,-0.01808670762560687,0.02362539180474569,-0.02924634750282829,-0.0470270196530587
1526717157.44,0.17782569791931127,0.41332424409257773,0.034499988555908245,0.10950000032782556,0.11599998474121125,0.009459999948740007,0.013119999915361405,0.002720000031404197,0.18361924792475634,0.09526778482634139,-0.007098937011263335,0.054238630295123436,-0.01988046061371066,0.03008537527658234,-0.022862099274361964,-0.026316417143377794
1526717157.54,0.20603333181455907,0.3953610394784867,0.05649999618530278,0.09829999908804894,0.14819999694824249,0.009360000044107437,0.012499999850988389,0.0015800000028684737,0.14731615350001231,0.07536668152208245,0.008757489881472487,0.044476813955207174,-0.023668211016665896,0.011814909002594048,-0.03139278885383066,0.007807795898797197
1526717157.64,0.20241172227715912,0.4004588917567758,0.06210000991821293,0.09829999908804896,0.13559997558593778,0.009580000042915345,0.012639999836683274,0.001420000013895333,0.14623065845354427,0.08592714200605743,0.02048750318685275,0.038030637295167806,-0.027078372587301974,0.021242401664987337,-0.021216375836804018,-0.01315149117963296
1526717157.74,0.20862688487101447,0.3947734210499459,0.0665000152587891,0.08989999994635584,0.15479995727539092,0.00944000005722046,0.01232000008225441,0.0022400000412017107,0.14116820449661666,0.08933191243994582,0.024804970545909723,0.027583656531856262,-0.030800473809189086,0.01994309818869351,-0.005528769800707493,-0.01681484083116051
1526717157.84,0.2240192821378619,0.3807818257005523,0.04110002517700199,0.11009999975562097,0.16819992065429717,0.009259999990463258,0.011840000152587892,0.0018200000468641519,0.11714267390921224,0.07464087699142889,0.02018333766890835,0.00727156495771185,-0.028675036667829546,-0.0024738299939402637,0.027704526258751496,-0.02361676182007672
1526717157.94,0.25913114514786273,0.3763383971981907,0.05450002670288089,0.1018999980390072,0.21219993591308622,0.008299999982118608,0.012240000069141388,0.0019200000632554292,0.1093438786077448,0.07974895618428447,0.02334878704100828,-0.0019649568124976043,-0.025457683164122374,-0.00894943681337649,0.040927740769191964,-0.04084762482140696
1526717158.04,0.23794550810642917,0.38499407605902203,0.01730001449584964,0.09069999918341638,0.19199996948242215,0.008339999914169312,0.012639999985694886,0.002200000062584877,0.09611424419284391,0.08693412646395104,0.028917143848245064,-0.008415531057989464,-0.019496815666838984,-0.011910493851991989,0.038815878290225446,-0.06947650755526641
1526717158.14,0.2570136371420297,0.3839212183665352,0.007300014495849643,0.044299999922513975,0.23180000305175813,0.0077599999308586125,0.01290000006556511,0.0023600000515580175,0.08172156120475144,0.09051356417163729,0.025833970484753128,-0.011255295184682976,-0.013537770931219028,-0.02736003138662721,0.040183911846019035,-0.0709248578334299
1526717158.24,0.26487311771585476,0.3836661783986679,0.012300014495849644,0.020700000375509273,0.23959999084472686,0.007719999849796296,0.012839999943971636,0.0025600000098347665,0.09957994310064822,0.09878652109989379,0.03420909984978685,-0.005116691220123002,-0.007082573786906733,-0.016696052369939506,0.015565223354315587,-0.06928936966868635
1526717158.34,0.24546299034966215,0.40074959915560693,0.00550001144409183,0.005700000375509268,0.22480003356933626,0.008059999942779542,0.013339999914169313,0.0030799999833106993,0.11151272704573292,0.10338597900284274,0.04003144153958001,0.00602401649864327,-0.007370064439569071,0.001991882385637434,-0.005404449766769438,-0.06481674840826313
