,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716831.54,0.1784752958925458,0.44841127937897407,-0.15489999771118174,0.03559999972581867,-0.06449989318847642,0.009580000042915345,0.01344000041484833,0.006779999881982805,0.037950891420973853,0.021013985577530925,0.004585963840627382,0.005017316350912673,0.0025822680948302708,0.004841242514300611,-0.009610278912318453,0.0033203124137661274
1526716831.64,0.18647627302689718,0.4414723532134047,-0.15769999504089363,0.053200002014637024,-0.05409988403320298,0.009640000015497209,0.01348000019788742,0.0058999998867511755,0.042624201081326404,0.025959065689591238,0.006145362609615604,0.005714616692144818,0.004029775737392504,0.005257105692028714,-0.012542457023285106,0.0073267325502468575
1526716831.74,0.2065996906943195,0.43621561036382933,-0.14550000190734869,0.056800000965595274,-0.09289985656738267,0.00961999997496605,0.013480000197887422,0.005359999909996987,0.0527811776916315,0.028325839165286075,0.007448353676288504,0.009502840305531009,0.005587291148297356,0.0009243280138019886,-0.013619466040340138,0.014953708900454825
1526716831.84,0.22887693749834265,0.42749957296548824,-0.1368999958038331,0.09600000172853473,-0.10289985656738267,0.009500000029802324,0.013440000116825104,0.004539999961853027,0.05229049523310871,0.026865280394080614,0.004772950169267558,0.004164047468600404,0.0012583170959126122,-0.0005137803423172608,-0.00848043654583212,0.011299530063936665
1526716831.94,0.20555298534977018,0.43056275604727756,-0.09509999275207529,0.08100000411272053,-0.10749984741210925,0.009360000044107437,0.013440000116825104,0.005199999958276748,0.049767451700917606,0.026463293775016168,0.006502726335058374,0.0027283273014791962,0.004363973348863175,-0.0010783905410432476,-0.01436784910106326,0.006067657045886513
1526716832.04,0.18856418268663383,0.4296362470451224,-0.04329998970031746,0.10160000473260883,-0.07909980773925768,0.009280000180006027,0.013319999873638154,0.005460000038146974,0.05091166983085618,0.025554944973487904,0.004365590382003143,0.0016433593161207464,0.0028135957585018636,-0.0003997455139419576,-0.00945040671751202,0.003129333743562719
1526716832.14,0.159773103877058,0.42950172817869003,-0.01529999732971199,0.06840000301599505,-0.0564998626708983,0.008940000236034393,0.013100000023841858,0.006300000101327897,0.05000422614555515,0.026822225475302983,0.005271140873500362,0.0006792759702534375,0.0018067403870666095,0.0035676164169843733,-0.011090914142459544,-0.0017127882145592031
1526716832.24,0.13670389634082053,0.42435443523974975,0.014100008010864187,0.08500000387430195,0.010900115966797018,0.008840000182390215,0.012979999780654908,0.006100000143051149,0.03757241851716363,0.026695398808571823,0.004012083139790233,-0.007955976993327663,0.001118316322162233,0.001423751456158257,-0.003066549220357465,-0.015367980844342485
1526716832.34,0.14339671592305134,0.4258856577104659,0.012100000381469658,0.08940000444650653,0.05210006713867202,0.008940000087022781,0.01295999974012375,0.006200000122189522,0.06697332142106215,0.04429034114600591,0.01794464222225072,-0.009909166797672274,0.009178622770721295,8.506161055428117e-05,-0.02235745973338474,-0.023189531494717638
1526716832.44,0.19422117254336965,0.41746485856028315,0.023099985122680595,0.14320000797510152,0.08470001220703138,0.008780000060796739,0.012979999780654908,0.0051600001752376565,0.12313936224606997,0.07233271136821386,0.03833442919847136,-0.008646844213435916,0.018629252089482764,-0.008824496449208529,-0.04998597452735583,-0.022773861081725785
1526716832.54,0.19345492397461062,0.4257793454900504,0.005699987411498954,0.13560000807046896,0.05569999694824234,0.009259999990463258,0.01317999988794327,0.004920000135898591,0.13901189155491048,0.0747974764880126,0.04678557049325236,-0.00498274867258535,0.025212175228326486,-0.012139886285323542,-0.050099356345036955,-0.02426644002961761
1526716832.64,0.19077868300390927,0.4329163586124531,0.005699987411498953,0.14960000902414328,0.03250000000000014,0.009359999895095826,0.013619999885559083,0.00472000002861023,0.14747331167727717,0.08332959341340167,0.044101089732751134,0.0003215485110208572,0.024117483909639702,-0.013149586463429244,-0.03040874060373102,-0.02597417731349674
1526716832.74,0.1699947505516215,0.4304008034580557,0.0028999805450438754,0.1330000081658364,0.013499984741211085,0.008959999978542329,0.013460000008344651,0.00534000001847744,0.15523027623663954,0.08243507326648099,0.0442693622541257,0.006436975123125112,0.02053642528953205,-0.01038257617087551,-0.028628278023406208,-0.01647208292720806
1526716832.84,0.1360349226216915,0.4239198207016679,0.0026999950408934832,0.09380000740289691,-0.0020999908447264185,0.008680000007152558,0.013200000077486038,0.00568000003695488,0.15513895753058032,0.07862438323861533,0.03282878013125936,0.026059254848269903,0.005406271656564503,0.001146192499223311,-0.004200572879716332,0.006333124071173269
1526716832.94,0.10141814570296698,0.42537108124060635,-0.049099998474121165,0.024400003254413636,-0.03129997253417954,0.008620000034570694,0.013100000172853472,0.006440000012516976,0.12332611163981402,0.055484937830661635,0.010652348547340935,0.03453083835943528,-0.010777171004349866,0.007819000445705335,0.03457073000645695,0.00400379128314576
1526716833.04,0.09472445080506676,0.4031726686341419,-0.05430000305175788,0.013400001823902163,0.006500015258789208,0.00760000005364418,0.01252000018954277,0.006660000011324883,0.12753803901495078,0.05966606818386207,-0.0015962749921466408,0.04472236176010057,-0.02047312644340062,0.009125916298911362,0.04588935317322186,0.006723501377929349
1526716833.14,0.09149434406017401,0.3879233267009843,-0.05190000534057625,0.013000002205371888,0.016700057983398582,0.007580000013113022,0.012060000151395798,0.0060200000554323195,0.14441863921856443,0.05404153645566431,-0.006609498461662594,0.04813502947519032,-0.02778123920809744,-0.0009799435563522104,0.03706409077172726,0.00477814285254181
1526716833.24,0.10015061204942312,0.3954013756210493,-0.06629999160766609,-0.006399997174739805,0.024100036621093893,0.008119999915361404,0.012260000109672547,0.005700000002980233,0.1715573021976388,0.05189389481620772,-0.013661693762947149,0.05749049334994413,-0.03194241651065999,-0.007187212101407998,0.031691094864521735,0.0011787174463631237
1526716833.34,0.1562583526374109,0.4155995272846098,-0.09069999694824227,0.0004000034928322172,-0.046099929809570166,0.008579999953508378,0.012939999997615815,0.005799999982118607,0.16535246295475117,0.050180440550482416,-0.024186970985774926,0.0532858514085333,-0.024557687272540006,-0.022833077850094412,0.03677812806304655,-0.018314283756604828
1526716833.44,0.1386090554665945,0.40919881946497505,-0.07369999885559089,0.0142000034451485,-0.03849990844726548,0.008559999912977219,0.012659999877214431,0.005719999969005586,0.1658330262278821,0.055289266421457116,-0.030822783177144344,0.05239166021250896,-0.01711409484590006,-0.019046295262346184,0.037397183176600096,-0.025259874906098767
1526716833.54,0.1496019310688344,0.4063673406606989,-0.07269999504089364,0.024800002872943913,-0.02849990844726548,0.009059999883174897,0.012379999905824661,0.0052999999374151235,0.16589121710101123,0.06861602492650225,-0.022119628193750438,0.0488958060813596,-0.004778767375204539,-0.027385437014400688,0.009330295101226783,-0.007293862215982586
1526716833.64,0.14907342789065922,0.4152737920238454,-0.0686999988555909,0.00400000184774402,-0.032899932861327974,0.0094200000166893,0.012559999972581865,0.0053599999099969865,0.16147386441987116,0.0810737270539051,-0.018079008351766106,0.049452734997924075,0.007208748034178377,-0.03079897046639102,-0.006902766525163778,-0.020087299324617294
1526716833.74,0.1595258820609942,0.4110907174551949,-0.07130000114440925,0.00020000170916322293,-0.0582998657226561,0.009060000032186509,0.012559999972581865,0.0054199999570846554,0.16726062765897504,0.09620296857608286,-0.012547166570256429,0.05335629152606784,0.020984931773874053,-0.032017267704521776,-0.024334724512262332,-0.02901663061461667
1526716833.84,0.1103561992266307,0.4050291770078599,-0.020299997329711987,-0.018999999053776234,-0.02069992065429673,0.008920000046491622,0.012320000082254411,0.005479999929666519,0.19743719803511897,0.09531765749513511,-0.004437380883975046,0.06807032170563145,0.028537534522885155,-0.03263082454596943,-0.042452282120175655,-0.013579875377515854
1526716833.94,0.11478816433645235,0.4066983378508849,0.014700002670288016,-0.02419999886304137,-0.01789993286132798,0.008720000088214875,0.01222000002861023,0.006040000021457673,0.22519154309409417,0.08630781640068168,0.0011821147624215453,0.08120174871480085,0.03187877226537757,-0.03803066870843263,-0.05459876775445224,-0.0041571059227433335
1526716834.04,0.10293954955833992,0.4105481608141369,0.03470000267028801,-0.0309999971464276,-0.03589988708496081,0.00858000010251999,0.012680000066757202,0.00564000003039837,0.2661915902541389,0.06958176219836006,-0.0014781554879372714,0.10243307065398007,0.025355278590675216,-0.019799544651544723,-0.04039076131549245,-0.019177662602971497
1526716834.14,0.10600158004712563,0.40461586853631504,0.041900014877319265,-0.01999999750405547,-0.022499923706054553,0.008519999980926514,0.01241999998688698,0.0056200000643730165,0.30267583857816344,0.06331895220807969,-0.0019312609074174794,0.11775931588174364,0.017099083921318224,-0.007980556668376399,-0.021641592891305586,0.011083365170211927
1526716834.24,0.11850110268953226,0.3941134687582636,0.014900007247924736,0.0012000015377998665,-0.021899948120117047,0.008780000060796739,0.011959999948740006,0.004840000048279763,0.33697981800986837,0.05997137103221206,0.0024674166317484414,0.1323052450555033,0.009146532793184276,0.007137078769107581,-0.01262819349509764,0.03233866373359734
1526716834.34,0.11022649523001384,0.38047792575850325,-0.0076999950408936264,0.007600001394748718,-0.010299911499023293,0.00856000006198883,0.011599999964237214,0.0043600000441074375,0.33441681761342273,0.05898368172453558,0.0026259942920711186,0.1323186591005998,0.00042952186522106925,0.012643305302977258,-0.004006698667346084,0.010165925929765004
1526716834.44,0.12739492816029552,0.3876515912829676,-0.060899991989135815,-0.007799998819828003,-0.02349990844726548,0.008659999966621399,0.011940000057220458,0.004340000003576279,0.34368743403531216,0.05622985026343414,-0.00010627967314950828,0.13629207574132216,-0.0038835313687228847,0.01737687296426766,0.0010415774110274969,0.011458427754624008
1526716834.54,0.1524009848784443,0.3766017331048622,-0.061300001144409255,0.016199999749660524,-0.003099975585937359,0.008659999966621399,0.011360000073909759,0.0043600000068545345,0.3224370406326434,0.07004584512364177,0.0013371883721315578,0.12749118013243516,-0.003538804584896975,0.0004484832542697593,-0.014218958749141109,0.019703301620536934
1526716834.64,0.1820658206080859,0.38041072097406514,-0.1099000072479249,0.028600001037120848,-0.019499969482421733,0.008519999980926514,0.01156000003218651,0.004599999971687794,0.3124396449232455,0.0628613517663,-0.0034625886364213383,0.12290416426274159,4.073857578828484e-05,0.0037980577730591172,-0.028652335438302503,0.002880725427955229
1526716834.74,0.17078476613321258,0.38253866872587283,-0.08930001258850105,0.037200002372264895,0.02090003967285171,0.008179999887943268,0.011640000045299533,0.005379999987781048,0.27607331368930044,0.06017658356096926,-0.021343466318384005,0.10226511818736694,0.004456968386546058,-0.013187221518585427,-0.017500122404113763,-0.019894826017958885
1526716834.84,0.19230550100755367,0.38134879106404657,-0.08930001258850105,0.035600002706050904,0.07210006713867204,0.008079999834299089,0.01156000003218651,0.0056200000271201134,0.24620630314014263,0.06905246665516823,-0.029005537208333092,0.08585914150667028,0.010003148410867111,-0.016780306436892867,-0.03348188845679548,-0.022975096147576902
1526716834.94,0.1780584958911055,0.37168011920695315,-0.07070000648498542,0.06280000358819965,0.09710006713867203,0.008199999928474427,0.011280000060796738,0.005039999969303608,0.2236390472656441,0.08757119196950128,-0.03609730025398824,0.07292280582049063,0.009962630351349202,-0.028372478970236314,-0.05196421594844361,-0.029104189739192966
1526716835.04,0.17216361766000104,0.3903344805243333,-0.12010000228881844,0.03460000425577167,0.06690010070800795,0.008099999874830247,0.012020000070333482,0.0057599999755620955,0.2257940934569143,0.08011422716635704,-0.0549811733875656,0.06721221101832602,0.006692282052975374,-0.023700449839614647,-0.04247453776920529,-0.04709140424711226
1526716835.14,0.16256697981029597,0.3900956357891614,-0.11050000190734871,0.020400003492832212,0.059700164794922024,0.008399999886751176,0.011740000098943711,0.005819999948143959,0.24522302996669848,0.08335092967993574,-0.06991163592385424,0.06708712481548829,0.008682200562073803,-0.03612042290807233,-0.04602888073837175,-0.04346723252859043
1526716835.24,0.19044457012738114,0.36707638473097337,-0.14269999504089362,0.03960000425577167,0.029100112915039212,0.007859999909996987,0.011120000183582307,0.005379999950528146,0.2821104009743982,0.07861287981220841,-0.08310358353641659,0.07403911307408738,0.0013978351101753992,-0.028319246311678547,-0.05207828319343788,-0.041392219465655765
1526716835.34,0.20244836101635136,0.36510948133906296,-0.17229999542236335,0.039400004446506535,-0.03869995117187486,0.007899999991059304,0.010920000225305558,0.005519999936223031,0.3491088075472077,0.06869114394751122,-0.10461100036043294,0.09121300098517994,-0.002347039444423268,-0.01250999128739911,-0.03033552507338492,-0.024101465811357654
1526716835.44,0.23347348528617004,0.35107469871340613,-0.18909999847412118,0.06560000568628314,-0.030499954223632678,0.007359999939799309,0.01052000015974045,0.005579999983310701,0.38740677921569183,0.05197049865337268,-0.11707276234968139,0.10044273530820176,-0.0041327507480946775,0.0008456044153134106,-0.012693297903946556,-0.015942806120140915
1526716835.54,0.21941059378727656,0.33894875653614487,-0.14609999656677256,0.08640000492334368,-0.0234999847412108,0.0071599999815225605,0.00974000006914139,0.005919999927282334,0.40715520221350965,0.04837724048736504,-0.1258636894161986,0.10183551730135634,-0.002922830157254116,0.001013956662079471,-0.00702328201369921,-0.014880128316512682
1526716835.64,0.21884416332097825,0.35301950104691493,-0.13109998703002937,0.08400000482797626,-0.04010002136230455,0.007120000049471855,0.010180000066757202,0.006560000032186509,0.3988880562735725,0.04979771965008519,-0.12594673585691288,0.09629130453539235,-0.0007185519840951556,0.006812122405006194,-0.002630721296169992,-0.02727729343886584
1526716835.74,0.1780894077445851,0.38505542581076907,-0.08189998626708991,0.041600003540515934,-0.04269996643066393,0.00818000003695488,0.010540000051259994,0.007519999966025353,0.3744912476356159,0.044144225803008086,-0.11737532881932185,0.09185738720886567,0.005366500467016946,0.005014786000167667,-0.0031516609464300894,-0.019072089857887213
1526716835.84,0.14897498849674343,0.40100606702129116,-0.017699995040893625,0.05160000354051593,-0.008899917602538922,0.008439999967813493,0.011040000021457674,0.007839999943971634,0.3312021763877204,0.04800259621060081,-0.10433385371646557,0.08043265844702889,0.005764065425066619,0.002690723347682532,-0.019757117530893514,-0.031921285390894415
1526716835.94,0.11884743531845257,0.42361095218948497,-0.008499994277954172,0.019200001060962705,-0.03849990844726548,0.009179999977350237,0.011459999978542329,0.008319999873638153,0.322811497529657,0.053525332209522256,-0.1037122532551172,0.07589626659039289,0.008894060982703716,0.007874907149920899,-0.024182249006678546,-0.03405330113380947
1526716836.04,0.12579417526010078,0.42910320365970717,-0.017899999618530345,0.027999999821186092,-0.04549987792968736,0.00951999992132187,0.01194000005722046,0.007699999958276749,0.33023102794177694,0.04808543629340202,-0.10944426541425722,0.07031525262289846,0.007241604681697739,0.0070173075583191,-0.02178685899183792,-0.024336183712273286
1526716836.14,0.12588829217494335,0.40153195607058756,-0.02890000343322761,0.028399999439716366,0.0015000915527345164,0.009099999815225603,0.011300000101327897,0.006719999909400939,0.3556868078333677,0.05006039056154543,-0.12271431196113416,0.06741587144942736,0.0001544232316181694,0.016480885196347946,-0.015859160598860923,-0.025091753913244606
1526716836.24,0.149367541456411,0.393228941077848,-0.060100002288818434,0.06379999786615374,0.02530006408691421,0.008959999829530716,0.01156000003218651,0.005579999946057797,0.4019645732449763,0.06330448788847516,-0.1435335501613994,0.06768087237751413,-0.0021927614735692924,0.03036996301100194,-0.007030113436238145,-0.034670988252974135
1526716836.34,0.18046226024233514,0.3647105478661184,-0.04889999389648446,0.09059999853372577,0.04670005798339859,0.007979999855160715,0.011000000089406967,0.0049599999561905864,0.4169458387592067,0.09186834440826215,-0.1519099581019024,0.06409944342948977,0.0022478720913977884,0.0036769480146083763,-0.017359559270328888,0.01190057624769967
1526716836.44,0.21584912026340092,0.3521965683165826,-0.0014999961853028078,0.11459999948740009,0.0991000366210939,0.007859999909996987,0.010300000160932542,0.004979999996721745,0.4108646113976499,0.08936831766331764,-0.1530199921423702,0.05683502447541405,0.00467280549227619,-0.0042941060419293756,-0.01998833037123628,0.014643158486978542
1526716836.54,0.2346426550165624,0.33573070651004033,0.006100006103515555,0.11640000253915792,0.13690002441406265,0.00784000001847744,0.009400000125169753,0.004879999943077565,0.3962277753610815,0.09866169958122395,-0.147900640458647,0.05352647666425849,0.0064639220292275305,0.003098347104211194,-0.012228824243875343,0.0013936601487244647
1526716836.64,0.24211021028067206,0.33342087115309127,0.027700004577636654,0.11300000220537187,0.15830009460449235,0.008060000017285346,0.008800000101327896,0.005280000008642674,0.3347806612703542,0.10058585188044862,-0.1252300506363031,0.0384813977862327,0.011945582722483595,-0.019849237785457084,-0.020849481055385158,0.018391086098418885
1526716836.74,0.23556621163825453,0.32847756353401847,0.05930001258850092,0.09660000354051593,0.17810012817382828,0.00796000011265278,0.008380000144243241,0.0058200000226497645,0.2515532366417671,0.10065018433118113,-0.09385358423742206,0.022459795263820793,0.014981161471504915,-0.037689937149517724,-0.03449781266059718,0.014868333065455293
1526716836.84,0.20348900799181074,0.35320013311309223,0.010900011062622002,0.060600002110004464,0.1681001281738283,0.009320000112056734,0.008660000115633011,0.00592000000178814,0.20768532697673003,0.0751946806680395,-0.0756913725401496,0.018874953139749087,0.01313047160924528,-0.011062098195112472,-0.01582095628720587,-0.0381486744413127
1526716836.94,0.1692956024468365,0.36100977485537733,-0.026499986648559643,0.0186000016331673,0.14350013732910172,0.009600000083446504,0.00888000011444092,0.005940000042319298,0.14812231062180728,0.07295320762505593,-0.051279810148956086,0.010672782030824744,0.01065348517087147,-0.00973064425932554,-0.01359911620792284,-0.04097723488421082
1526716837.04,0.1339116588338196,0.38055244251813425,-0.034899988174438554,2.980232571142549e-10,0.10750015258789077,0.009780000001192094,0.009420000016689302,0.006660000011324884,0.10658163522228324,0.08933547296617678,-0.019489729215349166,0.008865056380590049,0.013978119757680861,0.004017268148463725,-0.03571319679720054,-0.05027719651096235
1526716837.14,0.14670728585199877,0.39064157540270095,-0.05409998893737801,0.04780000120401387,0.04410011291503921,0.009920000135898591,0.010179999917745592,0.006179999932646753,0.09825203241574822,0.08830746890014575,-0.01580936286548913,0.0134392937341597,0.008387617095258615,0.014459888986330204,-0.016005956205349572,-0.04406601758540758
1526716837.24,0.15772927711802442,0.38703050094953084,-0.08729999542236336,0.07140000253915792,0.0039000701904298267,0.009760000109672548,0.010099999904632569,0.006199999898672105,0.09406781677444155,0.0893870685217453,-0.013291852795805928,0.012006913782912918,0.008338194299283817,0.009517088384246798,0.00622798386621734,-0.03030766517883892
1526716837.34,0.1978564069349061,0.39191773475257263,-0.06949998855590828,0.13340000301599508,-0.022099914550781107,0.009720000177621842,0.010059999823570254,0.006879999935626985,0.1016616486772827,0.08767292734523063,0.004107087262903029,0.013975949521871584,0.0075494475850185015,0.012645152837162815,-0.005642807827215098,-0.005372811417862481
1526716837.44,0.22171858041261144,0.39849314321021556,-0.043499984741211015,0.1718000021576882,-0.003099899291992038,0.009880000203847886,0.01057999983429909,0.006479999870061875,0.1543415573553825,0.11731715885627525,0.021928775790640693,0.02663174016593843,0.011624982591246343,0.031136393469445547,-0.02850222653659657,-4.651851263266955e-06
1526716837.54,0.2507900350543267,0.4087705900309025,-0.07349998474121101,0.18480000406503683,-0.0022998809814451676,0.010180000215768816,0.011319999843835832,0.005799999907612801,0.16797243100231007,0.09999107838429949,0.022422107181439332,0.03467935262950222,0.008525895877358762,0.028380229547361822,-0.013193001183751956,0.027131431335845405
1526716837.64,0.26531217742961377,0.39018999821288625,-0.030099983215332114,0.1914000025391579,0.06650009155273452,0.009720000177621844,0.010559999942779542,0.005999999940395356,0.18715439864102887,0.10384542994528934,0.04324703935254982,0.04303641435958225,0.012136710929202987,0.03704512096741345,-0.03168668221021033,0.03540656851880487
1526716837.74,0.27168655958877674,0.3950824000455823,-0.03369998931884774,0.19720000177621846,0.0679000854492189,0.009960000067949297,0.010939999967813491,0.005159999988973141,0.18775574367574538,0.09501192158906904,0.05447736403374388,0.04430154541635067,0.009006318513077,0.04169869223391568,-0.039364615899065265,0.03442510731523873
1526716837.84,0.23721172876451402,0.35335906691265173,-0.047700004577636804,0.16000000387430197,0.08490005493164078,0.008840000033378603,0.009880000054836274,0.00449999999254942,0.17205057452483424,0.09360165716683765,0.04986298735950376,0.032046555499891785,0.0038263044778357375,0.020896195197478398,-0.016750030061756273,0.021212556596586007
1526716837.94,0.22758390932862943,0.3377081734893052,-0.047700004577636804,0.1592000046372414,0.07230003356933609,0.00818000003695488,0.00969999998807907,0.004200000055134297,0.1395116169507437,0.07222802863349623,0.04010437759718247,0.011692800802946173,-0.00744375840498613,0.0012490472937321817,0.016245486736817454,0.0045233782373792115
