,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716344.28,0.12750768871272136,0.4379142758771821,-0.024100027084350547,0.033800003528594996,0.06979995727539062,0.010999999940395357,0.012300000190734864,0.005739999935030938,0.29962845705738567,0.05596944634691838,-0.09583235364013147,0.0677399861135553,0.006172693543930609,0.01685807036237181,-0.029878173595817903,-0.007200839835536507
1526716344.38,0.1348001319699543,0.41848610848357415,-0.05350001335144039,0.051200006008148224,0.06479995727539063,0.010139999985694887,0.012060000151395798,0.005559999868273735,0.3462447180351599,0.051472223889611535,-0.11766007161400818,0.06868280277087166,0.003220623935757002,0.004980796308760468,-0.032590260193520015,0.002405811259686863
1526716344.48,0.14007419711758975,0.4330067063800326,-0.07530001640319821,0.016000003814697294,0.07959991455078125,0.010359999984502793,0.012320000082254413,0.006259999796748162,0.38988829643342915,0.06156083006023361,-0.13434818878227017,0.07298311773755103,0.007245207004621031,0.004779763297211848,-0.04166681944449073,0.015722845922859642
1526716344.58,0.17256895474734685,0.4262486917852035,-0.022700014114379847,0.033200004100799596,0.12819992065429686,0.01012000009417534,0.011780000030994416,0.006759999915957452,0.43623713630914246,0.06461358880029942,-0.15655858016396146,0.07346871040180354,0.0071902336133650175,-0.003477564242843576,-0.023984308620110813,0.0412943509999833
1526716344.68,0.19510200185204865,0.4048755451324412,-0.012100019454956017,0.06720000267028813,0.14359992980957031,0.00954000011086464,0.010960000008344652,0.0069600000232458124,0.4357608173642673,0.08399603398566034,-0.161250403734557,0.06472903840321548,0.007941332399628895,-0.013556141270115967,-0.026002384891909813,0.07099761198082119
1526716344.78,0.23775699516968568,0.38444191852502896,0.03569998741149906,0.0876000022888184,0.17019989013671874,0.009520000070333481,0.009979999959468843,0.006560000032186509,0.4118154137623899,0.09388798729540306,-0.15429875184081973,0.05253532013720824,0.008446135191646963,-0.02063466248070194,-0.031271606553111564,0.07687923199350498
1526716344.88,0.23550180314280508,0.39391381929672803,0.05029997825622563,0.09740000247955326,0.15479988098144531,0.00982000008225441,0.010219999998807908,0.0066400000452995316,0.36900527718044007,0.09293489346240816,-0.13976129332478895,0.0413377267653038,0.011892950325976715,-0.02323212454441365,-0.03127066498481605,0.0592071731497908
1526716344.98,0.26116194506389545,0.3773394690382836,0.1134999752044678,0.12160000085830693,0.16859992980957034,0.009520000070333481,0.00974000006914139,0.006260000169277191,0.32755854394777545,0.0877700859835034,-0.12492413272226538,0.03170837100639557,0.009536809338182503,-0.03160251982205223,-0.021451798068523077,0.05388298674834233
1526716345.08,0.24181940472204422,0.3688870697132138,0.09209998130798346,0.11560000181198124,0.15579994201660158,0.009539999961853028,0.00961999997496605,0.005720000118017197,0.2628290076197842,0.07648184768988556,-0.10179184054094402,0.013757991503356614,0.011885811605413464,-0.03583755610038717,-0.023251680563999972,0.029306043474147482
1526716345.18,0.24855407992814765,0.37403936797713166,0.10369997978210455,0.10520000219345096,0.16419990539550783,0.009560000002384186,0.010119999945163726,0.0053000000119209295,0.21684302179018883,0.061771757591476385,-0.08233712061512027,0.010496565473233627,0.012930987653969226,-0.027918635954677754,-0.010040940468688163,-0.008967805248596247
1526716345.28,0.24752668565686323,0.3657000338085635,0.07769997596740726,0.10200000047683719,0.17739990234375003,0.0088400000333786,0.010059999972581862,0.005720000043511391,0.17011495393319198,0.05177072482549003,-0.05984268130661335,0.013054204779271916,0.015416119019731526,-0.016503134352758242,-0.007609652794725693,-0.025975424111530684
1526716345.38,0.2969440839687244,0.35983465021157857,0.09229998588562015,0.08100000143051152,0.2537998962402344,0.008440000116825105,0.009379999935626984,0.006540000066161156,0.13121819960158992,0.05990731934497966,-0.03464227726685464,0.006457073382885994,0.01610451010003039,-0.016208693720564656,-0.009727903044799643,-0.033913752876486236
1526716345.48,0.29969958579321243,0.34665572689766255,0.04189999580383305,0.09520000219345097,0.26939987182617187,0.00790000006556511,0.009199999868869782,0.0063599999994039536,0.0993113711616633,0.052481562367964175,-0.016686500733328464,0.005177462810413074,0.01715534898443403,-0.007794780331648114,-0.009028265069825308,-0.03936907677988556
1526716345.58,0.31996633064129104,0.3435150732789432,0.0346999835968018,0.13899999856948858,0.26279991149902343,0.0076800000667572015,0.009379999935626986,0.006039999946951867,0.07580265139458929,0.049174249859504526,-0.0054211605524126525,0.007304629362974187,0.017210229231711484,-0.002151998316331301,-0.0005836247207530983,-0.03446391814915937
1526716345.68,0.3345129389580668,0.33773935168149466,0.019699983596801796,0.16299999952316288,0.27219993591308594,0.007419999986886978,0.009179999977350237,0.006259999945759774,0.08001857095879697,0.04854238481612318,0.010430635453949101,0.010105793273374667,0.019504955571546724,0.002730264160302741,-0.013852384084060726,-0.017342916117407053
1526716345.78,0.3246402759407237,0.35555087375627376,0.03469998359680179,0.1460000014305115,0.26399993896484375,0.008179999887943268,0.009459999948740007,0.006419999897480011,0.11178024630316542,0.07101299536272347,0.027684505099679513,0.01571869649391961,0.01808011070043444,0.022036640832040807,-0.03352092432861583,-0.008016119100927825
1526716345.88,0.2809356447071697,0.3783035279237792,0.014299974441528354,0.1714000010490418,0.18999992370605467,0.008759999871253967,0.010899999886751175,0.005579999908804895,0.13627579702071113,0.0679724862412896,0.03511344646146771,0.027656777767869012,0.019321648979507736,0.029458711438657838,-0.036157279666239606,0.01669057038939909
1526716345.98,0.27498214420537126,0.3939195836158145,0.06809996604919435,0.148800003528595,0.16739990234375002,0.009379999935626986,0.01103999987244606,0.005919999852776528,0.1709153794267724,0.08701324086803003,0.04744547122877367,0.03889469763800364,0.015009255417211254,0.035690181536839186,-0.04187471200077114,0.0390123115478134
1526716346.08,0.2635707706028617,0.40815765202334486,0.10109997749328617,0.1172000050544739,0.16839988708496095,0.009940000027418138,0.011299999803304673,0.006059999912977219,0.18485777030969958,0.0861418676573812,0.056934317821224295,0.041649126120517285,0.01142728752306779,0.04248758875043014,-0.04156144211938576,0.03730268718179592
1526716346.18,0.21963939578381253,0.4023632386036968,0.09449997901916507,0.09700000524520877,0.12439987182617188,0.01010000005364418,0.010899999737739563,0.0058999999612569815,0.1714867716933625,0.09446920093506816,0.055109450598192014,0.026807311521409766,0.0023665071663955617,0.01814460351471939,-0.02142186242021082,0.03798766153007598
1526716346.28,0.187425804656087,0.420169530714933,0.0618999767303467,0.062200002670288114,0.04579986572265624,0.010580000132322312,0.011679999828338623,0.0055600000172853475,0.1509667853990163,0.07485040249252199,0.04844888143410879,0.018373174817324308,-0.00466151362174495,0.007698438342129929,0.002356598655633707,0.03063246253380412
1526716346.38,0.16256217158738764,0.402095032617779,0.07029997825622561,0.021200001239776632,0.04379989624023437,0.010640000104904174,0.010399999916553498,0.0059000000357627876,0.12695445666473024,0.0866058102274633,0.03870228082402836,0.0054428496280397734,-0.014434311915305902,0.006479218800935506,0.03059007087401766,0.00577931071491147
1526716346.48,0.20737134901079607,0.39901489012205144,0.09509997367858891,0.03200000047683719,0.08219993591308594,0.01020000010728836,0.010599999874830247,0.005920000076293946,0.10486510023281087,0.07501614342142116,0.02765220538923643,0.003139192389090051,-0.014181904150539663,0.004904772384224709,0.0426089576237066,-0.004407079069638026
1526716346.58,0.18924134088414335,0.4056402051698411,0.06609997749328618,-0.012799998521804782,0.06639991760253906,0.009780000001192092,0.010539999902248385,0.007040000036358834,0.09096707214621212,0.07347083343834077,0.01827623386946603,-0.0028664010489132317,-0.013812166609868866,-0.000848429198303149,0.04001864872577491,-0.00576198031105575
1526716346.68,0.22686426975376037,0.430162327424462,0.06409998893737798,-0.08259999871253965,0.041599884033203124,0.010059999972581864,0.0111599999666214,0.007980000078678131,0.08332244927672473,0.05954288121479641,0.010367208857324684,0.0048770862871487415,-0.013586005877899848,0.020348770567072037,0.03253336938191157,-0.012204725826603896
1526716346.78,0.21993536359081955,0.414349374011201,0.07989998817443852,-0.06340000033378598,0.08819992065429687,0.009359999895095826,0.010599999874830249,0.00848000004887581,0.07209571959543062,0.05921390749696789,0.0031436956508459754,0.009431456141305328,-0.009149379462992746,0.016983025813846555,0.028155405710503074,-0.0006304976098304516
1526716346.88,0.23658055898185393,0.4221560794227019,0.072899980545044,-0.045600000619888274,0.10999992370605469,0.009299999922513963,0.011179999858140947,0.00846000000834465,0.06920033092419076,0.040510920609516166,-0.001990106021563646,0.01612275128942927,-0.00630810376489651,0.011303893176189638,0.0159964901848118,0.018618113023378596
1526716346.98,0.166529425939959,0.42131742462124133,0.005699987411499059,-0.05880000233650205,0.07059989929199219,0.009379999935626984,0.011019999980926513,0.008519999980926514,0.05810895098347747,0.03922831663228794,-0.00151471370224709,0.009147866202290439,-0.003181759190787852,0.009338892220932133,0.0037676949424285747,0.012376665488013968
1526716347.08,0.17627615791473972,0.4083302856726275,0.01089997291564945,-0.038000001907348605,0.09259986877441406,0.009479999989271164,0.010740000009536744,0.007820000052452088,0.060922892903165535,0.04201375899670262,-0.00192813076566515,0.016808384790728992,-0.003725047446173667,0.014654816091803538,0.0024912569368607837,0.021052089378016916
1526716347.18,0.15816624699074813,0.38883436189245507,0.02629996299743656,0.010599997043609644,0.14719993591308594,0.00903999999165535,0.010279999971389772,0.0073600000143051155,0.060687480768309134,0.04101680201828208,0.0016863755781308903,0.010285479076880722,0.0024736123171968686,0.0044482824808442425,-0.0051464839734663105,0.01919878951044488
1526716347.28,0.1715651158291962,0.3974863246001454,0.047499971389770544,0.015599997043609645,0.11159996032714847,0.009300000071525573,0.010460000038146974,0.007520000040531159,0.05413037112741211,0.03508041325325576,0.0010578386270922186,0.0023339016499384006,0.003069347239365119,-0.0028075693518634895,-0.0024047512672520917,0.009449158662160183
1526716347.38,0.17899259524166505,0.3918742017914685,0.06349997520446782,0.030199997425079374,0.111199951171875,0.00903999999165535,0.010380000025033951,0.007480000108480454,0.04494756479432546,0.030101436984249306,0.004187157482615823,2.356072888727188e-05,0.004170654398096696,-0.0018267101931152426,-0.008309317995126624,0.0077743367354340485
1526716347.48,0.18087558462653391,0.39465971717588,0.07729996681213383,0.03459999799728396,0.10719993591308594,0.009259999990463258,0.010479999929666521,0.007300000190734863,0.04511347635193814,0.028720258973056273,-0.0022411083498588224,-0.0014505196954974447,-0.0010355026606006217,-0.005861650855994283,0.008189552592242548,0.007007833826555679
1526716347.58,0.16494383424368747,0.40969504326243456,0.07929997444152836,0.03859999656677249,0.0905999755859375,0.009479999989271164,0.010899999886751173,0.007700000107288361,0.043622394461121726,0.027750447460847014,-0.004467479293733704,-0.007245090450258995,-0.0017733421733168294,-0.011174505453630716,0.011835994608846954,-0.0013110659768403048
1526716347.68,0.1764921299385985,0.41047599957036873,0.10189997673034672,0.06419999837875368,0.07939994812011719,0.009520000070333481,0.010939999967813491,0.007660000026226044,0.0433966186099527,0.02806941534337167,-0.006326470249411138,-0.008213876351168329,-0.004782940788319068,-0.011782881155408624,0.015355207244553921,-0.00228829368690856
1526716347.78,0.178726186038548,0.3992547276860406,0.09549998283386235,0.07259999990463259,0.11779991149902344,0.009300000071525573,0.010639999955892564,0.00739999994635582,0.03905535682222378,0.028183460304255024,-0.008026971358397944,-0.004539807845098676,-0.0052052506878958685,-0.01032973808336456,0.014793730611778747,0.003485521864762743
1526716347.88,0.19539297195072294,0.40901792397679265,0.12269999504089359,0.07680000066757206,0.11839988708496094,0.009580000042915343,0.010719999969005585,0.007779999822378159,0.04116910098061355,0.031016244670961812,-0.006369497764642561,-0.006171811218916669,-0.002730381023650472,-0.013865726769871807,0.008490386921496302,0.0007953943435173576
1526716347.98,0.22578347655950953,0.4123069033267883,0.1510999965667725,0.09140000104904178,0.1285999298095703,0.009479999989271164,0.010779999941587447,0.008099999725818634,0.04153445719941788,0.029138460191814874,-0.001421648888704656,-0.009694377339971694,0.0009633758901764863,-0.013946484322738097,-0.0014428747465560282,-0.008217631083832442
1526716348.08,0.24282544339356693,0.4064231775021568,0.18449999809265144,0.09840000391006473,0.10639991760253906,0.00961999997496605,0.010520000010728838,0.007799999713897706,0.03803269302250216,0.027292970457191708,0.0027021268274717287,-0.006016545627906315,0.003223924918166273,-0.008680183728946245,-0.011587232078601795,-0.0049836077104941905
1526716348.18,0.2311751788838981,0.4106183999896867,0.16310000419616705,0.088800003528595,0.11479988098144531,0.009579999893903733,0.010499999970197679,0.008199999779462815,0.03565786930963943,0.028040398603274178,0.0022200874292752763,-0.004160155734421011,0.001066074288207154,-0.0015331502998591898,-0.009220185468730581,-0.008143307269682314
1526716348.28,0.22524421332949318,0.4133833731035645,0.1376999950408936,0.08700000524520879,0.12019989013671875,0.009579999893903733,0.01067999988794327,0.008179999887943268,0.039259010945246725,0.029002924341487147,0.0022695829257219037,-0.007395384306436671,0.0022433502799948713,-0.00300530525244363,-0.008965964204376555,-0.015223800413872236
1526716348.38,0.21784035564588697,0.4064229969893719,0.11349999427795414,0.09400000333786014,0.11939987182617189,0.009479999989271164,0.010459999889135362,0.008020000010728837,0.03658676623016304,0.027206764351297673,-0.0001680283002362591,-0.006126295854596722,0.0011611969764521754,-0.0022835531041403086,-0.002016951877210631,-0.010277455728019521
1526716348.48,0.21338817850237896,0.4021684003640135,0.1176999950408936,0.09360000371932986,0.10279983520507813,0.009580000042915345,0.010380000025033953,0.007640000134706497,0.03242779037154925,0.02607859767940524,0.00046321730193878445,-0.0013314527449127343,0.0007696322174221222,0.002831648204501572,-0.003644630098493735,-0.0014556710823810555
1526716348.58,0.20878760906817656,0.3938188351223223,0.04989998817443851,0.10360000371932987,0.12279983520507814,0.0094200000166893,0.010359999984502792,0.00710000015795231,0.030803316021892804,0.0276694836919744,-0.001042065386211895,-0.0021993771698435075,0.0007529360772667277,-0.0024787367109058416,-0.0004931714755735204,0.002016015734953084
1526716348.68,0.21636022026222726,0.3938173227168798,0.06169999122619632,0.103800003528595,0.12439987182617188,0.009560000002384186,0.010399999916553496,0.00690000019967556,0.032350290955011754,0.026126830314922873,-0.00077742292024503,-0.0036602127974458406,0.0032514174323588795,-0.008086478973828016,-0.0016220020126282363,0.004878651006756468
1526716348.78,0.21944474374483922,0.3968370415820548,0.07710000038146976,0.09300000429153446,0.12819984436035156,0.009519999921321869,0.01027999997138977,0.007340000197291374,0.035075222267947403,0.027597372576083176,0.0024338946194945353,-0.003442137315336837,0.0036846668723529703,-0.005822866164442441,-0.005318890136175294,0.004321697587373931
1526716348.88,0.2034558869066288,0.40959255654510784,0.0876999950408936,0.052000005245208765,0.1211998748779297,0.009679999947547913,0.010600000023841857,0.00776000015437603,0.044845542902475034,0.033885021650307934,-0.0006511058945123053,-0.005076544197288063,0.0002125574128434924,-0.0072559968672870085,0.0026450500351275384,0.0013102193734869925
1526716348.98,0.1994371348352999,0.40848404216392703,0.04890000343322758,0.06980000734329227,0.1355998992919922,0.009579999893903733,0.010600000023841859,0.007800000086426735,0.04596762243268812,0.03763992129028462,-0.0048330827599206184,-0.008602629954821596,0.0008825233241861277,-0.011052207226480443,0.013434803906490428,-0.008395494932962296
1526716349.08,0.19279688582480192,0.3991554209268045,0.06210000038146976,0.06820000410079959,0.13799987792968751,0.009239999949932099,0.010180000066757202,0.008080000132322311,0.049006607502906516,0.03789638179124405,-0.0014825604724048001,-0.008505621172681206,0.000982578599653022,-0.005078568035658155,0.008762713296164518,-0.011053673264709647
1526716349.18,0.17961419688772962,0.38984256772167863,0.03729998588562016,0.08160000562667849,0.12319984436035157,0.00914000004529953,0.010020000189542771,0.0076200000941753394,0.04236047451502942,0.036147701621054615,0.001095976343144092,-0.0046996909067679405,0.001550554042623515,-0.001969090379425231,0.004731782038012429,-0.004467608983393618
1526716349.28,0.17463465306147524,0.3909782228452192,0.017299985885620154,0.09200000524520877,0.11699989318847658,0.00926000013947487,0.010120000243186952,0.007460000067949296,0.03805632819949394,0.03625355626426347,-0.0012450606497265196,-0.0013408425591204436,0.0013162418130881993,-0.0037177457177872816,0.005649229121279971,0.004706553120001596
1526716349.38,0.1763572794271058,0.3858409660899389,-0.012700014114379845,0.10600000619888308,0.1275998687744141,0.009220000058412552,0.009980000257492065,0.007280000001192093,0.03171246583967274,0.03360498065898289,0.002842439334957994,0.0020938869543498527,0.0050319315446144324,-0.00029116177127324,-0.00869736698245267,0.01018427845108351
1526716349.48,0.16594729741117056,0.3854645066073924,-0.0007000064849853119,0.09180000543594362,0.11979988098144534,0.009420000165700914,0.009980000257492065,0.006899999976158143,0.03461894640153321,0.02989789041878661,0.004793348636672133,0.0003997235699550704,0.004557620939833018,-0.0013437469610943229,-0.013975443341960792,0.011801782167177637
1526716349.58,0.17645474382090004,0.3999867538073224,0.028900003433227576,0.08380000829696659,0.1331999206542969,0.009580000191926957,0.0103200002014637,0.007419999986886978,0.04138251164284406,0.03357987801849292,-0.0016475647740423604,-0.005235347628414799,0.0024811984479463493,-0.010974202726132191,-0.0004040911678254988,0.007859008442159206
1526716349.68,0.19445382796492883,0.40861351776226723,0.027899999618530312,0.060800006389617946,0.16459991455078127,0.009480000138282776,0.01050000011920929,0.008020000010728836,0.040485918843155645,0.032609843308526724,-0.0026109673707346557,-0.0033718570364562133,0.0018065918236819267,-0.007506663926812894,0.0013174300138477798,0.006103812052602232
1526716349.78,0.20427758463057086,0.4023831838431313,0.04849999427795414,0.05580000638961795,0.17459991455078128,0.009620000123977662,0.010460000038146974,0.007259999960660935,0.052819248074712485,0.039737851466694056,-0.008315425986195174,-0.00824781571839283,-0.0021201725929383447,-0.008535491816119269,0.015734591873444167,-0.00461851343510492
1526716349.88,0.22249980952756326,0.39697093455050636,0.0710999965667725,0.03820000648498538,0.1923999786376953,0.009500000178813934,0.010240000039339068,0.007240000069141389,0.061632398809044774,0.04061137935824194,-0.010169625101892099,-0.016449972725693752,-0.0017921517302268222,-0.015117475568674484,0.02318513966264163,-0.01600783816986155
1526716349.98,0.23562802704951658,0.39743006213793175,0.06929999351501469,0.041000003814697296,0.21019996643066408,0.009280000180006027,0.010179999917745592,0.007740000039339066,0.06226888579279685,0.041844652591151416,-0.00844934583718564,-0.010447654557205643,0.0015371050573249282,-0.01074220679970311,0.015066356983937549,-0.01078766689601227
1526716350.08,0.24449168222644194,0.39246106933055025,0.052499990463256874,0.07580000400543216,0.201199951171875,0.009420000165700913,0.010199999958276747,0.007140000015497207,0.05664494743459967,0.03691277780884485,-0.006880064724519764,-0.006820531944879389,-0.00012017311023101171,-0.005944098624465626,0.01192677502910108,-0.007688860812153786
1526716350.18,0.2332592547078563,0.3929670844852265,0.06150000572204593,0.10560000419616702,0.13360000610351563,0.009880000203847886,0.010240000039339066,0.006499999985098839,0.05825436055592039,0.03708717466397318,-0.006433217269045477,-0.00990474970628647,0.0003060938921836464,-0.010482282543733467,0.012193437664609723,-0.011437546528276561
1526716350.28,0.24748429271524727,0.3940272207633188,0.04769999504089359,0.1378000068664551,0.131199951171875,0.009660000205039978,0.010240000039339066,0.006980000063776971,0.0460560176222149,0.03281646686595638,-0.001397709004571917,-0.004608386828966055,0.0037575868668249827,-0.010631926865411718,-0.0002816694665203305,0.002707599325168673
1526716350.38,0.2310695550557474,0.399820034700622,0.03269999504089359,0.1682000041007996,0.10959991455078125,0.009740000218153001,0.010520000010728836,0.006999999955296516,0.039433445507293885,0.033261257773920375,-0.002869462268000458,0.002095830927586959,0.002002678472176623,-0.00836164164175136,-0.0008184767197579441,0.016280903011897357
1526716350.48,0.20762212854327614,0.40573132744365,0.004499998092651404,0.15060000658035283,0.09619987487792969,0.009920000135898591,0.010600000023841857,0.0071599999815225605,0.035466646342061994,0.03311107973656479,-0.0028795902266678967,0.002625656675261261,-0.001489912728741467,-0.008763066134655335,0.00045016193785766666,0.01974902394479346
1526716350.58,0.19141932333148243,0.40794124267909737,-0.0031000041961669585,0.12980000734329228,0.09379989624023438,0.009960000067949296,0.010619999915361404,0.007279999926686287,0.03379783052972987,0.0330659783728348,-0.0027471259022454893,0.0015063570046829082,0.0019290208232408145,-0.008555305436878833,0.0009192273204572778,0.016958425940257763
1526716350.68,0.20399088810451826,0.40289695245164237,-0.011100015640258754,0.11040000677108769,0.16099990844726564,0.009560000002384186,0.010339999794960024,0.007799999862909318,0.034494241137091874,0.03338240569883068,-0.0025413969268631084,0.004881643459466921,4.873475428551657e-05,-0.0034260905767120858,-0.00016878718308268497,0.01990734038947837
1526716350.78,0.19955441354220357,0.397451997678326,0.0022999858856201545,0.060400002002716086,0.17539993286132813,0.009519999921321869,0.01017999976873398,0.007599999830126763,0.038024483605757234,0.030510874730280066,-0.0044096218025378746,0.005135863547641683,-0.0026094945239363778,0.0017497450227616923,0.005871791233260366,0.014065883685538643
1526716350.88,0.17689984212447635,0.3957280518861629,0.007499990463256875,0.036400003433227565,0.15899993896484377,0.009739999920129777,0.010239999741315843,0.0070399998873472225,0.03903283335861902,0.027976617990276297,-0.00019783964311837952,0.0038189261971514252,0.0018257478713757601,0.0012839184785532936,-0.0016608831405309,0.005747518995648532
1526716350.98,0.18348038584317602,0.3910916452753209,0.04629998207092289,0.026800003051757833,0.15279998779296877,0.009579999893903733,0.010219999849796296,0.006879999861121178,0.04080886323881397,0.02691154675520343,-0.004505230200873005,0.00454888065534265,0.0007971009815579052,0.001324430166184791,0.008977899281604633,0.004025183653894171
1526716351.08,0.17720542889972063,0.390384045784672,0.049099988937377964,-0.006999998092651339,0.15099998474121093,0.009439999908208848,0.010079999864101411,0.007179999873042108,0.041895226001900855,0.029968258766021605,0.0006147542258781464,0.006683207449732718,0.0015861331754125673,0.0028780799149472265,-0.004145002648038767,0.008243815929066721
1526716351.18,0.16817650808817133,0.38747675353388084,0.038099985122680695,0.018000006675720243,0.11759994506835938,0.009579999893903733,0.010259999930858613,0.006419999971985817,0.05043534419053321,0.03588797274570321,0.001320009901823344,0.010234432153554367,0.004615551198351261,0.0033271626745531853,-0.008526499296282318,0.014215622516031683
1526716351.28,0.13497036427609857,0.39066464596626177,0.007899999618530305,0.02300000667572024,0.07919998168945314,0.009780000001192094,0.010339999943971636,0.006279999986290933,0.04502031686160802,0.03295834564515891,0.002784865106366857,0.007189727009420459,0.006324481961788037,0.0015526005809860977,-0.012797141923831357,0.008881393340181716
1526716351.38,0.16855783168332106,0.3825941096029391,0.026499986648559605,0.055200006961822534,0.09239997863769531,0.009539999961853028,0.010219999998807908,0.006019999980926514,0.0400275444301173,0.03047059773693375,0.0007707514501255153,0.006007330199537213,0.002618899690151737,0.002478530592042392,-0.008827748869297674,0.006868102765272435
1526716351.48,0.16857234684288816,0.3917131024866894,0.013099985122680693,0.08460000753402713,0.0843999481201172,0.010119999945163728,0.010539999902248383,0.0053600000590085985,0.03598058949024754,0.03650755200805339,0.0015266591389220471,0.0023166397886180638,0.0020190918660648914,-0.003186005383352165,-0.022655973343212232,0.011438161811939128
1526716351.58,0.15092447770254352,0.38563640464002225,0.025499982833862338,0.10020000696182253,0.053799896240234374,0.01030000001192093,0.010439999997615815,0.004700000062584878,0.03498267527554959,0.03488948291594721,-0.003965152767197788,0.001319223519869418,0.0016766150533945275,-0.006946300467064992,-0.017475264515862565,0.012815228765529237
1526716351.68,0.11646431301198629,0.3966342716705028,0.03469998359680179,0.06960000276565555,0.03839988708496094,0.010580000132322312,0.010639999955892564,0.00506000004708767,0.031065514620821504,0.03445253509110619,-0.007170914957299281,-0.007840559203055257,-0.0006651472507439681,-0.01414676196502412,-0.005935869378408079,0.0007168484542353125
1526716351.78,0.14566467444529782,0.39868203487649634,0.07209998130798344,0.10320000410079959,0.05379981994628907,0.01030000001192093,0.010740000009536742,0.005499999970197678,0.048890409513237684,0.05208688814702764,-0.0015908335798460842,-0.001958853828062563,-0.00562820617560852,-0.005202454771120177,-0.01746705801692852,-0.011200818078748297
1526716351.88,0.1718188961891724,0.38388639748213904,0.09169999122619632,0.10960000276565554,0.07399978637695313,0.009819999933242798,0.009919999986886977,0.006019999906420707,0.08606402932765954,0.07843337246460927,0.011289909310969161,0.0016498512880628404,-0.017177434003935267,-0.004395151201887868,-0.04411418228471868,0.002459590471334601
1526716351.98,0.17716746061946298,0.3760870322178422,0.04249999046325688,0.11100000143051152,0.06039978027343751,0.009459999948740007,0.00989999994635582,0.005739999897778035,0.11911978660787595,0.0706106455817226,0.011100055232707249,0.0008782079380165921,-0.03101989395620336,0.0001318514253268718,-0.03928633104048998,-0.005180637828935011
1526716352.08,0.21149932568530966,0.3903149990730987,0.06149998664855961,0.10640000104904179,0.10259979248046877,0.009539999961853028,0.010359999835491181,0.006279999949038029,0.15886686170827116,0.08050833925522545,0.010912709523004938,-0.0023816875444296346,-0.05050509818916621,0.003297682819319233,-0.031033684810936733,-0.02616249118854386
1526716352.18,0.24909203107776492,0.3674088881120926,0.09249999046325688,0.08000000000000004,0.1279998016357422,0.008839999884366989,0.009639999866485597,0.006259999908506871,0.17757381532132382,0.08233656955810321,0.013922834757881888,0.0026824056294898905,-0.061470306461482396,0.01439782587518686,-0.03090711558629987,-0.0253213792196094
1526716352.28,0.22671810205138063,0.3706935795387489,0.07029997825622562,0.05219999790191653,0.12699981689453127,0.009479999989271164,0.009639999866485597,0.005459999926388264,0.20697878822814142,0.0695884816969436,0.01017809594902197,-0.009099356637125612,-0.07545974730048322,-0.001739390297876068,-0.015896995474437695,-0.009724422065216978
1526716352.38,0.2127133073119885,0.3891804057801675,0.04529997825622563,0.04679999828338627,0.12879981994628906,0.009800000041723251,0.010439999848604204,0.005580000020563603,0.2114876013042129,0.046614321113724135,0.00017036543187514655,-0.008297598187591768,-0.08207950287381456,0.0044873616930851176,0.011525879172372511,-0.015561952026726786
1526716352.48,0.20609505419110186,0.403647167253484,0.07249997138977055,-0.024600001871585817,0.12879981994628908,0.010240000039339066,0.010419999957084657,0.006599999964237213,0.21313638712999608,0.05239836143155938,-0.0010641004875850647,-0.008664207795048218,-0.08252756469253522,0.001167476252812215,0.023502803969387476,-0.018916147996623427
1526716352.58,0.22912561615852392,0.381009039879475,0.07409996986389164,-0.026200002729892705,0.1543998718261719,0.009560000002384186,0.009560000002384186,0.006639999896287919,0.20195361998460343,0.04927240529646747,0.002770455451159893,-0.006212117588561893,-0.07855118493979474,0.006549432681399637,0.027356559764373897,-0.012128551626911264
1526716352.68,0.2406053688464573,0.41317743158155323,0.054299974441528356,-0.04220000177621838,0.17179985046386723,0.010359999984502793,0.010540000051259995,0.006999999880790711,0.21726391037826898,0.05531576339237809,0.007199235425850828,-0.012688098204978217,-0.08287226875380774,0.005911501345363351,0.024729225284443046,-0.022337675841674225
1526716352.78,0.248999362875848,0.4173393294530516,0.051699991226196326,-0.02740000158548352,0.17419990539550784,0.010239999890327454,0.010719999969005585,0.007459999918937684,0.20733591457798894,0.07015376308045372,0.0017802364313034237,-0.010527767071907128,-0.07881117162667592,0.004612927929528398,0.04055216508926207,-0.01570563392938662
1526716352.88,0.22835976669741437,0.41913340425444223,0.04769999504089359,-0.030199998915195442,0.14599990844726562,0.010439999848604203,0.010999999940395355,0.0068399998545646675,0.19834801140488267,0.0778752133060852,-0.0013815975950927672,-0.01817521608217113,-0.0746918937739647,0.0002647909731171891,0.05168638231939892,-0.031183968201071742
