,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169599.72,0.20581944687148673,0.19685836272401513,-0.10980000972747804,0.12279999494552613,0.06020000457763701,-0.0010400000121444464,0.007180000096559525,-0.002760000005364418,0.07254218212615739,0.04620816997873682,0.0032233022576839423,0.010822842555223961,-0.006026423146521703,0.012462525011507925,0.004844935450231289,-0.004658898881563423
1527169599.82,0.20171628099844904,0.20422069094603698,-0.07500000476837158,0.12879999399185182,0.08060001373291044,-0.0011800000164657832,0.007360000163316727,-0.003020000010728836,0.06447624516346119,0.04084003641065802,0.002377125030950351,0.019635177083041105,-0.01029864342588592,0.019090431792558347,0.008164840554260751,0.010187391652602724
1527169599.92,0.18472126638235278,0.1976636709650026,-0.11120000362396242,0.0897999930381775,0.07180004119873075,-0.0006000000052154064,0.007240000218153,-0.002880000025033951,0.04565361923408661,0.032664310352832314,0.0025779159139403245,0.01209184644207864,-0.010160681085819691,0.004183711832563675,0.004878533915171202,0.012009069825933185
1527169600.02,0.16442801524906225,0.19071778825572683,-0.0649399995803833,0.08339999485015871,0.07816000366210958,-0.000120000010356307,0.006660000160336494,-0.0033000000193715096,0.037494917443714276,0.026957843387060625,-0.0005560616516983031,0.010376090655310869,-0.004644000392234837,-0.002349046931402795,0.008116064132198631,0.016241721338099233
1527169600.12,0.1520981279099023,0.19999577567259214,-0.04087999820709229,0.06319999790191652,0.04331993865966808,0.00047999997623264794,0.006960000172257424,-0.0035999999940395356,0.03144070403886673,0.024278213138158034,0.0002918070711492724,0.0076325850800774185,-0.0031500014231583273,0.0010479750546402377,0.0037387679340666084,0.01343325858715488
1527169600.22,0.14252488328069973,0.20207660206348632,-0.029219994544982916,0.02259999895095827,0.013679916381835964,0.0007999999728053809,0.0067000000923872,-0.004240000024437905,0.02513038482752693,0.019435914962201286,0.0015593688424377391,0.005478493985333279,0.00015576093911915008,0.0004713838733254208,-0.0015500926474740107,0.012577147031473538
1527169600.32,0.11588566278682032,0.2084029975695974,-0.011760001182556157,-0.00960000085830688,-0.00476007843017584,0.001239999970421195,0.0065600001066923146,-0.0047600001096725466,0.028788214219995348,0.022842982303069664,0.0012629408384450616,0.007356339552436437,0.0008139204355184599,0.00012832462636897836,-0.0003028024271499003,0.016273320764684747
1527169600.42,0.149044941490602,0.23194837378576205,-0.01090000152587891,-0.04140000104904175,-0.06360008239746108,0.0021599999442696574,0.006580000072717668,-0.005800000056624412,0.03424388759924258,0.024608923350075203,0.0017007613519938072,0.009515274027383232,0.0011492424416590624,0.00811759536745192,-0.0025821608056811104,0.018246617028553843
1527169600.52,0.19347663490089007,0.24228361644934757,-0.026700000762939456,-0.045000002384185785,-0.13180007934570326,0.002359999939799309,0.006780000105500222,-0.006140000000596047,0.036183520487755694,0.028586139307411298,0.004291809874582733,0.008164721387276483,-9.356942051431515e-05,0.008826247060790342,-0.006811902803010469,0.017929261750099033
1527169600.62,0.24305278573175432,0.2511029018307294,-0.02149999618530274,-0.06040000438690185,-0.1804000091552736,0.002859999928623438,0.006920000091195107,-0.006359999999403954,0.038378669654800426,0.03122263157450127,0.002827680816854368,0.005626797062934374,0.0024904951095532438,0.006569125799812835,-0.00533228471360904,0.01125587117875709
1527169600.72,0.2584441359785186,0.260385823034912,0.02670000076293946,-0.020000002384185787,-0.20819999694824234,0.0030999999307096005,0.006960000172257424,-0.006799999997019768,0.047823089040980975,0.036012279533075196,0.00421701657079742,0.0006713741757446157,0.004220285251282465,0.0013209157758136518,-0.010691456625049028,0.004128260299128914
1527169600.82,0.2699835605616045,0.26800477444742354,0.030300006866455082,-0.0227999997138977,-0.2322000122070314,0.003259999938309193,0.007040000185370446,-0.0071000000089406975,0.046381971891720254,0.03644662383243914,0.004248583348543834,-0.008396747955130582,0.005152811389255623,-0.0005189423637248776,-0.014512528910079661,-0.013882242650951188
1527169600.92,0.2554459135247639,0.24982683774776054,0.04830000400543214,-0.0327999985218048,-0.2127999877929689,0.0026399999484419826,0.007200000137090684,-0.006080000028014183,0.04599190155299415,0.03544446610884235,0.004444246098334156,-0.008571718037768914,0.005011313707303728,-0.006891973196386325,-0.013797179969611221,-0.013155504238903461
1527169601.02,0.21623414349816614,0.23742012599843793,0.05750000476837159,-0.03339999794960021,-0.1727999877929689,0.0024999999627470975,0.00714000016450882,-0.00528000008314848,0.04799750753613544,0.03566641852123504,0.0010813018504833506,-0.011999442398743692,0.007061382124543625,-0.01430005483215531,-0.008529548604902943,-0.016022970075248458
1527169601.12,0.19306315765006915,0.23188709697568952,0.010900001525878916,-0.025799998044967642,-0.1377999877929689,0.0021199999749660493,0.006880000084638596,-0.0055000000819563875,0.048922039178171464,0.03536360423968635,0.001093681706489792,-0.012527464816115441,0.006624442754608505,-0.01608634315027147,-0.008100091927946416,-0.015100960191109986
1527169601.22,0.1701622769993548,0.23275132798125564,-0.028299999237060548,-0.025799998044967635,-0.11879997253417984,0.0019599999859929084,0.006880000084638596,-0.005580000095069409,0.04441488513312444,0.03332442186184589,-0.0015493839843562238,-0.0086425873192661,0.0010267223618046274,-0.0113078035792548,0.0008590328249736103,-0.008389546661003573
1527169601.32,0.16665598956733416,0.22148833625346057,-0.026300001144409176,-0.03079999804496764,-0.11179992675781265,0.0017799999937415125,0.0067599999904632575,-0.005120000056922436,0.038976421847942894,0.02623016411093924,-0.0032787367364008986,-0.0042035971031981895,-0.000686810595177681,-0.010095604859568326,0.005716026146653102,0.00024169051545910034
1527169601.42,0.15108385187431886,0.23434059742792807,-0.033900003433227535,0.007200002670288096,-0.10919998168945326,0.0018200000002980233,0.006920000016689301,-0.0058200001344084745,0.035107057877938365,0.0235474559953146,-0.002983061166823036,-0.0063536114920999184,-0.0006115637880025567,-0.008938501611082896,0.003931788898920796,-0.0026503164965539223
1527169601.52,0.14554489640277685,0.2315973121619831,-0.04870000839233398,0.01380000114440919,-0.10059997558593764,0.0016200000047683714,0.006799999922513962,-0.005940000116825104,0.03673315783040312,0.022489119579607197,-0.00335281063738582,-0.008151290504896184,-0.0028608217603762493,-0.0036105224930788227,0.004614676842739534,-0.007118429486870332
1527169601.62,0.13225843196529818,0.22954803188434017,-0.026300005912780755,0.024000000953674328,-0.10020004272460953,0.0015200000256299973,0.006780000030994416,-0.005860000103712082,0.03541569840098236,0.019881867932800966,-0.003427360856001863,-0.006283648318255428,-0.0012474510212055418,-0.0034080934860739897,0.004805199605571985,-0.003365228965428092
1527169601.72,0.14677492211514365,0.2274379089376864,-0.01230000019073486,-0.0019999980926513564,-0.12220008850097672,0.001720000021159649,0.006899999976158143,-0.005580000132322312,0.035496267270716406,0.01958829224082522,0.0004540552282660949,-0.005291950737241447,0.004523265505211043,-0.004851298432552196,-0.005301304954524709,-0.0032161904538688165
1527169601.82,0.1509941847580395,0.22011944978542697,-0.0346999979019165,-0.02200000047683715,-0.13140007019042982,0.0017999999970197678,0.006920000016689301,-0.005060000121593475,0.03464050107853964,0.022913805616223762,0.0029891460287324863,-0.005641967419019538,0.007509228855315715,-0.004738263683666867,-0.010696116496692989,-0.007088716654597928
1527169601.92,0.1472958450809986,0.2107863582795674,-0.01849998950958252,-0.04540000200271606,-0.12300003051757827,0.0016600000113248825,0.006660000011324883,-0.0048200000822544095,0.037858953455874686,0.02547916148083381,0.0005788146509232771,-0.004584980664750715,0.006498864909486165,-0.0032211035243609066,-0.004585554607426041,-0.007239725505141981
1527169602.02,0.1718665256592362,0.21971582332384432,0.008500008583068848,-0.07420000076293945,-0.1366000366210939,0.0017999999970197678,0.006900000050663949,-0.0050800000876188274,0.03211676621978006,0.023947434806400252,0.0008643952214511083,0.0031558844621555086,0.0049541807715198505,0.00046084136494195017,-0.0015333723254954577,0.0035895475461015193
1527169602.12,0.19224354968680646,0.22115122512126267,0.07050000667572022,-0.08539999961853026,-0.11400001525878921,0.001719999983906746,0.006900000050663949,-0.00520000010728836,0.03321503686810293,0.02419358510506318,0.0007414105364554566,0.001841965472126542,0.004341200878436034,0.0003654750333196436,-0.002389504890684179,0.005260372758597267
1527169602.22,0.18974793882425306,0.20866995415347714,0.09889999866485596,-0.0684000015258789,-0.09360000610351576,0.0015799999982118607,0.006780000105500222,-0.004540000036358833,0.029825722869625027,0.02400447627242002,-0.00271040518856435,0.0015783124747991133,-5.5249100076253544e-05,0.0007101783259312222,0.0072874385758589805,0.004320696058837226
1527169602.32,0.18498596253552946,0.20922405713763087,0.12209999561309816,-0.048199999332427974,-0.08200004577636734,0.001280000014230609,0.006680000126361847,-0.004780000001192094,0.02837559243474848,0.024067092485747826,-0.004860140077450949,0.0027312175909286326,-0.0012987328652975328,-0.0031265384695790665,0.013743696743633365,0.013319941856179948
1527169602.42,0.17177580623758154,0.22102781899750806,0.13269999027252197,-0.019599997997283927,-0.07460006713867202,0.0012800000142306088,0.006920000091195107,-0.005219999998807907,0.03238379476940763,0.02607519300270591,-0.0013214731458824902,-0.00034129139281422654,0.0021102506047806883,-0.008323012465211117,0.003454244469934778,0.012430635295647863
1527169602.52,0.14593806805674633,0.2257686874377375,0.12209999561309816,0.011000003814697274,-0.06060005187988295,0.001280000014230609,0.006980000063776971,-0.0054800000041723244,0.02913030430235354,0.02312564032699165,-0.00123554661139986,-0.004389251473419231,0.003516809422691897,-0.011270467514411872,0.00011073387682663323,0.008430837625330614
1527169602.62,0.11696442343301004,0.22478966262695618,0.08549999713897706,0.026200003623962412,-0.06980003356933609,0.0013000000175088645,0.0068200000375509265,-0.005600000023841858,0.03555065293424969,0.027013316423913535,-0.0013334413733919112,-0.0072373521395881265,0.0035104361337933224,-0.009116318767426978,0.00023775091493763743,0.0008219108616410046
1527169602.72,0.10803472830704414,0.23167347233533153,0.06990000247955323,0.010200004577636727,-0.07319999694824234,0.0012000000011175873,0.00677999995648861,-0.0061600000411272055,0.04007275865845856,0.029319073768790244,0.003041291033606154,-0.004451226020961016,0.004956004889422695,-0.0059172944865629054,-0.010444288580364027,0.004164612900757038
1527169602.82,0.11613169552985508,0.2353265760681466,0.0587000036239624,-0.014799997806549064,-0.08180000305175797,0.001260000001639128,0.006899999976158143,-0.006240000054240228,0.04109400492155429,0.025906398300289984,0.0038826928594862383,-0.004139016695973697,0.0039612855537353555,-0.0014588739438231631,-0.012808554639417996,0.00031936585394274394
1527169602.92,0.13391447231569426,0.22659083173725023,0.08070000171661378,-0.022400000095367426,-0.0845999908447267,0.0013400000147521496,0.006899999976158143,-0.005660000070929528,0.039107925119367226,0.025135693478458516,-0.0010040121804691148,-0.002452045044624941,0.0009029766170145039,0.003397502371037207,-0.0008712160713145924,-0.000992423997099414
1527169603.02,0.14532376476742537,0.2225710109119186,0.08309999942779542,-0.00840000391006469,-0.08699996948242203,0.0013000000081956386,0.006780000030994416,-0.0055600000917911535,0.04002323653599786,0.02492165064829168,-0.0004165353825541056,-3.310495777392609e-05,-0.00110850684238296,0.005625034111613339,0.00014668151360694914,-7.509319344128798e-05
1527169603.12,0.1555800378886655,0.21982074384964873,0.10150000095367431,-0.011800005435943598,-0.07559997558593766,0.0014399999938905239,0.006860000044107438,-0.005240000113844873,0.03474461204915821,0.025087773026673036,0.0006771468884228518,0.008393595913003964,-0.0038229071732047985,0.0049829637439048466,0.0026080860026016775,0.012721977613039313
1527169603.22,0.14341067120072457,0.2163961454504318,0.09950000286102297,-0.0006000065803527742,-0.04819999694824233,0.001299999998882413,0.006800000071525574,-0.005120000094175339,0.034204712591410426,0.02213950511232453,-0.0012073275450318968,0.003264345518425807,-0.0009259724299060731,-0.0008560245884909039,0.006079361744653717,0.009009775898746283
1527169603.32,0.13482797885557637,0.2177450189662665,0.10190000057220458,0.01799999237060548,-0.04779998779296889,0.001539999982342124,0.007020000070333481,-0.004840000122785569,0.043799326834657856,0.02816168181935371,0.0018210287865441158,0.005742518283231832,0.002695933493796615,0.00157615131143799,-0.0014079145038052542,0.006544643988713177
1527169603.42,0.1260833279172073,0.21792652920412642,0.08170000553131103,0.0419999933242798,-0.03819999694824233,0.0015399999823421239,0.006900000125169755,-0.005020000115036965,0.04872341988666423,0.030926455362936422,0.0016802103254459928,0.009683485527775284,0.0035434194921468124,0.003059572722441397,0.00017635882925349112,0.010926175066591676
1527169603.52,0.12139160581973998,0.21501867468665667,0.07950000286102295,0.04119999408721925,-0.029400024414062646,0.0014799999911338092,0.006840000152587891,-0.004920000061392785,0.04944776492297044,0.03281959589940529,0.00028134281848257487,0.009607437786769589,0.003092959464242403,0.005542792898300359,0.002543933826635776,0.009427602351944635
1527169603.62,0.11301575968551866,0.21403284760905944,0.04589999675750733,0.03699999809265138,-0.049400024414062646,0.001200000001117587,0.006960000097751618,-0.00472000002861023,0.0476253483400122,0.03132748081833726,0.0024821545230873246,0.007518163081359461,0.003711439743360174,0.0063002160353768325,-0.004551234922526529,0.004878252286455009
1527169603.72,0.11960792130705789,0.20192841634006053,0.04669999599456788,0.04599999904632569,-0.06840003967285171,0.00113999999826774,0.006800000071525574,-0.004100000038743019,0.049832632500509455,0.03188843141060365,0.0031396971872472337,0.01028478245624003,0.005109067659535904,0.007526031510058393,-0.005437231933588815,0.0071564068158871865
1527169603.82,0.1278285577885204,0.19043920596279923,0.06489999294281007,0.04780000209808351,-0.05680000305175796,0.00094000002136454,0.006500000059604645,-0.003720000013709068,0.03772375046181801,0.02618615379832487,0.0006358412304895689,0.00673574518008202,0.0027398458976243285,0.004028079673203906,-0.00011066590213314989,0.006850881367841033
1527169603.92,0.13109686391832903,0.18679623004526472,0.07869999408721924,0.03400000095367432,-0.06379997253417984,0.0009799999906681478,0.0065600000321865085,-0.003339999988675118,0.02942205297869696,0.020540259120161344,0.004875526047447443,0.0018552024448166603,0.0027456396358786057,0.002729727573332357,-0.011389328853354287,0.0023623465846598878
1527169604.02,0.16240257724745394,0.19350115975054838,0.10669999599456789,0.023000001907348643,-0.09680000305175795,0.00125999998068437,0.006700000017881393,-0.0035000000149011615,0.03370331218301127,0.022206521252676272,0.0044852321990961576,-0.00285485088353586,0.004178325164937926,-0.005218441840298578,-0.010625679909660922,-8.556067121711112e-05
1527169604.12,0.16679852387628477,0.19541175176373918,0.13650000095367432,0.018600001335144056,-0.06860000610351577,0.0012399999774061145,0.006440000012516976,-0.003999999985098839,0.03184520479443411,0.021518892338597145,0.0008849762948246263,-0.004231254727594496,0.0032312227327369646,-0.008019855119083413,-0.002423077844704075,-0.0007477463140690471
1527169604.22,0.16324008955293784,0.21108472919625781,0.13249999523162842,-0.005599999427795399,-0.06379997253417984,0.0013599999807775024,0.006639999970793725,-0.004779999926686288,0.028110611158664436,0.020595929960302097,0.0007808338049533038,-0.0045617929752755125,0.0016971801360897128,-0.0069721728120045725,-0.0031673186575641634,-0.0038275986280473786
1527169604.32,0.16816564718636867,0.2181429698794902,0.13110000133514405,0.02039999961853029,-0.047000045776367336,0.0015199999883770943,0.006639999970793725,-0.0052999999374151235,0.034604998543791225,0.024073259518895614,0.003047997564827378,-0.0034205866090524038,0.0022842404668329246,-0.01004391356439464,-0.006368636261986822,0.0018501904863953797
1527169604.42,0.17777270243020027,0.22899671050319725,0.1194999933242798,0.035599999427795424,-0.06140007019042983,0.001499999985098839,0.006719999983906746,-0.0059600000083446505,0.03820478368874162,0.028613965395493476,0.0028176491403751652,-0.004419968329449585,0.0038834702094302414,-0.00853877367119518,-0.006990120476778669,-0.0042987505277103715
1527169604.52,0.1428187606410772,0.22250252949144936,0.0896999979019165,0.017399997711181656,-0.035800018310547015,0.0014000000059604645,0.006659999862313271,-0.005600000023841858,0.037319587801939585,0.029462621419954083,0.006254694941489689,0.001371584238214941,0.005790489639512676,-0.0029219541080155145,-0.01443720835194543,0.0018424764444030278
1527169604.62,0.14638296019689118,0.22023311769296655,0.05849999904632569,-0.00440000295639037,-0.058800048828125145,0.001560000013560057,0.00681999996304512,-0.005220000073313713,0.04076598416966305,0.02933364710955434,0.009494072724023734,0.004233925809832727,0.006867021768173457,-0.0006032571031596186,-0.020494428560891804,0.004137555252346507
