,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716115.75,0.2815563766148165,0.353768587890838,-0.04769996643066399,-0.000999997854232838,0.24779994964599628,0.007559999935328961,0.00994000017642975,0.0056999999284744265,0.14570034185304964,0.10870664211652598,-0.04097143622563537,0.020118188477061247,0.011244293865147007,0.004254903985038364,-0.0011704363208299333,0.017874691734793134
1526716115.85,0.2797654460793002,0.3698214635781212,-0.03769996643066399,0.008400000333785958,0.24639995574951185,0.007820000015199184,0.01042000010609627,0.006099999994039536,0.12264163200189734,0.10261152179498875,-0.01781437821874481,0.013840505937490592,0.01358859845647809,0.01225289555889056,-0.009711839486614075,-0.005036078341945006
1526716115.95,0.25346871206758037,0.3781922589552447,-0.00869997024536126,0.029400001764297433,0.20779991149902358,0.008380000106990337,0.010579999983310702,0.005659999996423722,0.06939965114111118,0.0619091392924822,0.0007014989315375269,-0.006207670168360571,0.014111458903240587,-0.031116357977740566,-0.016882220841801073,0.02314904301874237
1526716116.05,0.2338990228469548,0.3782586351025525,-0.011899967193603447,0.030400000810623117,0.1845999145507814,0.009900000095367432,0.009899999946355821,0.0055600000917911535,0.05457706428939272,0.05347612204606969,0.009581084419074124,-0.004680735783240334,0.014927292691021207,-0.020851059551043535,-0.011174807342230041,0.016555205282857623
1526716116.15,0.22225192513057038,0.37697768482312216,0.0019000244140625708,0.04339999794960017,0.16999992370605482,0.00972000017762184,0.010000000000000002,0.005580000132322311,0.08913508255089456,0.08154168028799605,0.026734126152843925,0.0028070919222166384,0.017565832651845015,0.0018142633071401675,-0.03510303582292708,0.008579629038420999
1526716116.25,0.16885448889469704,0.3841493093374992,-0.025899982452392507,0.04399999737739558,0.10939987182617202,0.00990000009536743,0.010279999971389772,0.005520000085234642,0.12869744696107627,0.09139535239009078,0.042204064149505935,0.009679576603508551,0.018972443458849648,0.023515313910484597,-0.04500983663921848,0.014827869737505366
1526716116.35,0.1692370271555053,0.3647338501908467,-0.019899997711181568,0.04580000042915339,0.10839988708496108,0.00931999996304512,0.009440000057220461,0.00574000008404255,0.14634815371583207,0.08358284187321602,0.05066264259048191,0.01154055757667977,0.016959832853204678,0.024257653123169024,-0.03784942816685825,0.018903522952845888
1526716116.45,0.1810572621183516,0.3696040455170376,-0.029099998474121026,0.017399997711181586,0.13179988861084,0.008759999871253967,0.009640000164508819,0.006780000105500222,0.15894550900697915,0.09219644518208307,0.05386248211886582,0.018707774906817985,0.012357219184733616,0.03737309364922522,-0.02867486000082639,0.019720417447243864
1526716116.55,0.21177261587399285,0.365453421651335,-0.01770000457763665,0.021799998283386184,0.16679988861084,0.008639999926090242,0.009280000180006027,0.007019999995827675,0.16888705498603937,0.11312719312861408,0.05794963109204963,0.014264677094545541,0.00528321992527097,0.02185564087626532,-0.024084029505691214,0.03558559970570747
1526716116.65,0.21010568887160844,0.37132145701005353,-0.06269999504089349,-0.01799999952316289,0.1449998855590822,0.008519999980926514,0.009400000125169755,0.007520000040531159,0.14212399869381745,0.08942590630238914,0.04759760476589405,0.01331219607574227,-0.00173000510428834,0.013232136800965208,0.00804613435242403,0.04495808074499132
