,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716571.74,0.19483477506286645,0.46785484971919133,0.0699000072479248,0.1583000040054322,0.04089996337890625,0.00903999999165535,0.012999999821186067,0.009860000014305115,0.042238214765247896,0.030653320992669836,0.004086856890438185,-0.005017044203898084,0.0033710424092739124,0.0002675636742662745,-0.01072878471844497,-0.007565894342862134
1526716571.84,0.201811293154444,0.46579789032354657,0.07550000190734862,0.15390000343322763,0.03149993896484376,0.009099999964237214,0.012960000038146974,0.009699999988079073,0.035610243387776006,0.029998433803514604,0.0006955923109600312,-0.0034135263692204425,0.00035604481541746003,-0.002716260940818606,-0.0010244917804482561,-0.004098966413764179
1526716571.94,0.20611876721562292,0.4744236375174501,0.0697000026702881,0.11370000362396246,-0.011500091552734376,0.009259999990463258,0.01310000002384186,0.010040000081062319,0.03259185042920482,0.027248442077398138,0.003466529434776904,-0.0024275929526515216,0.0036457930811274256,-0.002599845833078542,-0.009392072309824412,-0.0009741932008211157
1526716572.04,0.19951197322493636,0.46809168288886016,0.015700006484985353,0.11930000305175788,-0.03810012817382812,0.009519999921321869,0.013319999873638154,0.009000000059604645,0.02677864736982257,0.02448238496989346,0.0024643746975046505,-0.0020264504751403628,0.0007979364276447879,-0.005114945602807864,-0.00539916618973804,0.004221471600821979
1526716572.14,0.16534639864127992,0.4678901805897133,-0.007699995040893554,0.08730000257492072,-0.0445001220703125,0.009539999961853028,0.01328000009059906,0.009020000100135803,0.029562179386464504,0.026871596948989194,0.003918452719314846,-0.0038898153748453995,0.0019299043619097618,-0.00799402672267153,-0.00944357264046981,0.00518692672162868
1526716572.24,0.14385189993833974,0.45854700657180375,-0.05289999008178711,0.06790000200271612,-0.061300125122070316,0.009359999895095826,0.01320000022649765,0.008480000123381615,0.03706940924916738,0.02743663243001004,0.0011631114035940758,-0.006644605626997225,0.0017441548723075284,-0.009104681855704112,-0.005254654912895016,0.005416969490745721
1526716572.34,0.14410422817275487,0.4486523852536677,-0.0708999824523926,0.06330000400543219,-0.03230010986328125,0.009159999936819077,0.013020000159740449,0.008140000179409981,0.0466776506807745,0.027511556971965813,0.004980582364951669,-0.009868689606932216,0.005515622611358359,-0.007659737440898078,-0.011594479852018492,-0.006047322334583414
1526716572.44,0.13977903353077897,0.4264732071864206,-0.033899993896484376,0.09570000648498542,0.02709991455078125,0.008879999965429305,0.012560000121593475,0.007200000137090683,0.07199234742158378,0.0361727237969535,0.010167849388624212,-0.013827491391085214,0.014366706389336334,-0.009901153878495278,-0.015469955939855404,-0.017514992558711924
1526716572.54,0.1165933177717186,0.42208784643739083,-0.013099994659423825,0.07530000686645515,0.041499938964843754,0.00858000010251999,0.01234000027179718,0.00752000018954277,0.135881877535651,0.09869097086567935,0.03067392447371682,-0.01607219580543369,0.031334686285026926,-0.011948170175782544,-0.04944628906372004,-0.07506037603700254
1526716572.64,0.1215694764389592,0.41611985952127606,-0.003699989318847652,0.08210000753402716,0.041899948120117186,0.00830000013113022,0.01212000012397766,0.007580000162124634,0.18171831235082264,0.12394918177078335,0.04812907100614813,-0.012681849271951774,0.03679297499385877,-0.01174247252939961,-0.06622587067637692,-0.0981880284620293
1526716572.74,0.12693390773601604,0.4223254882852203,0.0025000095367431682,0.08570000886917122,0.02489997863769531,0.00830000013113022,0.012100000083446501,0.008200000151991843,0.17923024955984196,0.13915804280315613,0.055099582167534245,-0.0027933037167521646,0.03823866850588518,-0.004660147460561901,-0.06158225570866109,-0.11424109251776934
1526716572.84,0.1484516843298232,0.42485624267787114,-0.027699985504150388,0.07970000743865974,0.007900009155273433,0.008180000185966492,0.012140000164508818,0.008460000082850456,0.19322140483257544,0.1570779901594712,0.04875067461531185,0.003548136183492382,0.025608453785711627,0.0007469910923213678,-0.034729794599019065,-0.11951708641599151
1526716572.94,0.14788584422487627,0.43628933944075077,-0.025299968719482424,0.014900005459785523,-0.010499954223632814,0.008300000131130218,0.012440000176429747,0.008900000005960463,0.1984972382564021,0.1628954696911058,0.04254236097087593,0.015255162262711562,0.004888667762534398,0.0031593161949186447,-0.01298255856008611,-0.11867358378133247
1526716573.04,0.15775411040200132,0.43326475270143794,0.0031000328063964834,-0.02569999635219568,-0.018299942016601567,0.008060000091791152,0.012380000054836273,0.008959999978542327,0.1812727909357798,0.11214341931430474,0.02147510944121205,0.03340564390075316,-0.027846310492179924,0.012786574452953586,0.03567114447485106,-0.06922333302860276
1526716573.14,0.18934321846327165,0.42745341397488024,0.030700016021728515,-0.05529999732971186,-0.020099945068359378,0.008080000132322311,0.012300000041723253,0.008639999926090242,0.15814463362425057,0.10617988358900567,-0.003410221300466829,0.03476870125270872,-0.04447141365998121,0.011786830618041064,0.07638979265661466,-0.06460501038879078
1526716573.24,0.18365873865604881,0.4307339999718815,0.06530002593994141,-0.10209999799728389,0.008900070190429687,0.00802000015974045,0.012480000108480455,0.008699999898672104,0.17163266134786725,0.10942272516031748,-0.011482868460075056,0.04047984123999459,-0.051415871252328736,0.01343969909483355,0.07544439454534771,-0.06803359244920315
1526716573.34,0.15035863611010683,0.43411231797832883,0.10050002098083496,-0.09369999647140496,0.006100006103515626,0.00800000011920929,0.012839999943971636,0.008439999967813493,0.19768830160000905,0.11611013033664644,-0.02205834511215329,0.050526195536988006,-0.05028215487884696,0.010590084328889417,0.07881540059060727,-0.07577305363269149
1526716573.44,0.18016280018731867,0.4489769421571451,0.05290000915527343,-0.05949999630451197,-0.05849998474121094,0.00830000013113022,0.013399999886751175,0.00848000004887581,0.20857481039968473,0.13590316812352102,-0.036593485178291314,0.04753064076744799,-0.04864124825492866,0.005641962630219335,0.0896501963486902,-0.09360186446342711
1526716573.54,0.15913442305965253,0.43620051668699233,0.01270000457763672,-0.03989999592304224,-0.05930000305175781,0.008660000115633011,0.012899999916553497,0.007719999998807908,0.19024559957605955,0.1387412505246729,-0.036384322294116464,0.044821461784571096,-0.040529836528453114,-0.002213953268938433,0.0719401148689005,-0.10483023046384127
1526716573.64,0.13376204824108545,0.444598526060244,-0.020099983215332032,-0.0020999979972838746,-0.058700027465820315,0.009120000004768373,0.013180000036954881,0.007540000081062317,0.1825500967520687,0.14257389539999946,-0.02571900231776439,0.04714804921547393,-0.029081190213433125,-0.0025148125779264887,0.036468575326405045,-0.11118532816722006
1526716573.74,0.1780507876926518,0.455312413000414,-0.057099990844726556,0.02590000152587897,-0.14070007324218753,0.00961999997496605,0.013599999994039536,0.007220000177621842,0.17757816954971958,0.13337344129347053,-0.028471656649014493,0.04306446972310432,-0.017524794831206343,-0.01685199618289224,0.038992680263216645,-0.09639571425445502
1526716573.84,0.19285031997927282,0.44589696182502725,-0.06349998474121094,0.03949999809265144,-0.12670005798339845,0.009580000042915345,0.013180000036954881,0.00714000016450882,0.152643143209878,0.14101013996524278,-0.020954135689826243,0.03752114742594248,-0.004916439916147194,-0.017886493591293816,0.019072462302313947,-0.11693246377206296
1526716573.94,0.1447752414213731,0.4378463232935256,-0.03729998588562012,0.019299998283386292,-0.07090011596679689,0.009319999963045122,0.012700000256299974,0.007520000189542771,0.13293411357781434,0.14519480546993385,-0.006425718821580598,0.04127590328561528,0.008227791307881732,-0.024593943935071957,-0.015099684641246974,-0.12973448930314674
1526716574.04,0.15433028145242042,0.46896399411319356,-0.03109997749328613,0.004499998092651428,-0.08890014648437501,0.009839999973773958,0.013820000290870669,0.007880000174045563,0.1522008483366088,0.16985507857686286,-0.007476342017881494,0.05099222265565641,0.015569491004119652,-0.01852266413248247,-0.01529527393053196,-0.15483620818052846
1526716574.14,0.16788095467275738,0.46480884922499244,-0.037699975967407234,-0.03730000019073481,-0.08030014038085939,0.009860000014305115,0.013620000183582308,0.007800000160932541,0.17816224483005805,0.18671800802341076,-0.014011523650264208,0.06346707079140074,0.013269456811621567,-0.01349671737105139,6.302311854644083e-05,-0.177083449747732
1526716574.24,0.11050951114661597,0.46410919808762074,-0.026299982070922854,-0.052699999809265076,-0.023100128173828127,0.010200000107288361,0.01337999999523163,0.007660000175237656,0.2024402094617112,0.19463687298791937,-0.0006496918276997976,0.07595138629499269,0.010351543057876054,-0.007906169408714053,-0.024683621459075128,-0.18486951029253168
1526716574.34,0.11281685013949906,0.46800221496853966,-0.004899988174438477,-0.05429999828338617,-0.018900146484375005,0.010560000091791154,0.013400000035762787,0.007560000121593476,0.2152998304191776,0.17176614967783982,0.009096487120736699,0.08302747395606234,0.0072216317903463926,-0.008200977571375452,-0.03700837066298794,-0.1612434269070608
1526716574.44,0.1191322368550507,0.45537111886646975,-0.019699983596801758,-0.01629999876022333,-0.02550010681152344,0.010360000133514404,0.013219999969005585,0.006960000097751618,0.24286063061467678,0.16930747134611335,0.011629318142211327,0.09463450132762682,0.0012983268822764288,0.005046991407146534,-0.029037720411609215,-0.16054632541967578
1526716574.54,0.1210500687844524,0.43682633660261466,0.0029000186920165993,0.014500002861023015,-0.0021000671386718775,0.009560000151395798,0.012759999930858612,0.007020000219345093,0.24409067360344056,0.18326318662828087,0.014655500828494686,0.09495680538883787,-0.0010945661710118335,0.010965514064806982,-0.025964104645492227,-0.17412796888800836
1526716574.64,0.13979880477944284,0.4380061269451006,-0.005699987411499026,0.04690000295639045,-0.054100036621093764,0.00936000019311905,0.013079999983310699,0.0068200001120567325,0.25362388749298054,0.1739324765173606,0.019945893353943235,0.09838631239679121,0.0007598632663301436,0.016434090256181554,-0.03118336514169106,-0.16306735398783997
1526716574.74,0.16790898645004765,0.41984880259452445,0.03550002098083496,0.0683000016212464,-0.01670005798339844,0.008160000145435335,0.012740000188350677,0.007180000096559525,0.23874393232727992,0.18592156374541716,0.012807185920413633,0.09406126551740493,-0.0029418087720111414,0.003102232342510631,-0.01375717929515669,-0.1771053941118441
1526716574.84,0.17438621349493447,0.4333063301057569,0.017500028610229493,0.033700002431869575,-0.050100021362304695,0.007980000078678131,0.013280000090599061,0.007680000066757202,0.24276677215019773,0.199784254764819,0.003601666272007552,0.0954230313350872,-0.005142338491998997,0.0019544469473769,-0.001449681283301218,-0.1915063112451061
1526716574.94,0.206744105899907,0.454989134211812,0.046700029373168944,-0.01829999744892114,-0.08250007629394532,0.008660000115633011,0.0136599999666214,0.008200000077486037,0.22868948816774728,0.2039655705844683,-0.011213126658989271,0.08383898090946282,-0.002369596444401814,-0.010798204218203636,0.013092663314573313,-0.19241183023138037
1526716575.04,0.23564618425322173,0.46989664102759104,0.06350003242492677,-0.04209999859333033,-0.13110008239746096,0.00934000000357628,0.014099999964237213,0.007939999997615814,0.21838020095880145,0.19475081983037756,-0.026265199877126156,0.07334075583903721,0.003605879342460259,-0.025924570886225545,0.02252244092732575,-0.18290628288005367
1526716575.14,0.20474084306448173,0.46828955008387413,0.08950003623962402,-0.05889999926090235,-0.09050010681152344,0.009239999949932099,0.013959999978542328,0.00815999999642372,0.202536819497041,0.21003161009105714,-0.036224569356811946,0.06553746746320346,0.007311847942195175,-0.038784450988943814,0.009780691562047111,-0.19612290193319973
1526716575.24,0.19316745048069778,0.47527925328275156,0.04850003242492676,-0.1014999976754188,-0.13110008239746096,0.00961999997496605,0.014159999787807465,0.0080799999833107,0.21848824131421954,0.23775582549050506,-0.03999672835104225,0.07142218197077309,0.011656606057164107,-0.004522582264148024,-0.019627484183663807,-0.21965072638466504
1526716575.34,0.2340498554110209,0.4888996499610454,0.04730002403259278,-0.10209999829530711,-0.17790008544921876,0.010359999984502792,0.014459999799728394,0.007980000078678131,0.2560459858262493,0.2656140649042926,-0.05780179846640595,0.07794107604904392,0.011772059885739542,0.012668726530357634,-0.016758432349415875,-0.24556774542333804
1526716575.44,0.20383437096901724,0.4679558375603996,0.038300027847290044,-0.09429999798536295,-0.14430007934570316,0.009539999961853028,0.01373999983072281,0.008140000104904175,0.2887295409852475,0.28622925093710894,-0.07176666074502348,0.07989506593771128,0.011099314878633507,0.0017194679134617426,-0.024149852453014473,-0.2660244224051578
1526716575.54,0.16928558479472144,0.4520178835998302,0.014900026321411134,-0.07569999665021891,-0.11470008850097657,0.00914000004529953,0.013059999942779541,0.008400000184774398,0.30522285656432835,0.3065962288487464,-0.08187008999736492,0.07524489876836932,0.00824913069294644,-0.003938448101273532,-0.03353625075615696,-0.28638936687429295
1526716575.64,0.19205812825460886,0.4505299265824949,0.03930003166198731,-0.08029999583959574,-0.10710006713867189,0.009220000058412552,0.012899999916553499,0.008440000265836715,0.34439904022521917,0.30572543624989384,-0.09877988152128979,0.08294525418231481,-0.0016274904797161519,0.01352724720934629,-0.017661859400570502,-0.2873862675951241
1526716575.74,0.1995444224002089,0.4395119523242057,0.061100034713745116,-0.040299994945526066,-0.1239000701904297,0.009360000044107437,0.012600000053644181,0.007660000249743461,0.33776942802589144,0.29622212575324436,-0.10987174327771405,0.0720902271050001,-0.00738171679802541,-0.008041273667123667,-0.007598297198563888,-0.28342880945651744
1526716575.84,0.15085880252282616,0.3886894474457181,0.0789000415802002,-0.02349999427795404,-0.0757000732421875,0.008040000051259995,0.011060000061988831,0.007140000239014626,0.33353311481940484,0.2845895086189949,-0.11664894552154381,0.058070603342130524,-0.008428678604833288,-0.03434792793665996,0.004714444391835066,-0.2677392144724255
1526716575.94,0.1478451796625329,0.36751838132908016,0.08290003776550293,0.018500007390976014,-0.08130004882812501,0.007580000013113023,0.010900000035762789,0.006120000183582306,0.32566842629532544,0.2639364951523709,-0.11303244638269416,0.05710663855538069,-0.01387686572498221,-0.014351537931229858,0.015667213830570865,-0.24683803133010773
1526716576.04,0.1621266341643744,0.3817119680656804,0.09290003776550293,-0.005899994373321473,-0.04710006713867189,0.008199999928474427,0.011239999830722809,0.0060200001299381255,0.294979058044793,0.24503750022252554,-0.09822691501057085,0.05885328282449308,-0.017007034307667902,-0.0016193206328635361,0.002759039664491045,-0.22677945828053783
1526716576.14,0.15368757537950622,0.37950937460355955,0.07470002174377442,0.028500005006790223,-0.033500061035156264,0.008419999927282333,0.011279999762773515,0.005400000065565109,0.24117478779629403,0.21832092006852363,-0.0794502209361663,0.04643517582182095,-0.012684213737691612,-0.015105601598719013,-0.012003568669733554,-0.1934850083124242
1526716576.24,0.1583148785123037,0.36763346948236075,0.0675000286102295,0.060700002908706724,0.009299926757812493,0.007919999957084655,0.01113999977707863,0.005000000037252903,0.2508874057214171,0.20188681903916977,-0.08523728382810836,0.04228232385620233,-0.008900130766634401,-0.02162750059531928,0.020362876976829748,-0.17569837051919063
1526716576.34,0.17375474191085918,0.3925800118666967,0.07810002326965333,0.03970000267028815,0.011299896240234374,0.008680000007152558,0.011999999880790712,0.00494000006467104,0.24409651640314503,0.21309595557659763,-0.08316671596376869,0.039683984769118975,-0.008828694497747383,-0.007628014447378503,0.015348713764427977,-0.19122329149620756
1526716576.44,0.18208957675187415,0.42302746603340946,0.07550002098083496,0.009300000667572078,-0.0005001068115234389,0.00974000006914139,0.01280000001192093,0.005040000043809414,0.24775823874550543,0.23031142859365294,-0.08524281681803386,0.03942782116284438,-0.006975110008133984,0.002059046641626398,-0.0039028063722832086,-0.21150868701870182
1526716576.54,0.1824346707490498,0.4112674244023232,0.07810002326965332,0.015300000905990664,0.0002999114990234371,0.00954000011086464,0.012420000135898591,0.004800000004470348,0.286052347864881,0.24326338147634427,-0.10384078638574035,0.03344242315610664,-0.0056510626289312735,-0.013169163972741708,0.0015342304631326565,-0.22432120041638345
1526716576.64,0.17381061127745612,0.42197499104830777,0.06610003471374512,-0.013899997472763,-0.035500106811523435,0.00982000008225441,0.012780000120401383,0.0047600000724196435,0.34727242075268394,0.2946659366873511,-0.13116780322990293,0.039585383247391706,-0.007027897442089077,0.00593190832253832,0.02537489303595788,-0.28162901290069686
1526716576.74,0.1445166346548628,0.45338524010157244,0.04810002326965333,-0.06969999670982355,-0.03350006103515626,0.010740000009536742,0.013359999954700472,0.005800000131130218,0.3580157293448045,0.3082062258583802,-0.1353416070757431,0.04051007393334358,-0.009799846364944322,0.013254483500436369,0.00900435348044141,-0.299662796234983
1526716576.84,0.15650757060110423,0.45858456099758527,0.052500028610229496,-0.021899995803832943,0.018099975585937497,0.01143999993801117,0.01317999988794327,0.005460000038146973,0.34534652128203946,0.28469257993779995,-0.13109215952452588,0.03610830033107017,-0.007667837260760165,-0.0043804955802994525,0.0004786144094731347,-0.27410397237012823
1526716576.94,0.19399926194372014,0.44405252755267255,0.04110003471374512,-0.02029999613761895,-0.021900024414062504,0.011059999912977219,0.01265999972820282,0.005540000051259995,0.3325974442323345,0.25809370315955815,-0.12575036608144982,0.03447702365329746,-0.00963609238563757,-0.008881018005389707,0.00835501088414391,-0.24726032345550814
1526716577.04,0.1791368600767841,0.4467878238352933,0.018700017929077148,-0.027099996805190974,-0.03370002746582031,0.01077999994158745,0.012999999821186069,0.005640000104904176,0.2985709848081458,0.21530887152368006,-0.1053113686974802,0.04358040298787208,-0.01279074010137948,0.009156464767794546,0.005104558341209426,-0.2018683363354072
1526716577.14,0.19500646918814402,0.44548244641567203,-0.0016999912261962923,-0.04889999784529203,-0.027900009155273443,0.010740000009536744,0.012719999849796297,0.006180000007152558,0.250947807084714,0.15992085174584747,-0.08705780730156022,0.036650075380908004,-0.0137344009603729,-0.010413451944249603,0.013597733259916141,-0.14379597090730564
1526716577.24,0.20923101112083037,0.43388083620088724,0.02950001716613769,-0.04249999679625028,-0.018300018310546878,0.010460000038146972,0.012000000029802324,0.006579999923706056,0.2064797722717724,0.12056297811811183,-0.06273061005537801,0.038633825676620104,-0.01446259408510006,-0.005891278462423611,0.010103601732351562,-0.10329713007172556
1526716577.34,0.19723116763243462,0.415682121538289,-0.006299982070922855,-0.08409999765455717,-0.08330001831054688,0.009280000030994415,0.011979999989271165,0.006579999923706055,0.17215019851909985,0.11664418413780143,-0.036920107310482675,0.04487128690550249,-0.017810596995197388,0.013802272682759381,-0.0074794086942186165,-0.10180485768798188
1526716577.44,0.1544665965297249,0.4171632444573564,0.017300004959106448,-0.09409999705851071,-0.005699996948242186,0.009380000084638596,0.011880000084638596,0.0067599999904632575,0.16264646577297648,0.11482359383175908,-0.002548245859934675,0.0461718480229394,-0.016572849342427864,0.02042163018103492,-0.04285721733437835,-0.0776986501414597
1526716577.54,0.15895739824723304,0.4186925543134804,0.04010001182556153,-0.07869999743998046,-0.014499969482421875,0.009700000137090683,0.011780000030994416,0.006579999923706055,0.146150541975317,0.11976881863544588,-0.001391334039245567,0.031181044822893543,-0.014184823850419918,0.0020982110415223784,-0.011649515261382123,-0.06756027920007397
1526716577.64,0.16266092161233767,0.413954435768965,0.09530001640319824,-0.04749999821186059,0.009100036621093752,0.009080000072717666,0.011820000112056733,0.00681999996304512,0.12571570406976973,0.11754064167103714,0.00678975745043047,0.022445863910936746,-0.017712413622920684,0.0008355170510993589,-0.008033494399432677,-0.056780305748925265
1526716577.74,0.15134238219241675,0.40819367256741745,0.058300008773803716,-0.056699998974800055,-0.011299972534179685,0.008880000114440918,0.012020000070333482,0.006299999952316285,0.13395216834330026,0.1331475905196242,0.015127720280818331,0.01802916179850678,-0.021559583889589954,0.01065950298016439,-0.0005910934061226071,-0.071881008034788
1526716577.84,0.143079932289393,0.4022671232489479,0.08689999580383302,-0.05789999902248377,0.026100006103515625,0.008800000101327896,0.011600000113248826,0.00664000004529953,0.13606196303899423,0.1166234850168402,0.02152880249472377,0.0031744878252191154,-0.019728490380523298,0.006490397473678844,0.010484061725131149,-0.05729669835959479
1526716577.94,0.14157328459213656,0.4044432141155492,0.07170001029968262,-0.06129999935626978,0.009099960327148436,0.008640000075101854,0.011940000206232072,0.006459999978542329,0.11508014782270831,0.11003578938051299,0.013262125836959928,-0.014224791760077293,-0.017688968750747908,-0.017407814009066467,0.04831779534105548,-0.06913992302945834
1526716578.04,0.14508576580887736,0.4038469989227187,0.06570000648498535,-0.07909999907016749,-0.006100082397460937,0.008320000022649767,0.01196000024676323,0.006899999976158143,0.11956702573753583,0.10398913769906812,0.024833233946862345,-0.006124657961319052,-0.02045527353274121,0.002366306227054975,0.03374673996896217,-0.08180021842620469
1526716578.14,0.14185924874420694,0.38964577938784517,0.04250000953674316,-0.08469999849796289,-0.0507000732421875,0.008500000089406969,0.011520000249147417,0.006080000028014183,0.11216781460758374,0.11059111869608436,0.03438210847306036,-0.005026070415253934,-0.014752881521039374,0.00422510155998653,0.026977798533673707,-0.09999291319094944
1526716578.24,0.133016561614516,0.386545712633543,0.05390000343322754,-0.0724999982118606,-0.05970008850097656,0.008439999967813493,0.011640000194311141,0.0055600000917911535,0.09862397803190415,0.10570464262958074,0.02882085034746783,-0.009246025677008551,-0.012574196681839709,-0.009471853505972523,0.039405685975621746,-0.09172491370866227
1526716578.34,0.11436270304286059,0.402396445562931,0.04530001640319824,-0.05229999721050256,-0.06490005493164062,0.008799999952316284,0.01234000012278557,0.005320000052452088,0.09024583520579604,0.10776648644004307,0.026643855445224664,-0.002363739622704885,-0.014133939509863065,-0.0089588629294906,0.0450418851490927,-0.09228742571463518
1526716578.44,0.11173854996637458,0.4051451998818939,0.05010001182556153,-0.02349999666213983,-0.07830001831054687,0.008779999911785125,0.012519999891519546,0.005260000079870224,0.09661841649905348,0.08871910257759229,0.031842042843859546,0.008747360310588412,-0.009642481389151785,0.006829767401736083,0.03384670644705282,-0.07663030336680998
